Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m6-glob-005.txt
Log File Name:                   NEO_d1_m6-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1870359859
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m6-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.036913
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.86 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
23950000	666.323008	1	-1.236744641373	1.146432673039	-0.036431618786	0.000041036483	0.992164219137	N\A	0.017205509819	0.011381813775	34	4	-0.004647117840	Global Trend	
24000000	658.998226	1	-1.022997139680	1.120785436180	-0.022820157718	0.000063022727	0.992743206193	N\A	0.014833621658	0.010614750159	44	4	0.001322882991	Global Trend	
24050000	658.089132	1	-0.877926852899	1.094660966168	-0.020568918526	0.000073920396	0.992253928342	N\A	0.015774394780	0.010955503656	40	6	0.001171525301	Global Trend	
24100000	647.465364	1	-0.996376408273	1.129609427904	-0.027561224676	0.000058364402	0.991502551472	N\A	0.017482747328	0.012212213342	35	4	0.000369984251	Global Trend	
24150000	658.047722	1	-0.886322763773	1.094724106176	-0.007039846644	0.000066163137	0.993274867390	N\A	0.013927983491	0.009849674163	43	4	0.002510941613	Global Trend	
24200000	654.717768	1	-0.959617120356	1.117226381261	-0.014300143239	0.000071025190	0.991843570942	N\A	0.016097769174	0.011168671442	44	4	0.003698766027	Global Trend	
24250000	664.157768	1	-0.824965690169	1.100442025938	-0.013944144870	0.000054063777	0.994287294048	N\A	0.013412898135	0.009145598622	42	3	0.005884792960	Global Trend	
24300000	640.359820	1	-1.124224397608	1.161915630722	-0.052930166171	0.000056502661	0.991873238699	N\A	0.018682250429	0.012682642125	39	5	0.001068698845	Global Trend	
24350000	646.951391	1	-1.061947927886	1.132153196658	-0.042180388158	0.000068951178	0.993867055302	N\A	0.012155560591	0.007809488572	56	2	0.003119803027	Global Trend	
24400000	648.748496	1	-0.973963169552	1.116057526351	-0.017598411032	0.000069132346	0.991883445934	N\A	0.017294372478	0.011809626818	39	2	0.001542808857	Global Trend	
24450000	653.995538	1	-0.900677441932	1.129739395713	-0.036466499979	0.000062201604	0.991394091727	N\A	0.017241322909	0.011818624604	29	3	0.005420827737	Global Trend	
24500000	646.991008	1	-1.139689543661	1.163811240342	-0.048088136918	0.000058060278	0.991005388787	N\A	0.018921159901	0.012635296853	43	3	0.000885589235	Global Trend	
24550000	657.715216	1	-1.096019837910	1.135109606053	-0.039785123377	0.000054767257	0.992081627181	N\A	0.016508249759	0.011453558287	36	4	0.001628365399	Global Trend	
24600000	645.443118	1	-1.093461499924	1.123035729655	-0.024873568086	0.000072224510	0.992012839885	N\A	0.015783754849	0.011075260633	38	3	0.001536747904	Global Trend	
24650000	650.596885	1	-0.932251342915	1.073416460627	-0.004010665214	0.000062057563	0.992852155105	N\A	0.013100365774	0.009416045947	32	4	0.001088587798	Global Trend	
24700000	652.277293	1	-1.041777922169	1.110786064413	-0.019416212826	0.000056441043	0.991497305407	N\A	0.018325088291	0.012488860166	42	4	0.000416684355	Global Trend	
24750000	652.443996	1	-1.039018126810	1.097977791896	-0.020746178905	0.000090186121	0.994341153333	N\A	0.008176829817	0.005946625132	32	6	-0.000482664198	Global Trend	
24800000	665.388398	1	-1.104624654689	1.108286858265	-0.022863091357	0.000086323036	0.992187300284	N\A	0.014925456462	0.010386587800	40	5	-0.004030068071	Global Trend	
24850000	654.829871	1	-1.001642123383	1.091973211070	-0.014338440109	0.000056289223	0.993976315862	N\A	0.012055625505	0.008547022547	46	5	0.001836447064	Global Trend	
24900000	646.997347	1	-0.738372722929	1.130583404295	-0.033642131582	0.000125732767	0.993071443247	N\A	0.014058762488	0.008752240276	43	4	0.005861810914	Global Trend	
24950000	622.284649	1	-1.039043992913	1.126518190124	-0.034333483575	0.000165784967	0.991506912243	N\A	0.014760139099	0.010595591378	35	2	-0.002949952796	Global Trend	
25000000	637.146464	1	-0.879141535178	1.075777864758	-0.001041733727	0.000060676855	0.992476110223	N\A	0.013730102273	0.009431810834	44	2	0.002941848502	Global Trend	
25050000	637.739878	1	-1.064307657152	1.139747430461	-0.033322725969	0.000050791911	0.990636153165	N\A	0.017982745398	0.012253101043	48	3	-0.000346039107	Global Trend	
25100000	644.638874	1	-0.953198686858	1.142533703808	-0.040901797570	0.000061586307	0.992728637556	N\A	0.015004611271	0.010721517874	46	2	0.004731892390	Global Trend	
25150000	648.799687	1	-0.981803598096	1.093251884958	-0.017127646009	0.000063521985	0.993360875893	N\A	0.012689861762	0.008997111963	29	3	0.000790658640	Global Trend	
25200000	650.538356	1	-1.059502417434	1.149531712536	-0.050955422457	0.000069954653	0.991532239364	N\A	0.016376805428	0.011127759204	46	2	0.001412747961	Global Trend	
25250000	673.399895	1	-0.986204774666	1.107654495136	-0.020824891001	0.000054039014	0.992808098271	N\A	0.014284290610	0.009624305058	39	5	0.001982961071	Global Trend	
25300000	647.934410	1	-1.036719778704	1.123167862618	-0.024384058443	0.000064808831	0.991840662025	N\A	0.015669605890	0.011093838927	42	3	0.001600749093	Global Trend	
25350000	658.212355	1	-1.072793591852	1.099403240007	-0.011241568654	0.000067021802	0.991501093608	N\A	0.017039367415	0.012035870080	49	4	-0.004935031130	Global Trend	
25400000	641.609238	1	-1.045171161536	1.178274461186	-0.072517865917	0.000042189061	0.994570491776	N\A	0.013258366512	0.008307715979	36	2	0.003450950076	Global Trend	
25450000	662.393154	1	-0.888269782306	1.129788700743	-0.023016782387	0.000023710290	0.991897550684	N\A	0.015386104871	0.010573564821	49	2	0.003285003715	Global Trend	
25500000	647.595469	1	-1.098477878369	1.183531539465	-0.065417461877	0.000069513357	0.990528588291	N\A	0.017678428020	0.011117330963	41	1	0.000275235392	Global Trend	
25550000	646.050564	1	-0.958905798598	1.154155954532	-0.040090436626	0.000066503685	0.992041157248	N\A	0.017305624058	0.011668720873	38	1	0.005126310742	Global Trend	
25600000	642.413454	1	-0.929249795399	1.122217525540	-0.031791864574	0.000061182698	0.993056252741	N\A	0.014060676322	0.010067730136	39	3	0.001955304604	Global Trend	
25650000	646.688886	1	-0.916085235026	1.129595476909	-0.024914874862	0.000060459785	0.991596631103	N\A	0.018153644777	0.012498595909	40	1	0.006337168888	Global Trend	
25700000	652.994213	1	-0.966079702111	1.076602816935	-0.007860735157	0.000073386475	0.993715293705	N\A	0.013345158849	0.009505223253	41	3	-0.001189178426	Global Trend	
25750000	636.033969	1	-0.950717184605	1.110628088462	-0.025222832296	0.000066335104	0.992079356040	N\A	0.014397073405	0.010077637339	39	2	-0.000403757529	Global Trend	
25800000	642.721328	1	-0.933456981969	1.171285569828	-0.063747646010	0.000031626494	0.992226354627	N\A	0.016370610876	0.010735296044	38	2	0.004074217150	Global Trend	
25850000	650.450226	1	-1.019550977006	1.151993051310	-0.030837407852	0.000031191376	0.998690327786	N\A	0.018534239995	0.011245817573	40	3	0.001292982048	Global Trend	
25900000	652.895935	1	-1.023695760039	1.118522064589	-0.025719143413	0.000022530139	0.992517826882	N\A	0.014624711866	0.010278579098	41	2	0.001692091284	Global Trend	
25950000	647.304298	1	-0.960868396850	1.144390352600	-0.040878628705	0.000117426032	0.991335231917	N\A	0.017712332529	0.012939890421	44	3	0.011850753731	Global Trend	
26000000	651.714534	1	-0.959989550909	1.126281905348	-0.025799033235	0.000146386753	0.993139712099	N\A	0.013323275495	0.009421519111	37	3	0.005100859848	Global Trend	
26050000	644.318020	1	-1.023888125996	1.176255857543	-0.053159488045	0.000516490363	0.989116552276	N\A	0.020988997405	0.014596704051	46	1	0.028929380263	Global Trend	
26100000	648.491264	1	-1.006932791182	1.161298749422	-0.044556445653	0.000064587702	0.993421826544	N\A	0.015222135060	0.009844769610	44	1	0.004387396264	Global Trend	
26150000	661.390721	1	-0.837646243984	1.122738537880	-0.022584733198	0.000070806790	0.994366243376	N\A	0.011783708379	0.008103862431	48	5	0.009416511763	Global Trend	
26200000	650.798590	1	-1.187906969414	1.203455168828	-0.073789403034	0.000197797112	0.991867481114	N\A	0.018455202901	0.012477178205	50	2	0.000493744785	Global Trend	
26250000	648.318231	1	-1.053801675482	1.149854444773	-0.046607437934	0.000151572194	0.992345988444	N\A	0.017590168432	0.012025626930	46	5	0.002389446005	Global Trend	
26300000	658.506077	1	-1.021617375231	1.168096360003	-0.062125430547	0.000099195527	0.992557621496	N\A	0.015232996850	0.010056561476	43	2	0.004415275390	Global Trend	
26350000	661.479989	1	-1.093514999038	1.146804696452	-0.044000092865	0.000095742725	0.990871067663	N\A	0.017720478295	0.011915260183	46	5	-0.001731043354	Global Trend	
26400000	645.110815	1	-1.008738504151	1.163240359999	-0.045886472322	0.000131316812	0.991636192702	N\A	0.017714969884	0.011844580557	40	2	0.002752654489	Global Trend	
26450000	646.890833	1	-0.294975813844	1.096151624704	-0.009430367747	0.000144808778	0.994779573341	N\A	0.012032538722	0.009145505728	41	1	0.049424140024	Global Trend	
26500000	660.817824	1	-0.615400145550	1.160749990592	-0.046872815594	0.000119628557	0.992744788206	N\A	0.015857787061	0.011361027536	36	1	0.023038130442	Global Trend	
26550000	657.255011	1	-0.595865264203	1.160476476249	-0.045240139051	0.000199508984	0.993413325215	N\A	0.013353389046	0.009171976163	48	0	0.029464143666	Global Trend	
26600000	650.642560	1	-0.934960602511	1.183912894453	-0.070067705357	0.000219704432	0.992678583140	N\A	0.016542206300	0.010571312310	54	1	0.011452259354	Global Trend	
26650000	646.476730	1	-0.970497084041	1.142886828050	-0.038121727123	0.000027187297	0.993124628389	N\A	0.014528560312	0.009557765782	44	3	0.002310018064	Global Trend	
26700000	647.864118	1	-1.058174847461	1.153254517558	-0.043135784599	0.000024677092	0.991996954453	N\A	0.015680127611	0.010740227528	37	3	0.001039607675	Global Trend	
26750000	654.185606	1	-1.051373431127	1.190504072792	-0.053764978744	0.000043530835	0.991793654156	N\A	0.016814182550	0.011517726745	44	2	0.002722047527	Global Trend	
26800000	640.780502	1	-0.840221799663	1.129624699527	-0.026432260881	0.000021761615	0.992887132592	N\A	0.015235967418	0.011110704962	30	1	0.004565348603	Global Trend	
26850000	657.859720	1	-1.016729958402	1.175557742281	-0.053519976741	0.000030786177	0.991709768535	N\A	0.018381428250	0.012629597197	40	1	0.001942919593	Global Trend	
26900000	643.782812	1	-0.958505728538	1.135900045293	-0.036644402352	0.000027563654	0.990773658545	N\A	0.018363134950	0.012729292306	41	1	0.000902514603	Global Trend	
26950000	655.841046	1	-0.929361435084	1.127283787387	-0.022458045764	0.000027171718	0.990836045606	N\A	0.016948293714	0.012083671998	56	3	0.002337062353	Global Trend	
27000000	652.706267	1	-1.074342670526	1.150399963444	-0.042315943998	0.000034467223	0.992758415828	N\A	0.013334442874	0.008582527903	40	2	0.001906386104	Global Trend	
27050000	653.043816	1	-1.111061195486	1.160812603555	-0.052472475083	0.000052534167	0.992199065906	N\A	0.015086861500	0.009072142581	47	3	0.000964284241	Global Trend	
27100000	660.405049	1	-1.014168176856	1.109112869227	-0.024837594040	0.000057753915	0.999167195945	N\A	0.014909851898	0.011008726403	47	2	0.000633393141	Global Trend	
27150000	642.998236	1	-0.947176707526	1.116351044160	-0.028338954400	0.000059873532	0.993191480913	N\A	0.013224085415	0.009058869687	42	4	0.005016379510	Global Trend	
27200000	659.988315	1	-1.025606908777	1.135700840293	-0.037471876052	0.000108170223	0.992809166565	N\A	0.016699122745	0.011420437590	47	4	0.005370097486	Global Trend	
27250000	649.541538	1	-0.977532476805	1.120552806450	-0.027323309281	0.000070504974	0.993893891810	N\A	0.012237518029	0.008313743620	43	2	0.005141206675	Global Trend	
27300000	650.641178	1	-1.086799827951	1.158480704168	-0.058284461052	0.000067872001	0.990505417959	N\A	0.018599607295	0.012179017542	42	3	0.000578068774	Global Trend	
27350000	652.872087	1	-1.027307350490	1.129595513215	-0.031657635111	0.000068342181	0.992596965717	N\A	0.014862890656	0.010488689942	43	3	0.001911731491	Global Trend	
27400000	652.564097	1	-1.061420956587	1.151269807117	-0.046951798494	0.000041719821	0.991132175294	N\A	0.016887689512	0.011072129974	46	3	0.002069193539	Global Trend	
27450000	639.382968	1	-1.100957445458	1.199532194659	-0.063561936638	0.000086433969	0.991080112568	N\A	0.018662310463	0.012525541777	37	2	0.005199498620	Global Trend	
27500000	650.072284	1	-1.029066492890	1.180026124769	-0.065533552409	0.000208266932	0.992089723228	N\A	0.017210139096	0.011238160847	40	3	0.006934841166	Global Trend	
27550000	662.290232	1	-1.040955498042	1.157503166538	-0.045942855272	0.000071504436	0.992456884003	N\A	0.016988563429	0.011429230662	55	2	0.001440120037	Global Trend	
27600000	647.823987	1	-0.983624109958	1.129818143136	-0.019009190820	0.000025272059	0.990603546015	N\A	0.020503428249	0.013948197143	45	1	0.000702766698	Global Trend	
27650000	637.330781	1	-0.938482082300	1.127525053726	-0.033614615943	0.000108144551	0.991034525311	N\A	0.018280423445	0.011999250255	48	1	0.005111696678	Global Trend	
27700000	654.187703	1	-0.948646881466	1.133754514524	-0.023598715186	0.000027932894	0.991679769399	N\A	0.017228459744	0.011897504863	43	1	0.001783020575	Global Trend	
27750000	649.680340	1	-0.822595270588	1.134809341491	-0.035333941550	0.000126608530	0.994847977901	N\A	0.014435366669	0.010334942831	38	1	0.013559996587	Global Trend	
27800000	641.899204	1	-0.897992580170	1.124217183767	-0.029093728075	0.000058636707	0.992173293607	N\A	0.014786534270	0.010575260560	31	2	0.006269345302	Global Trend	
27850000	656.149933	1	-0.901122563430	1.132438690208	-0.027488901314	0.000038323006	0.991516909267	N\A	0.018290926650	0.012593909511	35	2	0.003112280842	Global Trend	
27900000	651.525135	1	-0.969912009712	1.168379529439	-0.050048880332	0.000023146024	0.992445015817	N\A	0.017266032685	0.011922554730	39	3	0.002748885821	Global Trend	
27950000	644.421087	1	-0.960354662508	1.140846969567	-0.036029270627	0.000114752062	0.992012881359	N\A	0.017603534931	0.012161596982	45	3	0.003025429599	Global Trend	
28000000	641.925424	1	-0.909297272328	1.148893365758	-0.048604047380	0.000051490384	0.991219882830	N\A	0.016039251529	0.011133697149	37	3	0.005436376828	Global Trend	
28050000	648.609810	1	-0.984379294139	1.143899443380	-0.047144643836	0.000063840822	0.992410421617	N\A	0.016586093487	0.011418898405	51	5	0.002196734183	Global Trend	
28100000	656.759971	1	-0.847650868759	1.083542487869	-0.001644451997	0.000025804392	0.993986230726	N\A	0.012178687554	0.008776266477	48	6	0.001632713326	Global Trend	
28150000	655.003432	1	-1.001707782317	1.121485836626	-0.034762704353	0.000135341765	0.993733191029	N\A	0.012230466219	0.008869021826	33	6	-0.005761504416	Global Trend	
28200000	648.053343	1	-1.085415174811	1.165996346816	-0.054165429704	0.000087070667	0.992314686832	N\A	0.014025333537	0.009324493222	38	5	0.000358604322	Global Trend	
28250000	638.241741	1	-0.990487862045	1.136852480661	-0.030288627114	0.000093232520	0.991021100126	N\A	0.016627007989	0.011709360906	36	3	0.004422832655	Global Trend	
28300000	637.272095	1	-1.037598037686	1.142863570839	-0.030504898748	0.000070477171	0.989419091485	N\A	0.020688175256	0.014133284872	42	1	0.001191209904	Global Trend	
28350000	650.175903	1	-0.987895219670	1.109050551779	-0.028134192517	0.000057332054	0.992387032412	N\A	0.013810122021	0.009896026382	36	3	0.002284257371	Global Trend	
28400000	665.909389	1	-0.912087682412	1.138555009148	-0.042198982958	0.000061030613	0.992595699700	N\A	0.016215660382	0.011054339705	45	5	0.009838028892	Global Trend	
28450000	659.284351	1	-0.999731828781	1.097781485416	-0.002497958746	0.000036184587	0.991905511413	N\A	0.016390835739	0.011372972377	39	4	0.001528162822	Global Trend	
28500000	645.332651	1	-0.887721082375	1.116672469694	-0.030122461665	0.000082815914	0.992475529825	N\A	0.013908472556	0.010031853711	34	3	0.005039341085	Global Trend	
28550000	641.607410	1	-1.019372682975	1.114819285344	-0.032946274371	0.000057525718	0.993616135638	N\A	0.015245821584	0.010324173211	44	3	0.000441819501	Global Trend	
28600000	661.277035	1	-1.004357434783	1.119166892996	-0.025119908331	0.000049391138	0.992172388041	N\A	0.015231382568	0.010654099797	29	3	0.001865505425	Global Trend	
28650000	641.138673	1	-1.104507183932	1.141442355121	-0.032592721052	0.000065081283	0.990314069996	N\A	0.018292098128	0.012466444515	41	2	-0.000326486710	Global Trend	
28700000	658.061998	1	-0.967411285646	1.106032137275	-0.014086354682	0.000066113666	0.994904723440	N\A	0.016106749632	0.011127288925	43	2	0.002920516727	Global Trend	
28750000	649.107786	1	-1.047885359576	1.128293329564	-0.038335630641	0.000071243784	0.991999017654	N\A	0.015356512632	0.010050845798	37	5	-0.000162951226	Global Trend	
28800000	657.407878	1	-0.945000979436	1.106704580317	-0.021799961279	0.000068965606	0.992696739819	N\A	0.015482121028	0.010889265900	42	4	0.004215272451	Global Trend	
28850000	643.100563	1	-1.132406967537	1.199191534042	-0.076104730824	0.000091454747	0.990733534515	N\A	0.020101495766	0.013028609671	40	2	0.000828144198	Global Trend	
28900000	650.494946	1	-1.036700336965	1.136666692724	-0.027965022290	0.000136661026	0.991217064933	N\A	0.017465628590	0.011907237854	39	4	-0.004034349173	Global Trend	
28950000	646.261580	1	-0.989608087766	1.164603075847	-0.045565338617	0.000070416382	0.992070889637	N\A	0.017442993584	0.011698497257	45	5	0.004591829258	Global Trend	
29000000	655.539399	1	-1.084783063311	1.136238937720	-0.039181657084	0.000080131254	0.992785305858	N\A	0.014461955075	0.009359540340	45	4	-0.008081780514	Global Trend	
29050000	645.605538	1	-1.040768557584	1.134200760295	-0.035340969010	0.000062140329	0.990323112367	N\A	0.016589208321	0.011238897614	50	2	0.000733144873	Global Trend	
29100000	662.138177	1	-1.089944549241	1.149115223523	-0.043176846607	0.000039469778	0.992646244546	N\A	0.016148749363	0.010763660002	42	4	0.000742733923	Global Trend	
29150000	646.100614	1	-0.894507680507	1.137544181842	-0.032041378385	0.000134876945	0.992082830941	N\A	0.017424923157	0.011813778506	40	1	0.010640578191	Global Trend	
29200000	662.313516	1	-0.806922527533	1.131157901965	-0.020194243820	0.000094176496	0.991790434480	N\A	0.017063952382	0.011808595064	42	5	0.009436746505	Global Trend	
29250000	644.125219	1	-0.900640984289	1.118593485473	-0.021251385517	0.000071253642	0.993199310285	N\A	0.012507369620	0.008894440627	34	4	0.001620154203	Global Trend	
29300000	646.667085	1	-0.945254134435	1.134201794714	-0.034633511745	0.000060312566	0.995145487860	N\A	0.015302108884	0.008868929643	35	2	0.003233848720	Global Trend	
29350000	631.615203	1	-0.972346428149	1.140275851800	-0.028904831346	0.000056981834	0.990429344686	N\A	0.017612257715	0.012168766984	46	2	0.003755869448	Global Trend	
29400000	660.111621	1	-0.964606501045	1.122468681062	-0.033756035563	0.000113075397	0.993475391458	N\A	0.013690876079	0.008133007039	44	5	0.005609315306	Global Trend	
29450000	661.707508	1	-0.971931363858	1.111554770777	-0.020386201476	0.000070376866	0.993579434311	N\A	0.015678656956	0.010180767392	41	3	0.004738812876	Global Trend	
29500000	636.931060	1	-0.894763415292	1.128633427368	-0.032711731500	0.000152999633	0.991817551093	N\A	0.015355571285	0.010974155248	40	2	0.008755271877	Global Trend	
29550000	650.397072	1	-0.993355047835	1.155198464967	-0.050443605404	0.000045412226	0.991275665226	N\A	0.015451540492	0.009819193803	41	3	0.002867936436	Global Trend	
29600000	647.732235	1	-1.023496982651	1.163456421107	-0.059793554194	0.000151465733	0.992949183740	N\A	0.013603514762	0.009025222019	39	3	0.005460531919	Global Trend	
29650000	655.918599	1	-1.108853630716	1.175466143652	-0.062832737226	0.000083875378	0.991071444168	N\A	0.017917639532	0.012263745307	53	4	0.002080813719	Global Trend	
29700000	658.597675	1	-0.974743935490	1.169919001190	-0.056255485428	0.000069760946	0.993848119731	N\A	0.015004769448	0.010067648096	37	3	0.007499034906	Global Trend	
29750000	647.698828	1	-0.959825451940	1.177622572161	-0.054042918789	0.000078632552	0.991943510502	N\A	0.017757210591	0.012337038923	50	2	0.006077869855	Global Trend	
29800000	631.435029	1	-1.017876644822	1.152750923250	-0.037496710565	0.000098240773	0.991350918730	N\A	0.017134504851	0.011687806827	45	3	0.001885626711	Global Trend	
29850000	654.037862	1	-1.191637656226	1.207302962793	-0.071936753753	0.000057064389	0.991514990411	N\A	0.019858089051	0.013471463500	46	2	0.002283407349	Global Trend	
29900000	636.100205	1	-0.939451161041	1.144374862522	-0.045628274388	0.000018495524	0.991203616924	N\A	0.019124568860	0.013470441741	39	1	0.001484343503	Global Trend	
29950000	628.733511	1	-0.883282748017	1.122701499105	-0.028774509150	0.000018618361	0.992437440386	N\A	0.014667698439	0.010720445832	46	1	0.002336444397	Global Trend	
30000000	641.467732	1	-1.009027860610	1.156133721260	-0.044712995225	0.000028054129	0.990723140272	N\A	0.020836038697	0.014150749263	42	1	0.001253891821	Global Trend	
30050000	639.582135	1	-0.962386356670	1.164774911929	-0.050719309461	0.000020479255	0.991532518316	N\A	0.018267051799	0.012685382371	41	1	0.001582613651	Global Trend	
30100000	643.896037	1	-0.888576468076	1.131008737884	-0.025687949466	0.000024092331	0.992004604914	N\A	0.016722880300	0.011899426195	41	1	0.002568784886	Global Trend	
30150000	667.406039	1	-1.021134655783	1.162892755651	-0.053702741390	0.000018143580	0.993457418206	N\A	0.017787701989	0.012095393496	52	3	0.000708765637	Global Trend	
30200000	646.097565	1	-1.046185963173	1.188860211025	-0.057836333499	0.000034096619	0.990976918580	N\A	0.017229309968	0.011014408096	43	1	0.002066484007	Global Trend	
30250000	658.633750	1	-1.022949927110	1.132883398132	-0.029150121477	0.000029994463	0.993054136696	N\A	0.016889753555	0.012185154204	36	4	0.001568041957	Global Trend	
30300000	644.236782	1	-1.072609149773	1.130460581750	-0.026113259527	0.000023308955	0.990285719513	N\A	0.018963830129	0.012726463756	37	3	0.000487079215	Global Trend	
30350000	664.937093	1	-1.059624642410	1.131999396470	-0.036111311356	0.000043901002	0.991108065948	N\A	0.018764403180	0.012411019364	37	5	0.001641471924	Global Trend	
30400000	647.920945	1	-0.965912983006	1.165370100752	-0.050779572547	0.000165629603	0.990941769812	N\A	0.018701818337	0.013012276905	41	2	0.016094464028	Global Trend	
30450000	653.881228	1	-0.970034392639	1.117052841106	-0.020404693907	0.000020549330	0.992820872935	N\A	0.014639750797	0.010072025612	41	2	0.000890747379	Global Trend	
30500000	654.147882	1	-0.888455320308	1.116013202867	-0.021089006643	0.000020332779	0.993339151948	N\A	0.013685668241	0.009978754224	38	3	0.002831370432	Global Trend	
30550000	639.373625	1	-1.029991529394	1.160595426729	-0.043509181042	0.000049507938	0.989124218650	N\A	0.018679673846	0.012898674009	37	2	0.001394055169	Global Trend	
30600000	642.975542	1	-0.926009515352	1.113012512455	-0.025445017953	0.000040001392	0.992074406958	N\A	0.015568343114	0.011019516788	40	3	0.002030924719	Global Trend	
30650000	659.243241	1	-1.068737613473	1.151541024038	-0.043429399203	0.000029455487	0.991842896179	N\A	0.017152677407	0.011439373464	39	6	0.000177593157	Global Trend	
30700000	656.071110	1	-0.916814566681	1.129228263686	-0.025624780439	0.000079641053	0.992488329229	N\A	0.016071204665	0.011060831477	50	2	0.006058473365	Global Trend	
30750000	654.972112	1	-0.999252948111	1.147343127021	-0.048820348695	0.000074751623	0.992431725541	N\A	0.016475102358	0.011299719228	38	4	0.006414200050	Global Trend	
30800000	647.247252	1	-1.087260652388	1.125564210783	-0.041313875156	0.000064158607	0.991919386726	N\A	0.014260662243	0.010050780715	40	5	-0.002438135627	Global Trend	
30850000	659.173257	1	-1.038807277433	1.105458788503	-0.020917345767	0.000024767511	0.992578739360	N\A	0.013666875986	0.009591644069	35	5	-0.000734604327	Global Trend	
30900000	667.385292	1	-0.993089916587	1.097211094414	-0.021162223713	0.000054826984	0.994662761993	N\A	0.012232673874	0.008227710031	47	8	-0.000612743658	Global Trend	
30950000	656.522807	1	-0.985326519873	1.113700313855	-0.028377227972	0.000062247546	0.993604371396	N\A	0.013293920617	0.009588636382	39	4	0.002412199253	Global Trend	
31000000	652.593289	1	-1.018243283204	1.113523844383	-0.026985564168	0.000089975390	0.991973840053	N\A	0.016131735912	0.011458519216	58	6	-0.001267111020	Global Trend	
31050000	663.695103	1	-1.085542969788	1.114364187413	-0.027768496390	0.000093123642	0.991984210380	N\A	0.014863137828	0.010120502766	43	6	-0.003432572267	Global Trend	
31100000	663.170867	1	-1.031823823064	1.116681848247	-0.031323958962	0.000028306641	0.992293280949	N\A	0.014738931055	0.010140515691	45	4	0.000637117673	Global Trend	
31150000	647.908615	1	-0.998888119421	1.107814698645	-0.013000684051	0.000053535132	0.990986315447	N\A	0.016295956686	0.011484844662	46	3	0.002347539747	Global Trend	
31200000	656.042984	1	-1.038480254548	1.141821187364	-0.036564752432	0.000047128776	0.991834076972	N\A	0.017868021119	0.012157623923	40	4	0.001174012155	Global Trend	
31250000	646.102573	1	-1.144520025965	1.110072102845	-0.023107096424	0.000086241576	0.992212453316	N\A	0.010381638010	0.006553072217	32	3	-0.010190452911	Global Trend	
31300000	663.351325	1	-1.042395707162	1.138515765478	-0.042694495392	0.000068716463	0.993421679671	N\A	0.014839795833	0.010014290573	40	3	0.002938501582	Global Trend	
31350000	654.318573	1	-1.017714110887	1.116895778074	-0.028013674760	0.000051396822	0.991728650067	N\A	0.017259678491	0.011782740635	45	3	0.001027793408	Global Trend	
31400000	667.684877	1	-1.051980920414	1.157589434167	-0.054013971580	0.000030462447	0.993379296599	N\A	0.014797996177	0.010323259057	41	5	0.001652558153	Global Trend	
31450000	639.172996	1	-0.975225098116	1.115963391866	-0.028281638680	0.000021212960	0.990863020630	N\A	0.016364003550	0.011482110531	32	2	0.002048377259	Global Trend	
31500000	661.728609	1	-1.137006000575	1.147256640134	-0.040796259730	0.000088388091	0.991868785652	N\A	0.017600387460	0.011694938375	43	4	-0.003198311199	Global Trend	
31550000	638.640953	1	-0.976519087701	1.115245881891	-0.029209564275	0.000093531223	0.991434606287	N\A	0.015286716886	0.011103226462	38	2	0.003707292634	Global Trend	
31600000	653.713352	1	-0.987235690160	1.156412062992	-0.043832160122	0.000094294508	0.992870744698	N\A	0.015591605205	0.010085907185	49	2	0.006259143346	Global Trend	
31650000	655.988440	1	-1.130865100423	1.113816683653	-0.023441397943	0.000069274995	0.993431081470	N\A	0.014493842911	0.009476653636	41	3	-0.005364538001	Global Trend	
31700000	639.356538	1	-1.048825637295	1.179258705671	-0.060943042217	0.000044757780	0.990702521799	N\A	0.020521675732	0.014112012783	38	1	0.001949080598	Global Trend	
