Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m6-glob-001.txt
Log File Name:                   MES_d1_m6-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1533391081
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m6-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.297316
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.66 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
16250000	561.462302	1	-0.484449575984	0.787352797357	0.058539252102	0.000091711944	0.977023255251	N\A	0.025538595382	0.017812449356	31	1	-0.004105181263	Global Trend	
16300000	565.313958	1	-0.611718051472	0.755885777740	0.082558734703	0.000035919279	0.975670266987	N\A	0.025492967091	0.017771050621	38	4	0.000249636116	Global Trend	
16350000	556.089508	1	-0.664083689704	0.780681148649	0.079328155504	0.000047474054	0.976512073081	N\A	0.027830067843	0.019074884250	57	4	0.000064011855	Global Trend	
16400000	567.633405	1	-0.805457784962	0.834973803983	0.038468240892	0.000073859028	0.974858329638	N\A	0.026509877281	0.018319877116	38	7	0.001763396092	Global Trend	
16450000	552.140111	1	-0.843145656251	0.882337009118	-0.002472694099	0.000071470736	0.979489067924	N\A	0.020620295208	0.015245993510	49	3	0.000488659778	Global Trend	
16500000	572.654495	1	-0.694346770905	0.809963198944	0.050358107216	0.000102250066	0.977761343025	N\A	0.024505091370	0.017458363733	42	5	-0.001324088182	Global Trend	
16550000	570.203263	1	-0.655643287797	0.788151653562	0.055192026348	0.000163095872	0.984750282349	N\A	0.020530199018	0.015470512169	44	5	0.000333988571	Global Trend	
16600000	561.154142	1	-0.689162792902	0.815647246242	0.032624573548	0.000094327967	0.973202917118	N\A	0.025929994448	0.017766099071	33	5	-0.000104974841	Global Trend	
16650000	560.158499	1	-0.584015903566	0.822276617303	0.040274314409	0.000130599375	0.978112199728	N\A	0.028261353126	0.019506545453	37	2	-0.005303849732	Global Trend	
16700000	563.088458	1	-0.669277177680	0.779045709182	0.069573028095	0.000083097613	0.976154877480	N\A	0.026082590913	0.018179265101	33	4	0.000441548978	Global Trend	
16750000	545.684272	1	-0.580307851876	0.765573944250	0.079350525556	0.000075725654	0.972185547770	N\A	0.028896234953	0.020352115700	42	0	-0.001000942084	Global Trend	
16800000	554.207034	1	-0.620021895982	0.777674566715	0.056819301187	0.000064930047	0.968923506345	N\A	0.027792464541	0.019193520191	36	4	0.000952778874	Global Trend	
16850000	553.562596	1	-0.550857976090	0.735138036109	0.105148119492	0.000112386683	0.967693391339	N\A	0.031143562064	0.021449251969	30	2	-0.001566159239	Global Trend	
16900000	551.335238	1	-0.561839636769	0.775050379328	0.065121280219	0.000084297555	0.977303257511	N\A	0.025887376617	0.017528563913	46	1	0.002840237572	Global Trend	
16950000	564.569867	1	-0.720160761271	0.803379599027	0.058805730607	0.000075963066	0.986822249502	N\A	0.020445410596	0.014003575701	48	2	0.000281770009	Global Trend	
17000000	560.425495	1	-0.513130790115	0.757509938745	0.086643576439	0.000205319544	0.975509257576	N\A	0.029315388075	0.020582203632	42	4	-0.003012009773	Global Trend	
17050000	551.408203	1	-0.551007705444	0.746998242048	0.089437247683	0.000131842078	0.977717784288	N\A	0.025793303054	0.018388070502	42	3	-0.000739467279	Global Trend	
17100000	555.613450	1	-0.490679783432	0.799572490556	0.054735888571	0.000141852436	0.971866129006	N\A	0.028164757939	0.019350779534	36	5	-0.005755207520	Global Trend	
17150000	561.693813	1	-0.754502003324	0.879736977121	0.000705139043	0.000114093329	0.971936579601	N\A	0.029259575352	0.020096136261	38	7	0.000325235554	Global Trend	
17200000	564.302416	1	-0.502789309701	0.832604048593	0.042371677783	0.000154776114	0.979784018792	N\A	0.023602156312	0.017133762250	40	5	-0.009507968026	Global Trend	
17250000	558.047132	1	-0.658332407979	0.815764406471	0.056965339274	0.000104808372	0.976700396667	N\A	0.027375613053	0.019421239111	48	6	-0.003742782162	Global Trend	
17300000	554.293446	1	-0.363075694646	0.798023489692	0.064101120907	0.000079659141	0.979162332417	N\A	0.025834774882	0.019030274533	34	2	-0.011725085041	Global Trend	
17350000	545.627441	1	-0.486795757324	0.773472159049	0.059699960381	0.000142379499	0.974647145114	N\A	0.027577339307	0.019020052605	43	0	-0.004177088455	Global Trend	
17400000	537.173223	1	-0.496628099491	0.726402891290	0.088747144580	0.000147102532	0.964523469518	N\A	0.033183433003	0.023240171113	36	3	-0.000353392234	Global Trend	
17450000	544.086599	1	-0.698556838303	0.869611411932	0.013476941617	0.000039982775	0.973113351093	N\A	0.027774033199	0.019742260514	47	4	-0.001800190356	Global Trend	
17500000	552.833186	1	-0.670794557578	0.791849253003	0.050000246219	0.000097633377	0.973437133000	N\A	0.028146489723	0.019747488174	43	2	0.001522505291	Global Trend	
17550000	545.270905	1	-0.634091660840	0.759714626466	0.082030641935	0.000081689976	0.971695862625	N\A	0.027675510439	0.018945824834	49	2	0.001165720252	Global Trend	
17600000	562.840772	1	-0.731509811087	0.820226337827	0.042483742901	0.000063596553	0.982068584712	N\A	0.023179412040	0.016186528365	39	5	0.000737580227	Global Trend	
17650000	561.656355	1	-0.763926816030	0.807150755737	0.052141158277	0.000166156105	0.974673097642	N\A	0.026435413592	0.018108547467	41	3	0.002565193202	Global Trend	
17700000	576.913739	1	-0.723630153246	0.787407489505	0.056780199209	0.000076947882	0.974777713147	N\A	0.025732522199	0.017943474395	37	7	0.002660145071	Global Trend	
17750000	571.016289	1	-0.705176030770	0.816695285101	0.031814546359	0.000068062239	0.976528178966	N\A	0.022637537508	0.015827538995	30	5	-0.000111640254	Global Trend	
17800000	561.561711	1	-0.705001290082	0.805543450481	0.045974126240	0.000128630943	0.979012121236	N\A	0.023900293908	0.016808034140	51	4	-0.000028797018	Global Trend	
17850000	556.237235	1	-0.823812289288	0.877785013313	0.000801418443	0.000066328711	0.981269204810	N\A	0.021223137543	0.015070182328	43	4	-0.001126898421	Global Trend	
17900000	565.555169	1	-0.662989116696	0.787720438967	0.052931390155	0.000057150989	0.978219637139	N\A	0.025202761687	0.017295269614	33	3	0.000271009165	Global Trend	
17950000	570.328663	1	-0.792747469853	0.842105194772	0.015074877895	0.000040361650	0.975583775024	N\A	0.026591763861	0.018877162318	38	7	0.001086525205	Global Trend	
18000000	575.279827	1	-0.713089664122	0.836542788845	0.031226680820	0.000067243475	0.980116524010	N\A	0.026153031912	0.018181779719	44	7	-0.001499687591	Global Trend	
18050000	571.553911	1	-0.772683249175	0.816697063169	0.053522946536	0.000085779027	0.982022010195	N\A	0.023063269370	0.016213027409	39	4	0.001435548819	Global Trend	
18100000	565.196849	1	-0.585908979358	0.758371994448	0.074582922938	0.000042094827	0.978144202435	N\A	0.026175501040	0.018152245442	28	6	-0.000054945974	Global Trend	
18150000	578.401519	1	-0.777597837773	0.821109426003	0.041008948540	0.000073963173	0.983968414645	N\A	0.015608584645	0.012676076947	38	4	0.001941799883	Global Trend	
18200000	565.888676	1	-0.813615537556	0.836135858228	0.034745852782	0.000099388509	0.982908444582	N\A	0.025315002049	0.018214774744	54	7	0.002058154412	Global Trend	
18250000	570.782388	1	-0.726143249243	0.857083566098	0.019945558716	0.000122415045	0.978954727458	N\A	0.024366965565	0.017119105253	41	6	-0.002868883020	Global Trend	
18300000	563.724119	1	-0.711110567802	0.835774636591	0.026411536976	0.000107851250	0.976287303319	N\A	0.024298659283	0.016960668360	33	7	-0.003597129837	Global Trend	
18350000	569.713229	1	-0.730056575332	0.788352782402	0.071517513378	0.000105067617	0.975565059132	N\A	0.027107687883	0.018992763712	40	4	0.001511556535	Global Trend	
18400000	577.074143	1	-0.674116214753	0.800199714307	0.061268939401	0.000121179328	0.980300217582	N\A	0.021561501256	0.016148805439	49	5	-0.001895448773	Global Trend	
18450000	555.934364	1	-0.652155547367	0.799315781767	0.051532329715	0.000126386818	0.974052900495	N\A	0.027695703492	0.019257253392	34	7	-0.001319177522	Global Trend	
18500000	574.974712	1	-0.826138338661	0.877982091465	-0.004166911062	0.000067214362	0.976442410970	N\A	0.025877154427	0.018145767872	43	5	0.000666145457	Global Trend	
18550000	564.693643	1	-0.739369250344	0.822167042970	0.039117436287	0.000068831620	0.976873945627	N\A	0.024456456592	0.016890105477	37	6	0.001167464850	Global Trend	
18600000	554.623715	1	-0.579308628219	0.739022612800	0.090782412538	0.000067994628	0.973036309155	N\A	0.028714949536	0.019824570874	30	2	0.000174699230	Global Trend	
18650000	579.315971	1	-0.712571804379	0.817345168185	0.046037715840	0.000097864724	0.981374226743	N\A	0.020174512759	0.014871257387	42	3	-0.000532008877	Global Trend	
18700000	569.452613	1	-0.715560662216	0.826612326246	0.036298557102	0.000065863113	0.979633905709	N\A	0.021086900699	0.015410941153	38	2	-0.000649359582	Global Trend	
18750000	574.919637	1	-0.708080600331	0.805073040118	0.043056828725	0.000077400021	0.974528088801	N\A	0.026009188782	0.018200430983	48	7	0.001505426110	Global Trend	
18800000	564.864198	1	-0.623132066624	0.793481411704	0.059793861812	0.000161578337	0.977483097954	N\A	0.024834719025	0.017950611455	31	5	-0.002295141543	Global Trend	
18850000	553.786887	1	-0.786833377968	0.826521801608	0.042643038534	0.000089915370	0.988308726626	N\A	0.024038704951	0.015652331932	35	4	0.001754120456	Global Trend	
18900000	564.177504	1	-0.588746864971	0.790792904108	0.049411278070	0.000105346470	0.976358240726	N\A	0.025952811232	0.018033322852	37	4	-0.002255505268	Global Trend	
18950000	568.386607	1	-0.891526396246	0.893711233801	-0.003459261425	0.000060363131	0.977312235282	N\A	0.025496550343	0.017656944181	42	5	0.001174259375	Global Trend	
19000000	558.947840	1	-0.716386350276	0.863275998630	0.008974942864	0.000124253080	0.982568026024	N\A	0.020661978562	0.014905009619	33	3	-0.003712910499	Global Trend	
19050000	564.368554	1	-0.786167507530	0.768371708116	0.070523370740	0.000101351758	0.969609685568	N\A	0.025819718930	0.018061776473	33	4	0.006296344834	Global Trend	
19100000	574.280142	1	-0.791773320749	0.857867066941	0.018977644465	0.000088696194	0.980537199600	N\A	0.020636717995	0.015360809735	37	3	-0.000284528908	Global Trend	
19150000	557.495000	1	-0.746511512530	0.800070651412	0.047080099660	0.000148183369	0.968477665138	N\A	0.027133827823	0.018782826421	25	3	0.003913819790	Global Trend	
19200000	567.978866	1	-0.721095320245	0.831015504317	0.033522214138	0.000154531340	0.982719769647	N\A	0.018031513756	0.014359524685	41	6	-0.000058386673	Global Trend	
19250000	572.042589	1	-0.670316917717	0.828737745551	0.038639569087	0.000186471777	0.989893074144	N\A	0.019506679252	0.014708574753	46	6	-0.005984722222	Global Trend	
19300000	568.051741	1	-0.666179198008	0.760956263370	0.067817132564	0.000085406699	0.971900328380	N\A	0.025602810051	0.017926353973	34	6	0.002987356617	Global Trend	
19350000	563.923385	1	-0.638656361917	0.757847969832	0.077595787599	0.000097183772	0.973237107119	N\A	0.026184090417	0.018176843182	46	4	0.001492598241	Global Trend	
19400000	561.423888	1	-0.661377375075	0.789389483106	0.064720542948	0.000084597788	0.982313191357	N\A	0.024348333007	0.017490856234	49	5	-0.000775908898	Global Trend	
19450000	567.764087	1	-0.635348969805	0.766192163654	0.078251228445	0.000079682887	0.974517223354	N\A	0.029844518412	0.020975825157	33	4	0.000677828782	Global Trend	
19500000	569.120941	1	-0.616577795702	0.787510394225	0.061777294565	0.000073943648	0.976438895902	N\A	0.024952719958	0.017432754446	38	5	-0.001682602947	Global Trend	
19550000	576.298900	1	-0.730156700231	0.814859211847	0.044208107973	0.000072498279	0.977220770960	N\A	0.024918575141	0.017498481146	37	4	0.000498541726	Global Trend	
19600000	563.478376	1	-0.755292242917	0.830740998658	0.033572119701	0.000071790758	0.977526060628	N\A	0.025772626994	0.018575872742	43	4	0.000907751753	Global Trend	
19650000	563.910302	1	-0.800403327220	0.851697735630	0.023857382737	0.000115128007	0.972895684150	N\A	0.027848709650	0.019217497048	35	3	0.000201195907	Global Trend	
19700000	565.315569	1	-0.662636008277	0.797236935327	0.050116880282	0.000086206182	0.975932478211	N\A	0.025555550930	0.017455818874	41	4	-0.000100098281	Global Trend	
19750000	572.321778	1	-0.538372689645	0.762967643001	0.066771289471	0.000136293330	0.973635470174	N\A	0.026807181856	0.018935029055	33	6	0.001949332219	Global Trend	
19800000	553.143790	1	-0.727168674396	0.799974855992	0.051573449910	0.000150424113	0.978047601986	N\A	0.018510521419	0.014315250631	34	1	0.002759783655	Global Trend	
19850000	551.518769	1	-0.661808556856	0.819608384815	0.025227279193	0.000071369963	0.972659470324	N\A	0.027913350915	0.019419998275	31	3	-0.001171447839	Global Trend	
19900000	545.721915	1	-0.620100443622	0.817617909252	0.047272712339	0.000122146129	0.979761885864	N\A	0.026411950853	0.018021700251	33	2	-0.003134830035	Global Trend	
19950000	561.995783	1	-0.482789211294	0.819008407199	0.039343778488	0.000143532650	0.975541612392	N\A	0.025989497610	0.018276600497	32	3	-0.009000406460	Global Trend	
20000000	548.192213	1	-0.670488412459	0.785910389949	0.053174118776	0.000104276770	0.975042128043	N\A	0.025991375912	0.018825459706	39	4	0.002566565714	Global Trend	
20050000	573.874629	1	-0.680415218098	0.847814943615	0.025603682680	0.000165100885	0.976461265918	N\A	0.025631389240	0.017974665800	38	4	-0.002824549952	Global Trend	
20100000	566.966352	1	-0.772979182994	0.847447132029	0.019070460798	0.000067749089	0.975730646195	N\A	0.026071110620	0.017940858391	37	5	0.000940781391	Global Trend	
20150000	569.625012	1	-0.636313918051	0.832731804390	0.039089679365	0.000106173730	0.977221956671	N\A	0.026260165270	0.018572391739	37	6	-0.004952577029	Global Trend	
20200000	578.313901	1	-0.858266206472	0.837080572780	0.018097346382	0.000134591348	0.974427702841	N\A	0.025380972280	0.017660945306	32	6	0.005845684173	Global Trend	
20250000	564.459776	1	-0.805063995196	0.823088481790	0.053993520061	0.000068236697	0.977794613791	N\A	0.024987422700	0.016877579839	41	3	0.001664071945	Global Trend	
20300000	544.406051	1	-0.818389557825	0.808133842829	0.052765348466	0.000063258814	0.974684672242	N\A	0.021166932237	0.016207543694	41	2	0.001887970335	Global Trend	
20350000	561.975042	1	-0.889371458779	0.913709195216	-0.018989034101	0.000118152515	0.978861663724	N\A	0.024408020036	0.017070940060	43	3	0.000894103284	Global Trend	
20400000	569.077862	1	-0.538204621207	0.787806934873	0.055065303981	0.000066231393	0.975507247961	N\A	0.026042809063	0.018055019442	38	5	0.000484987961	Global Trend	
20450000	559.189937	1	-0.691974388345	0.807738630290	0.041836277895	0.000079216496	0.971512186797	N\A	0.029223331961	0.020093135329	38	2	0.000653040649	Global Trend	
20500000	551.580780	1	-0.759517353726	0.815194982357	0.036492732660	0.000085421731	0.971562169397	N\A	0.027250237971	0.018857703715	49	5	0.003941144866	Global Trend	
20550000	560.060071	1	-0.719181103636	0.751008591995	0.085068294653	0.000187468487	0.974104898661	N\A	0.026422412190	0.018719132779	45	2	0.005948221247	Global Trend	
20600000	562.187366	1	-0.771316864017	0.842832376078	0.028478482603	0.000109402302	0.976206334901	N\A	0.025793795637	0.017866596874	39	3	0.000131887605	Global Trend	
20650000	578.521029	1	-0.742787406383	0.809789704815	0.046295092399	0.000148503799	0.983249856462	N\A	0.022135736368	0.015986255466	39	6	0.003161049177	Global Trend	
20700000	571.567090	1	-0.753630949657	0.790946580520	0.066599416689	0.000120461310	0.977079877584	N\A	0.026117994794	0.018103588549	43	6	0.002964666918	Global Trend	
20750000	540.034443	1	-0.592417024882	0.751994378569	0.097824410585	0.000097148578	0.970701819142	N\A	0.029614013276	0.020572425920	32	2	-0.000845937087	Global Trend	
20800000	540.581891	1	-0.530106530810	0.737976224923	0.091191996972	0.000105391678	0.970364921916	N\A	0.027830626955	0.019403277395	36	2	-0.000075548226	Global Trend	
20850000	562.075305	1	-0.671139555879	0.795741968199	0.057771545750	0.000056397138	0.978564635383	N\A	0.021317240362	0.015362765991	51	5	0.000155533916	Global Trend	
20900000	554.017726	1	-0.697492238644	0.800006339622	0.048408327557	0.000119530914	0.972712532603	N\A	0.026736287440	0.018661742853	37	6	0.000394276100	Global Trend	
20950000	552.680805	1	-0.584119100697	0.736984104892	0.092456478974	0.000137588379	0.972054797442	N\A	0.027857524032	0.019247837589	36	4	0.000903436688	Global Trend	
21000000	560.077567	1	-0.670109406803	0.824379364983	0.024208057745	0.000160703436	0.975977444799	N\A	0.023142787076	0.016720484472	38	5	-0.001442275488	Global Trend	
21050000	566.604440	1	-0.672364438078	0.796070386124	0.065706182327	0.000057850930	0.975134048158	N\A	0.026396715509	0.018233482622	42	4	-0.000511786583	Global Trend	
21100000	570.424141	1	-0.697742779325	0.823457912512	0.028479409688	0.000069317383	0.974855450181	N\A	0.024802954868	0.017348664275	34	5	-0.000084356210	Global Trend	
21150000	567.501807	1	-0.931594992943	0.935671390729	-0.026688959822	0.000089420013	0.989438079802	N\A	0.013308406720	0.010964337683	41	4	-0.000816579548	Global Trend	
21200000	560.526796	1	-0.536709264785	0.769573336160	0.066095568566	0.000127107917	0.978511264392	N\A	0.024278161035	0.017015476849	42	2	-0.002230421010	Global Trend	
21250000	553.141130	1	-0.582723565040	0.717377457962	0.107929326854	0.000117162024	0.971240383351	N\A	0.027141676934	0.018823516974	35	2	0.002139447313	Global Trend	
21300000	539.691189	1	-0.581977344611	0.772023572549	0.060415304640	0.000079558431	0.970465436210	N\A	0.027543467837	0.019388916141	37	3	-0.000768329628	Global Trend	
21350000	549.402407	1	-0.662986636636	0.760110072133	0.080231109569	0.000103235882	0.985319686264	N\A	0.029445603903	0.018760370018	30	1	0.002795938629	Global Trend	
21400000	566.275697	1	-0.822802144118	0.855856589814	0.030728259591	0.000103345516	0.980298392724	N\A	0.021832947485	0.015590821519	36	3	0.000528108511	Global Trend	
21450000	560.799237	1	-0.662035346758	0.816631347437	0.038936630219	0.000063049751	0.983700773809	N\A	0.018644777591	0.013614932254	43	5	-0.000994940399	Global Trend	
21500000	558.466541	1	-0.517694502377	0.787096367453	0.067629261624	0.000137660077	0.978192880292	N\A	0.026694971243	0.018697049137	39	2	-0.006022950730	Global Trend	
21550000	552.507191	1	-0.589875645533	0.806817125015	0.050353262606	0.000075033427	0.980523546722	N\A	0.025424006014	0.017011515613	42	3	-0.001182076969	Global Trend	
21600000	562.613188	1	-0.671566638578	0.802907702683	0.044182751034	0.000107213441	0.975070742093	N\A	0.027720337210	0.019229325749	37	3	-0.000123195236	Global Trend	
21650000	560.927316	1	-0.737847844586	0.815911397673	0.042889632138	0.000072638631	0.978351407092	N\A	0.025333809120	0.017382215572	39	3	0.000105244616	Global Trend	
21700000	571.469062	1	-0.782332906751	0.796912582803	0.063441702421	0.000096560023	0.975402703516	N\A	0.026715336436	0.018769161152	40	5	0.004054401010	Global Trend	
21750000	576.695603	1	-0.717648741290	0.831976011316	0.034706617155	0.000065348221	0.988406443681	N\A	0.019720900914	0.015403627621	45	7	-0.001206786828	Global Trend	
21800000	563.087068	1	-0.850381649376	0.856717482327	0.017862914894	0.000116326421	0.978607107598	N\A	0.021966245327	0.016307941470	36	5	0.002499314539	Global Trend	
21850000	551.223337	1	-0.611297422477	0.738929600980	0.083713520379	0.000073285771	0.968087386825	N\A	0.028317146389	0.019749480572	37	2	0.002623874672	Global Trend	
21900000	564.229033	1	-0.589431095485	0.775258991853	0.070231496614	0.000080293320	0.973609508790	N\A	0.027080400673	0.018920367896	26	6	-0.001762138869	Global Trend	
21950000	563.412995	1	-0.784840091492	0.847346765808	0.020675936358	0.000087421073	0.979647684047	N\A	0.023783412417	0.017122737608	43	3	0.000771670299	Global Trend	
22000000	562.723049	1	-0.672328962749	0.840559044500	0.028681675221	0.000119673599	0.982451196065	N\A	0.023757785675	0.016150317813	44	3	-0.002814919497	Global Trend	
22050000	565.920282	1	-0.436674487791	0.805233520055	0.050913463405	0.000141630834	0.979311370575	N\A	0.024582616888	0.017862037856	41	6	-0.002558196905	Global Trend	
22100000	550.876763	1	-0.704337684844	0.808532382295	0.056225131716	0.000169338378	0.974624553718	N\A	0.026629935624	0.018531653643	33	3	-0.000402315034	Global Trend	
22150000	572.353412	1	-0.568150762466	0.786757798108	0.061524407748	0.000032147174	0.975901295697	N\A	0.026228434258	0.017803716823	38	4	-0.000874573400	Global Trend	
22200000	561.562814	1	-0.694202880898	0.792539783296	0.056448370638	0.000012854532	0.974262942587	N\A	0.026682913977	0.018912877712	45	4	0.000188510289	Global Trend	
22250000	572.779315	1	-0.683901308930	0.847633789292	0.018069879785	0.000017862624	0.982418790779	N\A	0.017775658054	0.013488758921	35	4	-0.000391039491	Global Trend	
22300000	563.537318	1	-0.719465970900	0.795607387612	0.060443665694	0.000080027636	0.977401472420	N\A	0.023940906748	0.017240744853	38	4	0.000981123655	Global Trend	
22350000	565.712875	1	-0.800286948348	0.866435219345	0.016880978888	0.000074448577	0.981807011132	N\A	0.021204849376	0.015494592363	38	5	0.000193945336	Global Trend	
22400000	558.919876	1	-0.730908921978	0.792432396660	0.053918204299	0.000052230411	0.975064563124	N\A	0.026343233816	0.018319221219	39	4	0.000989163562	Global Trend	
22450000	545.904792	1	-0.711441232176	0.748088419620	0.089672357752	0.000130276969	0.972804735008	N\A	0.025274842157	0.018275001951	30	5	0.005124204326	Global Trend	
22500000	566.105698	1	-0.515576077143	0.736818679933	0.085332250220	0.000108855563	0.974504630457	N\A	0.027898837156	0.019464290537	37	5	-0.000153212747	Global Trend	
22550000	565.836406	1	-0.617287107516	0.868681700063	0.009508447946	0.000065063846	0.980879691496	N\A	0.023308270528	0.016559279193	42	6	-0.007463054167	Global Trend	
22600000	588.652058	1	-0.777854025179	0.825865720634	0.037535441274	0.000071503201	0.980008247258	N\A	0.021693261271	0.015684966642	38	8	0.001415732697	Global Trend	
22650000	577.972398	1	-0.754783676241	0.834685364087	0.030157796176	0.000076110501	0.982522719938	N\A	0.019230888942	0.014631625370	41	5	-0.000067027246	Global Trend	
22700000	567.457200	1	-0.665998261621	0.829141513171	0.037656912076	0.000044652525	0.975651766571	N\A	0.027404892466	0.019050167197	37	4	-0.001015115033	Global Trend	
22750000	555.073848	1	-0.607748088733	0.700557697198	0.130974479412	0.000139002040	0.974458437768	N\A	0.027953646582	0.019498294505	39	5	0.002117719111	Global Trend	
22800000	548.358684	1	-0.534352275391	0.781242889470	0.058703476430	0.000078932134	0.975731061284	N\A	0.026640714212	0.018789118800	42	2	-0.001874093580	Global Trend	
22850000	575.734383	1	-0.748963910883	0.847938447520	0.024678276522	0.000102387831	0.982643021160	N\A	0.021948297206	0.015676414287	52	7	-0.000673497585	Global Trend	
22900000	553.966851	1	-0.738064072821	0.840074987982	0.035000061737	0.000075230771	0.975538897006	N\A	0.026974389207	0.019205675182	40	5	0.003853133619	Global Trend	
22950000	570.788929	1	-0.569398923003	0.765645730693	0.071180888725	0.000095318788	0.974024492472	N\A	0.025401119989	0.017537184218	38	7	0.000697416967	Global Trend	
23000000	569.941252	1	-0.698656840969	0.806692992380	0.045745357942	0.000151790777	0.975205895840	N\A	0.024889650150	0.017365902100	38	4	-0.000893831606	Global Trend	
23050000	556.206665	1	-0.737741748385	0.798183322795	0.057903883592	0.000102538825	0.978327299476	N\A	0.025199383290	0.017731344888	44	5	0.001364273018	Global Trend	
23100000	547.998362	1	-0.688382065856	0.815228124592	0.034733053523	0.000083739416	0.973081459357	N\A	0.026050597364	0.018404771175	35	1	0.000610221642	Global Trend	
23150000	561.162825	1	-0.541839070283	0.770012042905	0.066807719063	0.000086635012	0.973778487655	N\A	0.026186989483	0.017963349828	36	5	-0.001475012661	Global Trend	
23200000	559.094544	1	-0.620719546549	0.789624473123	0.049728236538	0.000065493701	0.973397888610	N\A	0.028138483393	0.019497361326	36	1	-0.000852774136	Global Trend	
23250000	576.620668	1	-0.653026499123	0.845479599994	0.023870428403	0.000149535385	0.992673843336	N\A	0.019073021376	0.011508645218	37	5	-0.005654554888	Global Trend	
23300000	568.025253	1	-0.830258002295	0.849204299897	0.029211591528	0.000107098226	0.981948065326	N\A	0.023377029668	0.017070367586	44	5	0.002681546317	Global Trend	
23350000	565.557474	1	-0.873495938881	0.880075704908	0.003489112475	0.000074788969	0.977367747172	N\A	0.024084187959	0.016552827250	41	3	0.001812394451	Global Trend	
23400000	549.795936	1	-0.789873394154	0.874155929286	0.004757264012	0.000048804378	0.976488713021	N\A	0.025085279627	0.017359187228	50	1	0.000779137973	Global Trend	
23450000	549.032273	1	-0.530548138414	0.755915237587	0.087832571114	0.000056333505	0.970839324144	N\A	0.028094865059	0.019493575492	30	4	-0.000659724962	Global Trend	
23500000	555.002335	1	-0.645757591584	0.802474598399	0.037348216780	0.000090426987	0.971588746312	N\A	0.027933817583	0.018999646330	50	3	0.001333105631	Global Trend	
23550000	548.460338	1	-0.670824021649	0.825558727557	0.031317333373	0.000065772858	0.979129567184	N\A	0.018166765772	0.014213047116	36	5	0.000403068550	Global Trend	
23600000	568.343784	1	-0.668524952546	0.851366731351	0.017299409170	0.000146254826	0.978670487310	N\A	0.025225590019	0.017322888352	45	10	-0.005308231716	Global Trend	
23650000	567.565644	1	-0.666200213703	0.772214367834	0.061848717246	0.000128928162	0.977015536185	N\A	0.024967338898	0.017525487774	40	5	0.001631160118	Global Trend	
23700000	561.445001	1	-0.526653344752	0.746179828198	0.084758849763	0.000104985916	0.978290395177	N\A	0.024690583313	0.017732499861	40	3	-0.002208734547	Global Trend	
23750000	565.011725	1	-0.629374515876	0.786612537143	0.057858111886	0.000083183763	0.974487137659	N\A	0.026829812642	0.018842985186	37	4	-0.000952800644	Global Trend	
23800000	573.892357	1	-0.624300150481	0.818225341670	0.036748701538	0.000132539930	0.976011192539	N\A	0.028056609063	0.019222551423	35	7	-0.003843309317	Global Trend	
23850000	559.275111	1	-0.719380312027	0.789470960079	0.046522201117	0.000112309741	0.969898197653	N\A	0.028443820636	0.019978237917	37	4	0.003076787823	Global Trend	
23900000	577.046690	1	-0.641600837822	0.769137263997	0.076318141507	0.000100175628	0.978578727900	N\A	0.024785299062	0.017590496512	46	3	0.000352205301	Global Trend	
23950000	569.088686	1	-0.826904874435	0.811303615085	0.036634229647	0.000083526175	0.975783377242	N\A	0.024213985283	0.017390077567	32	5	0.005614779836	Global Trend	
24000000	578.145806	1	-0.700010844141	0.775167975303	0.076647514082	0.000086056529	0.977398506127	N\A	0.026620222042	0.018749370385	39	6	0.001624899528	Global Trend	
24050000	566.953616	1	-0.777565996118	0.855651922883	0.015275417308	0.000123888791	0.975498800708	N\A	0.026081063505	0.018277678609	39	6	-0.000273535430	Global Trend	
24100000	562.350464	1	-0.725675654596	0.816825668903	0.042364394499	0.000129941382	0.975383345111	N\A	0.027700417825	0.019276146288	31	5	0.000604337160	Global Trend	
