Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m8-glob-006.txt
Log File Name:                   STR_d1_m8-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3427030840
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m8-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
7200000	548.795284	1	-1.451766269179	1.076558831191	0.006680422470	-0.083710167233	0.000244046569	0.999596775919	N\A	0.016168126726	0.001705302967	0.017213659797	37	3	-0.453676132120	Global Trend	
7250000	546.726792	1	-1.486673399890	1.075651025308	0.008575589396	-0.083063178495	0.000151236291	0.998826584310	N\A	0.018013682445	0.001887654328	0.019141134503	42	2	-0.166043755909	Global Trend	
7300000	536.752085	1	-1.386223648488	1.059054265328	0.008586391904	-0.067910512934	0.000159658238	0.999981353773	N\A	0.017738188731	0.001854188483	0.018908112518	30	1	-1.746319664270	Global Trend	
7350000	541.789142	1	-1.403632477400	1.047700604330	0.006208189192	-0.053835329054	0.000043510793	0.999656388053	N\A	0.017016137259	0.001736040205	0.018124732775	37	1	-0.087479803957	Global Trend	
7400000	551.278348	1	-1.465883509473	1.082434143489	0.006663425153	-0.089321597954	0.000143696693	0.998505456800	N\A	0.016805537660	0.001797079762	0.017669147825	40	1	0.140927393908	Global Trend	
7450000	527.051888	1	-1.447576717329	1.025426172968	0.015994415001	-0.079944850350	0.000098848241	0.977975245887	N\A	0.033314204858	0.004365764846	0.020546917885	32	1	0.004975569229	Global Trend	
7500000	550.101485	1	-1.405288690003	1.042181952680	0.002890300048	-0.044976473905	0.000089653140	0.999988610255	N\A	0.015816083867	0.001541691452	0.016818615524	36	1	-0.828999273986	Global Trend	
7550000	542.750437	1	-1.383587509112	1.054489663417	0.003333651645	-0.057771329711	0.000061189978	0.999706327619	N\A	0.015461768690	0.001664421643	0.016327372703	40	0	0.113945607176	Global Trend	
7600000	547.110654	1	-1.586217247316	1.140239478788	-0.006041468872	-0.064237036112	0.000133077901	0.980856468376	N\A	0.040047926255	0.005662624727	0.016916278522	37	2	-0.002783816687	Global Trend	
7650000	545.984219	1	-1.408308510341	1.049551482535	0.004199822523	-0.052402923443	0.000120803064	0.994773921318	N\A	0.018075620401	0.002179380376	0.018605862346	36	3	-0.056618942400	Global Trend	
7700000	561.903179	1	-1.432926255468	1.071386923541	0.001749464692	-0.053541415815	0.000137948919	0.984538677026	N\A	0.035556695814	0.004763701132	0.018040742792	40	2	0.006445218199	Global Trend	
7750000	540.916148	1	-1.501388804182	1.094121194385	0.007767075487	-0.099247732619	0.000153580388	0.992409593438	N\A	0.019941072260	0.002255106835	0.019493897953	41	2	-0.052759239573	Global Trend	
7800000	544.398353	1	-1.523128055592	1.075898959078	0.004570747776	-0.064155423574	0.000179051187	0.986780548046	N\A	0.023848867625	0.002817021633	0.017749438569	38	4	-0.020316009323	Global Trend	
7850000	535.029313	1	-1.238409460536	0.993017755900	0.008243434179	-0.023588620743	0.000120306687	0.985742925589	N\A	0.023454428552	0.002851357859	0.020988991514	39	1	-0.026467774618	Global Trend	
7900000	544.382246	1	-1.326070644120	1.019946852801	0.007434725491	-0.043178091597	0.000229814808	0.986510062503	N\A	0.028144949532	0.003355314137	0.017532256708	33	0	-0.018384238616	Global Trend	
7950000	542.775865	1	-1.385766894754	1.062547633511	0.005576556689	-0.068200382746	0.000165294632	0.999994969422	N\A	0.017511926598	0.001842150955	0.018678029732	35	1	-2.398466637357	Global Trend	
8000000	561.762825	1	-1.512421671706	1.089940786190	0.006878964738	-0.096595007479	0.000184659377	0.999959699026	N\A	0.016438934406	0.001831310703	0.017693659941	43	4	-1.265598357016	Global Trend	
8050000	537.865183	1	-1.383817350479	1.026925204697	0.003568747637	-0.039938933168	0.000103259096	0.988299515060	N\A	0.019324869319	0.002348273800	0.016292613053	33	2	0.019370812919	Global Trend	
8100000	552.137283	1	-1.483188238302	1.047645679471	0.005926459894	-0.051633039825	0.000131620710	0.999243675554	N\A	0.013881374171	0.001415595878	0.014581754066	41	1	-0.198400834248	Global Trend	
8150000	545.022962	1	-1.290939378135	1.057199264428	0.002068876783	-0.057710336303	0.000158846008	0.999812930728	N\A	0.016273625399	0.001963812881	0.017466414182	23	2	0.465379735541	Global Trend	
8200000	540.142267	1	-1.424510365696	1.060178918650	0.003040765713	-0.047230041411	0.000162642270	0.984200097764	N\A	0.039269698519	0.004607833223	0.018126031975	42	1	0.003208650113	Global Trend	
8250000	543.779818	1	-1.419668628792	1.076874952849	0.010020792236	-0.086449243065	0.000202009614	0.999946103576	N\A	0.018992349033	0.001984708120	0.020298182656	37	0	1.194455778648	Global Trend	
8300000	541.560246	1	-1.489102849129	1.114287738082	0.001665454068	-0.087350107342	0.000166224512	0.983184645288	N\A	0.040008660145	0.004463030465	0.017396928906	34	1	0.006442013163	Global Trend	
8350000	543.997423	1	-1.301240871290	1.018340339106	-0.001265065795	-0.017187309750	0.000139211390	0.997151660490	N\A	0.017627483214	0.002006499357	0.018534720041	38	2	-0.096140587647	Global Trend	
8400000	530.431838	1	-1.356873301259	1.039253352691	0.001745148666	-0.038814405506	0.000068094512	0.990626452528	N\A	0.020068201961	0.002243714393	0.019193230697	53	1	0.014901421971	Global Trend	
8450000	532.010774	1	-1.439705611272	1.031330520771	0.005301584165	-0.035144731614	0.000103615614	0.999306015928	N\A	0.018196291669	0.001885770291	0.019337155676	37	0	-0.106887928049	Global Trend	
8500000	538.237888	1	-1.580963615660	1.129052406834	0.011302611108	-0.140746825573	0.000133042868	0.999798187346	N\A	0.015634030582	0.001455599613	0.016550862488	43	0	0.381509600953	Global Trend	
8550000	540.872213	1	-1.356687527269	1.070265095811	0.000530292062	-0.050501477058	0.000100608942	0.989134698151	N\A	0.021083062311	0.002284230724	0.019020805573	34	0	0.023869469802	Global Trend	
8600000	548.382267	1	-1.541320391781	1.177081803530	-0.007180934345	-0.090455758310	0.000095111779	0.984390880019	N\A	0.032497254531	0.004470832643	0.018285419273	32	3	0.004894094462	Global Trend	
8650000	546.322138	1	-1.466744853577	1.075714644127	-0.000968126669	-0.048605936839	0.000090134904	0.980977365855	N\A	0.029423211135	0.003878269387	0.019994887068	37	2	-0.007088892086	Global Trend	
8700000	558.357574	1	-1.473140555770	1.094361607923	0.008542950585	-0.100686594696	0.000096456326	0.991820833799	N\A	0.018505306103	0.001933630344	0.016818715779	41	5	0.032634064820	Global Trend	
8750000	546.227773	1	-1.525696305043	1.083171100404	0.003867990628	-0.084480137106	0.000089665954	0.999655467137	N\A	0.017486310688	0.001794895216	0.018400531727	47	2	-0.155921378775	Global Trend	
8800000	544.960833	1	-1.596036447459	1.127472295850	-0.009595355612	-0.031333810986	0.000096507477	0.981519926493	N\A	0.040686844435	0.005297172960	0.018582370219	42	0	-0.002702829073	Global Trend	
8850000	544.542913	1	-1.447721406606	1.070694060636	0.005840744337	-0.067997660522	0.000272438024	0.985706088421	N\A	0.028504177084	0.004302322099	0.018006282721	39	4	-0.019647048334	Global Trend	
8900000	541.009532	1	-1.400943633536	1.088177135493	0.004881647186	-0.087400144966	0.000089142123	0.995584700433	N\A	0.017018073189	0.001760165546	0.017178385378	42	3	0.044342849189	Global Trend	
8950000	540.575619	1	-1.379190813942	1.066592185716	0.006193946026	-0.074033271919	0.000116589977	0.999604891882	N\A	0.017489055606	0.002037381189	0.018794685921	35	2	-0.253759311995	Global Trend	
9000000	552.901045	1	-1.413962608714	1.054827151425	0.005014693019	-0.059864134273	0.000164709809	0.999993014857	N\A	0.017415794501	0.001985177917	0.018661813762	30	2	-2.819072250784	Global Trend	
9050000	548.194447	1	-1.446872257205	1.074223522174	0.005182242800	-0.077085913889	0.000160698553	0.983608443417	N\A	0.026311084975	0.003251580712	0.019858005401	31	4	-0.022706407711	Global Trend	
9100000	539.246196	1	-1.371972262263	1.052562255936	0.005897374258	-0.058120645511	0.000108502941	0.999975622421	N\A	0.015528864668	0.001455397712	0.016371335581	49	1	0.686670536110	Global Trend	
9150000	546.035767	1	-1.480590311244	1.108669162186	0.010052085680	-0.114572141340	0.000181393402	0.997882851711	N\A	0.017248060537	0.001712305555	0.017829176188	43	0	0.109151992747	Global Trend	
9200000	540.946346	1	-1.417513647362	1.075681939620	0.005265093022	-0.081041095541	0.000064912931	0.999999370112	N\A	0.016619433200	0.001632918087	0.017673149655	41	0	-2.309878155286	Global Trend	
9250000	555.334815	1	-1.409586492062	1.071968617511	0.009611077665	-0.085054825055	0.000108597533	0.998605375193	N\A	0.016145138790	0.001700416600	0.017123530880	35	1	-0.108885392390	Global Trend	
9300000	548.450122	1	-1.345308867194	1.084170310174	0.008077969243	-0.092843333708	0.000086388471	0.999986496422	N\A	0.017301528098	0.002100629121	0.018659393705	39	3	-1.004693666302	Global Trend	
9350000	539.572561	1	-1.472713784751	1.073700763745	0.004277624134	-0.075556793190	0.000064058755	0.998229878113	N\A	0.019319896719	0.002194933654	0.020720830000	42	3	-0.044767808289	Global Trend	
9400000	560.333229	1	-1.513664195290	1.074205864280	0.004411856333	-0.076696236489	0.000232988588	0.998768237482	N\A	0.015952977980	0.001678835402	0.016882833425	37	1	-0.308327263284	Global Trend	
9450000	544.032357	1	-1.449865685813	1.123643841400	0.001564207629	-0.098463194658	0.000198919061	0.979867157029	N\A	0.032846536005	0.004423122168	0.020292469301	35	2	0.016559725127	Global Trend	
9500000	542.282943	1	-1.334015726942	1.070394979371	0.003460244093	-0.069201597332	0.000182047705	0.997307798098	N\A	0.015626022903	0.001461713770	0.015684901116	37	1	0.147773861793	Global Trend	
9550000	538.403343	1	-1.582385793593	1.127628279521	0.001676915448	-0.104281555969	0.000029864303	0.989230499417	N\A	0.022880911411	0.002520321918	0.016784157492	44	0	-0.003139828628	Global Trend	
9600000	541.341702	1	-1.460719420823	1.098383776546	0.006297558420	-0.096367045280	0.000097831909	0.989673514400	N\A	0.020235367684	0.002244484651	0.018724688025	32	2	0.028535604480	Global Trend	
9650000	554.111879	1	-1.363492158239	1.067773892778	0.003598432751	-0.062568656257	0.000072590467	0.992876912333	N\A	0.017990845398	0.001920786198	0.017093566094	35	5	0.025533725772	Global Trend	
9700000	536.116544	1	-1.510520537164	1.096649461440	0.010296246671	-0.106670948657	0.000147741959	0.999471980122	N\A	0.014690886523	0.001314240155	0.015329349478	43	2	-0.205738601157	Global Trend	
9750000	554.649902	1	-1.484131994129	1.101992806835	0.003920282334	-0.094951660345	0.000156500850	0.984154578537	N\A	0.034362603927	0.004612342313	0.014984932803	48	1	0.005315739249	Global Trend	
9800000	526.060863	1	-1.469729733771	1.060007141634	0.008220615856	-0.068196161371	0.000156714971	0.996345823416	N\A	0.021156060704	0.002235261727	0.021721993289	39	2	0.092191412523	Global Trend	
9850000	538.309772	1	-1.508898283517	1.100625802126	0.009736975882	-0.110770554823	0.000293123591	0.997863945207	N\A	0.018050848433	0.001982078664	0.018953951992	39	2	-0.162133967702	Global Trend	
9900000	534.569990	1	-1.410647312947	1.045563628856	0.001931896542	-0.028386565465	0.000206922523	0.978445343046	N\A	0.041194754311	0.006258303785	0.017724017680	32	0	0.003876641613	Global Trend	
9950000	556.497287	1	-1.506719326899	1.091640832400	0.004530177035	-0.081126957199	0.000023332671	0.988013064242	N\A	0.021316591992	0.002490052735	0.014856324773	41	2	0.003082526094	Global Trend	
10000000	533.400355	1	-1.371080720807	1.006597050275	0.003801123460	-0.007197561183	0.000100582015	0.991027509638	N\A	0.020479365846	0.002696109606	0.020967503250	39	1	-0.035257906006	Global Trend	
10050000	526.398545	1	-1.388701545286	1.054070261839	0.002629829311	-0.056790645950	0.000085997190	0.999983582211	N\A	0.017020156709	0.001947113405	0.018309144029	36	1	-0.787464658198	Global Trend	
10100000	539.237713	1	-1.383393634388	1.066136768618	0.008717064919	-0.076674944107	0.000218200810	0.999325949110	N\A	0.017008748731	0.001897312829	0.018396231556	38	1	-0.316078764368	Global Trend	
10150000	528.841048	1	-1.406830337106	1.032396185809	0.004778433159	-0.038134768825	0.000120121691	0.997453585884	N\A	0.014743563992	0.001486647455	0.015100555606	48	0	0.071139672296	Global Trend	
10200000	532.278707	1	-1.262627290018	1.034164929804	-0.001366576950	-0.034003889161	0.000080131331	0.999926455942	N\A	0.018371338300	0.002042327321	0.019689333925	27	2	-0.392112947385	Global Trend	
10250000	531.384024	1	-1.408412096845	1.081097616753	0.003529486820	-0.084137210495	0.000176230956	0.999594318336	N\A	0.019030565429	0.002061775354	0.020171397905	31	2	0.418448835027	Global Trend	
10300000	535.452803	1	-1.402479457571	1.098279669544	0.007432777050	-0.105159700090	0.000139313536	0.999962559728	N\A	0.016446286329	0.001713687179	0.017517585270	33	1	0.922827620979	Global Trend	
10350000	545.712237	1	-1.355688321851	1.037868620131	0.008126666579	-0.064512412853	0.000193654946	0.982803753146	N\A	0.041987878339	0.006190753055	0.019885575750	31	1	-0.002847902653	Global Trend	
10400000	541.701170	1	-1.498006752773	1.093270035311	0.008359077685	-0.101709085155	0.000178610737	0.999723980699	N\A	0.016178842811	0.001495054288	0.017029558861	22	3	0.496310878837	Global Trend	
10450000	538.609981	1	-1.391202050020	1.031983772546	0.005064865353	-0.037046418598	0.000161786317	0.999973214823	N\A	0.016520021996	0.001689280357	0.017622584287	42	1	1.136682806119	Global Trend	
10500000	540.799302	1	-1.469718517749	1.086911852248	0.007838574844	-0.093887743748	0.000085188740	0.999704284902	N\A	0.018231980149	0.001877220724	0.019398423907	32	3	0.146441210557	Global Trend	
10550000	548.903327	1	-1.438550014539	1.078110141422	0.006250048381	-0.084103822192	0.000198262576	0.999798213857	N\A	0.017101192349	0.001706390273	0.018064510426	34	2	0.645799658470	Global Trend	
10600000	550.245609	1	-1.397003015671	1.028368520092	0.002598882138	-0.028852079982	0.000096370192	0.988810742646	N\A	0.020584757372	0.002620578195	0.019096545410	44	1	-0.027360418551	Global Trend	
10650000	548.734365	1	-1.329045095303	1.018561686607	0.003846147517	-0.033518401992	0.000080717399	0.987179043327	N\A	0.021301698564	0.002632775926	0.017423420134	39	1	-0.014890694957	Global Trend	
10700000	535.044556	1	-1.512125794883	1.147809323130	-0.007611740272	-0.070875892112	0.000128314883	0.978086395489	N\A	0.040035638367	0.004929251687	0.020174424951	41	2	0.005152814084	Global Trend	
10750000	537.031935	1	-1.345391344557	1.033014459295	0.004251683154	-0.037969006393	0.000053872144	0.999935995236	N\A	0.017765074805	0.002016699831	0.019114608020	41	0	-0.218272329636	Global Trend	
10800000	538.933339	1	-1.458411393145	1.065232719485	0.004607201361	-0.058435082569	0.000104396146	0.982103210956	N\A	0.028246089234	0.003795614398	0.019857714905	33	1	-0.004872328940	Global Trend	
10850000	530.779236	1	-1.479108861529	1.057721232902	0.006824905979	-0.062931021029	0.000165051792	0.999126465996	N\A	0.017728906130	0.002043263267	0.018968909246	40	0	-0.176819526811	Global Trend	
10900000	529.540094	1	-1.418088141895	1.058090577938	0.002642726196	-0.060675313119	0.000089162653	0.999995198906	N\A	0.018605853336	0.001936718279	0.019815754700	37	1	-1.665056586205	Global Trend	
10950000	553.612729	1	-1.382963433477	1.056020115449	0.005257650167	-0.065910478388	0.000077122082	0.982639843660	N\A	0.037256246084	0.004810045778	0.018104691500	36	3	0.002894095194	Global Trend	
11000000	545.085725	1	-1.320348690302	1.084951306971	0.001005973888	-0.073759840198	0.000046811934	0.994713206582	N\A	0.019467544499	0.002237699398	0.019846898803	34	3	0.025427080264	Global Trend	
11050000	548.043710	1	-1.532896659573	1.098354831225	0.009639587309	-0.110658964561	0.000109757958	0.998731000173	N\A	0.017909851099	0.001915102363	0.018950394106	42	4	-0.110170435904	Global Trend	
11100000	558.774257	1	-1.397354179315	1.053129293824	0.001761151382	-0.053628349954	0.000221677305	0.982184084014	N\A	0.035797596784	0.005191975496	0.017700571706	38	4	-0.008766430691	Global Trend	
11150000	566.417188	1	-1.427281405157	1.071423749329	0.008319240577	-0.080390920169	0.000185287334	0.999679322139	N\A	0.008736652221	0.001241167169	0.009328154857	38	4	-0.349785568256	Global Trend	
11200000	542.255939	1	-1.454002812053	1.092638372742	0.006134579447	-0.097848533960	0.000137383404	0.996787859806	N\A	0.019232034874	0.002005869473	0.020005508522	33	4	0.068240185622	Global Trend	
11250000	553.065070	1	-1.400716176409	1.064276294482	0.004474123063	-0.065583027361	0.000132504446	0.991767184941	N\A	0.017922406923	0.002091040317	0.016771547318	31	2	0.040803596974	Global Trend	
11300000	538.894258	1	-1.481769969908	1.085973671048	0.004846425719	-0.083577400919	0.000104312300	0.984377697906	N\A	0.025870610791	0.003554180070	0.018891149547	40	1	-0.008744923748	Global Trend	
11350000	544.134333	1	-1.390482468908	1.079377916654	0.006835212838	-0.078046536671	0.000120995173	0.997457012764	N\A	0.016883709862	0.001698593671	0.017400942321	46	6	0.074722445434	Global Trend	
11400000	530.867216	1	-1.440416463135	1.108465368310	0.010441329728	-0.112227544891	0.000211223858	0.991910675331	N\A	0.018401714534	0.002170088664	0.017449433110	27	5	0.091057249755	Global Trend	
11450000	540.058138	1	-1.364438140630	1.061387379607	0.006052434242	-0.060601244446	0.000215045863	0.995850966415	N\A	0.014929561631	0.001692214894	0.014655173271	45	3	0.085119779092	Global Trend	
11500000	556.038303	1	-1.366967633615	1.092627947075	0.010145976913	-0.108984548357	0.000223136881	0.996754870131	N\A	0.017187787883	0.001873959728	0.017857613927	44	3	-0.121351519048	Global Trend	
11550000	547.398859	1	-1.458290430431	1.138153968794	0.008568292895	-0.144004167017	0.000116623725	0.999494048033	N\A	0.015958658451	0.001605828683	0.016644867218	45	2	0.229772957506	Global Trend	
11600000	551.242834	1	-1.568284102919	1.138859069327	-0.000600837341	-0.075141506217	0.000097298808	0.983735025785	N\A	0.037809823342	0.004604141669	0.017782877568	39	2	0.002714468333	Global Trend	
11650000	542.286372	1	-1.486321865930	1.096016792535	0.009298918991	-0.102401380103	0.000125527267	0.994025292400	N\A	0.019955149083	0.002157193673	0.020061961433	37	1	0.047170813521	Global Trend	
11700000	529.996223	1	-1.510478356554	1.085379684999	0.004915359209	-0.085050682601	0.000107034123	0.992786542444	N\A	0.020042752819	0.002144260835	0.019353441423	29	2	-0.051306751660	Global Trend	
11750000	547.553948	1	-1.459329956173	1.056400400993	0.007702184213	-0.063984666682	0.000140645749	0.999736369089	N\A	0.016952231433	0.001779666656	0.017993679752	32	1	-0.314548205655	Global Trend	
11800000	535.523922	1	-1.415349036149	1.037736220254	0.001693170253	-0.040621928229	0.000103040482	0.999759221349	N\A	0.017697206187	0.001997834059	0.019046223108	39	2	0.224477315824	Global Trend	
11850000	553.998550	1	-1.777231528154	1.092280755074	0.011144509223	-0.112428141344	0.000163535970	0.989577290337	N\A	0.019709687425	0.002154673924	0.018430415100	37	6	0.045580725986	Global Trend	
11900000	546.139308	1	-1.458457229075	1.095206866763	0.008471607081	-0.104237654364	0.000091425076	0.999890466169	N\A	0.015043968722	0.001732563538	0.016130322870	27	4	-0.406764417547	Global Trend	
11950000	541.471890	1	-1.413785424043	1.022393263745	0.012620707867	-0.066407235074	0.000092826075	0.981201434070	N\A	0.031966645779	0.003877337952	0.019311576063	39	3	0.006099779408	Global Trend	
12000000	552.496559	1	-1.375967621463	1.097226329426	-0.000684674478	-0.072803048238	0.000073446739	0.987059735630	N\A	0.022850273499	0.002436651477	0.018408730137	41	4	0.017079555216	Global Trend	
12050000	548.425723	1	-1.431842059825	1.039435975080	0.006545885525	-0.045865071259	0.000090131818	0.999984439217	N\A	0.017865253016	0.001895794179	0.019115260591	32	3	-0.931066649109	Global Trend	
12100000	546.698725	1	-1.409324178341	1.099637828024	0.009079287465	-0.110178316621	0.000072788176	0.999920097073	N\A	0.016736822384	0.001761634946	0.017817274080	35	4	-0.269202702938	Global Trend	
12150000	550.484110	1	-1.516527476191	1.074220013978	0.006766866078	-0.082349065629	0.000169834110	0.999293069676	N\A	0.013671248375	0.001559163842	0.014399139368	31	5	0.308342199941	Global Trend	
12200000	547.541577	1	-1.422979953966	1.072037827685	0.003946106696	-0.076211319536	0.000214430929	0.993708424773	N\A	0.017174055874	0.001878038915	0.016602841107	40	3	-0.067570979225	Global Trend	
12250000	545.993061	1	-1.332815996535	1.045251033577	0.000779599023	-0.045442816568	0.000106998288	0.999814638977	N\A	0.017026005158	0.001808468728	0.018028814818	32	2	0.375171845576	Global Trend	
12300000	548.109850	1	-1.439226926300	1.071580465208	0.007243987419	-0.081265572793	0.000110258455	0.981143525430	N\A	0.033251118791	0.004376114909	0.019932207538	31	2	-0.007760161068	Global Trend	
12350000	532.843571	1	-1.492236833281	1.093932774115	0.009161789947	-0.103039749596	0.000177951983	0.999965870327	N\A	0.017290300522	0.001834850467	0.018457613149	31	2	1.157429132546	Global Trend	
