Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m6-glob-005.txt
Log File Name:                   MOB_d1_m6-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            888721242
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m6-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.114840
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
16200000	285.547162	1	-0.838175377564	0.867468585648	0.083803577590	0.000378303465	0.927462900816	N\A	0.044359617076	0.033178354071	36	22	-0.010332006572	Global Trend	
16250000	308.892697	1	-1.025281369303	0.972121582395	0.038644754275	0.000127260090	0.990499828673	N\A	0.027129023536	0.025366113075	42	27	0.018413487306	Global Trend	
16300000	322.488706	1	-1.047361690506	0.914153650800	0.085973362323	0.000213536326	0.999993328179	N\A	0.024018785246	0.024020371515	42	25	1.264000881296	Global Trend	
16350000	315.832505	1	-0.994117587407	1.017567109710	-0.015916925446	0.000381856673	0.999856061350	N\A	0.028555561684	0.028527219754	47	26	0.478077202601	Global Trend	
16400000	313.118320	1	-0.938393136834	0.975143252331	0.024373763109	0.000270940975	0.999991742997	N\A	0.025459983269	0.025452057792	43	23	-1.294846652105	Global Trend	
16450000	323.774495	1	-0.971731283397	0.909724551798	0.089688964591	0.000121176131	0.999920169884	N\A	0.018044702479	0.018033898276	44	29	-0.219254817241	Global Trend	
16500000	305.533366	1	-0.894588399113	0.929937489460	0.068194541878	0.000133816411	0.999942145945	N\A	0.028303725217	0.028268548261	43	23	-0.280264469289	Global Trend	
16550000	331.739004	1	-0.952728527617	0.905527144753	0.091458940661	0.000124031119	0.995153507556	N\A	0.025267057308	0.024374570244	37	27	-0.030544737695	Global Trend	
16600000	332.768761	1	-0.722768237535	0.818776448710	0.128372251355	0.000277070303	0.951401338370	N\A	0.037352098319	0.027701979473	46	23	-0.009963600658	Global Trend	
16650000	311.932993	1	-0.895241765751	0.917309566378	0.059974442644	0.000494582714	0.955402788540	N\A	0.033962089767	0.026444673948	47	19	-0.023145622093	Global Trend	
16700000	327.837831	1	-0.982149998338	0.965062155248	0.029997806529	0.000250931869	0.999401751812	N\A	0.024103909396	0.023966682641	44	27	-0.153321660300	Global Trend	
16750000	337.108537	1	-0.848799291265	0.915875079908	0.079704870790	0.000194124775	0.999754184409	N\A	0.022479714921	0.022436538512	37	28	-0.210912897844	Global Trend	
16800000	295.320397	1	-0.758989293870	0.871981113375	0.129968009488	0.000212258382	0.999967764657	N\A	0.025729284863	0.025726870438	33	19	0.596061550324	Global Trend	
16850000	324.698671	1	-0.880850995283	0.879647501511	0.110954298519	0.000130028946	0.954226772119	N\A	0.038639803500	0.028836907345	37	26	-0.004313021985	Global Trend	
16900000	345.526778	1	-0.846092464169	0.888596488559	0.088153317451	0.000186879394	0.980897079096	N\A	0.028458359145	0.024508981572	32	28	-0.017790317137	Global Trend	
16950000	296.007142	1	-0.765902776237	0.944824845980	0.028923029341	0.000227821559	0.994177813011	N\A	0.022901812442	0.021629590392	38	19	-0.045603995701	Global Trend	
17000000	316.199643	1	-0.612506490194	0.849312057004	0.089367081279	0.000234564206	0.973256680379	N\A	0.025866007455	0.018203372148	46	22	-0.014529840495	Global Trend	
17050000	297.208484	1	-0.882610691582	0.880555545268	0.087322751909	0.000408518601	0.935569367506	N\A	0.045164391257	0.032485492379	45	21	-0.007029202878	Global Trend	
17100000	301.528936	1	-0.708281465279	0.907423157143	0.063078786182	0.000663617642	0.978226163752	N\A	0.025300091488	0.021546930332	40	17	-0.061993072366	Global Trend	
17150000	300.714668	1	-1.069015501869	0.936473279836	0.062142240098	0.000706908159	0.978850757760	N\A	0.033027858808	0.029568345703	34	23	-0.068020584388	Global Trend	
17200000	320.823313	1	-0.797534116501	0.949886509982	0.043194319596	0.000615789470	0.997940990900	N\A	0.021108452028	0.020575556865	55	26	-0.226334294007	Global Trend	
17250000	310.395415	1	-1.072327968320	1.008609885020	0.004742749350	0.000365064222	0.990627789611	N\A	0.025478834922	0.023607331757	41	18	0.056539783967	Global Trend	
17300000	305.392931	1	-0.728396706876	0.915217239276	0.056006140374	0.000283235806	0.985326179951	N\A	0.030189021122	0.027372491138	48	21	-0.033285691108	Global Trend	
17350000	311.392718	1	-0.814603298540	0.851239502215	0.094753838908	0.000493945975	0.935562449991	N\A	0.039543841117	0.026040119039	43	21	-0.003355555043	Global Trend	
17400000	304.176265	1	-0.881289738042	0.824415485014	0.117896538891	0.000725843963	0.932677943962	N\A	0.047110112683	0.031450494195	53	22	0.000381886194	Global Trend	
17450000	293.430981	1	-0.673084716485	0.909178564820	0.058360197706	0.000439591313	0.987729660056	N\A	0.031739436045	0.029540191953	43	19	-0.055300117496	Global Trend	
17500000	326.445159	1	-0.755756801667	0.840949527613	0.109367174564	0.000272209518	0.954119220761	N\A	0.040017727730	0.031973113141	38	20	-0.016277079308	Global Trend	
17550000	294.363912	1	-0.823234785251	0.919745974550	0.064557105187	0.000650354268	0.996152834299	N\A	0.024047024764	0.023128915911	51	24	-0.146865570798	Global Trend	
17600000	289.518827	1	-1.150349956023	0.928820513474	0.067404937642	0.000456118883	0.952216675282	N\A	0.042578695795	0.033881181013	37	23	0.018501457942	Global Trend	
17650000	313.933186	1	-0.795600389778	0.912304579762	0.084999912133	0.000319094866	0.999700282911	N\A	0.026959676703	0.026881137614	44	25	-0.305456331041	Global Trend	
17700000	306.051829	1	-0.754727550598	0.811213433642	0.131103184367	0.000522347938	0.932304915378	N\A	0.043330017491	0.029801101370	40	25	-0.008860093434	Global Trend	
17750000	306.565226	1	-0.869686895913	0.928851452996	0.063920037154	0.000276629577	0.995052284159	N\A	0.026972170931	0.026043146903	38	22	-0.052271018004	Global Trend	
17800000	282.388581	1	-1.331411151676	0.983061132177	0.018554741325	0.001027585165	0.998667704165	N\A	0.028408446787	0.028217924239	44	16	0.360675781401	Global Trend	
17850000	302.615468	1	-0.855890668743	1.011808150023	-0.004386588543	0.000453647736	0.998187182174	N\A	0.019416113295	0.019147047040	48	18	0.174401728182	Global Trend	
17900000	292.253252	1	-0.892726125144	0.938811508746	0.061879375976	0.000693135491	0.999957986214	N\A	0.023289622148	0.023293759699	33	25	1.471629623540	Global Trend	
17950000	317.040874	1	-1.462873854367	0.996690663791	0.005456726096	0.000414675422	0.999617492064	N\A	0.024454199195	0.024433170691	51	23	0.349397578234	Global Trend	
18000000	305.996258	1	-0.982809501918	0.953106577822	0.040116849271	0.000533848787	0.977255104820	N\A	0.029319895625	0.024374370681	45	28	-0.062727192615	Global Trend	
18050000	311.037481	1	-1.655907049923	1.043322850963	-0.011672286098	0.000712547686	0.968967478476	N\A	0.032892661379	0.027145582962	42	30	0.044356535199	Global Trend	
18100000	350.666662	1	-0.411231435626	0.998628305311	-0.017098160458	0.001019950498	0.994038056599	N\A	0.020203552452	0.019431119979	42	26	-0.232030228316	Global Trend	
18150000	302.291075	1	-1.166574136805	1.007740673217	-0.019589870707	0.000396795066	0.963623688688	N\A	0.035898693585	0.030016909808	40	21	-0.023299460786	Global Trend	
18200000	299.904992	1	-0.747634288127	0.935581896607	0.061135796815	0.000370026466	0.999793260225	N\A	0.026800248117	0.026737090665	46	20	-0.407655307726	Global Trend	
18250000	321.444103	1	-0.651999694434	0.864644937688	0.106902249191	0.000250849274	0.989335661090	N\A	0.028913728841	0.026846274889	41	27	-0.041137527664	Global Trend	
18300000	323.872233	1	-0.624558276688	0.799188585308	0.140033150628	0.000338716694	0.946882748069	N\A	0.043891727853	0.031263565148	36	26	-0.012767556057	Global Trend	
18350000	317.821275	1	-0.533758957426	0.801540867083	0.141180507925	0.000639164494	0.976922462354	N\A	0.024148848110	0.018919773986	53	21	-0.043397772737	Global Trend	
18400000	301.391864	1	-0.578731367672	0.869830585395	0.086993884880	0.000947170911	0.954994957223	N\A	0.037401089381	0.029233083692	34	19	-0.046690920233	Global Trend	
18450000	339.582820	1	-0.663849743524	0.796731972638	0.150848090861	0.000340316810	0.965648359501	N\A	0.033194676155	0.025757519547	48	29	-0.017455524929	Global Trend	
18500000	320.756382	1	-0.901372682964	0.952864863616	0.045837834065	0.000251141243	0.999813198112	N\A	0.021415694759	0.021373263898	38	24	-0.283247801539	Global Trend	
18550000	312.530028	1	-0.622200715808	0.810041013352	0.124559279984	0.000286013278	0.940210299719	N\A	0.031003980557	0.023093609614	30	27	-0.009915130964	Global Trend	
18600000	341.693395	1	-0.788945388255	0.901352992462	0.102404638924	0.000154031780	0.999832641330	N\A	0.022320114865	0.022337222423	49	23	0.194454273072	Global Trend	
18650000	329.425932	1	-0.575787749873	0.857246193266	0.100269375367	0.000662474941	0.975919840674	N\A	0.029860937238	0.025357949072	48	25	-0.054087302264	Global Trend	
18700000	336.608581	1	-0.746053150746	0.844601920931	0.094738884632	0.000218007640	0.947315964190	N\A	0.033818377456	0.024426673421	48	25	-0.007444800302	Global Trend	
18750000	314.732754	1	-1.201808336733	0.993751955835	0.001200854013	0.000376951595	0.991667030228	N\A	0.028997481216	0.027128047822	29	26	-0.077486244375	Global Trend	
18800000	323.432546	1	-0.876948258953	0.932951858015	0.066314994462	0.000347343309	0.999976923030	N\A	0.024633471115	0.024619558663	49	20	-1.042050727811	Global Trend	
18850000	335.798172	1	-0.911623201903	0.952096572500	0.026225535057	0.000257552178	0.951286136025	N\A	0.040664541372	0.030228750126	43	27	-0.008987558176	Global Trend	
18900000	332.782704	1	-0.500204571818	0.816224602882	0.124969680952	0.000518607606	0.961245766269	N\A	0.027738242366	0.020344230773	53	30	-0.026100771932	Global Trend	
18950000	319.875998	1	-0.929505557090	0.913310760919	0.079078194162	0.000224850436	0.996866135718	N\A	0.028382452136	0.027644157803	37	22	-0.065042641239	Global Trend	
19000000	336.041437	1	-0.752585703497	0.880214302467	0.097538299496	0.000373164921	0.983548978323	N\A	0.028647312440	0.025179349464	45	29	-0.047225593280	Global Trend	
19050000	325.287021	1	-0.857778540304	0.908898065816	0.065086464614	0.000217970565	0.973188713666	N\A	0.032762790248	0.027635519481	36	30	-0.014691885734	Global Trend	
19100000	302.267996	1	-0.948875848598	0.945104269210	0.055483071637	0.000369783244	0.999729546668	N\A	0.026390680003	0.026366458876	31	24	0.354647394785	Global Trend	
19150000	313.981589	1	-0.860007748211	0.903591278513	0.101191859416	0.000276947563	0.998367830769	N\A	0.022066011772	0.021779870129	37	23	0.114615627739	Global Trend	
19200000	326.193827	1	-0.969303928113	0.997799950215	0.002553062051	0.000287625629	0.999967262605	N\A	0.026776083645	0.026780925980	36	27	1.005296568183	Global Trend	
19250000	321.161795	1	-0.821984103169	0.895902022814	0.090153098942	0.000179106146	0.997318403013	N\A	0.023422177473	0.022891532644	34	19	-0.056721567465	Global Trend	
19300000	311.831712	1	-0.768858428576	0.863291523014	0.097107371676	0.000256273415	0.959400274012	N\A	0.037414015901	0.030199797529	41	28	-0.014987015163	Global Trend	
19350000	293.284876	1	-0.826222053429	0.967255638661	0.033808255322	0.000256138028	0.999976986131	N\A	0.030860083870	0.030858415725	45	23	0.860301617620	Global Trend	
19400000	331.516953	1	-0.867788191838	1.024005723783	-0.009118492016	0.000504829404	0.991739705757	N\A	0.028037314106	0.026933535858	41	28	0.116205591129	Global Trend	
19450000	324.721557	1	-0.424855091533	0.973344130848	0.029932493152	0.000950700203	0.999757641080	N\A	0.018573072993	0.018588357798	40	24	1.044183896942	Global Trend	
19500000	288.871520	1	-1.456327897262	1.072282461912	-0.042778659802	0.000831283441	0.968257075780	N\A	0.033055564825	0.028032072335	55	20	0.038164627941	Global Trend	
19550000	332.035785	1	-0.755271840595	0.814600405601	0.113425958153	0.000260313297	0.935439339748	N\A	0.043373255043	0.029631160676	41	31	-0.000033998176	Global Trend	
19600000	296.158223	1	-0.902602210511	0.957949105480	0.057510817564	0.000311199652	0.994669278561	N\A	0.024395128386	0.023465410676	39	21	0.057908194146	Global Trend	
19650000	290.193339	1	-1.172386882976	0.992199858954	0.035679957047	0.000399083972	0.929398814686	N\A	0.042844438635	0.030636182437	35	17	0.006447259116	Global Trend	
19700000	317.776822	1	-0.755297787611	0.914105373628	0.068127590803	0.000230392514	0.995464690546	N\A	0.027894339149	0.027104279049	34	20	-0.063091463124	Global Trend	
19750000	301.848066	1	-1.202886514204	0.955444908954	0.047073454610	0.000147046386	0.996632263807	N\A	0.029390868627	0.028901264911	49	22	0.041713757729	Global Trend	
19800000	302.912965	1	-0.448605265803	0.754596623516	0.151136615275	0.000669241670	0.918191849143	N\A	0.049109639468	0.035163596249	46	23	-0.009571089998	Global Trend	
19850000	326.579512	1	-0.916257363264	1.012340070077	-0.003631360730	0.000301896062	0.996737743750	N\A	0.018260823755	0.017404627019	38	26	0.088121694198	Global Trend	
19900000	327.764803	1	-0.772032290575	0.941013591418	0.063611600504	0.000242536969	0.999707710934	N\A	0.026685601729	0.026712628928	36	22	0.235825502816	Global Trend	
19950000	336.678958	1	-0.917815264937	0.959016321284	0.036872504628	0.000275684643	0.999358539861	N\A	0.025375548702	0.025243449238	38	28	-0.205976544457	Global Trend	
20000000	326.361963	1	-0.950136624947	0.995179653269	-0.003398989119	0.000506633748	0.984553705498	N\A	0.029538396641	0.026874790894	43	23	-0.048280905975	Global Trend	
20050000	323.265342	1	-0.912770542520	0.977563257260	0.011577621160	0.000336453441	0.994159616976	N\A	0.028748752792	0.027620054155	46	26	-0.060963542464	Global Trend	
20100000	321.684682	1	-0.841884776801	0.911955875121	0.073662221826	0.000234890618	0.995455536963	N\A	0.026031308194	0.025184777621	42	26	-0.049938679105	Global Trend	
20150000	341.890622	1	-0.878665478424	0.980821200120	0.015800318432	0.000427351585	0.999730292133	N\A	0.021588477351	0.021508613210	44	30	-0.473369166575	Global Trend	
20200000	311.038069	1	-0.859217401062	0.915193010025	0.084099455125	0.000151226173	0.999990384061	N\A	0.024959980424	0.024952582349	37	21	-0.799563877691	Global Trend	
20250000	332.079512	1	-0.713199497885	0.824791578196	0.142676718469	0.000222367135	0.963245133046	N\A	0.030064084136	0.024036717922	38	26	-0.012564165366	Global Trend	
20300000	327.781745	1	-0.892987519394	0.931362469571	0.069458287327	0.000301088492	0.999975026606	N\A	0.020481501013	0.020483840290	47	22	0.873245581978	Global Trend	
20350000	300.734596	1	-0.801117362111	0.829339789567	0.102588970132	0.000505567687	0.922474405833	N\A	0.049399487616	0.033812727796	46	19	-0.002115518726	Global Trend	
20400000	306.864867	1	-1.361196829282	0.898856113047	0.096889876099	0.000803555694	0.971766700438	N\A	0.036737098629	0.023010348274	58	21	-0.017821270132	Global Trend	
20450000	303.623101	1	-1.043831297673	1.011144868399	-0.016724799929	0.000461804168	0.963327890660	N\A	0.034940210052	0.029460143141	47	19	-0.032580171971	Global Trend	
20500000	319.664342	1	-1.101787811060	0.912493612633	0.060563727203	0.000335135624	0.973042298327	N\A	0.033472772382	0.029123314428	42	26	-0.028074497285	Global Trend	
20550000	316.046825	1	-1.060961263498	0.915557173680	0.084066745714	0.000318796439	0.999514297648	N\A	0.025342529589	0.025219270050	39	22	-0.196278494550	Global Trend	
20600000	300.741597	1	-1.219966267314	0.958055149623	0.040053017172	0.000183156486	0.941187678257	N\A	0.043117949497	0.032320375342	35	25	-0.003391954419	Global Trend	
20650000	312.859648	1	-0.887266210967	0.949702841123	0.051539180872	0.000231172489	0.999951657102	N\A	0.024116213092	0.024128936458	44	26	0.487163617510	Global Trend	
20700000	330.032328	1	-0.797717310647	0.836211002407	0.128452989378	0.000863501885	0.948516302351	N\A	0.033896352316	0.023856325259	40	23	-0.024182163833	Global Trend	
20750000	316.067307	1	-0.942541324674	0.920740522622	0.079911127966	0.000192095279	0.999948697558	N\A	0.029610811518	0.029637273788	43	19	0.422814309021	Global Trend	
20800000	317.660085	1	-0.932170165200	0.955243440015	0.048192046523	0.000190926834	0.999854675024	N\A	0.021303728083	0.021305786889	46	18	0.250531403027	Global Trend	
20850000	313.587193	1	-0.701668712483	0.836644288776	0.107655398780	0.000227544223	0.964027003192	N\A	0.036196384342	0.030145171980	41	21	-0.013329223973	Global Trend	
20900000	312.104785	1	-0.955623998602	0.894564020982	0.106358629316	0.000309369968	0.999985015682	N\A	0.021513381983	0.021512786355	41	21	1.510308122146	Global Trend	
20950000	310.964901	1	-0.589676345148	0.782899279604	0.141138561322	0.000289706010	0.969247247831	N\A	0.022089173250	0.013997039847	56	22	0.000683969512	Global Trend	
21000000	308.876457	1	-0.607907673797	0.861978350030	0.071935262438	0.000302870782	0.968733821672	N\A	0.030782079054	0.024317370597	48	26	-0.019185038648	Global Trend	
21050000	302.886062	1	-0.836007200782	0.990834664698	0.010693944580	0.000149159379	0.999960802956	N\A	0.015847718154	0.015870822184	40	26	0.428355136645	Global Trend	
21100000	303.381295	1	-0.460393985351	0.878439733696	0.046074444312	0.000369332170	0.971149835437	N\A	0.032506290367	0.028477453209	38	26	-0.033672372819	Global Trend	
21150000	310.982690	1	-0.719619592854	0.931861741594	0.063749641272	0.000363534617	0.999689188781	N\A	0.020297150834	0.020228906017	46	20	-0.366542772906	Global Trend	
21200000	315.572659	1	-0.810666260830	0.920996849180	0.072031518634	0.000223922195	0.999373573391	N\A	0.021664258009	0.021507256943	42	22	-0.134227967569	Global Trend	
21250000	323.786904	1	-0.776343211163	0.891993873998	0.079835232651	0.000258083549	0.988283834377	N\A	0.027773637342	0.025356388066	45	24	-0.035154841405	Global Trend	
21300000	283.785140	1	-1.175923405750	1.026893541916	-0.038130139028	0.000381245548	0.983246641718	N\A	0.028484474718	0.025250775959	47	26	-0.042218556356	Global Trend	
21350000	315.329740	1	-0.994569967372	0.961551827708	0.035733161635	0.000317495543	0.999606771404	N\A	0.026134753597	0.026052376958	40	29	-0.300491336623	Global Trend	
21400000	287.243887	1	-0.698036777646	0.840067230364	0.125853672723	0.000331412316	0.973190976981	N\A	0.031934829635	0.027490647313	49	19	-0.024319604780	Global Trend	
21450000	304.757785	1	-0.249356177901	0.740029680716	0.176359177748	0.000339973105	0.979788438548	N\A	0.025710183101	0.016841612626	34	21	-0.013839062090	Global Trend	
21500000	317.060141	1	-0.789748085944	0.846754621309	0.138820838314	0.000294852494	0.985500876959	N\A	0.030653730858	0.028154442979	34	26	-0.050634460482	Global Trend	
21550000	347.343609	1	-0.741134893398	0.825082800390	0.149857995367	0.000330053739	0.975152281534	N\A	0.030361869267	0.024438903182	35	33	-0.030383076169	Global Trend	
21600000	342.961594	1	-0.789474464042	0.860362272462	0.110705395717	0.000326746606	0.984477596552	N\A	0.021678331530	0.018225872552	44	28	-0.041154917319	Global Trend	
21650000	315.248217	1	-0.916065282972	0.905463870956	0.092751011301	0.000098646804	0.999836897571	N\A	0.023469980919	0.023404333224	43	28	-0.141018290254	Global Trend	
21700000	322.819162	1	-0.766116697215	0.870222993912	0.100716452693	0.000323944565	0.971036180906	N\A	0.029003926619	0.022906443115	37	28	-0.023129895225	Global Trend	
21750000	301.062141	1	-1.039265277771	0.897345710243	0.098361953149	0.000862548119	0.989621983667	N\A	0.028320412965	0.026626880167	38	26	-0.137964581872	Global Trend	
21800000	321.050931	1	-0.887435355252	0.998775227852	0.002952500552	0.000152432659	0.999969554992	N\A	0.025228172412	0.025236994044	44	26	0.434568248477	Global Trend	
21850000	341.372580	1	-0.957044765336	1.008952649402	-0.029691629352	0.000302137481	0.975221606808	N\A	0.030582667112	0.025526086121	46	30	-0.024429352070	Global Trend	
21900000	327.389575	1	-0.856315432100	0.950094180245	0.051219460350	0.000231493041	0.999977002957	N\A	0.022705137735	0.022701109166	44	25	0.777478495171	Global Trend	
21950000	312.607681	1	-0.866101147322	0.933639457880	0.067463909480	0.000445184534	0.999917000522	N\A	0.024800862561	0.024795810764	38	23	0.893883836379	Global Trend	
22000000	313.715696	1	-1.077574126685	0.980219932198	0.021224791098	0.000191580911	0.999235494484	N\A	0.024758574103	0.024667341319	53	23	0.104184552230	Global Trend	
22050000	338.516626	1	-0.972168324626	0.948048856446	0.051283052198	0.000202174871	0.999970744946	N\A	0.024649695979	0.024634918089	48	28	-0.493543143021	Global Trend	
22100000	332.289445	1	-0.577463430782	0.970761017550	0.028491793285	0.000418647875	0.999987762253	N\A	0.024794155487	0.024784551730	55	29	-1.738164624480	Global Trend	
22150000	333.691740	1	-0.879696169798	0.913465497502	0.073518264238	0.000486359091	0.992173700801	N\A	0.020152043879	0.018441470979	37	22	-0.075574856970	Global Trend	
22200000	328.652449	1	-1.009788446876	0.835951776792	0.114409702391	0.000680685020	0.969548176638	N\A	0.033709934988	0.027432932562	40	23	-0.037968033270	Global Trend	
22250000	303.077678	1	-1.448947258281	0.886487845067	0.084759965683	0.000734650574	0.964423935258	N\A	0.031734967239	0.023528793682	45	25	0.031003815400	Global Trend	
22300000	313.826808	1	-1.432631767437	0.848679035822	0.128020228357	0.000328405214	0.967066664855	N\A	0.025099581049	0.020352851763	38	25	-0.026935945935	Global Trend	
22350000	319.796162	1	-1.483073156286	0.986704019842	0.021118743113	0.000315922471	0.999078422785	N\A	0.022432148532	0.022259484858	40	26	0.184058765434	Global Trend	
22400000	302.214406	1	-1.367695796799	0.947544654047	0.052597027097	0.000293671063	0.999996144359	N\A	0.026235315210	0.026235628613	43	20	2.067430215863	Global Trend	
22450000	292.193660	1	-1.195555157524	1.011488564202	-0.013273504402	0.000443718056	0.996362881708	N\A	0.027939225200	0.027096240262	35	25	-0.111167651871	Global Trend	
22500000	317.681547	1	-0.618257913284	0.863899666041	0.087369892401	0.000413899263	0.974902948730	N\A	0.030952977481	0.026450884262	39	26	-0.038865901886	Global Trend	
22550000	298.569184	1	-1.107986124131	1.028510534383	-0.029336118749	0.000303670945	0.999432055584	N\A	0.025337121764	0.025214050767	40	24	-0.202179463131	Global Trend	
22600000	312.543915	1	-0.888507591064	0.964069242144	0.036543765269	0.000397211188	0.999955813705	N\A	0.024376192078	0.024360876253	33	31	1.451671934679	Global Trend	
22650000	290.748564	1	-0.777649183477	0.927660728408	0.069124593851	0.000524012692	0.995651526713	N\A	0.032361789890	0.031419188363	39	19	-0.139715834770	Global Trend	
22700000	311.507170	1	-0.893830703191	0.927348127101	0.043529046229	0.000458139036	0.986255269839	N\A	0.026533653616	0.023182641326	53	21	-0.053407002573	Global Trend	
22750000	310.780036	1	-0.538990941775	0.726648081424	0.187336865021	0.000179091968	0.947568690102	N\A	0.034879491292	0.024967178449	50	23	-0.005519230093	Global Trend	
22800000	304.067636	1	-0.706701141291	0.860005014365	0.093853869506	0.000438496093	0.961424265057	N\A	0.037424231602	0.030717311393	48	19	-0.027060477368	Global Trend	
22850000	320.718383	1	-0.712412388468	0.767718751660	0.171233128559	0.000426931487	0.962484198507	N\A	0.026166056698	0.017308244143	53	23	-0.008075407599	Global Trend	
22900000	318.814601	1	-0.432559061944	0.804426198383	0.120686722320	0.000393003793	0.953329484780	N\A	0.034020593584	0.025815533234	38	19	-0.018904054863	Global Trend	
22950000	323.893823	1	-0.288624956699	0.736080901059	0.172970196870	0.000411371386	0.955349007183	N\A	0.033576050584	0.024275678535	42	20	-0.014565996671	Global Trend	
23000000	335.139283	1	-1.085518257814	1.015622264115	-0.014747905552	0.000509882583	0.999864216876	N\A	0.025717467139	0.025653471815	47	26	0.568517519664	Global Trend	
23050000	312.775368	1	-0.905190707676	0.949311820376	0.052122433861	0.000196669508	0.999865077560	N\A	0.028065318382	0.028051341298	36	22	0.315759751752	Global Trend	
23100000	310.614252	1	-0.665802816768	0.791979571299	0.151727459551	0.000266844913	0.969984926356	N\A	0.021640465161	0.013897295238	45	25	-0.005385052435	Global Trend	
23150000	318.423162	1	-1.018459062849	1.000423528667	0.000938172753	0.000288031450	0.999596938608	N\A	0.021498902999	0.021453719078	37	18	0.219517462466	Global Trend	
23200000	300.350461	1	-0.867783812471	0.896802621089	0.083121298152	0.000305188518	0.938444323513	N\A	0.045489692380	0.034033182565	40	18	-0.008882178327	Global Trend	
23250000	331.251110	1	-0.907990541801	0.916557989488	0.055973536307	0.000239982109	0.971468599358	N\A	0.029993797555	0.023580609455	40	33	-0.020821940457	Global Trend	
23300000	298.853236	1	-0.522175993600	0.741279144832	0.158368871991	0.000293902642	0.944145075179	N\A	0.038338047911	0.026740213724	39	20	-0.006354524200	Global Trend	
23350000	295.407368	1	-1.332765037240	0.909958848219	0.088697003699	0.000394526236	0.999882758108	N\A	0.024696145882	0.024685883607	46	21	-0.577061706341	Global Trend	
23400000	302.702282	1	-1.222951474935	1.006452128241	-0.012009657044	0.000382535961	0.998633337958	N\A	0.026284302512	0.026137695865	37	24	-0.201277014992	Global Trend	
23450000	316.748766	1	-1.104933327034	0.899375944580	0.071894161171	0.000547326392	0.977483908396	N\A	0.029091881773	0.024516949526	43	25	-0.040999869241	Global Trend	
23500000	321.712415	1	-0.780768469874	0.977544489977	0.019424648802	0.000276360104	0.999857840055	N\A	0.019179178789	0.019126784278	38	21	-0.353586753891	Global Trend	
23550000	326.443185	1	-0.902503983882	0.974156826774	0.031369676368	0.000259414637	0.998742829746	N\A	0.026257713494	0.026095923611	52	23	0.130553528533	Global Trend	
23600000	296.333550	1	-0.770986224440	0.873373857771	0.113201343269	0.000293527159	0.992406982546	N\A	0.021526150723	0.020042655255	33	23	-0.065778096932	Global Trend	
23650000	320.807679	1	-0.892077296253	0.995063170047	0.007087510390	0.000180623224	0.999865484066	N\A	0.021057435993	0.021056538920	35	25	0.273695074089	Global Trend	
23700000	307.756894	1	-0.803991269837	0.912733186496	0.076990077335	0.000250388447	0.997284846433	N\A	0.029280745494	0.028649732899	38	23	-0.087625690458	Global Trend	
23750000	294.396847	1	-0.928722305361	0.913080260142	0.078641692345	0.000818278982	0.997759299117	N\A	0.026026735463	0.025619575277	45	23	-0.269986220456	Global Trend	
23800000	322.609038	1	-0.921436683746	0.966489794386	0.031485023827	0.000436928743	0.999010457671	N\A	0.026674734405	0.026503133335	36	23	-0.233841408383	Global Trend	
23850000	314.487986	1	-0.930999780810	1.007543720954	-0.002095318970	0.000254606310	0.999319266609	N\A	0.023926818035	0.023804785708	52	20	0.143557871595	Global Trend	
23900000	364.672667	1	-0.925908669916	0.909761300947	0.090859252487	0.000210469184	0.999986679499	N\A	0.017754768874	0.017753229584	44	33	0.973797015235	Global Trend	
23950000	339.505539	1	-0.918084579029	0.953679466676	0.042374325124	0.000151892417	0.999736199548	N\A	0.018682578691	0.018604810413	43	29	-0.172519270553	Global Trend	
24000000	342.503388	1	-0.907929073113	0.931341886900	0.066985046427	0.000830800502	0.999663360608	N\A	0.023997639631	0.023910998887	37	27	-0.788152437049	Global Trend	
