Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m3-glob-002.txt
Log File Name:                   HIP_d1_m3-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2949606601
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m3-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.233350
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.70 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
16300000	362.058237	1	0.703331122159	0.684854088145	-0.020584100838	0.000757504061	0.914039893988	N\A	0.024822216133	0.005777025811	39	14	0.000984630946	Global Trend	
16350000	352.728785	1	0.796671211251	0.673282084321	-0.031995417512	0.000268078592	0.908688527507	N\A	0.023160232388	0.005164093486	33	12	0.001200552598	Global Trend	
16400000	341.222110	1	0.778024843422	0.689193572514	-0.029568502675	0.000339205957	0.901569146007	N\A	0.024865627364	0.005430012031	40	9	-0.000181329046	Global Trend	
16450000	361.171147	1	0.842245898623	0.668308128225	-0.021807785804	0.000189175721	0.910918951160	N\A	0.024235314265	0.005178445274	37	15	-0.000203414947	Global Trend	
16500000	370.077392	1	0.908444919319	0.692588644267	-0.032337317295	0.000224927122	0.910729770588	N\A	0.026239073134	0.005734748570	33	17	-0.001524699401	Global Trend	
16550000	354.197579	1	0.764575357487	0.705920945039	-0.030208885157	0.000341839199	0.923068378823	N\A	0.021265254109	0.004275974795	34	10	0.000045010457	Global Trend	
16600000	344.554769	1	0.707325130186	0.654776856480	-0.019566242788	0.000160253031	0.901131835465	N\A	0.024435375109	0.005689108178	34	10	0.000678332761	Global Trend	
16650000	363.423971	1	0.858390220266	0.638221149199	-0.021210245512	0.000263847113	0.916977042035	N\A	0.023752434481	0.005232886311	48	14	-0.000968124235	Global Trend	
16700000	345.039040	1	0.503897392957	0.774462993338	-0.051964677802	0.000454865223	0.907901238968	N\A	0.024301236805	0.005771052400	40	11	0.005561735766	Global Trend	
16750000	349.225666	1	0.705198646157	0.720294148530	-0.035493403188	0.000184226421	0.906448801548	N\A	0.026501478251	0.006113286848	41	8	0.000162680072	Global Trend	
16800000	350.206742	1	0.868420997876	0.644488041536	-0.021506581263	0.000132551582	0.910856524250	N\A	0.025192935576	0.005868888292	43	10	0.000204181863	Global Trend	
16850000	371.127876	1	0.725693558798	0.712684812573	-0.028960126981	0.000129369150	0.920325083919	N\A	0.023780829369	0.005368675356	44	12	0.000553709452	Global Trend	
16900000	382.708063	1	0.869647095876	0.627359445313	-0.022539665235	0.000103527336	0.912902750498	N\A	0.023840745349	0.005522376452	37	13	0.000236322417	Global Trend	
16950000	354.647704	1	0.824593527423	0.668403592078	-0.030522558689	0.000254030467	0.909800096858	N\A	0.024334236573	0.005866502544	39	11	0.000025567461	Global Trend	
17000000	363.725793	1	0.705900637961	0.711612568299	-0.034443830023	0.000147080739	0.918052016864	N\A	0.024928882908	0.005800974048	35	12	0.000626589504	Global Trend	
17050000	378.806827	1	0.676266173933	0.753792253627	-0.041561266607	0.000166044234	0.927283463908	N\A	0.023838843217	0.005383129276	37	17	0.000264055331	Global Trend	
17100000	364.600966	1	0.675274829827	0.701106062512	-0.031233926877	0.000178037500	0.927642437563	N\A	0.024032753692	0.005588396520	44	12	0.000862504716	Global Trend	
17150000	361.252305	1	0.727699561618	0.710836357143	-0.029246428949	0.000082491933	0.913000648390	N\A	0.024838704977	0.005331806577	33	11	0.000063720817	Global Trend	
17200000	375.758400	1	0.794058977610	0.682157711562	-0.029937375317	0.000132561042	0.914465262961	N\A	0.024120081770	0.005518303947	35	13	-0.000251229581	Global Trend	
17250000	366.273476	1	0.663153603538	0.683376142942	-0.027921626608	0.000449370892	0.916009980299	N\A	0.024216858046	0.005327959361	37	11	0.001631919370	Global Trend	
17300000	351.986242	1	0.886081954863	0.711000184244	-0.029759351158	0.000553379489	0.910686638032	N\A	0.023841861533	0.005622523969	46	14	-0.002634941237	Global Trend	
17350000	350.263793	1	0.726379300455	0.681741088599	-0.028896231592	0.000379443890	0.913811981189	N\A	0.023053195046	0.005400118187	34	8	0.000947023900	Global Trend	
17400000	354.782005	1	0.912340072624	0.683426081319	-0.027793074023	0.000229679889	0.896512406038	N\A	0.025502908356	0.005663223540	39	12	-0.000994090266	Global Trend	
17450000	353.346272	1	0.854940689360	0.665350530427	-0.023975825030	0.000264636859	0.904556938742	N\A	0.027494949057	0.006302528178	39	11	-0.000771617146	Global Trend	
17500000	362.505101	1	0.735617630712	0.656643823939	-0.025583805567	0.000127496738	0.924874287441	N\A	0.024386771982	0.005641953545	42	12	0.000863823029	Global Trend	
17550000	361.045507	1	0.768209352076	0.668604993641	-0.025130499047	0.000143900947	0.917770846025	N\A	0.023530845399	0.005707947586	41	13	0.000138870880	Global Trend	
17600000	377.441365	1	0.965268686743	0.659289149730	-0.020355017910	0.000175570853	0.915150070134	N\A	0.022983669549	0.004791823247	31	16	-0.001702338537	Global Trend	
17650000	361.921460	1	0.752663628129	0.718497759354	-0.036922188192	0.000397473090	0.902979525826	N\A	0.024981662074	0.005603214698	32	17	0.000060949762	Global Trend	
17700000	381.710676	1	0.679050946566	0.688648709650	-0.028482415791	0.000095724392	0.929358847162	N\A	0.022769550339	0.005237378802	47	17	0.000789031096	Global Trend	
17750000	355.093750	1	0.758609338203	0.651679845762	-0.017699100875	0.000149471755	0.908163050289	N\A	0.026179037896	0.005952440174	32	15	0.000205240504	Global Trend	
17800000	368.907854	1	0.722708365752	0.707911460610	-0.039719600316	0.000462748364	0.915386967826	N\A	0.025188461721	0.005844721819	44	16	0.000863496181	Global Trend	
17850000	364.001762	1	0.660859938415	0.684007001277	-0.024538574844	0.000367044755	0.909310350137	N\A	0.024115807817	0.005685692237	33	13	0.001033209336	Global Trend	
17900000	364.208347	1	0.618415298782	0.737079316807	-0.046051259470	0.000405638113	0.921272926888	N\A	0.021430036024	0.004856837565	32	10	0.002873116660	Global Trend	
17950000	372.537184	1	0.823275983845	0.659019100229	-0.024388345294	0.000137278419	0.916472435628	N\A	0.025733442493	0.006169019043	44	12	0.000038936929	Global Trend	
18000000	351.505423	1	0.888119420109	0.685736356065	-0.029871129245	0.000147831064	0.919692344633	N\A	0.024841266866	0.005822744151	37	11	0.000432749415	Global Trend	
18050000	349.247555	1	0.633122106699	0.630088970046	-0.018235161114	0.000588179573	0.900727855677	N\A	0.025872363309	0.005982171734	39	11	0.003481092377	Global Trend	
18100000	366.767101	1	0.777766710860	0.675737063588	-0.026870685320	0.000283184138	0.905507114652	N\A	0.024200735666	0.005340738381	22	15	-0.000120876768	Global Trend	
18150000	360.621551	1	0.591197182867	0.687363330560	-0.032945220963	0.000428677981	0.913160455819	N\A	0.023971680219	0.005638180849	41	15	0.003414141939	Global Trend	
18200000	346.904550	1	1.090311721404	0.673159925336	-0.031053776072	0.000281595392	0.903427767489	N\A	0.026485575258	0.005705389852	32	12	-0.003799865786	Global Trend	
18250000	374.138559	1	0.666963350012	0.728436915462	-0.037307149763	0.000328728893	0.937030188286	N\A	0.021486113488	0.004807324247	36	20	0.002194050478	Global Trend	
18300000	363.172670	1	0.577064081611	0.720040534960	-0.034839294001	0.000305326233	0.910756251535	N\A	0.024302089972	0.005522902810	33	13	0.003434694753	Global Trend	
18350000	355.974609	1	0.722442923326	0.712176580169	-0.030880635440	0.000205751792	0.907128518917	N\A	0.024625561779	0.005446989989	47	17	0.000516587747	Global Trend	
18400000	378.526811	1	0.845091941846	0.662117504082	-0.017266913061	0.000123473816	0.927957948646	N\A	0.024368183728	0.005562736517	36	18	-0.000398974942	Global Trend	
18450000	358.726023	1	0.935937960281	0.680512569322	-0.032269927504	0.000288144853	0.919516488294	N\A	0.022938945937	0.005415649417	35	12	-0.001231622830	Global Trend	
18500000	353.796395	1	0.748623518349	0.703022927290	-0.029610521097	0.000108405412	0.916726563928	N\A	0.023987015511	0.005419554335	38	14	0.000597249491	Global Trend	
18550000	359.654723	1	0.687204595965	0.735955551491	-0.037523412552	0.000019559535	0.927226785234	N\A	0.025053488489	0.005817774395	40	15	0.000044372752	Global Trend	
18600000	353.009556	1	0.001750082915	0.653819564736	-0.022788085464	0.000356619577	0.904229287923	N\A	0.024576079949	0.005683556536	33	15	0.000583407420	Global Trend	
18650000	370.941739	1	0.902664162688	0.667875649773	-0.022911619949	0.000358946916	0.912247654746	N\A	0.024378035548	0.005296565715	38	14	-0.001362059555	Global Trend	
18700000	358.853481	1	1.578782413110	0.688315355897	-0.027718925770	0.000239349118	0.913003113907	N\A	0.024528412226	0.005507897282	45	18	0.000185582619	Global Trend	
18750000	379.856554	1	0.735418265001	0.671814350752	-0.021684290244	0.000153974628	0.922165135264	N\A	0.023776197687	0.005363825400	33	16	0.001403549994	Global Trend	
18800000	358.170052	1	0.698771615203	0.711323533870	-0.037586397796	0.000387304526	0.925334291524	N\A	0.023686860825	0.005857781046	48	12	-0.000249054867	Global Trend	
18850000	376.027734	1	0.739169232427	0.714676008763	-0.038509091216	0.000313224268	0.917576946948	N\A	0.022695507932	0.005166512082	42	12	0.000244202401	Global Trend	
18900000	364.548977	1	0.606765241880	0.686990833142	-0.033749534557	0.000435444068	0.914908697985	N\A	0.022851337857	0.005272619154	34	15	0.004249762383	Global Trend	
18950000	357.466306	1	0.448460812004	0.655392925090	-0.018224785488	0.000470172614	0.904950639491	N\A	0.025650513788	0.005835049850	26	16	0.000122154443	Global Trend	
19000000	358.832633	1	0.342679939626	0.656684277833	-0.022433789926	0.000374743687	0.906925933372	N\A	0.025510228065	0.005863851124	43	19	0.000865310173	Global Trend	
19050000	374.671314	1	0.821039028226	0.642251332507	-0.017706054223	0.000188696577	0.913641605970	N\A	0.023208478870	0.005169667651	33	15	0.000075353201	Global Trend	
19100000	358.982502	1	0.847962329626	0.705089697735	-0.033854702848	0.000229282209	0.916450981135	N\A	0.024816335732	0.005471208899	46	10	-0.000582678808	Global Trend	
19150000	361.522186	1	0.626150189162	0.750900298197	-0.038851267065	0.000110203764	0.911259941535	N\A	0.025906532027	0.006294711203	37	14	0.000830617474	Global Trend	
19200000	374.996568	1	0.826590954133	0.647648777972	-0.024992809512	0.000489899858	0.919261123190	N\A	0.024880971778	0.005825621373	38	16	-0.000055792768	Global Trend	
19250000	353.404064	1	0.772234773712	0.719943123751	-0.032589823826	0.000582763597	0.941979952738	N\A	0.018205453082	0.005042954353	34	12	-0.003457588280	Global Trend	
19300000	381.089065	1	0.772279806513	0.697283317924	-0.029653829585	0.000075258488	0.921975437558	N\A	0.024525414436	0.005306789262	39	16	-0.000514901234	Global Trend	
19350000	378.709855	1	0.791482221160	0.674934218279	-0.028589263642	0.000232976475	0.934423682010	N\A	0.021599675507	0.005480665945	50	15	0.000526200737	Global Trend	
19400000	358.171579	1	0.834835861394	0.656431616092	-0.024479418785	0.000310514428	0.911604887009	N\A	0.025180144497	0.005519951550	40	13	-0.000188032145	Global Trend	
19450000	354.751964	1	0.679051629615	0.770222275115	-0.046661108804	0.000279313171	0.904555701547	N\A	0.026660753539	0.005664956747	28	10	0.000367121443	Global Trend	
19500000	342.666521	1	0.797666356456	0.665631539911	-0.023834355837	0.000149402817	0.908606794621	N\A	0.027884735598	0.006127172674	37	7	0.000761257212	Global Trend	
19550000	356.151358	1	0.804748785964	0.743981181953	-0.041057725767	0.000117330761	0.914094485179	N\A	0.025037524408	0.005730285343	40	14	-0.000519463232	Global Trend	
19600000	361.072996	1	0.755008162120	0.693959353668	-0.028667649578	0.000091500401	0.917792257594	N\A	0.024451109832	0.005811545704	41	16	0.000536699750	Global Trend	
19650000	345.268322	1	0.687084562640	0.728819744168	-0.031651590063	0.000110869700	0.924829361237	N\A	0.025087649334	0.005709775929	52	10	0.000105945440	Global Trend	
19700000	362.824854	1	0.726519028378	0.697538108116	-0.032655884539	0.000260155107	0.904669140158	N\A	0.025423601972	0.005842774042	37	14	0.000456433308	Global Trend	
19750000	363.294222	1	0.838391744791	0.686264083314	-0.028769653960	0.000412166010	0.910095423765	N\A	0.024300017110	0.005656490192	36	20	-0.000929921058	Global Trend	
19800000	358.163529	1	0.801841182224	0.639607122846	-0.017302197084	0.000258624018	0.908722848970	N\A	0.026061878995	0.005327241988	36	14	0.000316774863	Global Trend	
19850000	369.859254	1	0.634245429353	0.676157296159	-0.026905186793	0.000489507710	0.925505223581	N\A	0.022091395075	0.004822009770	34	12	0.001940852053	Global Trend	
19900000	362.634096	1	0.820606914459	0.690431694275	-0.030508462792	0.000320052587	0.911339843127	N\A	0.023613779265	0.005192254055	41	17	0.000518843988	Global Trend	
19950000	346.858390	1	0.752824820069	0.719433604050	-0.031527383753	0.000343712311	0.901384162209	N\A	0.025164962913	0.005746829370	40	12	-0.000508275279	Global Trend	
20000000	387.427678	1	0.594811555291	0.668181132584	-0.023226152739	0.000161765712	0.920507110247	N\A	0.023322088113	0.005525280973	33	20	0.001023780200	Global Trend	
20050000	378.178855	1	0.635623105133	0.671144154123	-0.026259813803	0.000212123611	0.922256980876	N\A	0.022974235157	0.005648500800	46	12	0.002322162793	Global Trend	
20100000	362.408316	1	0.835567026138	0.658765036200	-0.025223609380	0.000377535179	0.911330326473	N\A	0.025179645373	0.005545032641	35	13	0.000526844844	Global Trend	
20150000	356.179234	1	0.787294159770	0.616115420547	-0.015121834343	0.000401924069	0.901793706632	N\A	0.027055112548	0.006764236781	34	14	0.001319420777	Global Trend	
20200000	373.890553	1	0.550539287181	0.694404732192	-0.030204053645	0.000520578518	0.911652357245	N\A	0.024688188790	0.005573886728	38	17	0.002771122622	Global Trend	
20250000	366.851917	1	0.666131136492	0.654735214967	-0.022155018714	0.000395078114	0.915491021415	N\A	0.025089235633	0.006103523576	42	13	0.001849945771	Global Trend	
20300000	362.830429	1	0.660721665331	0.681399013517	-0.024248221531	0.000540809183	0.923809507202	N\A	0.023071187915	0.005460297559	33	14	0.001545254893	Global Trend	
20350000	374.100705	1	0.748378095156	0.663062342509	-0.027176402255	0.000537498696	0.923904913835	N\A	0.023968505458	0.005476666012	41	15	0.001078593914	Global Trend	
20400000	352.802563	1	0.797279053697	0.645727642925	-0.023986980688	0.000266645533	0.901689225765	N\A	0.025892447659	0.005672796198	46	15	0.000597209462	Global Trend	
20450000	363.377787	1	0.683768868480	0.662564613734	-0.021422983263	0.000220289677	0.914899675670	N\A	0.023121150102	0.004911080736	42	10	0.001244985532	Global Trend	
20500000	342.805920	1	0.638316707899	0.775984458775	-0.044609918644	0.000197418812	0.911457107208	N\A	0.025089607893	0.005131306598	38	16	0.000103082048	Global Trend	
20550000	367.471942	1	0.553783181086	0.718719035890	-0.029612827993	0.000655907458	0.913057410129	N\A	0.025121033899	0.005658137663	40	13	0.005724912147	Global Trend	
20600000	369.977862	1	0.689102002369	0.708251557286	-0.032599609714	0.000105265084	0.910666549182	N\A	0.024764951615	0.005392776806	38	17	0.000733736285	Global Trend	
20650000	355.126720	1	0.879850311509	0.633092536508	-0.017705368142	0.000126363006	0.909958115683	N\A	0.024281846898	0.005597379936	40	10	-0.000251245231	Global Trend	
20700000	363.213927	1	0.815715414419	0.693699528207	-0.031636085539	0.000107883307	0.919411892004	N\A	0.024147525681	0.005901445212	43	14	0.000092971711	Global Trend	
20750000	388.318007	1	0.882938967735	0.679541773182	-0.032258608340	0.000176924451	0.924002388356	N\A	0.023290434539	0.005418364876	47	14	-0.000221800908	Global Trend	
20800000	357.123392	1	0.640736701224	0.635194561823	-0.021415550689	0.000378181382	0.907180346225	N\A	0.025827134108	0.005789463883	28	19	0.001605574368	Global Trend	
20850000	347.368516	1	0.859307170569	0.689884871416	-0.028616757010	0.000372610349	0.902733797236	N\A	0.025279637717	0.005281492662	40	12	-0.001242047652	Global Trend	
20900000	362.399126	1	0.628482427671	0.753978169868	-0.043872830474	0.000249718377	0.917222642410	N\A	0.025090330929	0.006049866133	34	19	0.001353064550	Global Trend	
20950000	377.663760	1	0.727431807642	0.702668226684	-0.028725121406	0.000363086974	0.922778917054	N\A	0.023998542037	0.005620293031	40	17	0.000929774292	Global Trend	
21000000	369.659990	1	0.810004228267	0.696828920002	-0.025786571271	0.000148278913	0.909474475208	N\A	0.024745761461	0.005588740598	48	14	0.000254998727	Global Trend	
21050000	365.447225	1	0.910584581205	0.663743634641	-0.019831957347	0.000181611778	0.905645594359	N\A	0.025718440146	0.005653758245	32	14	-0.001013586186	Global Trend	
21100000	375.159477	1	0.755445519425	0.704879051303	-0.037694814963	0.000210823189	0.913313285725	N\A	0.024631747325	0.005837435464	26	20	0.000919886624	Global Trend	
21150000	381.373846	1	0.807776100631	0.686060724848	-0.026750690422	0.000230796514	0.916272260473	N\A	0.023893493620	0.005254864586	36	17	-0.000133330056	Global Trend	
21200000	381.983336	1	0.481307821048	0.722465821031	-0.035271209414	0.000375141065	0.918702010256	N\A	0.023794408177	0.005301748470	39	13	0.004264641292	Global Trend	
21250000	368.476668	1	0.688875942725	0.733627317861	-0.038313616391	0.000316234327	0.915524719513	N\A	0.025749500179	0.006240277982	41	16	0.001708753707	Global Trend	
21300000	385.603030	1	0.451230108461	0.683475949430	-0.028665051305	0.000365389739	0.933442881003	N\A	0.021784814918	0.005309321180	42	14	0.006078230020	Global Trend	
21350000	357.980583	1	0.825644369236	0.646721788685	-0.024720636132	0.000350870116	0.916793717634	N\A	0.024660235926	0.005539499259	38	13	-0.000661476848	Global Trend	
21400000	361.724129	1	0.757655197629	0.679058965369	-0.025698724413	0.000143994484	0.913484306806	N\A	0.024653173133	0.005539518934	34	14	0.000879187065	Global Trend	
21450000	352.812724	1	0.728078517736	0.746734735993	-0.042104236211	0.000470737158	0.921633027475	N\A	0.023488796655	0.005310768513	41	10	0.000056834139	Global Trend	
21500000	349.703416	1	0.628153541547	0.745599529572	-0.047136620839	0.000323612162	0.913731305095	N\A	0.024082229333	0.005846139724	41	10	0.002028286550	Global Trend	
21550000	373.397644	1	0.554626511800	0.722286814021	-0.039302590126	0.000579081326	0.928506250437	N\A	0.023499599269	0.005159719003	41	16	0.005018569575	Global Trend	
21600000	384.704228	1	0.933775505273	0.672068338474	-0.025466184023	0.000261633388	0.922440288144	N\A	0.023920895036	0.005233168440	41	15	-0.002134883913	Global Trend	
21650000	376.448563	1	0.970340861794	0.653147551926	-0.025144328585	0.000531721681	0.909601790228	N\A	0.025842234666	0.005891670139	41	18	-0.001783499414	Global Trend	
21700000	353.187171	1	0.723449001873	0.725580550661	-0.043750318978	0.000195145110	0.901356046278	N\A	0.026539209548	0.005723947807	38	14	0.000438061938	Global Trend	
21750000	361.258610	1	0.801277097290	0.717261175773	-0.032108538703	0.000144562132	0.936699882646	N\A	0.024897767171	0.005663910660	35	13	-0.000345182716	Global Trend	
21800000	358.620374	1	0.644799071173	0.671396677604	-0.023848914980	0.000476979855	0.915672492657	N\A	0.023709436017	0.005671670781	29	13	0.001889826665	Global Trend	
21850000	374.807565	1	0.857464747379	0.652642055134	-0.022053961719	0.000197419369	0.924454468134	N\A	0.023913299770	0.005162424028	36	17	-0.000434578418	Global Trend	
21900000	338.403969	1	1.051793342543	0.690567757974	-0.029527541127	0.000291207857	0.909961089138	N\A	0.023544406074	0.004936742872	30	12	-0.004672003210	Global Trend	
21950000	379.602358	1	0.613543691615	0.703833488889	-0.031369040644	0.000135977146	0.917975320919	N\A	0.023823045374	0.005459734218	45	15	0.000980922353	Global Trend	
22000000	364.971332	1	0.873954103214	0.643436491893	-0.015927171891	0.000192139820	0.924699735686	N\A	0.024147477662	0.005827633959	49	16	0.000007236281	Global Trend	
22050000	365.793328	1	0.886926897363	0.650982260347	-0.024385887674	0.000169396590	0.914950314669	N\A	0.024019982762	0.005503054967	40	14	-0.000029745988	Global Trend	
22100000	342.398065	1	0.755832176559	0.713174701600	-0.028732922969	0.000328275935	0.917037056909	N\A	0.024386023086	0.005542264497	28	16	-0.000545456234	Global Trend	
22150000	361.469225	1	0.889553956916	0.630764252188	-0.020840004695	0.000316769574	0.898184039039	N\A	0.025657225689	0.005784663084	38	14	0.000030428394	Global Trend	
22200000	363.390672	1	0.629461551613	0.683368546017	-0.030617571444	0.000402685507	0.904630253860	N\A	0.026263244346	0.005675703017	28	13	0.003245927126	Global Trend	
22250000	371.071729	1	0.611283913191	0.680418952494	-0.025847296855	0.000138584762	0.928895472576	N\A	0.022027318618	0.005385134577	44	13	0.001403685353	Global Trend	
22300000	370.255546	1	0.784331801323	0.659080545223	-0.025958184640	0.000185725045	0.927628764828	N\A	0.024113909300	0.005499730162	47	20	0.000651766430	Global Trend	
22350000	375.750659	1	0.767127150147	0.725087858358	-0.041139271191	0.000186550555	0.909106557640	N\A	0.025205925649	0.005792206150	36	19	0.000037612703	Global Trend	
22400000	362.435585	1	0.886323730708	0.646090521305	-0.021583040181	0.000533265650	0.919627740028	N\A	0.025309162176	0.006023904613	35	20	-0.000445722814	Global Trend	
22450000	363.638617	1	0.675104450592	0.723244078721	-0.035480822634	0.000365665114	0.916384003703	N\A	0.023858305142	0.005506311391	37	15	0.000969912910	Global Trend	
22500000	358.677352	1	0.918425698688	0.649440680343	-0.027026750164	0.000513585534	0.910401644433	N\A	0.024314897318	0.005732722536	37	17	-0.004018125936	Global Trend	
22550000	363.438901	1	0.960275296810	0.648360332545	-0.026600024487	0.000448080405	0.923922628675	N\A	0.021275146427	0.005122006788	29	16	-0.001102461456	Global Trend	
22600000	346.678432	1	0.666412359286	0.685902123540	-0.031225242204	0.000189946409	0.906245298002	N\A	0.025254672717	0.006010532270	37	6	0.001290797795	Global Trend	
22650000	369.102943	1	0.752278701238	0.634223257502	-0.020469688818	0.000136968575	0.916306687490	N\A	0.024388760242	0.006168671109	33	12	0.000341034445	Global Trend	
22700000	351.862970	1	0.656498431567	0.737508155405	-0.041162946627	0.000107948044	0.921868061212	N\A	0.024977994481	0.005877321603	43	10	0.000045281859	Global Trend	
22750000	347.281431	1	0.792375262877	0.632324490525	-0.012203791096	0.000156091882	0.898572270839	N\A	0.028227529762	0.006865961340	39	8	-0.000068502061	Global Trend	
22800000	346.820442	1	0.705118143852	0.706097553604	-0.036339407015	0.000360898882	0.902218944885	N\A	0.027340457165	0.006316445959	41	12	0.001870846604	Global Trend	
22850000	373.026484	1	0.660609484535	0.708740418955	-0.034908238611	0.000297891423	0.912131351505	N\A	0.023648473295	0.005312027099	31	16	0.000867143204	Global Trend	
22900000	340.997557	1	0.699217737013	0.642839371157	-0.026030848634	0.000487162476	0.909245911544	N\A	0.023372025685	0.005747040254	39	7	0.002870522843	Global Trend	
22950000	347.779199	1	0.824153464864	0.691537858816	-0.026503935063	0.000256090242	0.929425487872	N\A	0.020486593495	0.004848531868	53	13	-0.000235314722	Global Trend	
23000000	349.375536	1	0.877858879124	0.692881051872	-0.035129324643	0.000163678438	0.925406192574	N\A	0.024403731317	0.005313526139	48	11	-0.000909684078	Global Trend	
23050000	348.639525	1	0.886794082095	0.694830391492	-0.032447647112	0.000256332018	0.906681158129	N\A	0.024808655417	0.005370795883	35	11	-0.001305727423	Global Trend	
23100000	342.496983	1	0.926119446714	0.657166383222	-0.023704633424	0.000348485634	0.902116157444	N\A	0.026925169161	0.006159653867	39	14	-0.002190928324	Global Trend	
23150000	348.787091	1	0.611781121433	0.697801937108	-0.032644851764	0.000375273454	0.922749232510	N\A	0.025244092149	0.005978182851	37	14	0.002125843911	Global Trend	
23200000	369.889393	1	0.765974562287	0.662798924485	-0.030072176790	0.000437824781	0.906699790643	N\A	0.024869570388	0.005781226905	29	13	0.000035393152	Global Trend	
23250000	327.350370	1	0.743872762176	0.782375786216	-0.048993610465	0.000348221733	0.907932463538	N\A	0.025794928674	0.005362897779	45	11	-0.000014746186	Global Trend	
23300000	355.720644	1	0.818994303553	0.706015291056	-0.033520349238	0.000218253946	0.908830132843	N\A	0.026116870402	0.005629661633	41	15	-0.000751409280	Global Trend	
23350000	352.189627	1	0.739354953492	0.683874264316	-0.030185816910	0.000148173609	0.906485670485	N\A	0.023806782815	0.005038540536	47	6	0.000383357837	Global Trend	
23400000	375.945409	1	0.934048759020	0.589440167684	-0.007686492121	0.000482547092	0.908724390210	N\A	0.024242628864	0.005404666492	34	14	-0.000315577261	Global Trend	
23450000	349.642463	1	0.859195791007	0.694926426114	-0.035694998564	0.000812182872	0.942742424427	N\A	0.019199984523	0.005189056472	33	16	0.001132625486	Global Trend	
23500000	350.407848	1	0.842279184994	0.682043161363	-0.030589411839	0.000241892365	0.896894616118	N\A	0.027001268710	0.005761077146	36	11	-0.000676831996	Global Trend	
23550000	365.139696	1	0.714753485752	0.678776309321	-0.030648310325	0.000300712578	0.925775400097	N\A	0.023773273999	0.005677593104	42	16	0.001505654824	Global Trend	
23600000	376.718152	1	0.657361140400	0.684822282621	-0.023504079209	0.000074499011	0.922038712696	N\A	0.023507592660	0.005522529562	36	18	0.000940995493	Global Trend	
23650000	377.481496	1	0.572281208407	0.715268266361	-0.031682944822	0.000133199694	0.915509213224	N\A	0.022814114189	0.005241255852	41	13	0.002042258495	Global Trend	
23700000	366.639754	1	0.690782295690	0.668408568003	-0.021542386572	0.000474198259	0.917582769459	N\A	0.023084220789	0.005387182190	38	10	0.000885618532	Global Trend	
23750000	366.504766	1	0.941005122851	0.683547114712	-0.029387498009	0.000228477711	0.910955514340	N\A	0.024337500686	0.005422440415	44	15	-0.001308400832	Global Trend	
23800000	358.650223	1	0.740071228073	0.670381504151	-0.023475451766	0.000204177084	0.918400222801	N\A	0.023437385108	0.005105366699	39	13	0.000633726521	Global Trend	
23850000	375.489974	1	0.477973554633	0.691740347538	-0.022859285084	0.000254390592	0.924784590281	N\A	0.022916549849	0.005583988266	29	13	0.004084106925	Global Trend	
23900000	370.622224	1	0.888332101850	0.614449358217	-0.013712562595	0.000470182702	0.918300894370	N\A	0.022899788896	0.005106929475	31	17	0.000737237415	Global Trend	
23950000	353.600418	1	0.693007534328	0.721214931359	-0.034962080933	0.000403013190	0.921003079094	N\A	0.023930464482	0.005437763730	33	19	0.000457153319	Global Trend	
24000000	365.179240	1	0.747310581743	0.725000444193	-0.040154008984	0.000301832787	0.918673450341	N\A	0.023575700006	0.005441477177	41	11	-0.000385597043	Global Trend	
24050000	363.874999	1	0.937094280543	0.641124621409	-0.021453434612	0.000234729616	0.911433733913	N\A	0.024989012316	0.005305238358	41	16	-0.000298268909	Global Trend	
24100000	376.092635	1	0.846891243310	0.705075669224	-0.037210914993	0.000297082616	0.915111619838	N\A	0.024816397533	0.005866643526	34	20	-0.002116747640	Global Trend	
24150000	357.242714	1	0.680414503328	0.731369640284	-0.044474660193	0.000300804595	0.926251843492	N\A	0.023940435231	0.005690456774	42	9	0.000848367024	Global Trend	
