Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m3-glob-004.txt
Log File Name:                   HIP_d1_m3-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1434610936
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m3-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.233350
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.70 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
24200000	351.907965	1	0.666908393422	0.688731468347	-0.030793583956	0.000367733043	0.909021846077	N\A	0.025133778125	0.005792244016	27	10	0.002094825415	Global Trend	
24250000	365.897581	1	0.791309360698	0.695076022128	-0.030879644370	0.000113462822	0.924464265041	N\A	0.023021345806	0.005749553402	45	16	0.000090869941	Global Trend	
24300000	379.234768	1	0.760927884011	0.727347596127	-0.035919101396	0.000427323512	0.925167455806	N\A	0.023404211138	0.005435843407	32	18	0.000108707147	Global Trend	
24350000	380.919127	1	0.819426726892	0.650100073475	-0.029346846790	0.000348101884	0.920859255037	N\A	0.022373375041	0.005179038172	35	19	-0.000553720532	Global Trend	
24400000	376.138741	1	0.702753965164	0.692425956194	-0.027426735625	0.000241056057	0.911523757928	N\A	0.024763944415	0.005606663568	38	15	0.001191713457	Global Trend	
24450000	352.959924	1	0.687573202074	0.718888298951	-0.032216321768	0.000292189119	0.917082541229	N\A	0.026281809372	0.006423685710	33	13	-0.000247551012	Global Trend	
24500000	360.095888	1	0.701556025138	0.713930503547	-0.038717166893	0.000234846000	0.902427426451	N\A	0.025013533290	0.005706388087	40	11	0.001265767292	Global Trend	
24550000	387.296148	1	0.827326037871	0.687134973906	-0.028077483552	0.000126144138	0.930088578937	N\A	0.022946912985	0.005222964846	53	17	-0.000535587043	Global Trend	
24600000	370.662713	1	0.511061776686	0.695813399875	-0.032869327752	0.000361749277	0.922397123316	N\A	0.022521082078	0.005370447220	39	16	0.004307548077	Global Trend	
24650000	352.569476	1	0.965731366270	0.673679061776	-0.029032479310	0.000449197613	0.914325990332	N\A	0.023509181583	0.005506849869	48	12	-0.002074901894	Global Trend	
24700000	355.542047	1	0.677109819069	0.679708484154	-0.024690504558	0.000295503409	0.920238040224	N\A	0.022028455434	0.005120851838	28	14	0.001531263599	Global Trend	
24750000	371.773532	1	0.684394897453	0.661889446072	-0.023959751354	0.000414379606	0.920481377083	N\A	0.023183431106	0.005510532256	41	12	0.001920403035	Global Trend	
24800000	361.667698	1	0.852524243765	0.706085417382	-0.033561854414	0.000189368198	0.904530026368	N\A	0.025049661331	0.005331771444	33	13	-0.000631829379	Global Trend	
24850000	370.408201	1	0.955153793759	0.697836167037	-0.032977076488	0.000348785030	0.914041538393	N\A	0.023241904958	0.005235278540	36	14	-0.002710654069	Global Trend	
24900000	362.534056	1	0.613528727844	0.719229076468	-0.029545775873	0.000508423371	0.921324622390	N\A	0.024932463688	0.005272616881	31	10	0.002984941187	Global Trend	
24950000	373.152039	1	0.844245970610	0.696398579856	-0.034581121404	0.000258245250	0.914747590826	N\A	0.023178348801	0.005304130521	42	16	-0.000957114460	Global Trend	
25000000	362.138702	1	0.576455277206	0.715132032202	-0.040730365339	0.000487755721	0.904377305302	N\A	0.023900732077	0.005682174689	40	11	0.002696437617	Global Trend	
25050000	349.352169	1	0.718916073042	0.672449880297	-0.025621459247	0.000374845072	0.903890244851	N\A	0.025512927939	0.005625447619	25	10	0.001465234000	Global Trend	
25100000	358.049619	1	0.869758059180	0.718222839481	-0.039188789612	0.000288619389	0.926580693050	N\A	0.022863329158	0.005562447934	40	13	-0.001566377878	Global Trend	
25150000	372.176643	1	0.274183765889	0.662021220871	-0.022487944188	0.000339441467	0.917218522424	N\A	0.025193713002	0.006044875831	46	20	-0.000975582196	Global Trend	
25200000	382.485317	1	0.679574401919	0.650118523015	-0.023616845248	0.000261721308	0.927150595484	N\A	0.021607887314	0.004752557091	39	17	0.002951288955	Global Trend	
25250000	366.847277	1	0.809983751332	0.665713429088	-0.024578609398	0.000150694744	0.924872163754	N\A	0.025288179755	0.005283418164	44	13	-0.000079187845	Global Trend	
25300000	350.573895	1	0.768108671873	0.701083764838	-0.027433467021	0.000269500003	0.913271083703	N\A	0.025202757103	0.005466967531	41	11	-0.000762532969	Global Trend	
25350000	382.871956	1	0.829755806192	0.674227013570	-0.024245211187	0.000135088595	0.911228533459	N\A	0.023902855625	0.005378693502	37	19	-0.000499137148	Global Trend	
25400000	343.616318	1	0.620302662349	0.745810129048	-0.034586250812	0.000181196007	0.905761122036	N\A	0.026092997910	0.005975804383	46	12	0.000595098898	Global Trend	
25450000	360.438011	1	0.719598391536	0.644578801799	-0.023776928399	0.000396132927	0.903371895235	N\A	0.025196398157	0.005800760381	30	11	0.002183966287	Global Trend	
25500000	358.455435	1	0.715494770070	0.675071780319	-0.027441350703	0.000297385348	0.919904571266	N\A	0.023027255023	0.005371487826	37	10	0.001524485851	Global Trend	
25550000	351.185504	1	0.713873130542	0.699723199360	-0.032869578682	0.000362968904	0.900085103047	N\A	0.025936966730	0.005728444474	26	12	0.001090980832	Global Trend	
25600000	363.409879	1	0.723631338732	0.666857055193	-0.027877014029	0.000299260868	0.897036265110	N\A	0.025761110189	0.005639000718	42	15	0.000579789427	Global Trend	
25650000	364.690171	1	0.723093457540	0.712729037669	-0.034992774905	0.000371627421	0.920196615873	N\A	0.021665099552	0.005290147637	32	14	0.000791530210	Global Trend	
25700000	344.174518	1	0.713960645702	0.715997506777	-0.039137526113	0.000271798868	0.891414895308	N\A	0.028647648271	0.006544941647	34	8	-0.000739374427	Global Trend	
25750000	350.913929	1	0.705933260041	0.654468683662	-0.022269653376	0.000389842295	0.918919421781	N\A	0.022838807751	0.004916882370	41	8	0.001705946915	Global Trend	
25800000	348.832075	1	0.886122663256	0.635442165901	-0.021810740284	0.000497883159	0.901447093644	N\A	0.025189578945	0.005818551111	40	10	-0.000412419407	Global Trend	
25850000	351.564811	1	0.705010443642	0.621419592716	-0.015358736956	0.000460642182	0.907347315595	N\A	0.025690670665	0.005628821827	43	14	0.003014210716	Global Trend	
25900000	363.722497	1	0.724541336359	0.679172876584	-0.031819236204	0.000419489457	0.909514564267	N\A	0.025542556465	0.005659189099	48	13	0.001692308183	Global Trend	
25950000	349.687430	1	0.840224840313	0.644121414823	-0.024413544178	0.000295258792	0.902863900305	N\A	0.026168274196	0.005905003684	33	11	-0.000970775645	Global Trend	
26000000	361.176969	1	0.816302670284	0.655856613780	-0.022665298446	0.000296003148	0.906970813865	N\A	0.024437240631	0.005207979349	40	10	0.000039953576	Global Trend	
26050000	357.656569	1	0.572495331090	0.681613312083	-0.020665435500	0.000607823682	0.918180453780	N\A	0.024139803909	0.005734428002	41	8	0.003225335205	Global Trend	
26100000	349.717311	1	0.394593637179	0.718373565343	-0.038511011304	0.000528549078	0.900676958631	N\A	0.025409920659	0.005704628183	38	10	0.001950160577	Global Trend	
26150000	367.354905	1	0.701606015225	0.752931239113	-0.048380744604	0.000410501696	0.931172650493	N\A	0.019597473336	0.005123493642	41	17	-0.001219472785	Global Trend	
26200000	371.273136	1	0.826368219069	0.696347242947	-0.030034332635	0.000222674290	0.920083894269	N\A	0.024053641735	0.005300774743	56	10	-0.001133221177	Global Trend	
26250000	373.602861	1	0.636511485828	0.679978086924	-0.029960420970	0.000599818953	0.911825610367	N\A	0.024889952011	0.006071054142	39	17	0.003063110401	Global Trend	
26300000	353.476518	1	0.975479624321	0.696348786704	-0.032091005129	0.000590641575	0.909829096835	N\A	0.022420884006	0.004971970873	39	15	-0.002832119854	Global Trend	
26350000	357.770594	1	0.688062677633	0.684783877143	-0.033192737573	0.000191446268	0.907793388577	N\A	0.024409107977	0.005702011396	43	10	0.000526367459	Global Trend	
26400000	344.286416	1	0.622210686388	0.653589213676	-0.021913846669	0.000322226781	0.915701758621	N\A	0.022673595020	0.005145819586	46	18	-0.000044868575	Global Trend	
26450000	379.864331	1	0.819837784809	0.663321709073	-0.027897369143	0.000423908301	0.904912859565	N\A	0.024689605873	0.005441439624	33	18	0.000955174606	Global Trend	
26500000	366.435901	1	0.702196451999	0.673029273100	-0.021560828564	0.000232862418	0.917226557904	N\A	0.024282386925	0.005090929574	39	12	0.000596203753	Global Trend	
26550000	345.102572	1	0.790992917046	0.702979953429	-0.035062213466	0.000255901042	0.913487973886	N\A	0.025285522035	0.005340396510	41	6	-0.000133219087	Global Trend	
26600000	356.372344	1	0.595156747628	0.714810153600	-0.033795347061	0.000435902624	0.909921931062	N\A	0.024448794629	0.005590111420	32	15	0.002285381265	Global Trend	
26650000	353.319239	1	0.702164021144	0.700955770140	-0.033081449826	0.000155317938	0.904558137631	N\A	0.024528046148	0.005367051963	39	12	0.000337623248	Global Trend	
26700000	369.581663	1	0.763749961789	0.666012206865	-0.025287028777	0.000139423485	0.919356355155	N\A	0.023889080203	0.005835755852	43	11	-0.000277286588	Global Trend	
26750000	373.987680	1	0.645643874372	0.743335026225	-0.040440853932	0.000091035154	0.926430378658	N\A	0.023640796855	0.005730059537	40	16	0.000600121256	Global Trend	
26800000	363.909061	1	0.406512097350	0.705125275528	-0.032524731735	0.000545981176	0.919929539535	N\A	0.024056405095	0.005493233488	23	12	0.007223182615	Global Trend	
26850000	359.237518	1	0.643129580926	0.701811490076	-0.035651030312	0.000247849049	0.909516211854	N\A	0.024460031683	0.005323708084	32	16	0.001039609948	Global Trend	
26900000	363.537118	1	0.764011148037	0.696749850829	-0.028584312227	0.000538241730	0.919635407484	N\A	0.024837180569	0.005457046982	33	13	-0.000948879298	Global Trend	
26950000	359.330893	1	0.668405678153	0.655147780441	-0.018176773194	0.000328529860	0.923614088899	N\A	0.024619161746	0.005437677911	34	10	0.001882899319	Global Trend	
27000000	346.010558	1	0.589063489954	0.713951864306	-0.034087169927	0.000485679008	0.921876478880	N\A	0.024772558690	0.005925643171	35	13	0.002896290516	Global Trend	
27050000	342.475808	1	0.890078266639	0.657877689516	-0.020355631394	0.000406486049	0.901268492704	N\A	0.026857877217	0.006213889650	35	8	-0.002588451367	Global Trend	
27100000	364.948171	1	0.741675504670	0.748618764189	-0.044086640202	0.000096289654	0.924603762240	N\A	0.024324810355	0.005402173382	31	14	0.000191589436	Global Trend	
27150000	343.915596	1	0.757623301202	0.725207460883	-0.038571913341	0.000118349104	0.910547643425	N\A	0.024614995918	0.005770273989	51	10	0.000399960244	Global Trend	
27200000	354.374964	1	0.725200631455	0.692235580542	-0.028125283439	0.000106929749	0.934682977713	N\A	0.022462351653	0.005014087445	47	14	0.000734635848	Global Trend	
27250000	360.178006	1	0.829590966298	0.688990605644	-0.026817771254	0.000098187278	0.912634737341	N\A	0.024021326711	0.005389457474	39	12	-0.000454132765	Global Trend	
27300000	345.086771	1	0.780044026157	0.651510970687	-0.015243037364	0.000091986394	0.904685274525	N\A	0.025784542271	0.005544873280	27	17	0.000239684522	Global Trend	
27350000	362.596545	1	0.831323976032	0.663596000545	-0.027005014513	0.000179235999	0.908887259714	N\A	0.026967026183	0.006070981444	46	14	-0.000040241643	Global Trend	
27400000	349.248320	1	0.794266111382	0.664422027211	-0.024254812938	0.000324735983	0.914306150657	N\A	0.024870616242	0.006184533379	42	11	-0.000269418688	Global Trend	
27450000	349.802910	1	0.746689753534	0.643092811604	-0.022807188182	0.000135548616	0.892993618875	N\A	0.029039974124	0.006784544465	36	11	0.000663878560	Global Trend	
27500000	360.480565	1	0.810518461456	0.667832817053	-0.028103761501	0.000124273055	0.904254768929	N\A	0.027840186737	0.006537422800	37	12	-0.000356954161	Global Trend	
27550000	365.737877	1	0.807056838031	0.661299056054	-0.026154460185	0.000076898737	0.917653563391	N\A	0.025057871119	0.005483030735	37	17	-0.000346617686	Global Trend	
27600000	355.533417	1	0.689399022302	0.702760768860	-0.029811541605	0.000055972142	0.907532827186	N\A	0.025812579797	0.005670719768	47	9	0.000393363022	Global Trend	
27650000	358.553452	1	0.828470238993	0.633720310221	-0.017386026935	0.000137694489	0.912513726552	N\A	0.023531695890	0.005154929069	45	10	0.000590975594	Global Trend	
27700000	354.692235	1	0.844749504153	0.702340214564	-0.032088959282	0.000265726964	0.908364147796	N\A	0.024161313031	0.005681230247	33	11	-0.001337272503	Global Trend	
27750000	351.183680	1	0.798003215908	0.688838791404	-0.030411583026	0.000370561420	0.905207094440	N\A	0.025633777193	0.005505177484	33	11	0.000695983751	Global Trend	
27800000	345.845338	1	0.806455889478	0.674742497418	-0.031265575904	0.000283553705	0.902771769972	N\A	0.027126475544	0.006170224090	29	10	0.000198434659	Global Trend	
27850000	358.820431	1	0.802677321694	0.653506215394	-0.019992586260	0.000394823017	0.911533107820	N\A	0.023585712978	0.005400834097	36	16	-0.000203279305	Global Trend	
27900000	348.672271	1	0.597516136354	0.709168638452	-0.034901502817	0.000505223058	0.904421787487	N\A	0.027189855969	0.006185615939	43	12	0.002228446234	Global Trend	
27950000	358.228849	1	0.682201814088	0.690023318682	-0.028765282996	0.000195258373	0.909800428433	N\A	0.025677949342	0.006045642416	46	13	-0.000075463550	Global Trend	
28000000	347.258084	1	0.808472062479	0.707137009499	-0.036186621784	0.000319944594	0.897208820475	N\A	0.028485024650	0.006536819613	40	11	-0.000454232907	Global Trend	
28050000	364.807446	1	0.592989029540	0.709941294706	-0.032348789969	0.000452663140	0.923305379249	N\A	0.025213078983	0.005545730223	33	12	0.003455049360	Global Trend	
28100000	354.235317	1	0.875793979732	0.658673797235	-0.017538710632	0.000353459787	0.901846210941	N\A	0.025061528072	0.005851458256	31	11	-0.001580113485	Global Trend	
28150000	366.715454	1	0.854900681701	0.657927892816	-0.028203166171	0.000234705600	0.905909337160	N\A	0.025473089450	0.005722912598	34	11	0.000465628902	Global Trend	
28200000	331.962171	1	0.670552533937	0.715236541055	-0.035979164319	0.000277484358	0.895861633408	N\A	0.026943525982	0.006427023740	34	4	0.001376293699	Global Trend	
28250000	354.775790	1	0.835308677352	0.697075871475	-0.034535221328	0.000500241946	0.903287430708	N\A	0.024346061118	0.005455565990	36	14	0.000579675282	Global Trend	
28300000	353.719213	1	0.628709999328	0.678782837570	-0.025977271644	0.000425932720	0.919430718485	N\A	0.024919391920	0.005959521654	36	14	0.002538869354	Global Trend	
28350000	369.977391	1	0.937859593666	0.683815833561	-0.030502389989	0.000104429148	0.917454588938	N\A	0.024054970542	0.005117366249	35	20	-0.000665964377	Global Trend	
28400000	361.742706	1	0.896289735061	0.672564318134	-0.026085015103	0.000400214392	0.903875628293	N\A	0.025048871302	0.005507360819	39	14	-0.000566873187	Global Trend	
28450000	367.131422	1	0.765727837950	0.713328192330	-0.036505876193	0.000074441876	0.920238244825	N\A	0.025672968558	0.005885221143	53	15	0.000076830786	Global Trend	
28500000	357.652128	1	0.794146865281	0.634320189316	-0.015182358323	0.000039541031	0.933823477107	N\A	0.025406638657	0.005608544869	33	11	0.000096918629	Global Trend	
28550000	379.207588	1	0.855754007531	0.667886683982	-0.026557394700	0.000085230630	0.914238981560	N\A	0.023837389700	0.005466104574	39	15	-0.001011671188	Global Trend	
28600000	364.339916	1	0.738619595332	0.702613183674	-0.035567541840	0.000293298208	0.913960889630	N\A	0.024844367917	0.005172852310	32	11	0.000815277431	Global Trend	
28650000	364.123143	1	0.849302988511	0.591603758717	-0.011132174235	0.000290721511	0.912098857362	N\A	0.023036082877	0.004901260281	48	12	-0.000475221559	Global Trend	
28700000	359.010796	1	0.858641982445	0.622629568866	-0.017702413760	0.000504476661	0.908329227572	N\A	0.025383914669	0.005531950822	40	13	0.000596792361	Global Trend	
28750000	350.869616	1	0.786472929565	0.693321336140	-0.027072850206	0.000575886775	0.910478191076	N\A	0.026267933824	0.006439219235	35	12	-0.000229778692	Global Trend	
28800000	372.345043	1	0.687047465654	0.694923564346	-0.026567117346	0.000136850764	0.919838889608	N\A	0.023860024655	0.005702271695	43	14	0.000348284595	Global Trend	
28850000	365.215484	1	0.888129445598	0.686374084595	-0.037076720554	0.000290159816	0.924655587766	N\A	0.021347926577	0.005111941796	47	15	-0.001938784529	Global Trend	
28900000	394.893743	1	0.831267916273	0.647954411976	-0.018816377257	0.000177555484	0.920652012836	N\A	0.023483589631	0.005381668607	37	21	-0.001226255374	Global Trend	
28950000	361.831677	1	0.920628689843	0.718240117857	-0.035877134617	0.000299671583	0.912650146006	N\A	0.022956207869	0.005472646773	39	14	-0.003052197000	Global Trend	
29000000	352.262376	1	0.766550749849	0.647599567763	-0.020835491829	0.000043408192	0.899741974842	N\A	0.028829480478	0.006478730187	43	10	0.000212552568	Global Trend	
29050000	378.720426	1	0.702605511202	0.669960025782	-0.026030199666	0.000173906029	0.927216837386	N\A	0.022409136705	0.005279564606	49	15	0.000627275541	Global Trend	
29100000	377.380248	1	0.772963166718	0.676503520262	-0.021276678049	0.000174805053	0.917465151211	N\A	0.023982684146	0.005030086785	23	20	0.000199172525	Global Trend	
29150000	364.447473	1	0.848933867164	0.644072712604	-0.025487576869	0.000133762595	0.921842075691	N\A	0.025029377458	0.005985931517	47	14	-0.000470186912	Global Trend	
29200000	346.942778	1	0.707601751483	0.635616696157	-0.018912407117	0.000096214257	0.906163952379	N\A	0.025557091545	0.006301312241	38	11	0.000795928449	Global Trend	
29250000	367.641523	1	0.677074210496	0.717746797594	-0.036210811277	0.000133340595	0.912614996820	N\A	0.023197604882	0.005033329520	45	15	0.001187517443	Global Trend	
29300000	364.920533	1	0.579701803185	0.699805226165	-0.029946628930	0.000254490122	0.915443727816	N\A	0.024551701723	0.006036382554	36	17	0.002401765829	Global Trend	
29350000	373.295122	1	0.780584611882	0.676398405202	-0.024444933765	0.000224057841	0.917065846449	N\A	0.024565776576	0.005494319628	42	15	0.000068581398	Global Trend	
29400000	356.339243	1	0.587899337731	0.688783327587	-0.031327887078	0.000294457065	0.908446251192	N\A	0.024688569336	0.005629843923	39	11	0.003412225281	Global Trend	
29450000	363.377829	1	1.050096260728	0.673454454032	-0.025787223277	0.000298878790	0.912549722591	N\A	0.025863698671	0.006074800351	37	14	-0.000323281846	Global Trend	
29500000	372.488941	1	0.832864976928	0.668787362518	-0.028694498966	0.000148985011	0.910970690733	N\A	0.024498018997	0.005707477237	37	15	-0.001045956725	Global Trend	
29550000	356.908755	1	0.715841776550	0.647394809321	-0.025745992907	0.000278327088	0.901542665789	N\A	0.025425132285	0.005656610521	40	10	0.001959820225	Global Trend	
29600000	346.525246	1	0.900296963567	0.686534210983	-0.031589222364	0.000540009549	0.898955936236	N\A	0.025929254781	0.005937615598	30	10	-0.002784939808	Global Trend	
29650000	371.076671	1	0.882559547884	0.667731327190	-0.022151600176	0.000201176736	0.920107192747	N\A	0.022349229635	0.004749510438	37	16	-0.000528578519	Global Trend	
29700000	360.564219	1	0.762950400245	0.676524612132	-0.025751694939	0.000164193907	0.914233429343	N\A	0.025500683994	0.005621352863	50	12	0.000447824129	Global Trend	
29750000	368.618036	1	0.650557484167	0.715783820408	-0.037739253276	0.000153325812	0.912067645344	N\A	0.025164709158	0.005637585281	43	8	0.001105762134	Global Trend	
29800000	360.106757	1	0.765370421358	0.675615314800	-0.019709085869	0.000041789551	0.922684279433	N\A	0.025422018086	0.005832291218	33	11	-0.000202407981	Global Trend	
29850000	352.529673	1	0.829237531860	0.726233580392	-0.040293259795	0.000251277745	0.916109335977	N\A	0.025809948385	0.005972798067	31	13	-0.001822105218	Global Trend	
29900000	344.671437	1	0.630969259095	0.716416408998	-0.039895741246	0.000357307809	0.905646767718	N\A	0.023917749506	0.005049236458	40	11	0.002940296765	Global Trend	
29950000	369.628971	1	0.777009265946	0.672765561942	-0.025334308757	0.000421533134	0.922781245602	N\A	0.022934690081	0.005331792523	37	14	-0.000456443229	Global Trend	
30000000	378.154484	1	0.930782085859	0.647782821341	-0.023423770623	0.000718282776	0.917237836990	N\A	0.023796870199	0.005612007201	43	19	-0.001957184328	Global Trend	
30050000	373.393465	1	0.682886058219	0.689356912034	-0.032307841368	0.000339911738	0.915504527254	N\A	0.024204848910	0.005338912845	44	13	-0.000058195357	Global Trend	
30100000	351.721212	1	0.819472272088	0.694751437874	-0.031891096598	0.000467369530	0.921809425417	N\A	0.025857527995	0.005766582269	41	12	-0.000275118320	Global Trend	
30150000	371.057550	1	0.677972037885	0.711072686069	-0.032079753045	0.000254959629	0.914473290287	N\A	0.025209494935	0.005762714474	44	11	0.001304419812	Global Trend	
30200000	368.265378	1	0.541023965923	0.763898924081	-0.042542694545	0.000128485195	0.969710773525	N\A	0.015774932986	0.004758095314	38	13	0.001993483325	Global Trend	
30250000	355.995458	1	0.799011498531	0.633630891833	-0.018358047283	0.000810856895	0.908260474088	N\A	0.025859882581	0.006167545307	30	12	0.002645267011	Global Trend	
30300000	362.439940	1	0.632445952343	0.718793063508	-0.035685396928	0.000489294588	0.926854914501	N\A	0.024200085618	0.005683814928	34	10	0.002503683761	Global Trend	
30350000	386.706148	1	0.708118723086	0.638914604769	-0.020707840231	0.000465727682	0.924222360940	N\A	0.021655874622	0.005200338330	38	19	0.003388370348	Global Trend	
30400000	388.554998	1	0.729284658914	0.711258069072	-0.034380060860	0.000294363303	0.923348662148	N\A	0.023922078889	0.005554103269	47	17	0.001059826405	Global Trend	
30450000	388.227247	1	0.985854616183	0.682977234343	-0.026069973863	0.000293951813	0.932494059605	N\A	0.022401994447	0.004669615235	41	23	-0.000209746014	Global Trend	
30500000	361.474824	1	0.769129763915	0.684386933275	-0.025928375898	0.000276323816	0.913160681148	N\A	0.024898969975	0.005307294664	33	17	-0.000679082149	Global Trend	
30550000	374.128735	1	0.711396753875	0.706466993520	-0.033639188063	0.000619504459	0.920465342828	N\A	0.024105646623	0.005777734500	40	13	0.002963908886	Global Trend	
30600000	369.626210	1	0.733450939101	0.698527513727	-0.028491759453	0.000332171751	0.925986334452	N\A	0.024328048999	0.005585104103	46	19	-0.000102275789	Global Trend	
30650000	373.220665	1	0.742735730997	0.687126438755	-0.027308873758	0.000256896154	0.919524129188	N\A	0.023450045524	0.005221119667	36	15	0.000462433140	Global Trend	
30700000	361.785284	1	0.861833350756	0.698970233198	-0.031812764960	0.000384737550	0.906799718093	N\A	0.024579475988	0.005689133376	30	10	-0.003306624218	Global Trend	
30750000	357.226948	1	0.727323272439	0.686297053317	-0.031037954095	0.000328619084	0.913118389745	N\A	0.026719947139	0.006318783472	40	12	0.001471378441	Global Trend	
30800000	359.477577	1	0.909414055946	0.660244453172	-0.022799485521	0.000154709141	0.914236004440	N\A	0.025851105130	0.006057961205	44	12	-0.000581487737	Global Trend	
30850000	375.656278	1	0.644794059310	0.709578360061	-0.033526481180	0.000508687401	0.920686073693	N\A	0.024514029474	0.005767933729	47	17	0.002586099805	Global Trend	
30900000	372.658110	1	0.828625222772	0.606903054802	-0.016003634507	0.000156473973	0.914659401320	N\A	0.024671328543	0.005647904985	39	17	0.000344771510	Global Trend	
30950000	367.724446	1	0.694499304387	0.659591064771	-0.025599511634	0.000193202337	0.915133028278	N\A	0.022729551315	0.005538958347	44	14	0.000776299070	Global Trend	
31000000	366.917600	1	0.817624714980	0.668240994925	-0.024148447880	0.000265265561	0.937153588380	N\A	0.020654197866	0.003806191717	44	13	-0.000621788844	Global Trend	
31050000	379.889204	1	0.808534458489	0.671853511747	-0.027327966113	0.000310328608	0.916357686255	N\A	0.023243191345	0.005205700662	44	23	0.000420022043	Global Trend	
31100000	380.337707	1	0.742428039084	0.714279927500	-0.037907415835	0.000325356447	0.919646936107	N\A	0.020747155547	0.004383711032	39	17	0.000807865500	Global Trend	
31150000	353.182804	1	0.866060744709	0.661478208865	-0.023494028067	0.000166203223	0.903284154524	N\A	0.024898907145	0.005433387288	38	14	-0.001184627152	Global Trend	
31200000	375.639239	1	0.727884860697	0.685783972207	-0.027594426107	0.000267632137	0.919695613508	N\A	0.022374650332	0.005210222757	38	13	0.001383606717	Global Trend	
31250000	343.186148	1	0.723735303895	0.717934705143	-0.039884195126	0.000438537591	0.910769267842	N\A	0.025930039564	0.006027055390	43	9	-0.000142865309	Global Trend	
31300000	360.873677	1	0.850795355111	0.629821386864	-0.016442749651	0.000275029948	0.914618345869	N\A	0.022558678662	0.005165204621	36	15	0.000676417520	Global Trend	
31350000	392.650190	1	0.733926032345	0.720811738395	-0.036723438763	0.000224163560	0.920262343809	N\A	0.023861731802	0.005402515236	40	21	0.000091003546	Global Trend	
31400000	370.796476	1	0.832187011079	0.669619853459	-0.024401718650	0.000474069358	0.912100087321	N\A	0.024866787697	0.005897327887	37	13	-0.000099595510	Global Trend	
31450000	359.849495	1	0.735073393891	0.720184692644	-0.033999923383	0.000598680119	0.933196423513	N\A	0.023481815262	0.005764724607	38	16	0.001169225350	Global Trend	
31500000	390.651330	1	0.769191403247	0.672415032675	-0.027692265454	0.000119723662	0.932647047635	N\A	0.023825855755	0.005086034777	34	20	0.000626420334	Global Trend	
31550000	364.889477	1	0.805258088360	0.689529429425	-0.023727200288	0.000133030205	0.920387951187	N\A	0.023897618978	0.005534861017	39	13	-0.000026757789	Global Trend	
31600000	364.717352	1	0.925806788860	0.634327905625	-0.015230102655	0.000219382208	0.907172551611	N\A	0.025406251300	0.005921800972	32	14	-0.000749420390	Global Trend	
31650000	342.271334	1	0.858194776151	0.638337214305	-0.019260623069	0.000204015081	0.921742838547	N\A	0.026337538913	0.005659846598	44	12	0.000640122652	Global Trend	
31700000	361.938428	1	0.853295270285	0.682521607853	-0.029226248969	0.000192175440	0.914363613423	N\A	0.025501368115	0.005848106616	40	16	0.000419459060	Global Trend	
31750000	366.104535	1	0.822366208599	0.707203292431	-0.032825606881	0.000433231840	0.922084775491	N\A	0.023513775500	0.005437061259	42	13	-0.000359976879	Global Trend	
31800000	350.794572	1	0.857307447685	0.717728765810	-0.033921064300	0.000140660696	0.905348619012	N\A	0.027112498326	0.005599929807	43	14	-0.001232823576	Global Trend	
31850000	365.986282	1	0.789044619045	0.674381479881	-0.025670623078	0.000079761350	0.922411197465	N\A	0.025564192736	0.006203159178	43	15	0.000471262003	Global Trend	
31900000	360.365055	1	0.784632639578	0.713935231351	-0.034628149634	0.000099127491	0.926899629956	N\A	0.023780453984	0.005659161527	36	12	0.000520508268	Global Trend	
31950000	373.528856	1	0.736802636226	0.715867815710	-0.037485646626	0.000098373025	0.918798331685	N\A	0.024140808677	0.005516106827	47	12	-0.000060786369	Global Trend	
32000000	364.287509	1	0.848472796708	0.677936662128	-0.029822007987	0.000111085119	0.912327151632	N\A	0.024783995968	0.005978738550	51	14	-0.000402620971	Global Trend	
32050000	370.700567	1	0.849231120565	0.651277914156	-0.021668138975	0.000132805471	0.913819729881	N\A	0.024719203697	0.005756136760	44	16	0.000075127712	Global Trend	
