Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m8-glob-004.txt
Log File Name:                   DIE_d1_m8-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            29810048
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m8-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.175894
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
7200000	728.529587	1	-1.015584211640	0.977362678005	-0.005709067629	0.028864750142	0.000024400698	0.999844003290	N\A	0.011111679056	0.001238287886	0.011858106412	34	0	0.105553780638	Global Trend	
7250000	723.695151	1	-1.003611965959	0.956495610178	-0.004420637192	0.045959891606	0.000023952117	0.995105136024	N\A	0.013295596400	0.001732205868	0.010612762173	42	2	-0.008908818719	Global Trend	
7300000	724.589836	1	-0.970275080888	0.945735719745	-0.006609394937	0.060771486847	0.000021986255	0.999973495497	N\A	0.011766899573	0.001337368245	0.012664300085	35	0	-0.277100485531	Global Trend	
7350000	733.095807	1	-0.903183699839	0.931814722522	-0.002417741651	0.052046715610	0.000023799187	0.996607780493	N\A	0.012446016291	0.001522984613	0.012185075153	44	0	-0.017123706595	Global Trend	
7400000	723.094970	1	-1.039343937218	0.978198708992	-0.005396923023	0.032271691118	0.000023573308	0.995659031856	N\A	0.013153814103	0.001663927253	0.012664836534	32	1	-0.009776839677	Global Trend	
7450000	726.639769	1	-1.001634086129	0.967363381427	-0.006553301434	0.051117906849	0.000024966344	0.993843878548	N\A	0.014297683197	0.001851661705	0.012094477812	39	0	0.009792631533	Global Trend	
7500000	715.824296	1	-0.952522038414	0.952489760610	-0.007868738204	0.056651968146	0.000022809638	0.999856061097	N\A	0.011402005091	0.001279678579	0.012185943694	20	0	0.098486614480	Global Trend	
7550000	730.962473	1	-1.022825032204	1.001946731296	-0.012407457457	0.041834676592	0.000025495141	0.992417251073	N\A	0.018195157037	0.002400837632	0.011492783641	33	2	0.006087698264	Global Trend	
7600000	722.978240	1	-1.025790249129	0.988756730844	-0.010510031863	0.048618333650	0.000022123396	0.993606096864	N\A	0.015579039299	0.002102104937	0.011167705241	36	0	0.006211320493	Global Trend	
7650000	719.188998	1	-0.991015311068	0.957598525949	-0.006756099768	0.049334633980	0.000037209454	0.999853111321	N\A	0.011048185058	0.001323726262	0.011857394529	34	0	0.217247085786	Global Trend	
7700000	732.527248	1	-1.010231401660	0.958575643467	-0.004358701310	0.046097381023	0.000024363460	0.999759329197	N\A	0.010412612050	0.001138118887	0.011063961631	40	0	0.079731905107	Global Trend	
7750000	732.536743	1	-0.986085389743	0.971525160092	-0.005357371789	0.033557922221	0.000026914900	0.999992738203	N\A	0.011114220842	0.001349950733	0.011997495288	29	0	-0.663618109377	Global Trend	
7800000	731.363139	1	-0.958910311272	0.943451257634	-0.005370692651	0.063377306085	0.000020170704	0.999854834660	N\A	0.010938931688	0.001224614045	0.011703308542	31	0	0.099335704795	Global Trend	
7850000	724.843843	1	-1.016058848701	0.953961952602	-0.002218640760	0.047171003298	0.000024056714	0.999701634476	N\A	0.010455304692	0.001226877502	0.011183683032	45	0	-0.041274836554	Global Trend	
7900000	738.443983	1	-0.990686026508	0.961936750203	-0.002799484002	0.036724750073	0.000035181140	0.998283563109	N\A	0.010936999081	0.001322184308	0.011178110641	29	0	-0.048563836417	Global Trend	
7950000	727.610201	1	-1.121395733051	1.056961659182	-0.020633330606	0.043576579397	0.000032377177	0.992780099765	N\A	0.024970587024	0.003554636215	0.011035685456	31	2	0.001607398201	Global Trend	
8000000	726.467996	1	-0.978635561319	0.954644952424	-0.003431261240	0.047263223960	0.000024626080	0.999886004443	N\A	0.009871136047	0.001035426516	0.010446696449	45	0	-0.122315143510	Global Trend	
8050000	731.302458	1	-0.992919340589	0.959070033659	-0.005362549996	0.046456890186	0.000023853531	0.999989736634	N\A	0.010714433378	0.001215782089	0.011491059987	40	0	0.394836990140	Global Trend	
8100000	726.998826	1	-1.055738573174	0.977230780025	-0.000671067060	0.027843800391	0.000025298862	0.996475463421	N\A	0.012884524147	0.001452916431	0.012757247715	35	1	0.025091529538	Global Trend	
8150000	730.315200	1	-1.016729198772	0.999275768938	-0.011069062706	0.042103100164	0.000023318642	0.992740937503	N\A	0.016278905130	0.002128002034	0.011931062818	31	0	0.007665050325	Global Trend	
8200000	729.868098	1	-1.000409891764	0.963250760673	-0.004446720145	0.041858929062	0.000024701849	0.999894603205	N\A	0.010799382632	0.001249855255	0.011574682984	27	1	0.161424084422	Global Trend	
8250000	733.282939	1	-1.005293613534	0.975605969596	-0.003569808190	0.030426738860	0.000026432367	0.999527767149	N\A	0.011353469473	0.001259883889	0.012125340166	47	1	0.093365343254	Global Trend	
8300000	729.991461	1	-0.993233033371	0.956092149026	-0.006400354387	0.050391462124	0.000029170148	0.997991627680	N\A	0.011614039543	0.001392826955	0.011986871326	28	0	0.030426011863	Global Trend	
8350000	721.565652	1	-1.021351545654	0.969247922112	-0.003679691300	0.031397047215	0.000025253356	0.992433340539	N\A	0.020340638916	0.002756118323	0.012281411677	30	1	0.003023891542	Global Trend	
8400000	736.951222	1	-1.027113778489	0.984301747682	-0.003827284598	0.019739553860	0.000025996379	0.999986509877	N\A	0.010764678792	0.001183866516	0.011565772730	33	0	0.434108010150	Global Trend	
8450000	726.164940	1	-0.942507128552	0.967721340055	-0.005699793765	0.037437987377	0.000027766279	0.999994228533	N\A	0.011419114119	0.001340326984	0.012337928343	37	0	-0.742538922021	Global Trend	
8500000	737.030991	1	-0.930992927256	0.947408704711	-0.005979819140	0.058372792728	0.000032793571	0.999996877260	N\A	0.011385169717	0.001351764494	0.012295293718	21	0	-1.609180031029	Global Trend	
8550000	732.590475	1	-1.000265686978	0.977569108677	-0.006006906641	0.027851625809	0.000027531415	0.999850038389	N\A	0.010922459691	0.001227951543	0.011654463520	33	0	-0.174899716325	Global Trend	
8600000	742.098635	1	-0.960798537075	0.960186668665	-0.004820138344	0.043969932446	0.000024174219	0.999980572895	N\A	0.010888598175	0.001259430910	0.011741503010	33	0	-0.434488875828	Global Trend	
8650000	736.130500	1	-1.002672798847	0.967024267385	-0.003349650885	0.038070887436	0.000030253558	0.999604366350	N\A	0.010988198151	0.001202327288	0.011730769804	36	0	0.104587185780	Global Trend	
8700000	725.199877	1	-0.967751399017	0.963649403120	-0.005555897791	0.041423195218	0.000023321009	0.999993840031	N\A	0.003951625045	0.000810853204	0.003665571883	34	0	-0.443057804969	Global Trend	
8750000	740.035956	1	-1.039643721257	0.974770183056	-0.000972682308	0.018933766539	0.000033527039	0.993421237963	N\A	0.024768477314	0.003626400974	0.011316425947	41	0	-0.002423883362	Global Trend	
8800000	730.590155	1	-1.045744969439	0.978029651114	-0.002930138280	0.024902370423	0.000027660328	0.999970321856	N\A	0.011428494911	0.001279434374	0.012307254907	29	0	-0.279293218613	Global Trend	
8850000	723.175340	1	-1.018994095658	0.969215288012	-0.006779992014	0.049478058960	0.000027057315	0.992621044210	N\A	0.020953364001	0.002605611031	0.012311469736	35	0	0.004396217975	Global Trend	
8900000	729.616634	1	-0.988624068400	0.972592936795	-0.004577211906	0.032139854557	0.000026419992	0.999998347848	N\A	0.011288297951	0.001270050070	0.012128741013	30	1	1.390629734741	Global Trend	
8950000	712.251414	1	-0.980282551095	0.970681576595	-0.006684092177	0.035613470380	0.000027001611	0.999983568730	N\A	0.010899567820	0.001284768394	0.011742237975	40	0	-0.347552403596	Global Trend	
9000000	712.898879	1	-1.010566953770	0.994287029646	-0.009290627222	0.032159950801	0.000026293520	0.994268431930	N\A	0.013458910524	0.001656674825	0.011817318614	42	0	0.011084026999	Global Trend	
9050000	729.781885	1	-1.009124523621	0.973536252544	-0.006247419578	0.030604690783	0.000038518168	0.992708797209	N\A	0.024048401300	0.003470436789	0.010432953441	37	0	0.001809845905	Global Trend	
9100000	741.657808	1	-0.973138038098	0.974268682486	-0.003645055132	0.031758464432	0.000035515849	0.999778613530	N\A	0.010280277692	0.001197351657	0.011029133331	32	0	0.168373089372	Global Trend	
9150000	716.580813	1	-1.009300789239	0.960960618442	-0.006502545807	0.046074428897	0.000024378619	0.999833692215	N\A	0.010595955621	0.001140986919	0.011158805445	38	0	-0.105280543421	Global Trend	
9200000	723.330597	1	-1.014827034781	0.957794185317	-0.002247617714	0.043722538853	0.000023749051	0.999897897223	N\A	0.011946446591	0.001392208559	0.012866792175	28	2	-0.122435322596	Global Trend	
9250000	729.208281	1	-1.049636840780	1.015572387386	-0.014945135009	0.050350443239	0.000025404446	0.992117270475	N\A	0.020769768166	0.002653453853	0.012694505924	34	1	0.004350676787	Global Trend	
9300000	738.334224	1	-1.004440958644	0.968191629694	-0.002531716494	0.034557245668	0.000022433767	0.999997547760	N\A	0.011306118603	0.001254782246	0.012190608685	39	0	0.774485765350	Global Trend	
9350000	730.355017	1	-0.960236033256	0.959019619624	-0.007359584701	0.061752435741	0.000021946986	0.997377690615	N\A	0.010914916581	0.001199483170	0.010875536076	41	0	0.023080586500	Global Trend	
9400000	723.672549	1	-0.989950213062	0.965409371827	-0.006359935323	0.040782529290	0.000030302710	0.999995523670	N\A	0.010648050017	0.001246032802	0.011477853905	38	0	-0.664665027186	Global Trend	
9450000	726.268431	1	-1.019881640586	0.961525106381	-0.002975138576	0.041502603550	0.000034213095	0.999996593157	N\A	0.011788366467	0.001367576890	0.012732719805	36	0	1.042743034748	Global Trend	
9500000	732.919504	1	-0.975623109106	0.971157664294	-0.004999161838	0.033631882358	0.000023826366	0.999997584190	N\A	0.010394042187	0.001187091540	0.011154718653	28	0	-1.135396847185	Global Trend	
9550000	742.212953	1	-0.971326398408	0.966074988110	-0.004351223684	0.037674096500	0.000021615753	0.999992365162	N\A	0.010165609100	0.001178795254	0.010956364904	45	0	-0.404720716490	Global Trend	
9600000	713.405153	1	-0.967710390094	0.948871943346	-0.005815053007	0.053612860534	0.000022879672	0.998978253998	N\A	0.010914515046	0.001323751781	0.011519557631	35	1	-0.028736488065	Global Trend	
9650000	724.433976	1	-0.947721824790	0.941433325927	-0.007887767876	0.063657965865	0.000026962249	0.997274522242	N\A	0.011925485500	0.001470530506	0.012052989318	43	0	-0.021724306516	Global Trend	
9700000	730.177749	1	-0.975122835385	0.957150281940	-0.003882234127	0.033487889016	0.000022095941	0.992626500459	N\A	0.021913701414	0.003215441979	0.011432752314	41	0	-0.003045707457	Global Trend	
9750000	728.722611	1	-0.995049228253	0.974670353324	-0.003983882458	0.028778299960	0.000027484094	0.999975997196	N\A	0.011376253825	0.001323518110	0.012255412821	30	1	-0.412615583770	Global Trend	
9800000	744.411027	1	-1.014230948122	0.968357592478	-0.004023798931	0.035804497395	0.000026552656	0.999992916247	N\A	0.010035882431	0.001135877465	0.010803541738	45	1	0.533576570525	Global Trend	
9850000	713.438537	1	-1.155701144231	1.087779182170	-0.027757424436	0.050584486852	0.000026760998	0.991455309837	N\A	0.026130892374	0.003523609553	0.011726448409	31	1	0.001746398986	Global Trend	
9900000	728.593293	1	-1.000672722731	0.955175281746	-0.004688297758	0.049428970693	0.000026595998	0.999987576834	N\A	0.011412402249	0.001324583181	0.012276055020	25	0	-0.480989682386	Global Trend	
9950000	730.342038	1	-0.966030649043	0.948354074535	-0.006395377387	0.058159624030	0.000026420284	0.999997948327	N\A	0.010968433164	0.001246389187	0.011793541078	34	0	0.825469702085	Global Trend	
10000000	728.515026	1	-0.981870590289	0.980834259288	-0.008387851703	0.034606983217	0.000038555493	0.997153082871	N\A	0.011622144018	0.001383448467	0.011720987071	45	0	0.029973401052	Global Trend	
10050000	723.929211	1	-1.063866952638	0.988056553504	-0.004171853406	0.024549749680	0.000021345431	0.992551397817	N\A	0.028496276407	0.004073123185	0.011818522255	33	2	-0.000547303111	Global Trend	
10100000	727.458156	1	-0.943218180091	0.939226611237	-0.003586657089	0.049509157412	0.000025992017	0.994054776137	N\A	0.015724630624	0.002004581073	0.013106812447	35	0	-0.008896829040	Global Trend	
10150000	729.732500	1	-0.992627356328	0.972956741469	-0.006064241221	0.036918746494	0.000021923765	0.999372869604	N\A	0.011057786339	0.001190748156	0.011650672462	41	0	0.046400047194	Global Trend	
10200000	736.923343	1	-1.004775969811	0.964938924319	-0.006831809959	0.047844638725	0.000023929451	0.993244585569	N\A	0.016962701347	0.002193871136	0.011877022793	38	0	0.005603828338	Global Trend	
10250000	729.700140	1	-0.972049982746	0.968793141392	-0.006509328225	0.037583793462	0.000024244880	0.999998450988	N\A	0.006244773563	0.000935460160	0.006374332750	39	0	-1.079924283987	Global Trend	
10300000	724.139882	1	-1.001813512824	0.968339578746	-0.006941741364	0.038558952251	0.000024723133	0.993887893700	N\A	0.011599441251	0.001689331125	0.006655795912	34	0	0.009168258743	Global Trend	
10350000	716.315985	1	-0.919479251927	0.953384424609	-0.007024246164	0.048502264862	0.000023399663	0.998800751419	N\A	0.011703229460	0.001354385437	0.012228432920	34	0	-0.046114115233	Global Trend	
10400000	721.029993	1	-1.000827028011	0.979782995278	-0.007427435680	0.026982390229	0.000027177592	0.998459714306	N\A	0.011360473647	0.001329847947	0.011715662636	38	1	-0.044458679254	Global Trend	
10450000	725.903745	1	-0.949865892538	0.938723158608	-0.004958533009	0.061938675174	0.000027439956	0.997963292119	N\A	0.011467662001	0.001406762854	0.011732501107	35	0	-0.033204438513	Global Trend	
10500000	733.153488	1	-0.956394183241	0.948471742200	-0.002802931137	0.042992994385	0.000026147007	0.996341014758	N\A	0.011896569947	0.001660321815	0.011329203581	32	0	-0.018640529970	Global Trend	
10550000	735.887703	1	-0.974589686849	0.975391052597	-0.005253516293	0.030076427036	0.000026495647	0.999998098658	N\A	0.010714492337	0.001155151905	0.011515558873	39	0	1.203442039386	Global Trend	
10600000	723.430697	1	-1.057686058834	0.992909014250	-0.000190784991	0.007173325128	0.000024998573	0.999999224682	N\A	0.010418471905	0.001278309270	0.011272330871	31	0	-1.523977721037	Global Trend	
10650000	726.006816	1	-1.011794920003	0.974841485037	-0.003351020009	0.028967756358	0.000028692103	0.999973910382	N\A	0.012448714992	0.001342313707	0.013450436838	40	1	0.324575689524	Global Trend	
10700000	734.978403	1	-0.986242169069	0.955458947379	-0.005216545010	0.048488677406	0.000027375096	0.997968780709	N\A	0.011266070682	0.001417299044	0.011406200259	28	2	-0.036710023785	Global Trend	
10750000	737.821113	1	-0.992422276298	0.985653315386	-0.005129259622	0.028580863412	0.000023068946	0.998611497692	N\A	0.010272393630	0.001172577578	0.010696680868	31	1	0.038677658353	Global Trend	
10800000	717.601562	1	-1.057858533012	0.988347241216	-0.003337153099	0.019645494407	0.000026175338	0.992820982413	N\A	0.015283504639	0.001948362342	0.011919609977	36	0	0.008819094860	Global Trend	
10850000	715.727451	1	-1.026696079184	0.978969573822	-0.001475745710	0.022253005386	0.000025667933	0.999993173830	N\A	0.010694084803	0.001267336685	0.011516484428	31	1	-0.709843680299	Global Trend	
10900000	732.168041	1	-1.071352702874	1.003929692059	-0.012020543205	0.044687565370	0.000022729183	0.992438697179	N\A	0.025290952576	0.003528089062	0.009132247419	40	0	-0.000400142912	Global Trend	
10950000	712.313100	1	-1.046071571576	0.986306680841	-0.011227350419	0.050669493597	0.000016517560	0.991679883589	N\A	0.026369355687	0.003713941049	0.012552147935	46	0	-0.001104379957	Global Trend	
11000000	719.141458	1	-0.986317411613	0.960630500937	-0.004758735346	0.044878267161	0.000024918490	0.999956451212	N\A	0.010805835920	0.001202786288	0.011585558778	34	0	0.177840143780	Global Trend	
11050000	736.777014	1	-1.047952305420	1.007679858138	-0.010090671076	0.035947258389	0.000030287884	0.993185259353	N\A	0.019004268834	0.002454528217	0.012249301929	40	0	0.006767151902	Global Trend	
11100000	727.113262	1	-1.015752195305	0.988722824600	-0.007471032570	0.037892664361	0.000024616623	0.995208963990	N\A	0.012653793176	0.001514036230	0.011877894549	40	1	0.013388441492	Global Trend	
11150000	726.177247	1	-1.028305587903	0.983417346914	-0.007896911473	0.047483500367	0.000025063868	0.993522763051	N\A	0.016046730908	0.002175741646	0.011459489441	29	1	0.007017054214	Global Trend	
11200000	730.706084	1	-0.997097776012	0.956917787197	-0.006413121217	0.054156548759	0.000025618390	0.993285535029	N\A	0.016473920648	0.002024555777	0.012884456526	37	0	0.008276063872	Global Trend	
11250000	723.448531	1	-0.988352546116	0.954445002813	-0.004866428450	0.046232927256	0.000023855114	0.994641787336	N\A	0.014079092335	0.001942270317	0.012006898613	25	0	-0.009519307508	Global Trend	
11300000	731.577399	1	-0.984959187403	0.939682310173	-0.007738052416	0.076683276286	0.000027495588	0.992455953175	N\A	0.025416999918	0.003730553497	0.012057616996	39	0	-0.002137903380	Global Trend	
11350000	724.583591	1	-1.124304309149	1.020269914108	-0.013956048886	0.045343986771	0.000034571563	0.992074557837	N\A	0.030120858737	0.004266967225	0.012673433543	29	0	-0.002174980350	Global Trend	
11400000	735.109312	1	-1.002160435256	0.972235831555	-0.007263227427	0.038288045014	0.000029562254	0.993804059538	N\A	0.014202514985	0.001592635258	0.011973088550	31	1	0.014865960405	Global Trend	
11450000	727.641409	1	-1.014047398743	0.984876061273	-0.005249828538	0.025432639674	0.000026100668	0.997914765254	N\A	0.011716394792	0.001254923838	0.011551292035	32	1	0.033043486783	Global Trend	
11500000	727.677481	1	-1.064545794328	0.988612762074	0.000397165337	0.010288055792	0.000020290409	0.999876421598	N\A	0.011586085052	0.001320581883	0.012422910815	36	0	-0.104964440251	Global Trend	
11550000	730.269005	1	-0.996316408827	0.972989923959	-0.004055425338	0.030105495633	0.000017521111	0.999923293028	N\A	0.011026133564	0.001218916958	0.011816492904	39	1	-0.136935811588	Global Trend	
11600000	731.709193	1	-0.914752766490	0.927468900911	-0.008211800184	0.080632876319	0.000024612048	0.999999289223	N\A	0.011033462025	0.001232595025	0.011829978971	40	0	-1.517953671003	Global Trend	
11650000	748.578162	1	-1.014057121118	0.969275075445	-0.003952088903	0.034470088038	0.000023259839	0.999944569578	N\A	0.011230631769	0.001228317184	0.012122115719	39	1	-0.183672949463	Global Trend	
11700000	730.245224	1	-0.953254763805	0.964398736302	-0.005647498366	0.038743546126	0.000034224243	0.999702087039	N\A	0.011310570450	0.001389596581	0.012205695060	38	1	-0.125902316451	Global Trend	
11750000	734.730401	1	-0.975339094571	0.953093833508	-0.004071083523	0.051169940709	0.000025629509	0.999994942931	N\A	0.009990109145	0.000978850992	0.010576483872	35	1	0.921471769921	Global Trend	
11800000	726.308389	1	-0.976299867378	0.947865475881	-0.008949151951	0.067859601090	0.000029110812	0.991979058579	N\A	0.029729892565	0.004015401301	0.011582413062	36	0	-0.000426815517	Global Trend	
11850000	728.060048	1	-0.976813846745	0.956298099898	-0.007344725370	0.050114212380	0.000026806950	0.996736649865	N\A	0.012224819217	0.001538141584	0.012054822571	24	0	-0.024437589789	Global Trend	
11900000	726.080891	1	-0.966488983650	0.929947739985	0.000516979443	0.049096179081	0.000028592419	0.993890182656	N\A	0.019944164225	0.002933449708	0.011110212118	38	0	-0.004550322866	Global Trend	
11950000	723.742041	1	-0.954614839380	0.951400774222	-0.005206981586	0.052858047097	0.000025433508	0.999953811308	N\A	0.011685893159	0.001341264671	0.012560824854	35	0	-0.254440626571	Global Trend	
12000000	726.446825	1	-1.045100133929	0.996681437316	-0.007433310137	0.031116853072	0.000043528193	0.992924913704	N\A	0.020435171457	0.002613480436	0.011902523565	40	0	0.008147435664	Global Trend	
12050000	736.322248	1	-0.986490579317	0.955125848641	-0.004979389708	0.049486043717	0.000023644181	0.999963338718	N\A	0.010620456390	0.001221884828	0.011410458731	28	0	-0.241501673487	Global Trend	
12100000	730.162751	1	-1.006567817855	0.973175099724	-0.006324055574	0.033133845927	0.000015562730	0.999998877545	N\A	0.011053278491	0.001275594621	0.011890584099	39	0	0.848503958844	Global Trend	
12150000	717.518369	1	-1.042861200113	0.988202592838	-0.000982541321	0.013165204988	0.000030703165	0.999989077958	N\A	0.011894110121	0.001336660181	0.012811729246	47	0	0.545124883248	Global Trend	
12200000	719.241769	1	-0.992013035334	0.958531084506	-0.007443400859	0.048990699031	0.000021721855	0.999957020125	N\A	0.010565200106	0.001110149599	0.011235826749	41	0	0.183243317938	Global Trend	
12250000	720.314369	1	-0.984116594131	0.955297136978	-0.004835480514	0.050801420033	0.000034355212	0.999792172307	N\A	0.011792522193	0.001319275699	0.012630563184	40	0	0.116274911651	Global Trend	
12300000	741.944414	1	-0.986926484496	0.964590348061	-0.005500989737	0.039512421159	0.000022803483	0.999641245321	N\A	0.010840595889	0.001279998295	0.011659781739	32	0	-0.082845231397	Global Trend	
12350000	731.311975	1	-1.089920336260	1.036879156687	-0.014826113921	0.035679692977	0.000019629578	0.992971834026	N\A	0.019935624607	0.002617212858	0.011309347975	33	0	0.003743239034	Global Trend	
12400000	742.034909	1	-0.922953858961	0.944994227710	-0.001521893028	0.038679380142	0.000022497670	0.996353726482	N\A	0.012035336761	0.001449697190	0.011250492085	27	0	-0.016487459178	Global Trend	
