Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m6-glob-001.txt
Log File Name:                   HIP_d1_m6-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3945068210
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m6-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.233350
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.70 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
16100000	451.724591	1	-0.760347927865	0.887359167095	-0.011493586523	0.000155152995	0.951179784480	N\A	0.036700247578	0.024210252772	41	3	0.000817639886	Global Trend	
16150000	459.053395	1	-0.897210785988	0.936907033456	-0.017151874004	0.000152343287	0.990891577463	N\A	0.007755483253	0.005154860521	28	7	0.002794570197	Global Trend	
16200000	466.037839	1	-0.968479474362	1.056185743169	-0.107427372784	0.000097506281	0.965005900004	N\A	0.032168988635	0.023190642509	30	8	-0.006968631403	Global Trend	
16250000	456.323346	1	-0.615887858718	0.967124107332	-0.033345783816	0.000102634102	0.960259310269	N\A	0.033794811806	0.023605862219	37	11	-0.002796650488	Global Trend	
16300000	461.960097	1	-0.697597658895	0.883997276484	0.014401106950	0.000114746642	0.965269681959	N\A	0.030707201272	0.021288491417	39	7	-0.005408858764	Global Trend	
16350000	464.983990	1	-0.623278361193	0.898127588531	-0.016544867947	0.000148296877	0.964491237061	N\A	0.032460965713	0.021613637366	40	9	-0.006362718501	Global Trend	
16400000	447.916213	1	-0.916968854119	0.992558107037	-0.074253038356	0.000135512915	0.954644131955	N\A	0.036676884818	0.024957399809	33	7	-0.001953039470	Global Trend	
16450000	454.874318	1	-0.919326897910	0.992664210109	-0.081772639330	0.000103345180	0.962869569679	N\A	0.031093725915	0.020825361087	44	6	-0.001138711563	Global Trend	
16500000	461.451657	1	-0.836231767368	0.904168121114	-0.011216643640	0.000114284903	0.961450976090	N\A	0.030441417446	0.020387385388	43	6	0.001505407249	Global Trend	
16550000	437.874245	1	-0.599443629605	0.976352298459	-0.061876029155	0.000099621803	0.947285902620	N\A	0.038767068270	0.026127299472	38	6	-0.000204476218	Global Trend	
16600000	453.154518	1	-0.992352552391	1.043338748143	-0.079945752106	0.000123153391	0.979643385197	N\A	0.027238551534	0.021289412556	34	8	-0.013702921209	Global Trend	
16650000	448.976492	1	-0.672426995032	0.835162748122	0.052928056538	0.000132460227	0.964094797381	N\A	0.034295020368	0.023117140981	34	6	-0.002163360787	Global Trend	
16700000	439.783907	1	-0.903447855222	0.973435159754	-0.049526080847	0.000209719177	0.950409295401	N\A	0.038746553345	0.026134233529	37	7	-0.001243531034	Global Trend	
16750000	445.787366	1	-0.742601006987	0.909432928425	-0.026058958951	0.000107626684	0.957916116045	N\A	0.038971242266	0.026474785388	54	5	-0.001531993047	Global Trend	
16800000	455.141740	1	-0.708747962100	0.853293704293	0.020369060638	0.000127336124	0.955665672241	N\A	0.035805681600	0.024378598126	33	4	0.000428726265	Global Trend	
16850000	430.794020	1	-0.542773472329	0.916778376332	-0.015049331123	0.000209423232	0.944892237184	N\A	0.037981042177	0.026436216526	35	3	-0.005050188453	Global Trend	
16900000	445.925270	1	-0.892839515552	1.027174293468	-0.096247693816	0.000115502254	0.965763819317	N\A	0.032829490313	0.023865584921	34	5	-0.007357548969	Global Trend	
16950000	434.431026	1	-0.795990243609	0.959047365373	-0.055104587941	0.000171755663	0.960580473508	N\A	0.032359257944	0.023123959608	46	6	-0.009199685816	Global Trend	
17000000	460.508770	1	-0.817828529245	0.959362328550	-0.055556073591	0.000179417371	0.961500452496	N\A	0.029531672520	0.019417302470	47	4	-0.004139521966	Global Trend	
17050000	440.048469	1	-0.829084252150	1.001428946638	-0.061384691727	0.000141559046	0.974176824478	N\A	0.026205291679	0.020470685885	33	4	-0.016328409400	Global Trend	
17100000	477.183816	1	-0.759640381402	0.896346193265	-0.000748596048	0.000031416497	0.966077960725	N\A	0.029406819382	0.020768375280	46	10	-0.000013169073	Global Trend	
17150000	475.296758	1	-0.895560084794	0.975515986957	-0.044815684681	0.000096753432	0.971066689145	N\A	0.026507226863	0.018581403137	42	6	-0.004728870317	Global Trend	
17200000	460.153269	1	-0.746675416925	0.962442262259	-0.047300885720	0.000244701437	0.960912614117	N\A	0.034157632447	0.024033341931	39	10	-0.010079042364	Global Trend	
17250000	443.017403	1	-0.755143088820	0.893190479726	-0.004929871558	0.000129471829	0.954776249865	N\A	0.036823430817	0.024695299333	28	5	-0.000378016529	Global Trend	
17300000	455.258930	1	-0.970185511919	1.005544366444	-0.085045454196	0.000136769609	0.954141157801	N\A	0.036345953863	0.025080774802	40	5	0.000329549040	Global Trend	
17350000	452.474912	1	-0.970277616445	0.983699224858	-0.065854363128	0.000146637776	0.956591386470	N\A	0.037149897071	0.024852715573	34	6	0.002621414212	Global Trend	
17400000	458.368911	1	-0.757758866392	0.915532655116	-0.024217490593	0.000118307032	0.956410270912	N\A	0.036834243513	0.025269976169	32	7	-0.002342733744	Global Trend	
17450000	461.726729	1	-0.829168695518	0.936074857342	-0.028954901465	0.000134423073	0.955505680374	N\A	0.037082751478	0.025487473034	31	4	-0.002313826109	Global Trend	
17500000	458.483082	1	-0.853800705706	0.913712696317	-0.005124310987	0.000118340440	0.959744185867	N\A	0.031183345692	0.022114946288	44	9	0.000491823690	Global Trend	
17550000	468.912459	1	-1.029590846759	1.005055086917	-0.069178793337	0.000167479311	0.963210382538	N\A	0.029823672098	0.020823596854	38	9	0.007360054376	Global Trend	
17600000	455.052705	1	-0.917354954721	0.929101092868	-0.018666824298	0.000239045481	0.952816666510	N\A	0.037959254722	0.025505021306	33	6	0.005034467434	Global Trend	
17650000	453.517056	1	-0.884975733092	0.945498694121	-0.037585644354	0.000090478419	0.960009015340	N\A	0.032156756869	0.022295387327	43	4	0.001355409309	Global Trend	
17700000	449.540608	1	-0.728849802417	0.864752215159	0.023196550532	0.000132193978	0.950387361301	N\A	0.040276257333	0.027098067325	37	7	-0.001034317335	Global Trend	
17750000	461.034115	1	-0.849194481043	0.978016299028	-0.061006515919	0.000130864147	0.964945498103	N\A	0.031544578422	0.021924215547	43	10	-0.004535295837	Global Trend	
17800000	459.398493	1	-1.086476743640	1.024955850951	-0.070227970295	0.000109939712	0.964989226235	N\A	0.026707509167	0.018741332778	44	8	0.002690826425	Global Trend	
17850000	447.013525	1	-0.731922072819	0.884373879429	-0.016245098370	0.000133596804	0.949072637338	N\A	0.037984051486	0.025515921899	38	10	0.000077891369	Global Trend	
17900000	475.792100	1	-0.705824626557	0.919105716716	-0.021910763753	0.000089415521	0.962658512465	N\A	0.029095618988	0.020574167993	34	11	-0.001942204547	Global Trend	
17950000	470.284599	1	-0.980507200101	0.977665814057	-0.057049759876	0.000118636844	0.958126840565	N\A	0.033428335473	0.023305672794	43	8	0.003814968914	Global Trend	
18000000	461.198903	1	-0.866640033513	0.983311380093	-0.068811962503	0.000125390703	0.956304087665	N\A	0.034678700881	0.024010573246	34	10	-0.002207951650	Global Trend	
18050000	450.609689	1	-0.730695943732	0.896025710685	0.000010465280	0.000099910663	0.955867929490	N\A	0.035925186811	0.024827921658	36	10	-0.002405890967	Global Trend	
18100000	459.942087	1	-0.979566537855	0.999840752700	-0.064285337023	0.000133869613	0.956873723063	N\A	0.035662808544	0.024329796571	38	6	-0.000407534922	Global Trend	
18150000	462.292377	1	-0.929376796213	0.947713450068	-0.027365367380	0.000116347319	0.958569180526	N\A	0.033780298104	0.023032897174	39	7	0.002997075548	Global Trend	
18200000	442.409009	1	-0.712101501922	0.879231478527	0.001339450971	0.000176840639	0.955901567652	N\A	0.037215476269	0.025246777233	33	3	-0.001873233086	Global Trend	
18250000	443.758639	1	-0.760603658001	0.933877650166	-0.039838051573	0.000135655647	0.953827998229	N\A	0.038083569352	0.025968019765	38	1	-0.003535689734	Global Trend	
18300000	450.652290	1	-0.981426281359	1.014221676391	-0.086846200134	0.000115214333	0.955976999525	N\A	0.035431745569	0.024378502689	31	6	-0.001290030175	Global Trend	
18350000	458.845224	1	-0.885541746982	0.958873554889	-0.034444109526	0.000110773130	0.966332048080	N\A	0.034312829598	0.023697123703	37	8	-0.000944246529	Global Trend	
18400000	478.173181	1	-0.942402202289	0.970252283957	-0.046199538918	0.000095574844	0.957660223308	N\A	0.033607020787	0.023220618684	34	17	0.000290163677	Global Trend	
18450000	468.333604	1	-0.889777353540	0.966277276176	-0.058161331327	0.000121398626	0.961316171725	N\A	0.032004546230	0.021007318768	39	8	-0.000520496820	Global Trend	
18500000	453.027150	1	-1.042056471327	1.019525901422	-0.076157781057	0.000110984740	0.963950789907	N\A	0.031933387898	0.021794827036	38	9	-0.003151679104	Global Trend	
18550000	481.568356	1	-0.867444710249	0.932398432316	-0.018239977302	0.000190121860	0.966430535448	N\A	0.031493021245	0.021418003882	47	11	-0.003932679552	Global Trend	
18600000	454.067265	1	-0.779285258825	0.928548506346	-0.031753051932	0.000066476025	0.976170777172	N\A	0.027492407258	0.020511625482	42	8	-0.001451830428	Global Trend	
18650000	457.075099	1	-0.796348994490	0.902111380917	-0.011377872903	0.000095994778	0.959734407628	N\A	0.036166584451	0.024264630258	52	9	0.001030748160	Global Trend	
18700000	456.293223	1	-0.842833845995	0.930900735425	-0.042585925908	0.000109047935	0.950765621241	N\A	0.037774627603	0.025493266864	34	5	0.000845337688	Global Trend	
18750000	443.860330	1	-0.941218543332	0.969345457180	-0.062964045525	0.000113819317	0.955292780688	N\A	0.036576217921	0.025160014854	44	6	0.001136101290	Global Trend	
18800000	450.044928	1	-0.886250438473	0.977240507119	-0.055558288917	0.000400559843	0.961135314685	N\A	0.033263746639	0.023022452779	48	7	-0.005518961440	Global Trend	
18850000	450.731123	1	-0.942839902864	1.000964614321	-0.069259079486	0.000233295930	0.974946086351	N\A	0.029414067398	0.021760632763	45	7	-0.008576633765	Global Trend	
18900000	473.329557	1	-0.655556982001	0.884611646455	0.011198434838	0.000182434589	0.964334667820	N\A	0.030822294313	0.021700323407	39	8	-0.007555014055	Global Trend	
18950000	464.380155	1	-0.784346503696	0.870087301592	-0.002414944680	0.000100657532	0.962384063740	N\A	0.030243938982	0.021196386379	43	8	-0.001129159344	Global Trend	
19000000	473.605449	1	-0.745067251530	0.860264548414	0.016385688712	0.000109437418	0.958872194486	N\A	0.030039541032	0.020863495972	35	9	0.000706713624	Global Trend	
19050000	443.759634	1	-0.832923228355	0.958525146899	-0.049252531677	0.000159351645	0.959476516310	N\A	0.037555163134	0.025020843584	44	4	-0.002269825300	Global Trend	
19100000	449.535958	1	-0.907687792300	1.018900053040	-0.093206774609	0.000120668439	0.961764169032	N\A	0.033515947392	0.023432250959	33	4	-0.004761994310	Global Trend	
19150000	454.821690	1	-0.759004086722	0.892951873532	0.002087129377	0.000109101975	0.959389112250	N\A	0.033020530791	0.022931773285	47	6	-0.002249295940	Global Trend	
19200000	453.729980	1	-0.596612006177	0.981529595609	-0.054505652462	0.000239459190	0.965908983777	N\A	0.030226851434	0.020851900353	47	11	-0.013875979132	Global Trend	
19250000	471.423033	1	-0.624194814491	0.886008952734	-0.010233350865	0.000166027808	0.958320485653	N\A	0.035370664965	0.023731425535	46	6	-0.004598580571	Global Trend	
19300000	468.142546	1	-0.744346348172	0.922434736109	-0.020874836828	0.000126118632	0.966183792772	N\A	0.028851581107	0.020651282544	45	4	-0.005183691256	Global Trend	
19350000	469.279528	1	-0.766986669613	0.882820111342	0.011474479597	0.000055060122	0.966256255560	N\A	0.033553580345	0.023305913885	44	9	0.000095389183	Global Trend	
19400000	460.133436	1	-0.807477767093	0.950566944406	-0.062186377262	0.000110596283	0.953721719105	N\A	0.038409729393	0.026124394210	33	5	-0.000902741542	Global Trend	
19450000	457.217526	1	-0.719654527862	0.954024295557	-0.032382995396	0.000191227450	0.970670720470	N\A	0.026844096836	0.019072887957	36	9	-0.015381575184	Global Trend	
19500000	463.967600	1	-0.761082453558	0.900811528561	-0.008626666658	0.000160289636	0.957126163832	N\A	0.028505361300	0.020218295064	41	6	-0.001994907849	Global Trend	
19550000	446.318287	1	-0.747498631717	0.867080855917	0.017489682829	0.000142289152	0.966336456278	N\A	0.034254175463	0.022839037459	34	4	0.000734816951	Global Trend	
19600000	468.779424	1	-0.842496790316	0.951150381021	-0.046085010410	0.000103970747	0.961556503895	N\A	0.034227229288	0.023467276318	33	7	-0.001518375696	Global Trend	
19650000	462.716405	1	-0.661080113852	0.851410193529	0.016847181826	0.000202920643	0.951381705699	N\A	0.036757944441	0.025139631118	30	5	-0.000429236458	Global Trend	
19700000	444.057688	1	-0.807242896023	0.903012418193	-0.013681859505	0.000121839504	0.963893756230	N\A	0.034978435061	0.024763449056	32	5	0.002700974186	Global Trend	
19750000	473.727593	1	-0.667102298925	0.823418004937	0.051963491458	0.000222556773	0.962161397622	N\A	0.030941248777	0.021430231545	42	12	-0.000142280362	Global Trend	
19800000	469.910337	1	-0.788699178165	0.911430875148	-0.018007802560	0.000053851909	0.965900455792	N\A	0.033353420790	0.023386732403	45	8	0.000122622802	Global Trend	
19850000	469.693790	1	-0.934900293248	0.971787085598	-0.064090079991	0.000099659222	0.958214512191	N\A	0.032557687381	0.022000923634	33	8	0.000278172742	Global Trend	
19900000	444.553736	1	-0.799713859032	0.905084565878	-0.006046395519	0.000129625769	0.958087211548	N\A	0.036329526037	0.024936144514	35	4	-0.000637396835	Global Trend	
19950000	446.980854	1	-0.828743613401	0.918757302141	-0.020841212437	0.000117365146	0.948500144034	N\A	0.038303250107	0.025628661716	38	3	0.000404512989	Global Trend	
20000000	470.880180	1	-0.817784465693	0.987969342600	-0.069350710537	0.000185404651	0.968038832619	N\A	0.028794353486	0.019301678598	45	8	-0.006562047211	Global Trend	
20050000	452.592002	1	-0.813927841245	0.906349410659	-0.012841721560	0.000120621354	0.957458319485	N\A	0.035033792350	0.024321611167	44	5	-0.000222772206	Global Trend	
20100000	469.618788	1	-0.857459734392	1.021108746433	-0.093873113056	0.000132764313	0.967212043800	N\A	0.029114365887	0.020965575925	35	8	-0.010029448287	Global Trend	
20150000	465.043062	1	-0.888609045837	0.961009878717	-0.051618879857	0.000126244415	0.957055076206	N\A	0.035480789025	0.024573676007	33	8	-0.001701105688	Global Trend	
20200000	471.925655	1	-0.783879307042	0.899483136568	0.006632510925	0.000095070077	0.961954991454	N\A	0.029278708013	0.020366936358	38	9	-0.001350063399	Global Trend	
20250000	449.464687	1	-0.897055227912	0.925494973783	-0.017040643432	0.000113387408	0.955490327151	N\A	0.035029226217	0.023960038910	32	6	0.000870158350	Global Trend	
20300000	475.711077	1	-0.826803480261	0.922640218347	-0.021558994442	0.000083875716	0.960292141992	N\A	0.031993829769	0.022064523039	46	11	0.001489688275	Global Trend	
20350000	471.440480	1	-0.982446403897	0.995927105291	-0.070291694123	0.000153601484	0.960571623735	N\A	0.031894643257	0.022017813212	39	8	0.004623139723	Global Trend	
20400000	460.642102	1	-0.634544058133	0.830163310390	0.021155564646	0.000116731665	0.953073748874	N\A	0.040256635544	0.026907664401	38	9	0.000662226681	Global Trend	
20450000	460.452216	1	-0.913781799160	0.971822454410	-0.048598007001	0.000108571958	0.963454751514	N\A	0.033308942118	0.022914979947	40	7	-0.002026916462	Global Trend	
20500000	465.207591	1	-0.771394978364	0.991285505446	-0.064083630209	0.000121060063	0.976687513458	N\A	0.027944741194	0.021287538523	43	6	-0.015186292630	Global Trend	
20550000	440.467218	1	-0.978017935630	0.973154821197	-0.063775378014	0.000136123597	0.954826654189	N\A	0.033281940863	0.022975238264	40	6	0.002158995551	Global Trend	
20600000	458.722423	1	-0.849507934403	0.920682011167	-0.024071063932	0.000125365448	0.965185767404	N\A	0.011181622225	0.007798119336	44	8	0.001878710789	Global Trend	
20650000	447.494881	1	-0.887573007739	1.085361824995	-0.110030824035	0.000172562877	0.995906507682	N\A	0.020169899688	0.018795851474	33	5	-0.078028348454	Global Trend	
20700000	459.361795	1	-0.615824054009	0.937749939099	-0.029347884671	0.000164899699	0.965919367948	N\A	0.033913900134	0.025204355880	31	9	-0.015414218599	Global Trend	
20750000	446.883766	1	-0.983202181822	1.025503685643	-0.083154960141	0.000101795170	0.965963960812	N\A	0.030965339322	0.021705397215	36	2	-0.004507162639	Global Trend	
20800000	479.817270	1	-0.777975142109	0.915328482320	-0.022370436531	0.000073817830	0.963192036299	N\A	0.035538719026	0.024170689674	48	10	-0.000886925589	Global Trend	
20850000	457.662427	1	-0.843966696364	0.936350763686	-0.049404292738	0.000093052490	0.954229888241	N\A	0.033822357937	0.023177255591	34	7	0.001577354027	Global Trend	
20900000	489.581515	1	-0.882088582226	0.926167966258	-0.037384251825	0.000066471220	0.970341009126	N\A	0.029813900911	0.020758433096	48	12	0.002848297988	Global Trend	
20950000	460.088244	1	-0.808566143610	0.909269367764	-0.016344372540	0.000130437603	0.977340402929	N\A	0.014220073919	0.009604437490	35	6	-0.000122259464	Global Trend	
21000000	469.939984	1	-0.723659625973	0.857632424847	0.015508789821	0.000147350998	0.965999979150	N\A	0.031533502031	0.021320165329	41	6	0.001698986481	Global Trend	
21050000	435.848991	1	-1.131943588665	1.090229975588	-0.122258397628	0.000116825551	0.956401684433	N\A	0.036235205187	0.025569419507	37	8	-0.004187772438	Global Trend	
21100000	455.442235	1	-0.830419712272	0.933398662771	-0.027664879751	0.000157492290	0.965665491505	N\A	0.026944646602	0.018068797232	45	4	-0.001096815682	Global Trend	
21150000	456.357667	1	-0.919309706315	0.987452655979	-0.058002055635	0.000103295356	0.967233835815	N\A	0.030239486220	0.021325485946	39	9	-0.004080316459	Global Trend	
21200000	488.343706	1	-0.818018665144	0.960289124630	-0.047650072874	0.000079347720	0.967770686431	N\A	0.027136308303	0.019152961299	38	13	-0.003275715570	Global Trend	
21250000	479.527528	1	-0.942528783763	0.999507452956	-0.070459619461	0.000096382789	0.958704318732	N\A	0.033758036441	0.023382492408	40	12	0.001081165098	Global Trend	
21300000	451.924640	1	-0.825713441812	0.962646130740	-0.054342291894	0.000253916348	0.951371531454	N\A	0.039409318090	0.026866190192	26	7	-0.004513381739	Global Trend	
21350000	455.549879	1	-0.767007840878	0.923716649047	-0.026697915807	0.000107569893	0.961839234056	N\A	0.033641794370	0.022414040002	42	9	-0.002314852612	Global Trend	
21400000	447.426998	1	-0.848077642880	0.960327309660	-0.056840552671	0.000142986106	0.955496576664	N\A	0.036582571669	0.025176143409	55	5	-0.000992656097	Global Trend	
21450000	451.513684	1	-0.776007311013	0.880756090694	0.002343761190	0.000118829927	0.961079486408	N\A	0.027315448013	0.018568900396	36	8	0.001274121595	Global Trend	
21500000	483.899348	1	-0.881446234771	0.920878587073	-0.022714492307	0.000088753640	0.962107495338	N\A	0.033565495621	0.022827114772	40	14	0.003680882672	Global Trend	
21550000	463.613442	1	-0.776488624760	0.933166505923	-0.030571113459	0.000099348349	0.961930610290	N\A	0.035247730184	0.024216179779	45	7	-0.002386990301	Global Trend	
21600000	462.635237	1	-0.705724540880	0.936375843691	-0.040717373210	0.000100876333	0.956010630946	N\A	0.035691543685	0.024376758669	39	12	0.000575876399	Global Trend	
21650000	465.332698	1	-0.836599244895	0.948638730635	-0.037442455927	0.000141238449	0.957802955246	N\A	0.034082727737	0.022863467264	46	7	-0.003973635998	Global Trend	
21700000	466.691436	1	-0.820907600215	0.929421461054	-0.033100394757	0.000151679573	0.957754149988	N\A	0.032003842399	0.022095770780	32	7	-0.001006327976	Global Trend	
21750000	475.236923	1	-0.823098741581	0.911695497544	-0.006068474520	0.000123684878	0.963063299730	N\A	0.030542297750	0.021188745005	44	8	-0.002185666130	Global Trend	
21800000	473.972933	1	-0.702382047323	0.851190669879	0.012382510710	0.000107799229	0.973019769790	N\A	0.017721706009	0.013163831453	38	12	0.001515060761	Global Trend	
21850000	484.709469	1	-0.760347842589	0.888196298754	-0.013562478055	0.000115369854	0.966170749136	N\A	0.030399295395	0.020926956505	39	8	0.000922480270	Global Trend	
21900000	472.088841	1	-0.894958411289	0.929162166152	-0.029920490740	0.000089993828	0.969199161089	N\A	0.032428703565	0.022765469824	46	11	0.004367320569	Global Trend	
21950000	471.242891	1	-1.009695499388	0.991430950624	-0.061091540129	0.000102736085	0.964605439752	N\A	0.031475683733	0.021891073420	35	9	0.003729349784	Global Trend	
22000000	465.253098	1	-0.834442199823	0.942602480206	-0.043850982520	0.000104980793	0.952818230800	N\A	0.037087616117	0.025250191794	38	9	-0.000095290124	Global Trend	
22050000	461.452731	1	-0.775325007982	0.898012208168	0.003607059766	0.000367125889	0.963345842925	N\A	0.035412565474	0.024080405088	39	6	-0.009889126323	Global Trend	
22100000	459.093179	1	-0.799286169600	0.915260288559	-0.023232900010	0.000136322474	0.958422529667	N\A	0.037799613249	0.026269960888	43	10	-0.001265455367	Global Trend	
22150000	472.513593	1	-0.767012764935	0.878756386754	0.002480639999	0.000130830099	0.959003107142	N\A	0.031035157647	0.020969924546	47	6	0.000553169490	Global Trend	
22200000	453.435530	1	-0.908573409659	0.955912299344	-0.045626344856	0.000122337353	0.960591921027	N\A	0.032008946615	0.022630192023	42	10	0.001638122832	Global Trend	
22250000	436.561351	1	-0.605483570461	0.794535998497	0.065683997581	0.000372463923	0.952751118365	N\A	0.032385611205	0.021717851724	49	7	0.000736025352	Global Trend	
22300000	436.876263	1	-0.802298912511	0.956919482808	-0.042565480606	0.000209563728	0.956302512983	N\A	0.034230684873	0.023455036606	39	5	-0.006227453590	Global Trend	
22350000	460.839532	1	-0.741043339195	0.892992578079	-0.002721870148	0.000094066901	0.958267438690	N\A	0.036988379084	0.025257850709	39	6	-0.001915563959	Global Trend	
22400000	460.824703	1	-0.869052721980	0.924665432632	-0.022244500138	0.000167651522	0.952604054043	N\A	0.034499334947	0.023455981899	37	8	0.001294044236	Global Trend	
22450000	464.946712	1	-0.940283928400	0.968427166499	-0.052128439265	0.000149264266	0.957449781456	N\A	0.034153570961	0.023273646687	34	10	0.001086742844	Global Trend	
22500000	465.819563	1	-0.740023402140	0.877019417216	-0.002109247472	0.000175616718	0.964983012568	N\A	0.020828043606	0.015688077852	29	10	0.003355219278	Global Trend	
22550000	462.947922	1	-0.876621237477	0.936609631917	-0.025594982960	0.000198946629	0.952093423100	N\A	0.040272136725	0.027585185545	34	10	-0.001075903760	Global Trend	
22600000	460.641282	1	-0.827515875141	0.939219799619	-0.037894853770	0.000126833570	0.956614814221	N\A	0.035594798909	0.024556658652	35	8	0.001600948945	Global Trend	
22650000	475.815608	1	-0.944495729522	0.914533939772	-0.004196372830	0.000251555181	0.963769657477	N\A	0.027737039360	0.018896980917	41	10	0.006898295008	Global Trend	
22700000	459.684046	1	-0.842867919825	0.895896715198	0.000950609354	0.000133814417	0.957397462890	N\A	0.033897646157	0.023643956684	41	7	0.001828207262	Global Trend	
22750000	454.333201	1	-0.793138399172	0.883458491862	0.004544566011	0.000227169109	0.957767008952	N\A	0.035737153542	0.024447677514	41	4	-0.000893831258	Global Trend	
22800000	445.288114	1	-0.645366608742	0.857601944862	0.012756505599	0.000093459820	0.947452941336	N\A	0.039252089221	0.026974913642	39	6	-0.002019399707	Global Trend	
22850000	446.128693	1	-1.016581613652	0.996674095117	-0.079932279520	0.000133824009	0.965603094811	N\A	0.029440685202	0.022011316716	41	7	0.004240434068	Global Trend	
22900000	442.323123	1	-0.773202911071	0.952988162477	-0.046124657314	0.000160113086	0.958818525494	N\A	0.034558849886	0.023833067805	38	4	-0.007035987801	Global Trend	
22950000	470.639096	1	-0.733535933577	0.856059292729	0.030930386313	0.000210631404	0.971060439836	N\A	0.021586637240	0.015722297665	41	7	0.000754183179	Global Trend	
23000000	464.401164	1	-0.820853879337	0.941713961413	-0.018421422970	0.000402520023	0.965233764808	N\A	0.033044215496	0.022630967337	40	11	-0.015464969537	Global Trend	
23050000	451.590045	1	-0.823504751659	0.962388674958	-0.053358225733	0.000121644823	0.960969109920	N\A	0.029130950612	0.020693922230	43	4	-0.003848050722	Global Trend	
23100000	462.159213	1	-0.799950362520	0.950439526535	-0.057389442954	0.000122890338	0.974751730650	N\A	0.031817243708	0.019700137325	46	3	-0.000640133147	Global Trend	
23150000	473.419516	1	-0.779531224179	0.893880530279	0.011647825515	0.000064061138	0.960903365127	N\A	0.033893447009	0.023173047054	39	7	0.000870430100	Global Trend	
23200000	473.681772	1	-0.753430200210	0.911570366946	-0.016081075235	0.000110035212	0.959538142484	N\A	0.036145361611	0.024877179402	38	9	-0.002860121723	Global Trend	
23250000	467.511768	1	-0.795385659702	0.981123059462	-0.063108228939	0.000148974063	0.964570746503	N\A	0.030022715514	0.021956773819	38	5	-0.010202517340	Global Trend	
23300000	463.310338	1	-0.885969887948	0.999092487181	-0.071673991637	0.000267443527	0.958001465779	N\A	0.034839629220	0.024480787212	42	6	-0.009306166493	Global Trend	
23350000	458.157116	1	-0.710484707029	0.917434594548	-0.018559606508	0.000211021374	0.956477768668	N\A	0.038059622320	0.026251804279	33	7	-0.005622558757	Global Trend	
23400000	461.346309	1	-0.745566402838	0.943880924235	-0.028156872304	0.000182021174	0.970337651967	N\A	0.028910618082	0.019352873517	38	5	-0.011590583066	Global Trend	
23450000	460.508904	1	-0.731833043490	0.886929723988	0.016517021759	0.000176916191	0.979420930447	N\A	0.035032207189	0.021247180522	43	5	0.000019775659	Global Trend	
23500000	450.877680	1	-1.054743672973	1.032540212128	-0.086465039185	0.000110058077	0.959901646855	N\A	0.033665712165	0.023452572211	48	10	-0.000102353144	Global Trend	
23550000	470.817468	1	-0.706809554285	0.888526515653	0.002545490566	0.000103680064	0.963944698893	N\A	0.031697244378	0.022252564285	42	9	-0.000764747688	Global Trend	
23600000	455.990186	1	-0.928387139320	0.972703264616	-0.068362408232	0.000130689133	0.954670729132	N\A	0.036244180854	0.025311905533	43	6	0.002243154896	Global Trend	
23650000	471.003280	1	-0.827841485950	0.968755018557	-0.047942577205	0.000151808673	0.962486385433	N\A	0.029389773050	0.020663191695	38	6	-0.007192940121	Global Trend	
23700000	461.613142	1	-0.793755933846	0.924802892289	-0.027360240935	0.000060725214	0.955666029020	N\A	0.038446108622	0.025939752401	41	7	-0.000414794249	Global Trend	
23750000	455.121351	1	-0.944725462086	0.999266897524	-0.072763791127	0.000113649234	0.957581554143	N\A	0.036210863843	0.024548126797	38	6	0.000581106430	Global Trend	
23800000	479.298784	1	-0.832086325593	0.912986498729	-0.007105277613	0.000096748827	0.962790947225	N\A	0.033434864544	0.022974970292	41	10	0.000488327652	Global Trend	
23850000	476.608587	1	-0.807973802018	0.948543594904	-0.046797157593	0.000104927969	0.959477572973	N\A	0.035321796341	0.024394293616	33	8	-0.002317456424	Global Trend	
