Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m5-glob-001.txt
Log File Name:                   STR_d1_m5-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3349761363
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m5-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
22150000	530.809160	1	-1.412632180989	1.042369930230	-0.005416836993	0.000214457821	0.982922964047	N\A	0.030029208474	0.004671241252	41	3	-0.008070442920	Global Trend	
22200000	541.842595	1	-1.342463450332	0.995623162413	0.001920175451	0.000242110350	0.991325538205	N\A	0.009028032929	0.001711425985	39	2	0.073527102960	Global Trend	
22250000	523.547914	1	-1.313762407624	0.997073067190	0.002650536472	0.000126153153	0.999563358744	N\A	0.002096720001	0.001552246472	29	2	-0.201099502460	Global Trend	
22300000	543.800945	1	-1.272238371231	1.009237278778	0.000364360277	0.000143861529	0.993943528379	N\A	0.006212628324	0.001682338271	26	3	0.058034166237	Global Trend	
22350000	538.362886	1	-1.328296122973	0.993275253756	0.003652162451	0.000073106561	0.993192787197	N\A	0.006500413767	0.001774365488	40	3	0.018417743103	Global Trend	
22400000	551.862200	1	-1.266278055777	0.967041512872	0.005881138511	0.000117604502	0.984040777057	N\A	0.032198490475	0.004809343965	39	2	0.001098959052	Global Trend	
22450000	527.831917	1	-1.357200396491	1.031692851007	-0.003813329932	0.000119146787	0.978951726558	N\A	0.028284024531	0.004395623255	46	0	0.005522759133	Global Trend	
22500000	528.879694	1	-1.312990530974	0.995668261237	0.004018287169	0.000131062622	0.999951566455	N\A	0.001620486309	0.001528375658	36	2	-0.675584882448	Global Trend	
22550000	538.752441	1	-1.296480548171	0.984554888797	0.005574312644	0.000164145360	0.983359342546	N\A	0.019566028653	0.003201954707	42	0	-0.017129603883	Global Trend	
22600000	540.406040	1	-1.423312486740	0.996717801913	0.002763856161	0.000116184555	0.999985465338	N\A	0.001239685928	0.001232754945	44	2	1.084516596443	Global Trend	
22650000	536.229899	1	-1.332189637386	1.054598815488	-0.006768259148	0.000078553423	0.982225849460	N\A	0.017734279548	0.002986949298	36	2	0.008296766136	Global Trend	
22700000	531.527994	1	-1.303536249416	0.997089870854	0.002101898968	0.000089219775	0.999455930453	N\A	0.002052206501	0.001320247711	34	1	-0.134971816566	Global Trend	
22750000	535.461877	1	-1.466866125905	1.030158779602	-0.004918598668	0.000139641489	0.985523025967	N\A	0.012693114227	0.002570326508	37	3	-0.028917493513	Global Trend	
22800000	536.976121	1	-1.318528922695	0.997644864206	0.002439248440	0.000236241477	0.999702084588	N\A	0.001745642498	0.001414402578	38	4	0.577231516811	Global Trend	
22850000	535.318595	1	-1.263687492754	1.009353303148	-0.001932488159	0.000237022049	0.989368443224	N\A	0.009633459713	0.001928022871	33	2	0.071719969190	Global Trend	
22900000	549.477903	1	-1.373197521142	1.000779399688	-0.001373721272	0.000090342245	0.999916944411	N\A	0.001317724148	0.001220129079	39	4	0.484529994353	Global Trend	
22950000	540.096279	1	-1.312942326718	0.997616285881	0.001957896601	0.000197563104	0.999534383510	N\A	0.001971974229	0.001383479751	41	1	-0.281083286893	Global Trend	
23000000	535.142299	1	-1.323449400328	0.992012875332	0.002364441602	0.000126822353	0.987674837318	N\A	0.011012157046	0.002079379599	43	1	0.023989970172	Global Trend	
23050000	539.807991	1	-1.270474933504	1.055889855601	-0.007973987983	0.000192063106	0.984180264779	N\A	0.021275253138	0.003393303532	34	2	0.020749557240	Global Trend	
23100000	535.083647	1	-1.296807125112	1.039211455531	-0.005947571805	0.000198259631	0.981288606511	N\A	0.020262084418	0.003364584895	38	0	0.018191910505	Global Trend	
23150000	529.861385	1	-1.319626272683	1.001038592365	-0.001193944077	0.000143153617	0.999838497406	N\A	0.001649179534	0.001470189998	31	1	0.496775178267	Global Trend	
23200000	526.808745	1	-1.352231437981	1.006413825018	-0.001940585646	0.000048189443	0.987622338017	N\A	0.010211465322	0.002053217015	45	1	-0.009955172206	Global Trend	
23250000	533.382532	1	-1.472868017980	1.017443492679	-0.001814101006	0.000254195367	0.991188468814	N\A	0.009034806481	0.002120496769	39	1	-0.065430763934	Global Trend	
23300000	528.429548	1	-1.285493878651	0.997553075418	0.001870785315	0.000104469382	0.999886320465	N\A	0.001707469719	0.001560824337	41	2	-0.353072231274	Global Trend	
23350000	526.909504	1	-1.249481989351	0.997283343433	0.002048631778	0.000075546755	0.999931717369	N\A	0.001682838616	0.001590306560	35	0	-0.376696826637	Global Trend	
23400000	538.954319	1	-1.239387862341	1.006671917371	-0.001219078297	0.000011487007	0.997022819381	N\A	0.003957424170	0.001609617362	46	0	0.007229126258	Global Trend	
23450000	536.673390	1	-1.300497584470	1.000119870086	-0.000196981636	0.000140602488	0.999944889196	N\A	0.001457625845	0.001389258447	38	0	-0.828107765150	Global Trend	
23500000	545.527217	1	-1.154131220785	0.923247550187	0.012638653570	0.000083003380	0.982940031978	N\A	0.030010105843	0.004623853430	35	4	-0.002318851521	Global Trend	
23550000	534.001402	1	-1.275675865251	0.994511197248	0.000229934922	0.000083589318	0.983811290254	N\A	0.013410756126	0.002489799417	43	2	-0.013366312039	Global Trend	
23600000	541.762305	1	-1.204012782726	0.983759624993	0.001699041954	0.000222794941	0.988901350523	N\A	0.009885423814	0.001961277829	47	2	-0.053513753834	Global Trend	
23650000	536.000333	1	-1.349945076120	0.997936047209	0.001927493117	0.000168444268	0.999974557943	N\A	0.001473783754	0.001445261692	39	1	1.083525484198	Global Trend	
23700000	534.377281	1	-1.303269323794	1.001780990737	0.001331552467	0.000114474793	0.997675205458	N\A	0.003457356432	0.001583993088	41	2	0.074098848984	Global Trend	
23750000	535.451701	1	-1.322561722398	0.997877327572	0.002218065940	0.000131332609	0.999820092279	N\A	0.001589652429	0.001397248097	36	0	0.317178998747	Global Trend	
23800000	527.188801	1	-1.536249801534	1.120489441297	-0.017470263705	0.000188715588	0.977356701533	N\A	0.039440297040	0.006045936346	34	1	-0.001574996001	Global Trend	
23850000	549.919487	1	-1.256714542528	0.998744106783	0.000622477707	0.000089599853	0.999848160528	N\A	0.001530361850	0.001303390980	41	3	-0.270732204305	Global Trend	
23900000	541.432857	1	-1.343683016597	0.996923631236	0.002588936213	0.000079010131	0.999806396485	N\A	0.001621920555	0.001377186010	30	2	0.264820925884	Global Trend	
23950000	533.186461	1	-1.286851008848	0.996454541455	0.001925797569	0.000220864979	0.999057699935	N\A	0.002426437677	0.001305973767	40	2	-0.216693208577	Global Trend	
24000000	536.238325	1	-1.347528998418	1.000016959883	0.001969522512	0.000294595299	0.991261868437	N\A	0.007541290587	0.001846197627	35	5	-0.089860149962	Global Trend	
24050000	539.338190	1	-1.255288175428	0.985904644982	0.003309400278	0.000124838370	0.990044590371	N\A	0.010898231982	0.001950576576	35	2	-0.031711019983	Global Trend	
24100000	535.695249	1	-1.329469736336	1.003506381964	-0.000307453812	0.000096103275	0.991257617699	N\A	0.007656098785	0.001925845644	31	3	-0.031231727866	Global Trend	
24150000	532.995985	1	-1.321605592462	1.020076731040	-0.000122851264	0.000065660997	0.988507726305	N\A	0.009206002514	0.002033089276	39	1	0.013620854749	Global Trend	
24200000	521.437019	1	-1.425840351164	1.120733900209	-0.017344422664	0.000240633654	0.975126336462	N\A	0.035999895517	0.005734349567	34	0	0.008406223111	Global Trend	
24250000	527.581280	1	-1.306020619324	0.991361470328	0.001936266022	0.000073209114	0.985133583140	N\A	0.013109591835	0.002560025496	40	1	-0.013860758292	Global Trend	
24300000	524.842232	1	-1.305354786200	1.002449644314	-0.001783897968	0.000151276409	0.997784624659	N\A	0.003749545098	0.001748464269	40	0	-0.093784904912	Global Trend	
24350000	532.320149	1	-1.271643188474	1.012660819937	-0.002775820666	0.000115918681	0.987696291153	N\A	0.010531088916	0.002100330510	36	1	0.031693365423	Global Trend	
24400000	538.855723	1	-1.252013007924	0.997708360863	0.001978039297	0.000090821492	0.999986018287	N\A	0.001372073499	0.001355146545	41	1	-0.862463104590	Global Trend	
24450000	515.900565	1	-1.400096100291	1.018644031458	-0.000779532745	0.000123450884	0.981956983767	N\A	0.017678644719	0.003193290250	41	0	-0.012191058615	Global Trend	
24500000	542.387275	1	-1.341318163249	0.997505059253	0.002602771948	0.000118018112	0.999670469057	N\A	0.001986934803	0.001485792776	43	2	-0.235620143833	Global Trend	
24550000	540.399367	1	-1.290780793984	0.989092330155	-0.000314854120	0.000142687149	0.976919628998	N\A	0.032295435280	0.005079033780	31	4	0.008982716225	Global Trend	
24600000	540.441972	1	-1.403876421751	1.035255619389	-0.005928047825	0.000171243000	0.976075667923	N\A	0.032724808012	0.005020697645	39	3	-0.010466292170	Global Trend	
24650000	538.937956	1	-1.294629344585	0.994602994290	0.001829649969	0.000216208931	0.986845329627	N\A	0.012707839288	0.002341796685	39	4	-0.035800122239	Global Trend	
24700000	524.342050	1	-1.302085130788	1.016162064197	-0.002279504223	0.000195330758	0.984996096027	N\A	0.020188160066	0.003190354168	45	1	0.016280442548	Global Trend	
24750000	540.470789	1	-1.297361702378	1.000536655306	0.001895647874	0.000077700215	0.997640146413	N\A	0.003382444398	0.001288172121	45	2	0.047919562152	Global Trend	
24800000	530.496130	1	-1.305322712052	1.009417540934	-0.000332056985	0.000120117884	0.985266088034	N\A	0.011995930950	0.002325110782	30	1	0.022442603701	Global Trend	
24850000	531.180505	1	-1.293772327045	0.999445191070	0.000308554547	0.000224119398	0.999913225104	N\A	0.001592706218	0.001476029632	44	3	-0.750973476724	Global Trend	
24900000	546.363044	1	-1.351723754420	1.018498317654	-0.002099885982	0.000097255655	0.983721141732	N\A	0.027772554435	0.004430474957	43	3	0.004846757170	Global Trend	
24950000	544.632194	1	-1.349136340204	0.999157649009	-0.000478414712	0.000108653578	0.999545601008	N\A	0.001913248730	0.001387561721	41	2	0.187723744460	Global Trend	
25000000	538.370361	1	-1.253800239657	1.015003295097	-0.000904332325	0.000086380226	0.995377792990	N\A	0.005025629860	0.001343564148	29	0	0.043880026407	Global Trend	
25050000	523.294218	1	-1.265601058020	1.002316826411	-0.001985158914	0.000130286060	0.999941575792	N\A	0.001310365025	0.001222790151	38	0	0.636133360740	Global Trend	
25100000	542.754460	1	-1.265851770416	0.979987362928	0.006590564929	0.000071446585	0.989863063019	N\A	0.008496259969	0.001970442084	47	1	-0.019025584104	Global Trend	
25150000	538.293404	1	-1.331948960674	0.993641886736	0.003931155819	0.000390351046	0.995779970874	N\A	0.004883605554	0.001346798996	47	1	0.163477770263	Global Trend	
25200000	542.692023	1	-1.319936103080	0.995660001655	0.002436205556	0.000074000987	0.997880560502	N\A	0.003404275160	0.001464401743	42	3	-0.042089640540	Global Trend	
25250000	543.059346	1	-1.301586211785	0.999772483528	0.001169925225	0.000086217972	0.999592894289	N\A	0.001993329369	0.001487967845	31	3	0.163461549457	Global Trend	
25300000	527.159949	1	-1.326274344875	1.027410895983	-0.004928032555	0.000205605809	0.977710648747	N\A	0.031677286538	0.004790891185	36	0	0.008377643921	Global Trend	
25350000	528.111412	1	-1.339568657308	0.995374892645	0.004123811810	0.000056557880	0.999783050067	N\A	0.001561163019	0.001211171495	56	1	-0.101952497932	Global Trend	
25400000	523.777339	1	-1.347623790735	0.997621717105	0.002191792832	0.000100169676	0.999968382632	N\A	0.001451289410	0.001429677862	31	2	0.789120621373	Global Trend	
25450000	533.502250	1	-1.182929240291	1.000133524407	-0.000561400097	0.000182419470	0.999989781476	N\A	0.001548069590	0.001534213088	37	2	-2.046757628487	Global Trend	
25500000	524.619670	1	-1.322567661398	1.003911864215	-0.001788587012	0.000088487418	0.997381299814	N\A	0.003652424510	0.001704965840	27	3	0.057640936631	Global Trend	
25550000	538.612869	1	-1.268971503356	1.003063179314	0.000594342133	0.000217601681	0.994874406550	N\A	0.005241225163	0.001529198970	22	4	0.130348013420	Global Trend	
25600000	527.102628	1	-1.354316866610	0.996178380224	0.003846659829	0.000092827840	0.999572524031	N\A	0.001702736818	0.001136251671	46	0	0.128158462029	Global Trend	
25650000	533.765208	1	-1.169967466426	0.968665150921	0.006919435415	0.000117631883	0.990248459206	N\A	0.011716088604	0.002347161038	31	1	-0.031854423619	Global Trend	
25700000	538.244968	1	-1.335546349167	0.994214729414	0.003549108522	0.000122398181	0.992074288006	N\A	0.007293619414	0.001611682287	41	1	-0.034741285493	Global Trend	
25750000	531.691501	1	-1.471920905207	1.031780372245	-0.005555770086	0.000175537489	0.985132989439	N\A	0.023979776452	0.003557866996	31	2	-0.016333526027	Global Trend	
25800000	539.895652	1	-1.391700413402	1.000634745171	0.000972389500	0.000185743072	0.999542665627	N\A	0.001955413261	0.001354658788	42	0	-0.254877005368	Global Trend	
25850000	538.485583	1	-1.250475930519	0.997493924445	0.000289056898	0.000101627987	0.999542243163	N\A	0.001748118641	0.001105421729	29	3	-0.154667851220	Global Trend	
25900000	543.920880	1	-1.320946605362	0.999710413808	0.000827074751	0.000134154568	0.996199586215	N\A	0.004470906091	0.001559060098	37	1	0.069688667040	Global Trend	
25950000	530.546780	1	-1.285561948584	0.997904341504	0.001859825168	0.000059000075	0.999991326551	N\A	0.001655952157	0.001631703321	35	3	-0.765634119308	Global Trend	
26000000	542.023817	1	-1.336349036502	1.016077384395	-0.004075151391	0.000363886803	0.980836530679	N\A	0.039844587370	0.005843819672	43	2	-0.003712383369	Global Trend	
26050000	536.026953	1	-1.286077545687	1.001396005804	-0.001324181502	0.000095024235	0.999981122837	N\A	0.001480437864	0.001435174288	43	1	0.888360616172	Global Trend	
26100000	523.242282	1	-1.285841170398	0.994699342554	0.003043043364	0.000073649518	0.999647192414	N\A	0.001902794798	0.001429967161	36	1	-0.138976953135	Global Trend	
26150000	547.387506	1	-1.280739335670	1.004481279754	-0.003573284844	0.000126064157	0.989277976430	N\A	0.008630647023	0.001924009517	40	3	-0.034651179945	Global Trend	
26200000	531.100071	1	-1.361404778227	0.995337186209	0.004824202260	0.000082216832	0.999812741783	N\A	0.001267550396	0.000948209775	20	2	0.264761290022	Global Trend	
26250000	536.939524	1	-1.320920649585	0.997751034887	0.001948966794	0.000086305045	0.997977059928	N\A	0.003257513466	0.001266097154	47	1	-0.058208788012	Global Trend	
26300000	528.331856	1	-1.309310827383	0.999104743164	0.001593692549	0.000068084018	0.999865997050	N\A	0.001336451593	0.001150405619	37	1	0.240756245368	Global Trend	
26350000	520.746154	1	-1.301581899986	0.983223158283	0.006491142589	0.000027847680	0.980029160573	N\A	0.031713366147	0.004881653274	42	2	-0.000930463401	Global Trend	
26400000	526.284816	1	-1.290604663877	0.993670583982	0.004433182379	0.000020222350	0.993939886844	N\A	0.005972034147	0.001860572739	43	1	-0.008935000486	Global Trend	
26450000	530.134004	1	-1.254825831657	0.992464210133	0.002578842920	0.000096741130	0.996579979826	N\A	0.004334005174	0.001542313471	34	0	-0.057115696172	Global Trend	
26500000	537.821529	1	-1.405152644741	1.023867278606	-0.001622703190	0.000148087327	0.982036472649	N\A	0.021716981613	0.003566046278	45	2	-0.011140640853	Global Trend	
26550000	534.421181	1	-1.356870076327	1.024526233619	-0.003980983502	0.000086844093	0.977415081475	N\A	0.031346033092	0.004708338813	47	2	0.001801905091	Global Trend	
26600000	531.888904	1	-1.261705567087	0.995233219056	0.002206248234	0.000101672146	0.999237605805	N\A	0.002123181786	0.001052755101	28	1	-0.166099921577	Global Trend	
26650000	539.445167	1	-1.306587601175	1.001237244189	-0.001292042913	0.000079324884	0.999997085793	N\A	0.001470768471	0.001467897867	45	2	1.598349799160	Global Trend	
26700000	541.211722	1	-1.331852613885	0.999435384445	0.000802790649	0.000212162323	0.999827517759	N\A	0.001826032625	0.001552721183	41	3	-0.660219138255	Global Trend	
26750000	526.084449	1	-1.399018910343	1.001001542269	0.000864932047	0.000128758823	0.999728114217	N\A	0.001950484562	0.001578110820	44	1	-0.228065505463	Global Trend	
26800000	546.966170	1	-1.304871253832	0.997133663808	0.002038031861	0.000080891973	0.999755713234	N\A	0.001828581566	0.001504122585	34	2	-0.237930572878	Global Trend	
26850000	527.514386	1	-1.220621212518	0.917873192295	0.013550157959	0.000125943429	0.978023821877	N\A	0.035166623955	0.005172204781	31	1	0.001493541006	Global Trend	
26900000	529.495441	1	-1.444711892364	1.001584315505	-0.000282005492	0.000054831625	0.999956494607	N\A	0.001573101543	0.001498137438	52	1	-0.302933240895	Global Trend	
26950000	539.396596	1	-1.312363114321	1.013154584010	-0.002687021688	0.000095608660	0.985680680466	N\A	0.014040181449	0.002399208454	37	0	0.011942193940	Global Trend	
27000000	544.841932	1	-1.305897355802	1.001279662525	-0.001285735504	0.000068538838	0.999998659096	N\A	0.001304589832	0.001308051537	41	1	2.138816873664	Global Trend	
27050000	544.751112	1	-1.322508672792	0.994960953406	0.001836020325	0.000143575804	0.982145803144	N\A	0.023482963130	0.003855120008	37	3	-0.014719426983	Global Trend	
27100000	548.757673	1	-1.319197314607	0.987327339592	0.003833640643	0.000193857420	0.988827379048	N\A	0.026490366186	0.004154262881	42	3	0.003954688735	Global Trend	
27150000	536.148413	1	-1.355678619323	1.068935100991	-0.008964760390	0.000142669812	0.980196667273	N\A	0.025738252567	0.003954829866	36	6	0.008670037111	Global Trend	
27200000	530.675136	1	-1.235685756671	1.010045993905	0.000100561447	0.000130142868	0.996086659925	N\A	0.004667133489	0.001350516899	44	2	0.061885538008	Global Trend	
27250000	533.294137	1	-1.315684609621	0.998708107754	0.001547234165	0.000080911894	0.998383464287	N\A	0.003108790192	0.001561374696	34	1	-0.070434434922	Global Trend	
27300000	540.660542	1	-1.259768055186	0.998031141399	0.002472662432	0.000078241119	0.999974854284	N\A	0.001385597420	0.001356057429	41	0	0.499039965051	Global Trend	
27350000	541.782166	1	-1.339987303890	0.996351398565	0.003448629851	0.000125333938	0.999044093580	N\A	0.002360064460	0.001271446866	41	1	-0.138993907219	Global Trend	
27400000	525.477203	1	-1.235365714156	1.006345496827	-0.001641323173	0.000233626442	0.997563657248	N\A	0.003648584556	0.001502427254	35	1	0.138092284234	Global Trend	
27450000	527.762447	1	-1.315692878280	0.994922165563	0.001994688258	0.000216683619	0.976053786667	N\A	0.023683014074	0.003726032753	38	1	-0.017968101086	Global Trend	
27500000	541.077708	1	-1.342445456549	1.023674264362	-0.001539629114	0.000053010529	0.985300383300	N\A	0.014197753740	0.002522266591	40	2	0.009618797798	Global Trend	
27550000	533.869571	1	-1.236945260197	1.015131401395	-0.001019682052	0.000193049643	0.992444616876	N\A	0.006823417453	0.001539331505	44	2	0.065439801538	Global Trend	
27600000	536.220052	1	-1.304767271919	1.005540967999	0.000755147734	0.000140523078	0.988478226035	N\A	0.009517949664	0.001974546027	45	2	0.033878143340	Global Trend	
27650000	527.787526	1	-1.397608285565	1.002455097158	-0.000137228642	0.000188932583	0.985632066845	N\A	0.012551912677	0.002410366103	34	2	-0.027406714460	Global Trend	
27700000	530.984032	1	-1.282588511825	1.001715883372	-0.001786293903	0.000092471359	0.999900222221	N\A	0.001800371491	0.001695155518	41	1	-0.417510839081	Global Trend	
27750000	527.593453	1	-1.085238212780	0.998980802459	-0.000168420734	0.000190329666	0.999953581447	N\A	0.001722395866	0.001658383074	36	1	-1.393353404891	Global Trend	
27800000	526.707593	1	-1.373796712558	1.059325502452	-0.010619512756	0.000180841253	0.979297146059	N\A	0.035606875834	0.005290588589	46	2	0.003059524624	Global Trend	
27850000	521.809559	1	-1.323313357233	0.995745660492	0.004300270464	0.000128241638	0.999937734146	N\A	0.001390716154	0.001304230371	41	0	0.481518188331	Global Trend	
27900000	529.483918	1	-1.238637630743	1.008305509708	-0.002137960326	0.000087557002	0.997689426326	N\A	0.003597068156	0.001560388507	34	2	0.065371652899	Global Trend	
27950000	535.564376	1	-1.248192786465	1.037921327382	-0.004617486945	0.000245245393	0.979068006263	N\A	0.020300510098	0.003412202451	33	2	0.033053736562	Global Trend	
28000000	534.680216	1	-1.328973745526	1.017970771501	-0.004061368139	0.000115649909	0.981155484615	N\A	0.033741862578	0.005259709100	36	0	0.002359078258	Global Trend	
28050000	541.642638	1	-1.488554654604	1.000287107581	-0.002106480188	0.000130414728	0.999929361222	N\A	0.001461735509	0.001354485810	35	3	0.656805315715	Global Trend	
28100000	548.627833	1	-1.249587466478	1.013665566742	-0.000682125595	0.000076939407	0.996212912296	N\A	0.004580788584	0.001366261682	36	2	0.038386034071	Global Trend	
28150000	528.860884	1	-1.219449450819	0.931152274182	0.010656037931	0.000147710194	0.974398019680	N\A	0.041632719032	0.006486708133	40	2	0.002544071853	Global Trend	
28200000	532.394132	1	-1.396117099315	0.999967518774	0.000369399066	0.000100915253	0.999992176467	N\A	0.001113984646	0.001099596572	37	2	-1.391056984172	Global Trend	
28250000	539.880561	1	-1.326618616800	0.998889158461	0.001786861411	0.000094943385	0.999543159144	N\A	0.001842228805	0.001294726405	37	0	0.154020960134	Global Trend	
28300000	512.041794	1	-1.357605918981	1.004117338851	0.000746719546	0.000182376822	0.983074180244	N\A	0.012455629904	0.002480167858	43	3	-0.028596349737	Global Trend	
28350000	536.518883	1	-1.109767566125	0.934079845827	0.011252494519	0.000203536043	0.981494411985	N\A	0.024715679634	0.003867973601	39	2	-0.016912381120	Global Trend	
28400000	542.453548	1	-1.294409959216	1.018266910241	0.000397434667	0.000085158226	0.987805631065	N\A	0.011547779269	0.002109508996	37	3	0.016533372092	Global Trend	
28450000	536.274587	1	-1.331428499931	1.020324766412	-0.001442672556	0.000098035670	0.982069788385	N\A	0.026196081656	0.004219144665	34	2	0.007033826546	Global Trend	
28500000	528.328636	1	-1.222606512900	1.008128187347	-0.000237392471	0.000238647363	0.995955665420	N\A	0.004615810490	0.001493678027	32	3	0.122150826184	Global Trend	
28550000	554.689345	1	-1.300822600686	0.998240858861	0.002316137889	0.000089300169	0.999923193926	N\A	0.001386138493	0.001286716399	36	6	0.396840738947	Global Trend	
28600000	547.153647	1	-1.239836666357	1.009873511209	-0.002028707815	0.000093785189	0.991629952279	N\A	0.008417309134	0.001849254969	39	3	0.027319060185	Global Trend	
28650000	542.134814	1	-1.259272420236	1.033470571558	-0.004405644283	0.000170389072	0.988595717713	N\A	0.010033082434	0.002001413876	41	4	0.042618360541	Global Trend	
28700000	534.554148	1	-1.235664906005	0.997680580852	-0.001894253824	0.000156570103	0.994904731088	N\A	0.005638074710	0.001757694473	28	3	-0.080208516826	Global Trend	
28750000	530.269984	1	-1.277225040671	0.996123223828	0.000448818667	0.000152972625	0.993668351257	N\A	0.006175875255	0.001740014364	37	0	-0.068681976981	Global Trend	
28800000	535.024178	1	-1.294009834325	0.987723810146	0.002790156586	0.000191927448	0.980632368990	N\A	0.033789766141	0.005355216425	36	2	-0.006624383165	Global Trend	
28850000	533.625007	1	-1.286102678092	0.996290523033	-0.000102072870	0.000097680777	0.989200521045	N\A	0.009075773891	0.001884348264	42	1	-0.029582498727	Global Trend	
28900000	525.612016	1	-1.292675004533	0.962146714124	0.006813200259	0.000167140012	0.980867336902	N\A	0.030076807968	0.005058901928	42	1	0.006339257568	Global Trend	
28950000	530.172228	1	-1.261539351300	1.005832212546	-0.002250775340	0.000125969427	0.994863291114	N\A	0.005403945581	0.001668464570	37	3	0.051047807270	Global Trend	
29000000	544.428548	1	-1.410087891767	1.025193935424	-0.003607790920	0.000187317988	0.982135823882	N\A	0.023001308712	0.003649528354	42	3	-0.019508503280	Global Trend	
29050000	536.487012	1	-1.353472642173	0.995854402268	0.004251214853	0.000093333318	0.999947828783	N\A	0.001453377188	0.001380369489	33	1	-0.436241283481	Global Trend	
29100000	519.623974	1	-1.220820061123	0.997585900744	0.001815906768	0.000155978499	0.999978181057	N\A	0.001492614782	0.001452066356	37	2	-1.156550537007	Global Trend	
29150000	534.467231	1	-1.324347691141	1.004162753364	-0.000147875013	0.000380299354	0.992342466902	N\A	0.012972978532	0.002387011344	35	1	-0.057445311680	Global Trend	
29200000	528.920242	1	-1.484654118581	1.167339845983	-0.025886600557	0.000106351018	0.972421593150	N\A	0.035468470254	0.005346910742	36	0	0.003560210641	Global Trend	
29250000	537.440738	1	-1.328715957552	0.997760211497	0.002868013046	0.000102408239	0.998352627060	N\A	0.002927754453	0.001231400734	32	1	0.097209631436	Global Trend	
29300000	538.116962	1	-1.262200122621	1.000807178408	-0.000024764356	0.000112101407	0.999882933781	N\A	0.001551957127	0.001392483342	28	1	0.407851164443	Global Trend	
29350000	519.022783	1	-1.302430064146	0.981636456692	0.001505208789	0.000111769938	0.977310202360	N\A	0.027473009166	0.004316185542	34	1	0.008239558692	Global Trend	
29400000	527.146967	1	-1.184011778493	1.005403378541	-0.000278569167	0.000153398743	0.999110645849	N\A	0.002358152999	0.001326368340	27	2	0.194982030166	Global Trend	
29450000	529.269258	1	-1.276009788673	0.998912018067	0.000515674435	0.000149652071	0.999879842415	N\A	0.001589971001	0.001412625045	40	0	-0.378670823780	Global Trend	
29500000	526.938991	1	-1.252724970321	0.996759824687	0.001773060904	0.000053210721	0.999594034795	N\A	0.002078885431	0.001593072242	45	0	-0.082057837091	Global Trend	
29550000	531.824596	1	-1.320809797501	1.000073150934	-0.000344897655	0.000068623065	0.992533376901	N\A	0.006794139344	0.001687460256	46	0	0.019932403597	Global Trend	
29600000	545.545172	1	-1.296955636169	1.081538325551	-0.010988855386	0.000133896642	0.984261687530	N\A	0.026889281395	0.004221674194	32	2	0.014587468970	Global Trend	
29650000	537.425490	1	-1.334611312733	0.995235805388	0.004505093771	0.000103712868	0.985374253198	N\A	0.013032272889	0.002514447840	42	4	0.015641632817	Global Trend	
29700000	539.677222	1	-1.339084944895	0.998419442592	0.002133586994	0.000103301749	0.988312457392	N\A	0.011396861565	0.002203501267	34	1	0.020214452202	Global Trend	
29750000	526.273143	1	-1.309893275856	0.963532567783	0.007653886663	0.000145726257	0.987207216190	N\A	0.027469547864	0.004168140321	41	1	0.004922036139	Global Trend	
29800000	517.117266	1	-1.481329256426	1.120144267146	-0.017234580824	0.000086797108	0.975513394588	N\A	0.037024090974	0.005601632625	34	2	0.002195791047	Global Trend	
29850000	537.568004	1	-1.351293625477	1.012932743398	-0.000752960776	0.000067418256	0.978810963144	N\A	0.030910950543	0.005019248520	42	0	-0.003724331048	Global Trend	
29900000	547.057478	1	-1.358188672345	1.000769628811	-0.000392403385	0.000087304560	0.999969620267	N\A	0.001288271106	0.001233720465	26	5	-0.629033864349	Global Trend	
29950000	541.952889	1	-1.304900558110	0.999743208028	0.000345397951	0.000101976754	0.999861745279	N\A	0.001643667692	0.001513992129	44	2	0.375697485470	Global Trend	
