Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m5-glob-004.txt
Log File Name:                   CEREB_d1_m5-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2058565068
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m5-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
16150000	571.176738	1	-0.969535961651	1.056142768119	-0.005885897745	0.000067701393	0.986343476951	N\A	0.029209246322	0.004381093762	36	0	-0.000237214720	Global Trend	
16200000	581.071230	1	-1.048711634412	1.093430382296	-0.008267674673	0.000095884257	0.987437200621	N\A	0.029088914037	0.004099236860	40	1	0.000706492351	Global Trend	
16250000	571.617034	1	-0.964496155541	1.043397616337	-0.001963384359	0.000093819247	0.988343719521	N\A	0.031827872679	0.004423246011	34	0	0.000872796304	Global Trend	
16300000	571.167793	1	-1.097998639212	1.081929801967	-0.008065309537	0.000080679963	0.985467946701	N\A	0.027661334555	0.004028359653	33	1	-0.004478946135	Global Trend	
16350000	565.458860	1	-0.932513802993	1.060866681990	-0.005269123032	0.000058074358	0.985015782094	N\A	0.021485686065	0.003388650694	31	0	0.005417719953	Global Trend	
16400000	569.794095	1	-1.053970779067	1.109831253147	-0.009560674450	0.000066798415	0.987936465369	N\A	0.027361662751	0.003842444118	46	0	0.002367099570	Global Trend	
16450000	578.168060	1	-0.811335157332	0.996183696627	0.004438310169	0.000081525420	0.999976951259	N\A	0.001268344017	0.001256170217	40	1	0.958226984757	Global Trend	
16500000	577.070765	1	-0.987869885479	1.054997179822	-0.003288725388	0.000079422537	0.986402848870	N\A	0.029628360854	0.004176573045	39	4	0.001760315516	Global Trend	
16550000	572.205851	1	-0.969575402939	1.038982149626	-0.002776945022	0.000068471460	0.982434528395	N\A	0.029162844725	0.004358990377	41	0	-0.003837046340	Global Trend	
16600000	573.913512	1	-0.925213989142	1.084017880957	-0.009833314106	0.000082667662	0.986746080577	N\A	0.023401897521	0.003473851515	35	0	0.007184996450	Global Trend	
16650000	563.893413	1	-0.828240455024	1.006960834860	0.000407276131	0.000081872554	0.994003888818	N\A	0.005693681677	0.001471796726	31	0	0.039695827752	Global Trend	
16700000	561.711397	1	-1.110302569658	1.133698850237	-0.015251718947	0.000129724161	0.985892198725	N\A	0.029731738636	0.004181819647	34	0	0.000186807627	Global Trend	
16750000	562.312758	1	-1.151394802635	1.140600054570	-0.014679426929	0.000077658617	0.983346179147	N\A	0.034953115257	0.005240012412	35	2	-0.000290297514	Global Trend	
16800000	564.555518	1	-1.073001004641	1.142584262812	-0.017097569269	0.000106327160	0.981373715218	N\A	0.032739340514	0.004872961854	27	0	0.002711178165	Global Trend	
16850000	566.183664	1	-1.023150618816	1.136238423874	-0.015446201807	0.000103866540	0.988862892375	N\A	0.024004381272	0.003423498840	38	1	0.005021671928	Global Trend	
16900000	576.483058	1	-0.898868911661	1.041187013811	-0.001994373259	0.000067427983	0.985641774556	N\A	0.018541021274	0.002902190402	32	1	0.009598988597	Global Trend	
16950000	557.895690	1	-1.016793059570	1.065466602914	-0.006601310835	0.000084494944	0.979396958658	N\A	0.034128437551	0.005143907049	32	1	-0.002984638063	Global Trend	
17000000	573.085072	1	-1.023074108494	1.058795587647	-0.003519706949	0.000083999149	0.984035036704	N\A	0.032761198439	0.004630464664	35	1	-0.000287408941	Global Trend	
17050000	570.915983	1	-0.809654145392	0.996083281946	0.002769492048	0.000073661323	0.999834874351	N\A	0.001364601621	0.001139392751	38	0	-0.285035800251	Global Trend	
17100000	571.922831	1	-0.965538113175	1.133852979810	-0.016493673773	0.000093749105	0.985101956119	N\A	0.026661815838	0.003990480013	35	1	0.007661126936	Global Trend	
17150000	568.324935	1	-1.097974811938	1.146967159431	-0.015391966464	0.000081310887	0.981817223423	N\A	0.032777103949	0.004968926742	32	0	0.002800035883	Global Trend	
17200000	574.401832	1	-0.940009504522	1.080588612928	-0.008345214110	0.000084860401	0.987429021598	N\A	0.025409269134	0.003623268345	35	1	0.006955991286	Global Trend	
17250000	572.067109	1	-0.991988850407	1.085072488641	-0.009437666477	0.000066114401	0.985896999152	N\A	0.030313050356	0.004427903493	31	1	0.001985264977	Global Trend	
17300000	579.906661	1	-1.118752343652	1.135001241331	-0.015469566008	0.000078549416	0.982122037152	N\A	0.035916084653	0.005620549513	36	0	-0.000140695911	Global Trend	
17350000	566.624942	1	-1.005176189411	1.035586920714	-0.000196127041	0.000059269065	0.986344987335	N\A	0.026369272029	0.004014880514	41	2	-0.002359182883	Global Trend	
17400000	568.250987	1	-0.880845666782	1.030666040372	-0.000523517773	0.000095611576	0.984439393255	N\A	0.018678604848	0.002891423627	36	0	0.012993182791	Global Trend	
17450000	564.006018	1	-0.950444619258	1.048972556899	-0.004930230449	0.000099417803	0.983424453621	N\A	0.032832174332	0.004879497125	30	1	0.001191915765	Global Trend	
17500000	558.409267	1	-0.932842687092	0.985242263920	0.008617561229	0.000078631582	0.987722059492	N\A	0.012814377007	0.002327769053	32	2	0.018155384265	Global Trend	
17550000	565.280403	1	-1.046943260775	1.128916452569	-0.016002023570	0.000071606871	0.980306901452	N\A	0.032226298970	0.004805610528	36	2	0.002462775393	Global Trend	
17600000	562.447562	1	-0.830681738121	0.998167952929	0.001467276692	0.000065096881	0.999919568386	N\A	0.001282037275	0.001181522182	42	0	-0.286003563456	Global Trend	
17650000	564.594600	1	-1.051577223734	1.063724138097	-0.003742650172	0.000098870469	0.982437829630	N\A	0.029587779616	0.004376398993	38	0	-0.005185627327	Global Trend	
17700000	567.655113	1	-1.017966687846	1.081789564830	-0.009220782078	0.000056852705	0.987519892244	N\A	0.031904100124	0.004486758015	29	1	0.000985085248	Global Trend	
17750000	572.302781	1	-1.015018202485	1.106609926091	-0.011360893124	0.000067325603	0.984083958053	N\A	0.030304042518	0.004630343577	45	1	0.002694571739	Global Trend	
17800000	567.080476	1	-0.866876989274	1.013772396732	0.000834239147	0.000090666803	0.982392748047	N\A	0.020419126799	0.003148451379	38	2	0.011772565073	Global Trend	
17850000	566.603266	1	-0.922684491020	1.058699732672	-0.004190897519	0.000088263004	0.984502946269	N\A	0.017174546956	0.002742261974	43	1	0.010979713708	Global Trend	
17900000	566.391699	1	-1.135296728332	1.119346495394	-0.013713411525	0.000196984113	0.986463852867	N\A	0.028874839468	0.004274552423	47	0	-0.007161294548	Global Trend	
17950000	566.253479	1	-1.031310791590	1.098408435222	-0.011878225969	0.000088353164	0.988933113093	N\A	0.032978654820	0.004718974340	35	2	0.000439101078	Global Trend	
18000000	573.188678	1	-0.812736479807	0.999575968596	0.001624735400	0.000073434585	0.999743886551	N\A	0.001558762956	0.001158045354	26	1	0.256629769485	Global Trend	
18050000	572.410786	1	-1.013484382921	1.103863924885	-0.012645130327	0.000098805004	0.983676743807	N\A	0.033401074704	0.004900665737	30	0	0.003424115263	Global Trend	
18100000	576.833143	1	-1.149724763331	1.117926584200	-0.012677515402	0.000089882446	0.991099916763	N\A	0.023013395619	0.003329336292	34	1	-0.003653975487	Global Trend	
18150000	577.708096	1	-1.070447613640	1.080092111174	-0.007286762196	0.000084262054	0.984914501493	N\A	0.029495199881	0.004371393747	34	1	-0.002740492750	Global Trend	
18200000	569.627225	1	-1.034984918307	1.077456476703	-0.005907380221	0.000104347017	0.984889384111	N\A	0.032810198885	0.004865598740	44	2	0.000646140890	Global Trend	
18250000	569.437250	1	-1.029916572801	1.073334749641	-0.006831000650	0.000085737468	0.983768578829	N\A	0.030172368865	0.004729274230	38	1	-0.001996462868	Global Trend	
18300000	561.358443	1	-1.055538580039	1.146507814695	-0.018468603995	0.000124783239	0.982150475833	N\A	0.032686739814	0.004878134748	32	1	0.002743374421	Global Trend	
18350000	570.779382	1	-0.844114437322	0.993190184945	0.005206684454	0.000082208662	0.999800183161	N\A	0.001526727063	0.001209301793	29	4	-0.249079903876	Global Trend	
18400000	567.577213	1	-0.942400473552	1.056690950239	-0.005874078711	0.000068694280	0.985198313116	N\A	0.026780755554	0.003888099195	38	2	0.003522621205	Global Trend	
18450000	559.493000	1	-1.064105741915	1.099507594458	-0.011217342435	0.000086144023	0.984794551859	N\A	0.032712500830	0.004748342613	52	1	-0.001259503957	Global Trend	
18500000	575.047943	1	-0.945976627583	1.050039745847	-0.005710555083	0.000067085265	0.987079379126	N\A	0.028775807399	0.004318514639	43	2	-0.000048601600	Global Trend	
18550000	573.425472	1	-0.851572817388	0.998397014543	0.001822452616	0.000099025723	0.999690713477	N\A	0.001507314109	0.001032944065	41	0	0.250599474171	Global Trend	
18600000	566.714839	1	-0.933412563836	1.053300892564	-0.005934391940	0.000127254510	0.983027329512	N\A	0.032448276433	0.004799740848	32	1	0.002928252981	Global Trend	
18650000	555.102472	1	-1.009911514242	1.086773831034	-0.009902245160	0.000078847944	0.980214582287	N\A	0.038945231367	0.006132726935	30	1	0.000957145036	Global Trend	
18700000	577.667819	1	-1.197814613046	1.121932071765	-0.012695012426	0.000071604316	0.985536987633	N\A	0.025162898489	0.003722833056	35	5	-0.004023190816	Global Trend	
18750000	560.177072	1	-1.041728893856	1.104902886267	-0.011659424003	0.000097275781	0.985355004123	N\A	0.031991219939	0.004529940104	40	0	0.001184373067	Global Trend	
18800000	568.007346	1	-0.877860265893	1.002635611385	0.003032029717	0.000085084653	0.992676551131	N\A	0.014649662320	0.002592067369	41	0	0.008225859987	Global Trend	
18850000	570.836932	1	-1.078671581491	1.119940653846	-0.012779673685	0.000087445168	0.985365474973	N\A	0.031443463689	0.004708632663	25	1	0.001316115550	Global Trend	
18900000	579.897025	1	-1.079258930369	1.066836409179	-0.005566754143	0.000091051211	0.987078927596	N\A	0.025753192630	0.003910723992	40	0	-0.007600044166	Global Trend	
18950000	564.017415	1	-0.938899240034	1.043040153272	-0.003861298795	0.000059145164	0.982951108586	N\A	0.034059785582	0.004988994313	31	0	0.000267710612	Global Trend	
19000000	571.293990	1	-1.055711187292	1.096282822535	-0.010589878012	0.000050766544	0.985392176371	N\A	0.032840456427	0.004941229584	40	0	-0.000974810427	Global Trend	
19050000	577.690518	1	-0.955503583643	1.095671596241	-0.012416812523	0.000098207407	0.990153944000	N\A	0.025458542734	0.003641496857	34	0	0.004966477412	Global Trend	
19100000	573.996589	1	-0.989173352429	1.143164010287	-0.019143628226	0.000086836192	0.983018894960	N\A	0.028379961578	0.004291896261	40	0	0.005515717279	Global Trend	
19150000	561.418301	1	-0.999422105301	1.074711443609	-0.008887075971	0.000117318017	0.983185283463	N\A	0.031831363906	0.004886772357	37	2	-0.002239040712	Global Trend	
19200000	570.510770	1	-1.105931324244	1.095958154525	-0.012291765358	0.000074752178	0.982049638445	N\A	0.030032665060	0.004537983160	32	2	-0.004488826509	Global Trend	
19250000	562.802448	1	-0.953052030279	1.081748640257	-0.008497847237	0.000085541802	0.984279840011	N\A	0.025139389205	0.003689137070	40	1	0.005297348688	Global Trend	
19300000	564.691518	1	-0.961452397092	1.040221544200	-0.001925899686	0.000058931249	0.983778872306	N\A	0.035663414262	0.005307756490	40	0	0.000119892891	Global Trend	
19350000	553.650831	1	-0.857095011129	0.998514211384	0.001531788680	0.000108627658	0.996705002821	N\A	0.004346988287	0.001337712600	39	2	-0.057937841931	Global Trend	
19400000	576.038183	1	-0.950482825398	1.124657419531	-0.013993274208	0.000094406224	0.985582842402	N\A	0.021535656968	0.002963297283	34	2	0.008595578069	Global Trend	
19450000	564.301922	1	-0.897126384142	1.001546598936	0.003791054591	0.000078027917	0.990689326145	N\A	0.008161018903	0.001776761653	36	2	0.026900421090	Global Trend	
19500000	562.529344	1	-0.852892197265	0.989997277560	0.004742493674	0.000121008149	0.983301487300	N\A	0.019917401149	0.003249513394	36	1	-0.012494823708	Global Trend	
19550000	560.183852	1	-0.855516854209	0.993322202415	0.005741409017	0.000095400965	0.999737526077	N\A	0.001683820621	0.001341410918	39	0	-0.238534335591	Global Trend	
19600000	567.842717	1	-1.007477345405	1.107252958148	-0.010710655934	0.000084587710	0.983365082433	N\A	0.029006719186	0.004238132235	31	1	0.004441844201	Global Trend	
19650000	574.341001	1	-0.908713159665	1.000652078279	0.006089021389	0.000074358404	0.984879438315	N\A	0.017660237960	0.002941257607	35	0	0.010962485779	Global Trend	
19700000	576.546472	1	-1.009022431147	1.061922597940	-0.004379048802	0.000050153821	0.983533603820	N\A	0.034300968292	0.005074347198	33	2	0.000237210280	Global Trend	
19750000	579.962905	1	-0.974769524795	1.082493141604	-0.010502315659	0.000071829731	0.987389560583	N\A	0.032020153309	0.004455914946	40	2	0.000236022569	Global Trend	
19800000	577.787683	1	-1.009974770335	1.084486320034	-0.009977436644	0.000082722550	0.983212656840	N\A	0.029689549025	0.004378019596	43	4	0.002662830622	Global Trend	
19850000	586.409201	1	-1.159449465329	1.121907744940	-0.014321603486	0.000016052571	0.985621355857	N\A	0.025995841365	0.004058326666	40	4	-0.000826323972	Global Trend	
19900000	583.032228	1	-0.897689496467	1.032534973918	-0.001271764501	0.000064494142	0.989075826539	N\A	0.015792734257	0.002464964260	40	2	0.009818435296	Global Trend	
19950000	569.925878	1	-0.806056284577	0.988022068888	0.003613105149	0.000075251643	0.993478485567	N\A	0.006036053851	0.001505968810	35	1	-0.033149062492	Global Trend	
20000000	581.627241	1	-0.841991796685	0.996123819233	0.002865651486	0.000066463440	0.999662018897	N\A	0.001767183270	0.001255037739	36	4	-0.138767226395	Global Trend	
20050000	563.697593	1	-0.897751328716	0.995944705314	0.004539518162	0.000120888615	0.986521570405	N\A	0.013115765392	0.002214727909	36	1	-0.022939125402	Global Trend	
20100000	575.558966	1	-1.092066108064	1.117299498177	-0.011757972809	0.000090650620	0.982788679051	N\A	0.032552313488	0.004886354052	44	1	0.000308563530	Global Trend	
20150000	571.021196	1	-0.950578191114	1.049306274276	-0.003966140715	0.000064388876	0.983034959846	N\A	0.031579199508	0.004679498528	43	1	0.002380102619	Global Trend	
20200000	571.009883	1	-0.902834789280	1.081065106157	-0.006916514616	0.000082309625	0.980493944939	N\A	0.022911238028	0.003501085270	31	1	0.011460828561	Global Trend	
20250000	563.131141	1	-0.941777814605	1.040129514896	-0.002506753575	0.000069634987	0.983364936531	N\A	0.033059274869	0.005013183721	38	1	0.001428160486	Global Trend	
20300000	571.818020	1	-0.855729109698	0.996326824668	0.001153222283	0.000067677222	0.989616267836	N\A	0.027201720244	0.004235886257	34	0	0.004280130002	Global Trend	
20350000	572.434597	1	-0.790343199778	1.064702203818	-0.006839386422	0.000135926362	0.985235050587	N\A	0.018263813863	0.002819491964	33	0	0.023150806519	Global Trend	
20400000	568.191793	1	-0.883462084776	0.996415584167	0.003554030204	0.000070484018	0.999988172635	N\A	0.001189730148	0.001185033053	32	0	1.018845969921	Global Trend	
20450000	565.508192	1	-0.931308409038	1.060434228722	-0.007999268537	0.000052005539	0.983265714476	N\A	0.025617700110	0.003947767062	37	1	0.003062828015	Global Trend	
20500000	567.281645	1	-0.885975972593	1.018145027088	0.000440578552	0.000069127486	0.984332307863	N\A	0.018118385083	0.002888040487	44	0	0.008631057836	Global Trend	
20550000	577.258135	1	-1.068421558049	1.097247510972	-0.010218278535	0.000060796221	0.983698352670	N\A	0.034355437440	0.005163269956	35	1	-0.001032393685	Global Trend	
20600000	575.048621	1	-0.982024499663	1.084218920343	-0.008135550986	0.000077856379	0.985963703018	N\A	0.029079535088	0.004397700308	28	1	0.004169649775	Global Trend	
20650000	583.874300	1	-1.196110621183	1.181157356162	-0.023488370739	0.000071727123	0.983866352432	N\A	0.033831469795	0.005263936592	27	3	0.000317692351	Global Trend	
20700000	555.809218	1	-0.972465586083	1.055501799247	-0.006100808120	0.000089822007	0.982530119421	N\A	0.034484497922	0.005225538741	31	1	-0.001110230976	Global Trend	
20750000	564.375441	1	-1.016037782021	1.091837011196	-0.011404275650	0.000074384685	0.984345237164	N\A	0.030914110913	0.004420025653	25	0	0.000381427350	Global Trend	
20800000	568.839846	1	-0.968340614920	1.095736688296	-0.009024279067	0.000118700742	0.982421553223	N\A	0.028209215404	0.004323984057	28	0	0.006671859775	Global Trend	
20850000	577.711044	1	-0.998670805879	1.090822740336	-0.011070079710	0.000084960734	0.985349052974	N\A	0.030177901169	0.004542299354	42	0	0.001374046390	Global Trend	
20900000	571.572606	1	-0.862919554528	0.995191208400	0.003732059892	0.000111755305	0.995631946003	N\A	0.005242212533	0.001297918435	40	1	-0.061499453663	Global Trend	
20950000	578.192955	1	-1.085480287896	1.106461277419	-0.010429136196	0.000073655876	0.991735652129	N\A	0.026058317618	0.003484553158	41	1	-0.000565908303	Global Trend	
21000000	566.176566	1	-0.870225855870	1.033528325110	-0.002334132515	0.000063211786	0.986962040066	N\A	0.017411378458	0.002811268371	40	1	0.008672454891	Global Trend	
21050000	578.560114	1	-1.079352545572	1.117873769708	-0.014396934953	0.000094031512	0.983476059682	N\A	0.031647380720	0.004703467955	31	1	-0.000277975177	Global Trend	
21100000	576.362288	1	-1.156503983329	1.106032317594	-0.013395334514	0.000131980274	0.982263783636	N\A	0.025304002105	0.003748753288	32	1	-0.009460449203	Global Trend	
21150000	579.476655	1	-1.228410231253	1.183733253315	-0.023544477063	0.000015827413	0.985415592989	N\A	0.031685379097	0.004664022688	37	2	-0.000077315532	Global Trend	
21200000	564.787628	1	-1.003082113644	1.041435964070	-0.003997922826	0.000042667618	0.987202181994	N\A	0.020406281872	0.003194434865	41	2	-0.004849643171	Global Trend	
21250000	568.159357	1	-0.996945480883	1.083425701685	-0.008371978427	0.000081624835	0.982332349291	N\A	0.032419362935	0.004899131962	29	3	0.003268461121	Global Trend	
21300000	566.323249	1	-0.961913465244	1.094469497100	-0.012859926698	0.000114446866	0.982073505800	N\A	0.032487322060	0.004899868155	33	1	0.002975080362	Global Trend	
21350000	562.259399	1	-1.033008157849	1.104540169924	-0.011835736073	0.000088976969	0.980521822079	N\A	0.034607014051	0.005334610139	38	0	0.001184820664	Global Trend	
21400000	576.879481	1	-0.831310797140	0.991065388164	0.002028249069	0.000075245684	0.985302729463	N\A	0.022876497428	0.003748090668	31	2	-0.008450140565	Global Trend	
21450000	554.739502	1	-0.904894647381	1.043895221422	-0.003421167674	0.000092131526	0.980422593889	N\A	0.025488974600	0.003834316461	27	0	0.007356744444	Global Trend	
21500000	565.056838	1	-0.893144177854	1.057700012595	-0.003495673492	0.000108326576	0.990631151035	N\A	0.020010376047	0.002841149840	39	0	0.012265176538	Global Trend	
21550000	564.747808	1	-1.014262424961	1.056353048744	-0.004722369459	0.000080769875	0.981625581657	N\A	0.033032209565	0.004925640271	32	0	-0.004129553781	Global Trend	
21600000	573.852254	1	-0.963331420151	1.060119304262	-0.002607655234	0.000079983161	0.983918047187	N\A	0.025536058966	0.003865854824	29	2	0.006522198291	Global Trend	
21650000	581.431804	1	-0.958546130056	1.062849228473	-0.004855311603	0.000071973417	0.987493896186	N\A	0.025777768781	0.003901184054	46	1	0.004175461724	Global Trend	
21700000	566.469355	1	-0.999960680106	1.054816304826	-0.004728240092	0.000095764850	0.983825822816	N\A	0.030661219647	0.004774940748	34	0	-0.003301361536	Global Trend	
21750000	561.759283	1	-0.841466385185	1.000812205604	0.001711124860	0.000082941342	0.996541916936	N\A	0.004124033296	0.001474201586	33	2	0.064481729436	Global Trend	
21800000	577.528435	1	-0.953532832990	1.097290398332	-0.011321441179	0.000062296390	0.986133521010	N\A	0.027509721138	0.004039244230	29	1	0.004821343512	Global Trend	
21850000	575.783300	1	-1.064732340074	1.099940341632	-0.011975546967	0.000093003868	0.989180022640	N\A	0.027804155950	0.003785845242	44	1	-0.000668590098	Global Trend	
21900000	575.560037	1	-0.996318176253	1.071388094965	-0.008395160942	0.000133289395	0.983270327972	N\A	0.032418346960	0.004908116313	33	1	-0.001062346360	Global Trend	
21950000	569.654405	1	-0.992065064123	1.078830417375	-0.007608670820	0.000082401002	0.982542113375	N\A	0.032371084653	0.004778938276	35	2	0.001995478757	Global Trend	
22000000	564.609244	1	-0.903724625140	1.017890603817	0.000802347708	0.000084304174	0.982192170034	N\A	0.031530864523	0.004536117435	23	0	0.001793190920	Global Trend	
22050000	566.576515	1	-0.878149574810	0.995419865617	0.004863737235	0.000080856399	0.999791190175	N\A	0.001390878506	0.001121006047	34	1	0.222621384355	Global Trend	
22100000	578.039925	1	-0.961144922330	1.053920219446	-0.003101670552	0.000074600272	0.984317630455	N\A	0.026305899846	0.003984754084	38	1	0.004813624568	Global Trend	
22150000	586.912472	1	-1.006598448331	1.052361018886	-0.005230368493	0.000094987466	0.991335839150	N\A	0.017659477646	0.002888489484	39	1	-0.005410779490	Global Trend	
22200000	568.308104	1	-0.960866024672	1.080992243745	-0.007734759306	0.000086431543	0.983513094814	N\A	0.025494546363	0.003861534587	38	1	0.006744049487	Global Trend	
22250000	575.671841	1	-0.962180042541	1.026667563179	0.000148148232	0.000081509029	0.983702670070	N\A	0.031028506386	0.004643895641	40	1	0.002638639535	Global Trend	
22300000	569.132019	1	-0.996309491110	1.080498204986	-0.009437263399	0.000088101855	0.986687514471	N\A	0.029000234939	0.004249643213	36	0	0.000839950515	Global Trend	
22350000	571.945196	1	-1.014390217167	1.070521983681	-0.006798899487	0.000087392499	0.985360356121	N\A	0.029089672554	0.004250834719	28	0	-0.001566433295	Global Trend	
22400000	582.924780	1	-1.078539282051	1.111705681065	-0.010513919670	0.000069850991	0.986035495243	N\A	0.028947358712	0.004331971751	40	1	0.000941316076	Global Trend	
22450000	574.136958	1	-1.019504502565	1.062868812422	-0.008473088572	0.000097026912	0.982933198009	N\A	0.030060816451	0.004424588805	26	1	-0.006594150296	Global Trend	
22500000	576.182939	1	-1.000378046706	1.085925127572	-0.011151742661	0.000039219627	0.986571783384	N\A	0.028590018648	0.004423419780	39	1	0.000390870340	Global Trend	
22550000	576.320505	1	-1.092543462367	1.153596872326	-0.018829593472	0.000084282513	0.983723655896	N\A	0.032287844477	0.004859022718	37	1	0.002185966094	Global Trend	
22600000	574.898005	1	-0.888081756813	1.043392135331	-0.004963460489	0.000053238379	0.987077277306	N\A	0.025249522682	0.003727484881	35	0	0.003567587467	Global Trend	
22650000	573.217242	1	-0.843592790000	0.997049657707	0.004425115085	0.000084826079	0.999430352265	N\A	0.001988431671	0.001403303652	33	0	0.191807875079	Global Trend	
22700000	571.145762	1	-0.800618425632	1.020410396954	0.000737385807	0.000069017803	0.993600951397	N\A	0.006219134240	0.001490902748	32	2	0.033813774909	Global Trend	
22750000	567.271012	1	-0.868411304110	0.995823463324	0.004339841992	0.000056001419	0.999884454033	N\A	0.001331257046	0.001152538107	45	1	0.165602286369	Global Trend	
22800000	559.059038	1	-0.934455572734	1.032460495417	-0.002333028822	0.000088476708	0.979647831151	N\A	0.031344782153	0.004547134804	37	1	-0.002544304609	Global Trend	
22850000	578.814341	1	-0.944729956697	1.069720629328	-0.006436543439	0.000080587905	0.982063175649	N\A	0.026283342985	0.003966807225	40	1	0.005834627277	Global Trend	
22900000	575.180815	1	-1.086118500634	1.101409863550	-0.011183984887	0.000083260191	0.984567249520	N\A	0.029876173946	0.004440207252	38	0	-0.002067400170	Global Trend	
22950000	574.027025	1	-1.125544077981	1.101804467041	-0.010859684952	0.000060902902	0.983792295760	N\A	0.028335681921	0.004404765881	36	2	-0.003191284758	Global Trend	
23000000	565.677214	1	-0.952701879778	1.021626138260	0.000055252325	0.000076896869	0.985525234158	N\A	0.020761739314	0.003251541588	41	1	-0.010088085235	Global Trend	
23050000	557.738025	1	-0.807761695286	0.989925094665	0.006612294868	0.000092212172	0.999142104231	N\A	0.002312934714	0.001371490922	36	0	-0.144752061391	Global Trend	
23100000	568.390578	1	-0.908785811028	1.033541875047	-0.002480915654	0.000103048810	0.985483975897	N\A	0.028298397430	0.004233905430	34	0	0.004098904319	Global Trend	
23150000	562.539695	1	-1.147187228337	1.145758534417	-0.015978386510	0.000108392850	0.984464547607	N\A	0.028811833111	0.004293116862	38	0	0.000026596545	Global Trend	
23200000	576.414388	1	-0.905905383025	1.010018233331	0.000653002076	0.000037964732	0.985252304327	N\A	0.019414404833	0.003021882304	41	3	0.003133612782	Global Trend	
23250000	573.057892	1	-0.998947626939	1.083591748799	-0.008817936563	0.000076631787	0.981576599061	N\A	0.030777064716	0.004523669299	36	1	0.002000761380	Global Trend	
23300000	568.407014	1	-1.076238948348	1.107161135003	-0.011187459728	0.000085808183	0.984690670414	N\A	0.028700702231	0.004315092481	38	3	-0.000123526301	Global Trend	
23350000	559.165921	1	-0.847819761441	1.004384492058	0.001711493467	0.000121711099	0.988313488091	N\A	0.010782337776	0.002079041994	32	0	0.031209799167	Global Trend	
23400000	582.510895	1	-0.949786699043	1.045804127153	-0.002360861061	0.000087360913	0.985360855528	N\A	0.030215650103	0.004415210658	31	0	0.003291634251	Global Trend	
23450000	563.727410	1	-1.059338010098	1.124223950493	-0.015487395439	0.000104603020	0.987373420341	N\A	0.026736757573	0.004003030535	31	2	0.001376288876	Global Trend	
23500000	575.029669	1	-0.987496394481	0.999675449824	0.004483286187	0.000088606611	0.999245326593	N\A	0.002277534356	0.001240399033	35	0	-0.132552981616	Global Trend	
23550000	570.581448	1	-0.852525059141	1.030447713769	-0.004049532242	0.000088254612	0.985172405403	N\A	0.020133604130	0.003046856979	33	0	0.008869726909	Global Trend	
23600000	572.064944	1	-0.830247681253	0.996428971206	0.003433756451	0.000063163042	0.999995413637	N\A	0.001264316705	0.001252050408	33	1	-1.397558131225	Global Trend	
23650000	578.821597	1	-1.110319674785	1.113829916862	-0.012344963783	0.000094928368	0.984888328666	N\A	0.029914618431	0.004427279704	43	0	-0.001750165955	Global Trend	
23700000	558.364573	1	-0.902400076395	1.016001245444	-0.001784677526	0.000075011038	0.985344512162	N\A	0.019838546476	0.003229681414	47	0	-0.007920340655	Global Trend	
23750000	574.105081	1	-0.987604614060	1.064988181938	-0.004951551861	0.000077525701	0.983418977197	N\A	0.031656626968	0.004946494942	37	1	0.002986502072	Global Trend	
23800000	572.206849	1	-1.004226543520	1.111860821097	-0.012624685569	0.000087801860	0.980980063295	N\A	0.031126050245	0.004713737988	25	1	0.003695925967	Global Trend	
23850000	572.463809	1	-1.073164046978	1.051509931745	-0.001114062676	0.000085212765	0.985341099337	N\A	0.021643978546	0.003578850989	39	0	-0.009124105346	Global Trend	
23900000	576.234247	1	-0.789431440655	0.977717525468	0.007730781983	0.000083100358	0.988910096797	N\A	0.011222262515	0.002102740056	32	1	-0.028686213552	Global Trend	
