Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m5-glob-001.txt
Log File Name:                   DIE_d1_m5-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1950209578
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m5-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.175894
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
16150000	714.721810	1	-1.251184995674	1.125204414425	-0.021159730136	0.000057341015	0.990404760808	N\A	0.024106799981	0.003804203349	29	0	0.001261685536	Global Trend	
16200000	731.348996	1	-1.052546077876	1.000173203383	-0.000517543702	0.000035500082	0.999986589499	N\A	0.000938749763	0.000888686376	36	1	-0.678536992703	Global Trend	
16250000	721.899757	1	-1.051877241116	0.995743059079	-0.000413528820	0.000028570253	0.997969549783	N\A	0.003697605204	0.001079622101	30	0	-0.032627397791	Global Trend	
16300000	726.805063	1	-1.061402372165	0.999680124192	-0.000705580153	0.000021289346	0.999944924577	N\A	0.001070293770	0.000895058001	36	0	-0.142419927102	Global Trend	
16350000	733.007498	1	-1.161692184951	1.041804818511	-0.007655743069	0.000029385469	0.992795213377	N\A	0.023012373797	0.003666108625	37	1	-0.002664561243	Global Trend	
16400000	726.687594	1	-1.111412746971	1.032198219448	-0.004582304043	0.000026584040	0.993736515505	N\A	0.010345047791	0.001752985158	42	0	0.008703288391	Global Trend	
16450000	718.889846	1	-1.066093975628	0.999713279201	-0.000623830003	0.000018020467	0.999875190510	N\A	0.001156394808	0.000871213848	35	0	-0.091855606646	Global Trend	
16500000	726.570255	1	-1.056164008059	1.007269042363	-0.003299292158	0.000024678452	0.998673234648	N\A	0.002583870034	0.000954801432	38	0	0.039205639092	Global Trend	
16550000	726.021685	1	-1.101255601595	1.000665569962	-0.000165768602	0.000026836795	0.999719182679	N\A	0.001534532698	0.000981216081	29	0	-0.082886807278	Global Trend	
16600000	716.440328	1	-1.074967760089	1.002713312994	-0.001080540926	0.000023884702	0.999715089524	N\A	0.001379590111	0.000937024234	44	0	0.062121428706	Global Trend	
16650000	708.255378	1	-1.066657789414	0.999339400518	-0.000575538207	0.000014009359	0.999881794680	N\A	0.001220393090	0.000958651418	34	0	-0.063701558095	Global Trend	
16700000	727.393827	1	-1.083709511963	0.997349331560	0.000560095333	0.000022606428	0.997582682839	N\A	0.003994155060	0.001046551426	49	0	-0.021469978139	Global Trend	
16750000	720.767622	1	-1.074875492631	0.997935747369	0.001465089903	0.000027315193	0.999971615769	N\A	0.000996257340	0.000926033153	42	1	-0.264195635380	Global Trend	
16800000	730.142710	1	-1.100971082791	1.016589517495	-0.004036663854	0.000024410798	0.992893625157	N\A	0.017309775396	0.002837898629	39	0	0.002498180794	Global Trend	
16850000	714.257203	1	-1.100018716622	1.005431822437	-0.001287948042	0.000050963039	0.990782979862	N\A	0.026660224140	0.004338203092	36	0	0.000737874813	Global Trend	
16900000	736.636786	1	-1.077612864087	1.000854061520	-0.000921980227	0.000022682395	0.999997659046	N\A	0.000888429131	0.000876185733	40	0	-0.866799848529	Global Trend	
16950000	723.407743	1	-1.069334044494	1.001692184982	-0.001390885742	0.000025993980	0.999976167661	N\A	0.000806374473	0.000769569841	33	1	0.294564896520	Global Trend	
17000000	727.599052	1	-1.078586931523	1.000451812477	-0.000561802878	0.000027679475	0.999990404673	N\A	0.000855628249	0.000816896439	38	0	-0.467224826282	Global Trend	
17050000	728.144919	1	-1.041421552400	1.001750020530	-0.001864003389	0.000030556140	0.999998935649	N\A	0.000936336822	0.000924990414	26	1	-2.106344935078	Global Trend	
17100000	732.793483	1	-1.072557863109	1.000516704163	-0.000976929933	0.000025555784	0.999918253620	N\A	0.001057559250	0.000862627408	46	0	-0.144671097533	Global Trend	
17150000	722.008860	1	-1.089091079219	1.000931376993	-0.000421872013	0.000029414085	0.999551336026	N\A	0.001650741382	0.000947082896	30	1	0.072088549825	Global Trend	
17200000	727.036213	1	-1.054946579135	1.001850674896	-0.000798994723	0.000022100776	0.999967592589	N\A	0.000929283640	0.000884115471	36	0	0.216038018966	Global Trend	
17250000	725.122184	1	-1.068969894912	1.001018990096	-0.000563678351	0.000013072352	0.999986680993	N\A	0.000923510647	0.000906644732	38	0	0.175094943266	Global Trend	
17300000	730.179083	1	-1.088666214562	1.001659793583	-0.001772907494	0.000035571281	0.999966472600	N\A	0.000681449115	0.000609117879	37	2	0.560139055185	Global Trend	
17350000	727.701481	1	-1.052767150660	1.001113919336	-0.001243029975	0.000025212453	0.999999292518	N\A	0.000897091848	0.000892792595	37	0	-1.536002879936	Global Trend	
17400000	719.267786	1	-1.048886770984	1.002755984783	-0.003086534155	0.000031119316	0.999982397865	N\A	0.000989898594	0.000932694929	47	0	-0.387925639429	Global Trend	
17450000	726.107845	1	-1.091395907862	1.022430522267	-0.004318593100	0.000027493378	0.992648915416	N\A	0.011154467980	0.001899936358	38	0	0.009945094750	Global Trend	
17500000	740.927391	1	-1.062685669576	0.999891390828	-0.000379013823	0.000031330470	0.999964404717	N\A	0.000946948523	0.000849257687	43	0	-0.347022876634	Global Trend	
17550000	721.911679	1	-1.062416021094	1.001963398779	-0.001786423605	0.000022002704	0.999997242705	N\A	0.000846653733	0.000842256636	39	0	0.642486610150	Global Trend	
17600000	717.340286	1	-1.075601260603	1.001781047425	-0.001665213474	0.000024718688	0.999952977973	N\A	0.000990262748	0.000923668653	40	0	0.176956006472	Global Trend	
17650000	737.086360	1	-1.130431205930	1.059546066165	-0.010294697642	0.000023328990	0.992127503601	N\A	0.014529860202	0.002319910696	44	0	0.005203637264	Global Trend	
17700000	736.928119	1	-1.044419955391	0.999968763564	-0.000802453694	0.000033277229	0.999956041811	N\A	0.000969214506	0.000877658173	41	0	-0.284055263104	Global Trend	
17750000	719.620664	1	-1.065702269554	1.002272387290	-0.002372634211	0.000024901406	0.999995979381	N\A	0.000946574237	0.000930850281	34	0	-0.669590386428	Global Trend	
17800000	725.549745	1	-1.043599366631	1.007486199510	-0.002361689991	0.000027042583	0.999112871487	N\A	0.002073988464	0.000960392263	33	0	0.054871899089	Global Trend	
17850000	729.825052	1	-1.055503696795	1.002089495515	-0.001858534719	0.000025240382	0.999995342215	N\A	0.000927688782	0.000928866690	37	0	0.709308238765	Global Trend	
17900000	730.735841	1	-1.111688988788	1.026693377161	-0.006174922598	0.000021893636	0.991759208211	N\A	0.023335524811	0.003670553402	41	1	0.000824089160	Global Trend	
17950000	717.750829	1	-1.091445339004	0.999429894004	0.000374279235	0.000026531754	0.999912306170	N\A	0.001186892946	0.000987333770	27	0	-0.123200521785	Global Trend	
18000000	743.871334	1	-1.044285937185	0.997641418440	0.000343555035	0.000023532849	0.999902483860	N\A	0.001092515733	0.000852809746	36	0	-0.131212699573	Global Trend	
18050000	716.775568	1	-1.183090340451	1.063307036244	-0.010442939715	0.000026093464	0.991570254637	N\A	0.025193883811	0.004030897278	29	0	0.000231011110	Global Trend	
18100000	729.833252	1	-1.077694034299	0.999745768342	-0.000144180817	0.000024530675	0.999943938795	N\A	0.001014555893	0.000855797172	33	0	-0.223668487140	Global Trend	
18150000	725.513017	1	-1.215392087107	1.107354555826	-0.016346976177	0.000031213063	0.991698172668	N\A	0.022354017407	0.003566068385	34	1	0.002998400565	Global Trend	
18200000	728.934592	1	-1.100158209159	1.022901684881	-0.004947289333	0.000029618108	0.992054327827	N\A	0.016359942924	0.002608256295	43	2	0.004613467990	Global Trend	
18250000	729.557474	1	-1.073106114581	1.006531350626	-0.002267280696	0.000024722859	0.996747638717	N\A	0.004468373084	0.001089115649	36	1	0.023255341036	Global Trend	
18300000	724.503508	1	-1.092064807091	1.002045451988	-0.002124912817	0.000025430746	0.999996135158	N\A	0.000903801893	0.000900172860	34	1	0.715812277716	Global Trend	
18350000	733.551154	1	-1.062510504926	1.001946405318	-0.002039292018	0.000024317307	0.999998277900	N\A	0.000868130735	0.000860666541	30	0	-0.954734946577	Global Trend	
18400000	731.590530	1	-1.036543281557	0.998989695704	-0.001703282297	0.000022468697	0.999731039738	N\A	0.001411043923	0.000885371846	43	0	-0.071901479225	Global Trend	
18450000	734.761763	1	-0.991260565967	0.978060586113	0.001561353174	0.000027097466	0.994926100903	N\A	0.007288469053	0.001325751281	47	0	-0.015748046820	Global Trend	
18500000	717.984240	1	-1.052895682051	1.001595336290	-0.002156180705	0.000031101828	0.999939603044	N\A	0.001091842566	0.000936939695	33	1	-0.204838580278	Global Trend	
18550000	734.980151	1	-1.056116953107	1.001637145159	-0.000732605597	0.000024309378	0.999961405278	N\A	0.000928616359	0.000874461414	43	0	0.239986488602	Global Trend	
18600000	717.310957	1	-1.037239751041	0.997702222977	-0.002068575828	0.000029535694	0.999222132224	N\A	0.002169442190	0.000967418220	36	0	-0.041992954896	Global Trend	
18650000	715.128993	1	-1.088823690564	0.998218690966	0.001291884039	0.000025075741	0.999912799372	N\A	0.001132075492	0.000918834316	31	1	-0.169576365192	Global Trend	
18700000	728.050488	1	-1.062259147137	0.996879024276	-0.000483019063	0.000026410697	0.998370628658	N\A	0.003358015480	0.001032088847	33	0	-0.031691111160	Global Trend	
18750000	719.500168	1	-1.088793536306	1.002134295707	-0.001607405940	0.000018777862	0.999826021426	N\A	0.001262169477	0.000910381776	34	1	-0.060830773243	Global Trend	
18800000	740.169496	1	-1.078274197589	1.000742852610	-0.000781628449	0.000023279756	0.999999209641	N\A	0.000808595567	0.000805622623	43	1	-1.299114189094	Global Trend	
18850000	710.591794	1	-1.062345678623	0.989208631060	0.001401806643	0.000030499426	0.991992281455	N\A	0.015461806536	0.002758527974	32	0	-0.007526760971	Global Trend	
18900000	721.123125	1	-1.078101605358	1.024116217174	-0.005044873282	0.000031099392	0.993519974337	N\A	0.008725531106	0.001541228872	35	0	0.012637274762	Global Trend	
18950000	726.695214	1	-1.056490301196	1.010492213558	-0.004722208753	0.000023491046	0.996918006245	N\A	0.004584934967	0.001152079125	36	0	0.021614409085	Global Trend	
19000000	730.410785	1	-1.078630764267	0.999570828335	-0.000106928559	0.000068693295	0.999264448479	N\A	0.002113056695	0.001010370572	22	2	-0.203815413368	Global Trend	
19050000	743.351426	1	-1.118914482974	1.049879392175	-0.010197036341	0.000023914686	0.992798837693	N\A	0.018311841696	0.002866430469	34	2	0.003301986244	Global Trend	
19100000	727.459157	1	-0.968819907030	0.989279357339	0.000171573423	0.000028651901	0.998526194764	N\A	0.003084635789	0.001024836025	40	2	-0.043135437677	Global Trend	
19150000	725.408363	1	-1.128351004233	1.030792325857	-0.004573158128	0.000027756840	0.992732955054	N\A	0.017288890509	0.002838164310	34	0	0.003748199285	Global Trend	
19200000	735.547660	1	-1.075220341857	1.010006689489	-0.003268132622	0.000024806074	0.996904723726	N\A	0.004306386423	0.001082600449	38	0	0.018050908291	Global Trend	
19250000	728.537523	1	-1.047429908339	0.991295291367	0.000645584594	0.000026456924	0.996806960725	N\A	0.005303304054	0.001255710346	42	1	-0.016570905374	Global Trend	
19300000	723.830589	1	-1.075725655338	1.008923348991	-0.004360477319	0.000029371690	0.990950940055	N\A	0.025490856933	0.004060191368	33	0	-0.000650731386	Global Trend	
19350000	722.175387	1	-1.022242283020	0.987034111468	-0.000210340407	0.000024739127	0.993683537723	N\A	0.010520308033	0.001882291051	32	1	-0.010153116808	Global Trend	
19400000	733.805506	1	-1.052549337683	1.002765491908	-0.002694244454	0.000023784778	0.999999110723	N\A	0.000873059684	0.000874309544	36	1	1.213530576360	Global Trend	
19450000	736.134012	1	-1.042770137408	1.004241865040	-0.001879664028	0.000043300551	0.999610366739	N\A	0.001489893700	0.000838671562	41	1	0.154992200633	Global Trend	
19500000	713.638156	1	-1.093000195404	1.015554054389	-0.002999870018	0.000026759011	0.993127939370	N\A	0.009753874446	0.001717916918	31	1	0.008878500888	Global Trend	
19550000	727.277090	1	-1.046055151728	1.000392667048	-0.002649577330	0.000028793607	0.999131170615	N\A	0.002323176276	0.000958133427	31	0	-0.060322037855	Global Trend	
19600000	730.996007	1	-1.056547348156	0.995432779953	0.001054156924	0.000024627757	0.999176353180	N\A	0.002321950530	0.000976661013	36	1	-0.057470188990	Global Trend	
19650000	721.075586	1	-1.085457071557	1.001300034698	-0.001320288955	0.000022568267	0.999995973054	N\A	0.000837991501	0.000835119434	35	2	0.797478150464	Global Trend	
19700000	731.017135	1	-1.098355523204	1.001463319935	-0.001170264202	0.000037838341	0.999806289002	N\A	0.001308879997	0.000889718021	28	1	-0.177314942016	Global Trend	
19750000	720.377673	1	-1.086289191621	1.009716456864	-0.002372409881	0.000022670018	0.993692776122	N\A	0.009491808222	0.001621917616	45	1	0.007403455843	Global Trend	
19800000	724.601008	1	-1.090822236228	1.011161028556	-0.001756247582	0.000026321499	0.994225879104	N\A	0.008285433443	0.001521436241	38	0	0.012728686978	Global Trend	
19850000	727.903812	1	-1.057476617533	1.008589993789	-0.004313036515	0.000027367215	0.996408010725	N\A	0.004659150711	0.001108191299	37	1	0.023601910544	Global Trend	
19900000	736.665319	1	-1.016885626962	0.996279790787	0.000721246436	0.000028326472	0.999856739421	N\A	0.001209582766	0.000907589114	35	1	-0.145506537555	Global Trend	
19950000	722.695678	1	-1.103759083945	0.998199757335	0.001689368984	0.000024541063	0.999985838310	N\A	0.001058157636	0.001003610321	40	0	-0.394837043361	Global Trend	
20000000	716.221915	1	-1.133869977159	1.024803529422	-0.006342821300	0.000022812624	0.993833082439	N\A	0.009537830872	0.001707968956	35	1	-0.007566722648	Global Trend	
20050000	731.764627	1	-1.056527634382	0.998798209255	0.000612284237	0.000025662803	0.999984354623	N\A	0.001009598850	0.000944267872	37	1	-0.444822762950	Global Trend	
20100000	725.478940	1	-1.049555428738	1.000272556113	-0.001203544415	0.000024649272	0.999973934371	N\A	0.001021752420	0.000952851352	40	2	-0.223614953852	Global Trend	
20150000	734.477329	1	-1.049860723646	1.001425582891	-0.001111649592	0.000031108115	0.999993874771	N\A	0.000867961638	0.000861581797	34	1	0.811985092727	Global Trend	
20200000	733.751359	1	-1.076789411548	1.028115049189	-0.005850001443	0.000028189416	0.994466194159	N\A	0.009070093989	0.001639767965	42	0	0.010151182124	Global Trend	
20250000	732.434627	1	-1.111353525015	1.041420929543	-0.006852699165	0.000025074458	0.992733053902	N\A	0.011787307586	0.001943664613	39	0	0.007575776964	Global Trend	
20300000	732.422215	1	-1.070834095206	1.002610033227	-0.002623233863	0.000022105895	0.999984432706	N\A	0.000958993309	0.000901563378	28	0	-0.408399639987	Global Trend	
20350000	717.130351	1	-1.128439298773	1.004589946355	0.000112910921	0.000024545052	0.993147658853	N\A	0.011322539539	0.002108210870	33	0	-0.008135085503	Global Trend	
20400000	722.441393	1	-1.103056429680	1.016451226767	-0.004045657145	0.000028910421	0.991177127978	N\A	0.023203780850	0.003696191407	37	1	0.001732055138	Global Trend	
20450000	720.847400	1	-1.061945465449	1.004231369163	-0.004229008556	0.000025847134	0.999986959856	N\A	0.000907875776	0.000893579895	48	0	0.394087143146	Global Trend	
20500000	713.731504	1	-1.087009792886	1.003629959835	-0.000321891420	0.000026655759	0.998468696019	N\A	0.002857722896	0.001024203350	47	0	0.027214677433	Global Trend	
20550000	731.826206	1	-1.064844318697	0.999204906407	-0.000869510241	0.000024488378	0.999595153002	N\A	0.001642621678	0.000878733556	49	0	-0.059152698863	Global Trend	
20600000	724.050849	1	-1.086558889061	0.996770019417	0.000041807197	0.000025425953	0.992268655880	N\A	0.015940934799	0.002658122610	34	0	0.003541088276	Global Trend	
20650000	726.240319	1	-1.219080122907	1.069946145103	-0.012631333525	0.000037363032	0.991531919159	N\A	0.021683791689	0.003445912146	40	0	-0.003676549951	Global Trend	
20700000	720.673092	1	-1.075466873617	1.018605944679	-0.004550321941	0.000025600090	0.994658797556	N\A	0.007168143113	0.001457459222	45	0	0.011602033343	Global Trend	
20750000	720.186302	1	-1.077395257587	0.999823422766	-0.000180489573	0.000027366223	0.999955263478	N\A	0.001045837771	0.000929549629	46	0	-0.218347207730	Global Trend	
20800000	730.524947	1	-1.047719848215	0.999105259322	-0.000418827874	0.000014839829	0.999975419636	N\A	0.000860666754	0.000775917686	45	1	-0.157043939924	Global Trend	
20850000	711.859895	1	-1.303503814106	1.132558575525	-0.023495494359	0.000027821013	0.990542023021	N\A	0.027129520848	0.004288498840	34	0	-0.001690011994	Global Trend	
20900000	727.875610	1	-1.050935991076	1.003784163414	-0.003887602846	0.000027744071	0.999996650744	N\A	0.000974034662	0.000953676667	33	0	-0.893163479577	Global Trend	
20950000	722.985708	1	-1.068442033732	1.004735426615	-0.000328757222	0.000020385606	0.999059113670	N\A	0.002179838892	0.000975383812	34	1	0.042829998017	Global Trend	
21000000	721.311600	1	-1.073849050396	0.993690361417	0.000047395915	0.000049782252	0.991501582639	N\A	0.026112870904	0.004210754519	35	0	-0.001568333050	Global Trend	
21050000	729.136094	1	-1.079343920470	1.005521352268	-0.002183621325	0.000028865644	0.995670690395	N\A	0.005531549023	0.001200867103	40	0	0.016873873297	Global Trend	
21100000	715.151507	1	-1.056693906665	0.997640903784	-0.001374613162	0.000026341685	0.997496779225	N\A	0.004080730578	0.001147417674	37	0	-0.026763549635	Global Trend	
21150000	739.454312	1	-1.073235329927	1.002428850804	-0.002468778167	0.000022490682	0.999824645452	N\A	0.001264984978	0.000911907532	47	1	-0.084461715521	Global Trend	
21200000	722.664909	1	-1.070327577472	1.003794183674	-0.003703299554	0.000026782113	0.999860431048	N\A	0.001243808794	0.000942218618	35	2	-0.114572927201	Global Trend	
21250000	731.801313	1	-1.030123307409	0.988508857170	0.001619941278	0.000019745728	0.997799002016	N\A	0.003990727592	0.001150905627	31	0	-0.021133949165	Global Trend	
21300000	722.833235	1	-1.066046388405	1.000907956723	-0.000404832432	0.000029916239	0.999957350944	N\A	0.000975421490	0.000917462871	37	0	0.309787420203	Global Trend	
21350000	742.687275	1	-0.992721798863	1.005053331855	-0.003820661815	0.000022489023	0.999977554511	N\A	0.000872665790	0.000835660056	44	0	0.323526497173	Global Trend	
21400000	734.317788	1	-1.115949284074	1.035694838681	-0.007107254955	0.000028700534	0.992360914787	N\A	0.018886709525	0.002996844697	32	0	0.003679772282	Global Trend	
21450000	728.849850	1	-1.130093140744	1.036564813785	-0.008256521775	0.000018620785	0.991343541911	N\A	0.025420037298	0.004051837374	38	0	0.000043288425	Global Trend	
21500000	738.761163	1	-1.060121322114	1.001579024032	-0.001681247763	0.000023959473	0.999997728924	N\A	0.000916596574	0.000908479860	43	1	-1.065158907462	Global Trend	
21550000	736.875804	1	-1.042609389526	1.013363791391	-0.003319772694	0.000025756494	0.998416829319	N\A	0.002827515790	0.000978709522	38	2	0.036811012378	Global Trend	
21600000	724.567788	1	-1.145889354148	1.079909583261	-0.015982683341	0.000037434571	0.991699028012	N\A	0.018662002712	0.003022065180	31	1	0.005055219451	Global Trend	
21650000	708.930693	1	-1.061442243626	0.988324032347	0.001890390772	0.000053450389	0.995583510315	N\A	0.006211931290	0.001408375183	38	1	-0.026537147512	Global Trend	
21700000	723.308122	1	-1.051494493435	0.998714190743	-0.001118266953	0.000022038778	0.999802559353	N\A	0.001316570625	0.000891876559	41	1	-0.070768899706	Global Trend	
21750000	729.561308	1	-1.067515466374	1.001049974017	-0.001121934570	0.000023561931	0.999998791860	N\A	0.000884660723	0.000883426199	41	1	-1.174457373018	Global Trend	
21800000	720.977071	1	-1.049250378628	0.995759402765	-0.002606089047	0.000020100205	0.991899454224	N\A	0.022020209948	0.003447911689	39	1	-0.001572169686	Global Trend	
21850000	723.816713	1	-1.090893350888	1.018167427509	-0.003782482025	0.000022197151	0.995832517338	N\A	0.006832308466	0.001312637401	40	0	0.009084468789	Global Trend	
21900000	729.284678	1	-1.040269074101	1.013411486835	-0.004529944681	0.000024623633	0.997655957600	N\A	0.003400853731	0.001004550642	26	0	0.032797861992	Global Trend	
21950000	727.795848	1	-1.060682893641	1.003042263110	-0.001826171906	0.000024939019	0.999881361897	N\A	0.001093519884	0.000886074616	36	0	0.122057543748	Global Trend	
22000000	719.920778	1	-1.056977635343	1.003420874301	-0.002212986858	0.000019685001	0.999886133973	N\A	0.001134173183	0.000935895731	43	2	0.110435878414	Global Trend	
22050000	719.834290	1	-1.053619521955	0.999234309228	-0.001978496390	0.000029194099	0.998912375196	N\A	0.002675111297	0.001104519830	36	1	-0.039706600161	Global Trend	
22100000	721.466958	1	-1.079019818761	1.001224788441	-0.001257876352	0.000031292557	0.999995862457	N\A	0.000996984764	0.000973020357	42	0	-0.944829238287	Global Trend	
22150000	734.769214	1	-1.100280423638	1.028211230484	-0.005134286126	0.000032188924	0.993144780022	N\A	0.011923100891	0.002024557759	42	0	0.008132310329	Global Trend	
22200000	723.586988	1	-1.054013252313	1.001945485158	-0.002186714442	0.000037952122	0.999981347698	N\A	0.000981014308	0.000926354674	32	0	-0.576085003663	Global Trend	
22250000	737.127154	1	-1.058033685141	1.026929698306	-0.004640196772	0.000025103148	0.995985108476	N\A	0.005798941587	0.001227055937	37	0	0.018605137376	Global Trend	
22300000	733.059504	1	-1.044351172169	1.005075377538	-0.002568313543	0.000026495200	0.999569667537	N\A	0.001562819676	0.000913657634	39	0	0.089292503711	Global Trend	
22350000	718.468886	1	-1.079087384271	1.001053635480	-0.000927142413	0.000028766444	0.999972181870	N\A	0.000976539352	0.000949220715	33	1	0.312677958311	Global Trend	
22400000	738.971533	1	-1.039014615634	1.003800132783	-0.001633058544	0.000043139105	0.999680409508	N\A	0.001369490332	0.000833895107	32	1	0.164665350610	Global Trend	
22450000	732.781202	1	-1.048401396034	0.993316913906	-0.000522640505	0.000029456450	0.995694155556	N\A	0.007037452101	0.001418477588	27	0	-0.017215774702	Global Trend	
22500000	736.689324	1	-1.016836102813	1.002901134718	-0.002303034421	0.000027138774	0.999988556243	N\A	0.000919028724	0.000909398457	40	0	0.610125452808	Global Trend	
22550000	721.961817	1	-1.039093532727	0.998741455542	-0.001105521180	0.000025545567	0.999742741651	N\A	0.001460246392	0.000920208221	34	0	-0.095154155173	Global Trend	
22600000	732.649639	1	-1.064080326737	1.001869498041	-0.001379823412	0.000024192363	0.999973925483	N\A	0.000863499346	0.000825475994	29	0	0.229765537783	Global Trend	
22650000	711.659238	1	-1.073839320908	0.997267942258	-0.000959101829	0.000031728939	0.992029944700	N\A	0.020306678082	0.003371039138	33	0	-0.002916072034	Global Trend	
22700000	713.749323	1	-1.078676679540	0.997217848770	0.001025017691	0.000026197986	0.999539937742	N\A	0.001781288149	0.000993687808	35	0	-0.058276546318	Global Trend	
22750000	732.692786	1	-1.099660323910	1.057255295305	-0.010989313945	0.000035933365	0.992066900775	N\A	0.015185502691	0.002512543844	31	1	0.008295499833	Global Trend	
22800000	739.802145	1	-1.075326694388	1.028734658854	-0.006281236595	0.000022475038	0.993659669304	N\A	0.009747622121	0.001666959215	28	0	0.011713164798	Global Trend	
22850000	736.682237	1	-0.991705182723	1.002583490267	-0.002073307014	0.000039249033	0.999995889680	N\A	0.000945409941	0.000951349706	43	1	1.097460574943	Global Trend	
22900000	747.117402	1	-1.064112286198	1.003148617025	-0.001911764785	0.000025560671	0.999704945945	N\A	0.001320982936	0.000703968602	37	2	0.093283851420	Global Trend	
22950000	736.855621	1	-1.081045429057	1.001433436231	-0.001277678792	0.000024511247	0.999757599830	N\A	0.001286980330	0.000869362731	34	1	0.068610872883	Global Trend	
23000000	715.027932	1	-1.183741996746	1.077615394990	-0.012389960745	0.000054188014	0.991042955569	N\A	0.023609541612	0.003758080105	32	0	0.002952758310	Global Trend	
23050000	716.876750	1	-1.076273454195	1.001611886131	-0.001148107424	0.000040509170	0.999751543268	N\A	0.001381528161	0.000997761491	39	0	0.146761991835	Global Trend	
23100000	716.765441	1	-1.046916319398	0.999120355276	-0.001297557677	0.000028234216	0.999529085650	N\A	0.001826511622	0.001008608450	36	0	-0.067479524172	Global Trend	
23150000	724.390388	1	-1.045989597000	1.002162791684	-0.002591778488	0.000032663657	0.999981075405	N\A	0.000973448790	0.000922366040	33	0	-0.438174370150	Global Trend	
23200000	733.499850	1	-1.080755082351	0.998513229270	0.000287412969	0.000024035332	0.999536504042	N\A	0.001760577997	0.000944564994	36	0	-0.067966662753	Global Trend	
23250000	720.232961	1	-1.067889181042	1.000296662471	-0.000029370146	0.000028661905	0.999996549559	N\A	0.000948743411	0.000953172462	34	1	0.733665112217	Global Trend	
23300000	718.130862	1	-1.075281219571	1.003057631601	-0.002901647551	0.000021880502	0.999843201594	N\A	0.001183576285	0.000941018326	37	0	0.111974852750	Global Trend	
23350000	718.741838	1	-1.047574475198	1.004063882758	-0.002434246639	0.000021771313	0.999892972071	N\A	0.001083508452	0.000900241417	39	3	0.106701261270	Global Trend	
23400000	729.107327	1	-1.006017418426	0.992128647126	-0.000938412807	0.000035015787	0.998018558951	N\A	0.003534738399	0.001048291221	41	0	-0.037710370322	Global Trend	
23450000	723.441393	1	-1.071540195714	1.002143151939	-0.000119332783	0.000021197112	0.999732083447	N\A	0.001324260683	0.000919446952	41	0	0.076469420459	Global Trend	
23500000	709.267714	1	-1.052487567897	0.973004749568	0.003765722819	0.000029870983	0.991589712836	N\A	0.025710757632	0.004116944909	29	0	0.000372107863	Global Trend	
23550000	728.527758	1	-1.087949392595	1.048520686075	-0.012233950360	0.000034122332	0.990982973979	N\A	0.018683760850	0.002942656393	30	0	0.004948894597	Global Trend	
23600000	719.470149	1	-1.000145027604	0.971385383574	0.001948998101	0.000023831566	0.992565644707	N\A	0.016211875697	0.002667980702	45	1	-0.005127595358	Global Trend	
23650000	716.028734	1	-1.044872706902	1.002623322398	-0.002096692831	0.000030065389	0.999990016950	N\A	0.000915210212	0.000901274249	36	0	0.406909662715	Global Trend	
23700000	730.463329	1	-1.062809589068	0.999532762087	0.000200388766	0.000027030489	0.999991508157	N\A	0.000925866892	0.000892583763	35	1	-0.631782590722	Global Trend	
23750000	726.430796	1	-1.085129111287	0.999377245865	0.000061290333	0.000024474132	0.999721396794	N\A	0.001518858235	0.000946950869	38	0	-0.081308118033	Global Trend	
23800000	728.404445	1	-1.080746291437	1.002964249899	-0.001078046710	0.000025870184	0.999120307808	N\A	0.002078951422	0.000889769324	36	0	0.037121523549	Global Trend	
23850000	725.314280	1	-1.059961937269	1.000200064919	-0.000763150862	0.000021640842	0.999964223830	N\A	0.001028773073	0.000922198170	36	0	-0.236622060816	Global Trend	
23900000	718.104608	1	-1.091542769250	1.016100481137	-0.003971640566	0.000020958194	0.992811521461	N\A	0.012390744148	0.002016573878	42	1	0.005115737277	Global Trend	
