Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m3-glob-003.txt
Log File Name:                   AMY_d1_m3-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3927741653
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m3-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31950000	416.823445	1	0.345607515685	0.739197961949	-0.040593943028	0.000176681628	0.933636235006	N\A	0.021346837126	0.004380060645	29	13	-0.000717856831	Global Trend	
32000000	400.004059	1	0.194491704789	0.739730812689	-0.042160517492	0.000245347098	0.928044576697	N\A	0.021069533096	0.004556137122	25	11	0.002365068121	Global Trend	
32050000	404.929524	1	0.399595618618	0.743140358551	-0.042156503934	0.000282744526	0.919191413602	N\A	0.021996514990	0.005019445350	30	9	-0.002670149724	Global Trend	
32100000	431.776582	1	0.354022653870	0.750044313121	-0.041611387263	0.000256108278	0.933343308628	N\A	0.020324748709	0.004624307993	28	12	-0.001147271615	Global Trend	
32150000	401.502308	1	0.436840795091	0.735976633471	-0.040456612774	0.000165032815	0.926741179355	N\A	0.020320881004	0.004348183693	35	14	-0.001737606303	Global Trend	
32200000	415.925790	1	0.222312716102	0.780010885226	-0.055138270810	0.000238536340	0.949597833325	N\A	0.021657344623	0.004579380293	31	13	0.002081006642	Global Trend	
32250000	402.278944	1	0.380550178500	0.733943587321	-0.040839446357	0.000205296086	0.921704861349	N\A	0.022669191708	0.004823083349	31	9	-0.000981361728	Global Trend	
32300000	386.982013	1	0.444959897093	0.740123944891	-0.042915749933	0.000177881681	0.929155983855	N\A	0.019834546200	0.004254335475	37	10	-0.002132994621	Global Trend	
32350000	390.889204	1	0.333721423372	0.745612381050	-0.042966967783	0.000204715375	0.923214916877	N\A	0.023148916072	0.005364838519	41	10	-0.000266556954	Global Trend	
32400000	408.936588	1	0.662643247309	0.724575795787	-0.039017288431	0.000172583776	0.930230040271	N\A	0.020211459915	0.004443951235	38	10	-0.004822436378	Global Trend	
32450000	405.808689	1	0.277351572464	0.723196735353	-0.037848406611	0.000493080879	0.921404868492	N\A	0.022212530590	0.004880607822	34	11	0.001307198295	Global Trend	
32500000	387.760984	1	0.330147183829	0.681078189901	-0.029831890485	0.000200394151	0.919834373618	N\A	0.022378689292	0.005105156286	28	8	0.000713116256	Global Trend	
32550000	384.345699	1	0.398620941619	0.798989618133	-0.060403400159	0.000211134702	0.916972989064	N\A	0.023010063628	0.005053067017	37	14	-0.002278538902	Global Trend	
32600000	407.294524	1	0.397909629571	0.735355579338	-0.043803919369	0.000147310500	0.934273165405	N\A	0.018702249609	0.004575633977	44	9	-0.001133071167	Global Trend	
32650000	404.052112	1	0.340189797111	0.712918622127	-0.039329808739	0.000292566433	0.921683878447	N\A	0.022165914156	0.005048218766	49	9	0.000526136232	Global Trend	
32700000	416.195459	1	0.438561755253	0.729388990824	-0.042124040121	0.000271384456	0.953008349764	N\A	0.016612262419	0.003965402950	47	8	-0.001602018448	Global Trend	
32750000	415.359601	1	0.398730629252	0.706105758610	-0.033446054479	0.000152334539	0.935163314952	N\A	0.019342991290	0.004187379036	40	12	-0.000780831336	Global Trend	
32800000	407.889479	1	0.378305628860	0.743278595964	-0.043438749117	0.000219979147	0.942706557153	N\A	0.017908311209	0.004443575639	38	13	0.000405162702	Global Trend	
32850000	406.299935	1	0.477712852173	0.686260332820	-0.029778635534	0.000292947483	0.928157797677	N\A	0.021349319674	0.004889158674	26	9	-0.002196734961	Global Trend	
32900000	413.223357	1	0.368782962888	0.742217414831	-0.046123120769	0.000256283983	0.921605176907	N\A	0.021359492290	0.004806433433	37	8	0.000316670775	Global Trend	
32950000	382.435603	1	0.419064952288	0.750090033546	-0.044818549225	0.000278100224	0.916966919528	N\A	0.021859784043	0.005030065550	40	6	-0.001235666759	Global Trend	
33000000	416.501310	1	0.410365874364	0.691693112676	-0.033617197637	0.000212297198	0.955427482412	N\A	0.016245890462	0.004124680179	33	10	-0.000334863291	Global Trend	
33050000	416.034191	1	0.389610769753	0.782534208829	-0.049237821679	0.000286597031	0.931257849623	N\A	0.020832083833	0.004814746657	42	10	-0.002874946742	Global Trend	
33100000	405.052557	1	0.400440490393	0.745824876140	-0.042188300416	0.000191667379	0.925391576962	N\A	0.022168651297	0.004674957331	37	7	-0.001586496519	Global Trend	
33150000	396.132813	1	0.340037057050	0.727889345523	-0.036613546971	0.000247786282	0.921551223763	N\A	0.022656496809	0.005062646466	34	9	-0.000396522610	Global Trend	
33200000	390.467173	1	0.307495806203	0.744814663305	-0.039892538066	0.000328039356	0.929573299610	N\A	0.020415055339	0.004719206840	47	8	-0.000004896772	Global Trend	
33250000	402.361299	1	0.494199831935	0.749506098125	-0.045341188806	0.000392994438	0.926625447468	N\A	0.022703590776	0.005118230904	43	7	-0.004209685195	Global Trend	
33300000	396.334247	1	0.434797410568	0.706742954085	-0.038424166485	0.000330229040	0.926760693007	N\A	0.020331471070	0.004658680676	36	6	-0.001342131749	Global Trend	
33350000	402.059562	1	0.486744829147	0.710762032492	-0.035771118865	0.000212949576	0.923361691613	N\A	0.022256616200	0.005031983436	26	13	-0.002435197422	Global Trend	
33400000	406.421309	1	0.355600136674	0.713115566395	-0.038657938559	0.000156555247	0.923950307419	N\A	0.020940944407	0.004446282262	39	11	-0.000036365657	Global Trend	
33450000	394.133488	1	0.513144279662	0.654921410878	-0.025347208143	0.000153272672	0.917910131635	N\A	0.022218270571	0.004688584191	40	9	-0.001290034053	Global Trend	
33500000	415.207753	1	0.441273805913	0.688953126110	-0.032581082292	0.000294111075	0.927024937975	N\A	0.020866489324	0.005016800031	38	10	-0.001081365760	Global Trend	
33550000	405.928097	1	0.357166497442	0.714562797817	-0.033777365181	0.000229751537	0.926554967000	N\A	0.023104059651	0.005100256856	40	9	-0.000394921386	Global Trend	
33600000	412.688858	1	0.495872121744	0.729046643828	-0.035485270499	0.000318980143	0.933935112191	N\A	0.020551161381	0.004580472841	41	9	-0.004399352796	Global Trend	
33650000	391.917327	1	0.372262843415	0.706451510533	-0.033917044254	0.000158209495	0.920877734125	N\A	0.022504796822	0.004912482568	41	6	-0.000044062812	Global Trend	
33700000	395.494601	1	0.253499897893	0.763790332284	-0.044345664232	0.000159873008	0.926125661850	N\A	0.021528948097	0.004011596184	44	6	0.000297783792	Global Trend	
33750000	378.044888	1	0.471373369606	0.700086936982	-0.033311053096	0.000213959786	0.911200693373	N\A	0.023160620637	0.004877086371	40	9	-0.000748881094	Global Trend	
33800000	407.046191	1	0.373202634870	0.707826150852	-0.035824178578	0.000167845600	0.922857781117	N\A	0.022699427101	0.005049026037	38	7	-0.000100440942	Global Trend	
33850000	404.482454	1	0.457637820521	0.761263414162	-0.049420752202	0.000193454807	0.919214427258	N\A	0.021736583640	0.004341013877	34	7	-0.003055425046	Global Trend	
33900000	410.442123	1	0.348611355763	0.686345707683	-0.029643426042	0.000251235959	0.930158558625	N\A	0.021393582673	0.004980337729	32	12	0.000559385259	Global Trend	
33950000	407.538703	1	0.334220182654	0.718853903460	-0.037436656657	0.000166999967	0.935081819137	N\A	0.020819724037	0.004609441347	35	13	0.000609524399	Global Trend	
34000000	412.574392	1	0.480853575709	0.762543700252	-0.044601939983	0.000299710657	0.927079001866	N\A	0.021593980022	0.004375484402	43	12	-0.004135639578	Global Trend	
34050000	400.232097	1	0.445182051916	0.728991838827	-0.046142571646	0.000213688480	0.919106826037	N\A	0.021768983635	0.004523110872	32	11	-0.000812923865	Global Trend	
34100000	390.798182	1	0.345500326005	0.776693295969	-0.048658699339	0.000268540780	0.920833125174	N\A	0.021809773796	0.005171254479	39	10	-0.001570648478	Global Trend	
34150000	416.860407	1	0.437808160043	0.750350293745	-0.046140862085	0.000248975209	0.929897389700	N\A	0.021700196792	0.005062239721	44	11	-0.002539178425	Global Trend	
34200000	399.181582	1	0.397045928472	0.747551717197	-0.041417045108	0.000307838204	0.926757567435	N\A	0.021075743563	0.004948992911	32	8	-0.002187416627	Global Trend	
34250000	403.206151	1	0.431275655422	0.721165111300	-0.042076431435	0.000159966816	0.926337564200	N\A	0.022037444205	0.004877857003	29	8	-0.001197718736	Global Trend	
34300000	400.139691	1	0.315892688630	0.772775736632	-0.047433402950	0.000181740965	0.926521065881	N\A	0.021930278729	0.004599436281	43	7	-0.000422779599	Global Trend	
34350000	419.457956	1	0.417992483389	0.709742301159	-0.034714731654	0.000111442076	0.938328809895	N\A	0.021312772749	0.005028964251	41	13	-0.000673930934	Global Trend	
34400000	402.502924	1	0.365508604319	0.732294871343	-0.036649346109	0.000335597069	0.925806460542	N\A	0.021753412081	0.004896351974	42	10	-0.001044156677	Global Trend	
34450000	406.856789	1	0.471935080098	0.675033976510	-0.036544015532	0.000192160526	0.915945916347	N\A	0.022245359598	0.004671227065	33	8	-0.000512130172	Global Trend	
34500000	399.189197	1	0.319768744673	0.777445251527	-0.048990565170	0.000337866533	0.924759062087	N\A	0.020760633486	0.004707733644	32	7	-0.000823730876	Global Trend	
34550000	417.707069	1	0.313929569033	0.728031592199	-0.042225671592	0.000234138417	0.940132949062	N\A	0.018653611984	0.004618238733	44	11	0.000754255812	Global Trend	
34600000	403.260142	1	0.361995184079	0.733312263322	-0.038567205956	0.000259885238	0.927513862837	N\A	0.022010932497	0.004987862138	43	9	-0.000824534595	Global Trend	
34650000	404.290495	1	0.384570518830	0.750128934492	-0.041542626936	0.000160171162	0.926296009005	N\A	0.023387048336	0.005275058611	28	11	-0.001744692839	Global Trend	
34700000	400.718552	1	0.469375208974	0.793784634564	-0.057856695834	0.000232292349	0.924325274950	N\A	0.022291211146	0.005084473917	41	7	-0.000441986461	Global Trend	
34750000	387.091631	1	0.246794631152	0.737377617686	-0.043516611250	0.000195876385	0.928373746118	N\A	0.022648536085	0.004548272045	38	8	0.001239203224	Global Trend	
34800000	380.349321	1	0.348836011813	0.731746170463	-0.045081930642	0.000165073900	0.912783092436	N\A	0.022820906022	0.005011779892	35	5	0.000101407272	Global Trend	
34850000	415.986780	1	0.391034577557	0.734603463709	-0.044569446825	0.000240451016	0.918922655679	N\A	0.023211456194	0.005063427577	31	13	-0.001221560369	Global Trend	
34900000	415.573468	1	0.361060322665	0.735218199709	-0.039636807048	0.000151463460	0.929839636518	N\A	0.022855384346	0.005035706583	40	7	-0.000547823524	Global Trend	
34950000	375.362722	1	0.301115706006	0.735815394340	-0.040676157654	0.000177401810	0.916571430488	N\A	0.022476765803	0.004874932202	35	6	-0.000006258840	Global Trend	
35000000	397.243078	1	0.365518435488	0.760649123111	-0.047949781400	0.000301007189	0.915279183098	N\A	0.024456726532	0.005576606069	38	8	-0.001270286801	Global Trend	
35050000	402.769147	1	0.433928903032	0.750707409149	-0.047231772392	0.000198524013	0.931794772555	N\A	0.021468128060	0.004824268735	48	9	-0.000824606993	Global Trend	
35100000	422.631852	1	0.218600603769	0.726739247448	-0.039191729451	0.000162025734	0.932661899467	N\A	0.021934709088	0.004474151182	25	12	0.002269246069	Global Trend	
35150000	391.058920	1	0.485032051244	0.706150830905	-0.038596248235	0.000241038984	0.922418463753	N\A	0.020396245198	0.004520290848	39	9	-0.001901002579	Global Trend	
35200000	412.441018	1	0.565361985543	0.693956921880	-0.029674361618	0.000162428336	0.926051539900	N\A	0.021573971903	0.004729396877	35	13	-0.003226941550	Global Trend	
35250000	406.969040	1	0.382145903847	0.715591877095	-0.037085638763	0.000200578126	0.927658199245	N\A	0.022106582507	0.005122706477	33	9	-0.000651440371	Global Trend	
35300000	413.976014	1	0.339194586035	0.735950215902	-0.042327741273	0.000262932797	0.924471478516	N\A	0.022457939925	0.004890618621	34	13	-0.000288156592	Global Trend	
35350000	412.066212	1	0.373601628176	0.766384854637	-0.046626206172	0.000223899473	0.928778836941	N\A	0.020488574409	0.004612949470	37	6	-0.001690889245	Global Trend	
35400000	398.312588	1	0.307307372697	0.735391501206	-0.041447441408	0.000114749273	0.919898206802	N\A	0.022838942655	0.004916147372	40	6	0.000326802531	Global Trend	
35450000	397.447819	1	0.306748388901	0.748600463722	-0.046695281218	0.000197803269	0.916976489123	N\A	0.021901059867	0.004711368895	32	11	0.000314091075	Global Trend	
35500000	391.352526	1	0.346661497703	0.739309248967	-0.043958069069	0.000254355230	0.925771373857	N\A	0.020996751740	0.004426849591	35	9	-0.000156124843	Global Trend	
35550000	399.411199	1	0.447077199983	0.704315096131	-0.036614185515	0.000267606534	0.933016535378	N\A	0.020235765163	0.004640803097	49	6	-0.001276661860	Global Trend	
35600000	420.656495	1	0.357918582231	0.720650090938	-0.034594764550	0.000228714648	0.929513139618	N\A	0.020402499957	0.004370108446	46	11	-0.000644467816	Global Trend	
35650000	398.986140	1	0.421951404665	0.750823084386	-0.044474558613	0.000233428531	0.952077370914	N\A	0.017478954760	0.004561707347	35	7	-0.002428290544	Global Trend	
35700000	404.545832	1	0.332856113773	0.717727025437	-0.036491189790	0.000299188427	0.929565391711	N\A	0.020037426148	0.004714904533	33	13	-0.000198706642	Global Trend	
35750000	402.573589	1	0.535513595274	0.728260325245	-0.043211311646	0.000294311066	0.915633753632	N\A	0.022017672150	0.004970786418	37	11	-0.003867583572	Global Trend	
35800000	406.930815	1	0.267076721192	0.714437758664	-0.037385577848	0.000289345152	0.928449518435	N\A	0.021929602887	0.004995623376	33	12	0.001701198007	Global Trend	
35850000	410.406479	1	0.344019935724	0.734711086324	-0.039850566409	0.000199325705	0.928845666277	N\A	0.021886637107	0.004703093815	37	7	-0.000530346085	Global Trend	
35900000	395.546648	1	0.350320417848	0.714241748126	-0.036806576705	0.000171172854	0.917283772166	N\A	0.023272754754	0.004946935252	33	8	-0.000066391293	Global Trend	
35950000	394.203948	1	0.385104996608	0.741773613417	-0.041213227518	0.000274785482	0.917358709957	N\A	0.023017436100	0.005024967693	35	9	-0.001377364860	Global Trend	
36000000	391.155727	1	0.391959501210	0.733017019651	-0.041186820751	0.000325231304	0.917451901654	N\A	0.022846277246	0.005077331193	32	10	-0.002104424392	Global Trend	
36050000	420.177073	1	0.310334765591	0.788102054528	-0.056221792461	0.000235065915	0.927377344702	N\A	0.021249246570	0.004543356547	29	13	-0.000448330094	Global Trend	
36100000	398.078334	1	0.366913241554	0.782938383191	-0.051045927490	0.000254237074	0.923336039802	N\A	0.022886778364	0.005101904627	45	10	-0.002092746868	Global Trend	
36150000	411.572884	1	0.368003356331	0.739288636268	-0.045311414582	0.000128549279	0.936829785171	N\A	0.019765216286	0.004488221591	44	11	-0.000122497850	Global Trend	
36200000	408.130557	1	0.387795636707	0.741474733725	-0.047714279171	0.000161028173	0.926500193373	N\A	0.020877038176	0.004563208099	37	13	-0.000636985723	Global Trend	
36250000	406.161847	1	0.393035242025	0.764506513214	-0.045438428220	0.000161771550	0.927556462551	N\A	0.020766579656	0.004401455054	35	12	-0.001601992812	Global Trend	
36300000	416.313722	1	0.423331304262	0.742323925447	-0.048082383725	0.000146475707	0.930357055440	N\A	0.021971313657	0.004768708608	30	8	-0.001155230229	Global Trend	
36350000	390.511782	1	0.385940339674	0.754241731537	-0.046535135037	0.000265811245	0.915838483903	N\A	0.022666800399	0.004959662797	31	7	-0.001466714617	Global Trend	
36400000	406.063663	1	0.408303095813	0.739856433881	-0.045315866710	0.000146590199	0.918525667345	N\A	0.021798871456	0.004534782839	36	9	-0.000902787821	Global Trend	
36450000	407.248352	1	0.407940524615	0.737735784551	-0.043613665854	0.000281691793	0.923531915626	N\A	0.020978822860	0.004367276775	25	10	-0.001431543862	Global Trend	
36500000	399.211194	1	0.418071646584	0.750087921640	-0.044000300152	0.000275051461	0.925673984918	N\A	0.020896512443	0.004902694262	40	6	-0.003302814556	Global Trend	
36550000	401.941017	1	0.391123971457	0.740025100632	-0.045515630823	0.000235984757	0.918683153269	N\A	0.022764087760	0.005267341322	37	10	-0.000787701347	Global Trend	
36600000	396.699249	1	0.393283672682	0.741358000004	-0.042288421721	0.000180026986	0.926784701963	N\A	0.020752309805	0.004450114993	34	7	-0.000800784480	Global Trend	
36650000	411.925398	1	0.407770764766	0.706148838925	-0.036141165920	0.000305063700	0.925288092095	N\A	0.021148879235	0.004537859385	28	13	-0.000967004105	Global Trend	
36700000	397.418827	1	0.268123486137	0.732535330278	-0.042503995427	0.000295929341	0.922230004601	N\A	0.021962397494	0.005008861755	37	6	0.001580029092	Global Trend	
36750000	392.532153	1	0.338947747871	0.767923777167	-0.052692199230	0.000200876770	0.910355315679	N\A	0.022617850646	0.004812789556	33	9	-0.000520407640	Global Trend	
36800000	420.202943	1	0.291235096891	0.734023512544	-0.042982133175	0.000163753088	0.930762500442	N\A	0.019955112772	0.004501084073	37	13	0.000825657721	Global Trend	
36850000	421.803242	1	0.543661107169	0.725127587104	-0.044064454856	0.000249552379	0.933402965556	N\A	0.019080606711	0.004264889687	33	16	-0.003375046757	Global Trend	
36900000	416.074117	1	0.332143726418	0.734355013364	-0.035540936393	0.000140497114	0.931939703090	N\A	0.020846639502	0.004572980083	31	9	-0.000444949955	Global Trend	
36950000	420.863084	1	0.463729303284	0.756976701524	-0.047677943067	0.000288838672	0.935534292119	N\A	0.020588831562	0.004954129544	30	12	-0.003250677885	Global Trend	
37000000	405.500495	1	0.444279921398	0.712923931095	-0.036571412369	0.000267786766	0.927738780839	N\A	0.020349409393	0.004276317423	32	10	-0.001531305559	Global Trend	
37050000	410.240079	1	0.304206960692	0.736292695205	-0.040492821925	0.000318531646	0.928084150627	N\A	0.021936679559	0.004856214935	23	13	-0.000417119000	Global Trend	
37100000	406.310803	1	0.369808448919	0.722868130848	-0.043062665534	0.000255348868	0.924749212264	N\A	0.020224917502	0.004638491920	31	10	0.000094121509	Global Trend	
37150000	390.264783	1	0.238968028156	0.767591862400	-0.047468817535	0.000235044501	0.921014134378	N\A	0.022963057742	0.004952966271	35	7	0.001176628054	Global Trend	
37200000	406.826953	1	0.325762412183	0.786476507843	-0.058777006862	0.000219403135	0.922288567441	N\A	0.022751949210	0.005117843912	35	12	0.000044427810	Global Trend	
37250000	420.988139	1	0.346108864403	0.749253518649	-0.050035372254	0.000147772352	0.932387946104	N\A	0.020797319709	0.004652113299	41	14	0.000219891596	Global Trend	
37300000	408.406759	1	0.279075847733	0.774329420735	-0.047558576653	0.000147206328	0.934826792637	N\A	0.020960352201	0.004297841954	28	13	0.000020024829	Global Trend	
37350000	429.116184	1	0.318754896356	0.721023135398	-0.036894377155	0.000154816423	0.938917321132	N\A	0.020173951027	0.004105484252	43	10	0.000416281393	Global Trend	
37400000	404.768091	1	0.436115469828	0.733392476242	-0.044428127307	0.000260882449	0.922726681516	N\A	0.021275391620	0.004646663478	31	8	-0.001561825005	Global Trend	
37450000	398.186310	1	0.356717961048	0.744868937755	-0.048180310026	0.000190826033	0.918375951903	N\A	0.022994631858	0.005025808592	27	9	0.000000634131	Global Trend	
37500000	400.063257	1	0.491536579518	0.700303308516	-0.035834976506	0.000251791236	0.934035213040	N\A	0.020482681995	0.004658311427	41	12	-0.003865695763	Global Trend	
37550000	419.456008	1	0.429226643216	0.733332550274	-0.040518238574	0.000222219979	0.928851217521	N\A	0.020739846465	0.004652910062	35	11	-0.001891074385	Global Trend	
37600000	405.821600	1	0.262330615005	0.738256654602	-0.043488194581	0.000230235191	0.921849530926	N\A	0.022819257864	0.004934407279	27	10	0.001283634694	Global Trend	
37650000	418.126960	1	0.259994592241	0.690424282916	-0.029185306471	0.000275097054	0.934018801600	N\A	0.021018818225	0.004997714109	30	10	0.001855987112	Global Trend	
37700000	423.372411	1	0.466750323023	0.715716133213	-0.039466400912	0.000207801783	0.929072886789	N\A	0.021430301800	0.004462082235	37	12	-0.001859668908	Global Trend	
37750000	409.718998	1	0.403446727121	0.746647162387	-0.042676022135	0.000308234362	0.923409097522	N\A	0.022016013905	0.005037188286	33	10	-0.002148675270	Global Trend	
37800000	412.970289	1	0.420681539891	0.691764598812	-0.033174315362	0.000363872393	0.927235707042	N\A	0.020794796818	0.004652755067	26	9	-0.000915116570	Global Trend	
37850000	406.681584	1	0.400909203976	0.706257437725	-0.038098073325	0.000156575000	0.927891946197	N\A	0.021662652218	0.004597631123	35	11	-0.001142198850	Global Trend	
37900000	398.885344	1	0.429347968492	0.716162933770	-0.041337347135	0.000354498816	0.916420971231	N\A	0.022906613952	0.005111427615	28	10	-0.001132852187	Global Trend	
37950000	391.277938	1	0.372344609524	0.756760556557	-0.052788868801	0.000255039840	0.923722135481	N\A	0.019665213449	0.003892114751	39	7	-0.000499045722	Global Trend	
38000000	408.399971	1	0.322097694996	0.726554425417	-0.035497301836	0.000149779648	0.930011664841	N\A	0.022969790354	0.005085595730	40	8	-0.000321851024	Global Trend	
38050000	408.266504	1	0.396598310909	0.694917090228	-0.034656181716	0.000300871147	0.921333143037	N\A	0.022115249223	0.004844915087	30	12	-0.000060814666	Global Trend	
38100000	394.539466	1	0.207500043649	0.791679742170	-0.060831960185	0.000133276770	0.925583181623	N\A	0.021973102356	0.004978343445	37	14	-0.000211880959	Global Trend	
38150000	396.933334	1	0.321157147950	0.718021559656	-0.038615426419	0.000269417959	0.918466587973	N\A	0.022222658542	0.005309905600	41	12	0.000385412702	Global Trend	
38200000	419.379255	1	0.475093872973	0.712984029386	-0.037486480309	0.000333884195	0.952319131233	N\A	0.016342814907	0.002703023744	32	10	-0.003584900961	Global Trend	
38250000	401.449791	1	0.437822285717	0.723215382524	-0.043266048584	0.000286887441	0.920079906573	N\A	0.020906270665	0.004401343305	36	8	-0.001354318621	Global Trend	
38300000	406.501518	1	0.349646124000	0.719682073787	-0.047283224878	0.000233823857	0.915421080545	N\A	0.023032561423	0.005033012522	28	10	0.001374539877	Global Trend	
38350000	399.512426	1	0.369076657577	0.736377611532	-0.039688220177	0.000199974972	0.919455461859	N\A	0.022056854309	0.004729553012	36	6	-0.000759294875	Global Trend	
38400000	396.470828	1	0.362603027595	0.724223241736	-0.037070819370	0.000181089128	0.923088182205	N\A	0.021645296745	0.004558728774	43	7	-0.001200106472	Global Trend	
38450000	409.998114	1	0.402784336589	0.728846534684	-0.038387776752	0.000251336150	0.932317976654	N\A	0.021053643612	0.004473228732	34	12	-0.000442895450	Global Trend	
38500000	397.553299	1	0.450189069266	0.732001560408	-0.035974364815	0.000228925012	0.919276288850	N\A	0.021707449155	0.004516773639	32	9	-0.002618016523	Global Trend	
38550000	400.722910	1	0.286413825369	0.733374973983	-0.047427886747	0.000212844127	0.924660970583	N\A	0.020232149243	0.004616285940	43	8	-0.001172715700	Global Trend	
38600000	402.268171	1	0.461240168924	0.688778704492	-0.035994090825	0.000159121228	0.916162024462	N\A	0.024212527363	0.005034943773	36	10	-0.001287557081	Global Trend	
38650000	396.785144	1	0.286206244920	0.756688864338	-0.044091276665	0.000270965009	0.935055137714	N\A	0.020075060582	0.004656219158	40	9	-0.002168675957	Global Trend	
38700000	398.496027	1	0.313934161227	0.757147025181	-0.046153750490	0.000183308737	0.916937158050	N\A	0.022381714666	0.004707763283	31	7	0.000250246515	Global Trend	
38750000	400.126443	1	0.485519235511	0.736723423999	-0.044057802375	0.000163971482	0.918704990217	N\A	0.022643004540	0.004913754413	34	9	-0.001448584851	Global Trend	
38800000	413.762498	1	0.416145954357	0.766083885906	-0.045955372456	0.000203007547	0.951446039549	N\A	0.017055896876	0.003873486567	42	12	-0.002598282727	Global Trend	
38850000	407.525560	1	0.342707761538	0.722605225247	-0.039074550088	0.000140939642	0.927085284860	N\A	0.021916727325	0.004821932895	48	10	0.000084449158	Global Trend	
38900000	403.072225	1	0.351793390846	0.723842683165	-0.038624934426	0.000105719997	0.923801390448	N\A	0.021475092484	0.004635159302	41	10	0.000182857172	Global Trend	
38950000	402.393881	1	0.411779383939	0.728372813170	-0.040705707551	0.000219811870	0.925549513637	N\A	0.022970670921	0.005531538807	37	7	-0.001527680677	Global Trend	
39000000	409.554768	1	0.403821058124	0.757635173091	-0.044178490976	0.000225865538	0.926563064357	N\A	0.020688980814	0.004397635973	37	8	-0.002328364172	Global Trend	
39050000	398.286363	1	0.425933737071	0.655703512842	-0.021463595614	0.000146029197	0.921793997165	N\A	0.023630756210	0.005379204160	30	12	-0.000964343300	Global Trend	
39100000	387.644410	1	0.419367863841	0.752310966995	-0.048629137454	0.000216894791	0.908976180455	N\A	0.024205441433	0.005068443221	32	10	-0.001411269093	Global Trend	
39150000	401.554773	1	0.379484932317	0.754602995164	-0.046066015140	0.000190629076	0.930911452789	N\A	0.022282218618	0.004807451424	40	6	-0.001148625969	Global Trend	
39200000	411.614688	1	0.387932816631	0.774476198320	-0.049570457072	0.000224025908	0.925877733209	N\A	0.021302974992	0.004516231244	43	10	-0.002141389044	Global Trend	
39250000	414.263748	1	0.437253623348	0.741484329931	-0.045760765194	0.000245934584	0.927167226159	N\A	0.021457453999	0.004813338691	32	7	-0.001812564628	Global Trend	
39300000	401.837497	1	0.431380230119	0.703954789135	-0.034953633177	0.000205260932	0.923415937225	N\A	0.022613190076	0.004957931477	31	9	-0.001077855585	Global Trend	
39350000	405.723455	1	0.363785211231	0.734556038889	-0.046221064870	0.000234588374	0.921600032199	N\A	0.022567961085	0.005232821972	39	10	-0.000078821999	Global Trend	
39400000	405.213742	1	0.408592773135	0.677510556196	-0.028964537564	0.000223342014	0.920573360161	N\A	0.022096966364	0.005053468865	42	11	-0.000294637733	Global Trend	
39450000	388.748126	1	0.326922134380	0.729190433394	-0.040002708403	0.000187652268	0.927159240984	N\A	0.020511289003	0.004757924702	41	6	0.000015159797	Global Trend	
39500000	403.420055	1	0.383293875452	0.755925843562	-0.045287279116	0.000270352873	0.934903973281	N\A	0.019863640237	0.004545660216	39	9	-0.001609007362	Global Trend	
39550000	375.534924	1	0.379717845074	0.789012872546	-0.056276188279	0.000357691039	0.903106674695	N\A	0.022895712058	0.005114013949	27	11	-0.001053923559	Global Trend	
39600000	420.883565	1	0.328822319343	0.722801485559	-0.043607118862	0.000205636763	0.934770207649	N\A	0.020437180322	0.004360351580	31	12	0.000821589564	Global Trend	
39650000	420.185881	1	0.288349027956	0.733428988939	-0.042749688991	0.000179781317	0.936916538612	N\A	0.019777150012	0.004083918499	37	14	0.000305795648	Global Trend	
39700000	422.899019	1	0.420296164844	0.717693185902	-0.034800910856	0.000149441764	0.931411788140	N\A	0.020453456214	0.004373998055	36	9	-0.001574475632	Global Trend	
39750000	407.125038	1	0.423611498765	0.722386195624	-0.036372771996	0.000196361438	0.927802633902	N\A	0.020284259786	0.004366343394	38	8	-0.001291049145	Global Trend	
