Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m6-glob-004.txt
Log File Name:                   STR_d1_m6-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            883511646
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m6-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
23950000	530.660657	1	-1.539544398483	1.116326379580	-0.078887719879	0.000177895600	0.983235118206	N\A	0.024895802713	0.017812191379	31	0	-0.004715333060	Global Trend	
24000000	523.829325	1	-1.469641698907	1.062925753307	-0.030591424477	0.000099365420	0.988101493675	N\A	0.023117922540	0.016497296325	34	0	-0.001093950149	Global Trend	
24050000	544.824852	1	-1.448419023446	1.067649025747	-0.050934843512	0.000087240235	0.985594861822	N\A	0.023210674905	0.016747676426	38	2	-0.007752231668	Global Trend	
24100000	553.956001	1	-1.371554519518	1.083668679308	-0.064454304721	0.000103124125	0.988798470026	N\A	0.020168776875	0.015850873646	35	2	0.021025141549	Global Trend	
24150000	546.115812	1	-1.451233973552	1.090248264218	-0.061901583921	0.000159424954	0.990980303961	N\A	0.019857907846	0.013646888899	32	1	0.005545441375	Global Trend	
24200000	535.241897	1	-1.541104120360	1.092476978580	-0.068086518562	0.000113939682	0.983804706083	N\A	0.024492915404	0.018256409896	35	2	-0.018848409839	Global Trend	
24250000	559.697325	1	-1.354254359399	1.050215625739	-0.032500111878	0.000223834271	0.988447970327	N\A	0.021967225994	0.015779474340	42	2	0.025160117741	Global Trend	
24300000	533.212598	1	-1.620351296296	1.135352256729	-0.085774260864	0.000162413197	0.983323092459	N\A	0.026669526578	0.018513953877	44	0	-0.006951205201	Global Trend	
24350000	553.538211	1	-1.439877327947	1.115743171101	-0.081728398694	0.000166736233	0.978998963265	N\A	0.027877267450	0.019606678002	26	2	0.014079371636	Global Trend	
24400000	550.795950	1	-1.534689357335	1.123459068980	-0.079488232972	0.000124855060	0.982950434095	N\A	0.025030073170	0.017569174490	35	2	0.000698398251	Global Trend	
24450000	553.422573	1	-1.615871158264	1.198707410335	-0.144005532993	0.000197788238	0.979224737333	N\A	0.025837488593	0.018071339054	49	4	0.004900552306	Global Trend	
24500000	552.485868	1	-1.520589083632	1.121941094961	-0.080826571226	0.001603977461	0.983351513061	N\A	0.025478210714	0.017761438485	53	0	0.040783787782	Global Trend	
24550000	544.882602	1	-1.520476258961	1.122098799712	-0.086244490643	0.000185531151	0.981973593103	N\A	0.028079669157	0.019683553599	38	2	-0.004349385899	Global Trend	
24600000	544.121102	1	-1.667127540469	1.147098716195	-0.100461269844	0.000085756296	0.984388229957	N\A	0.024053401591	0.017660397075	26	2	-0.010126617676	Global Trend	
24650000	540.511974	1	-1.360801349278	1.097065677591	-0.069731793564	0.000242301352	0.983790581092	N\A	0.024520850028	0.018410052073	32	2	0.035980435489	Global Trend	
24700000	541.914164	1	-1.437106603345	1.145069474696	-0.097680854587	0.000110956531	0.986468780010	N\A	0.023045455453	0.017154556107	29	1	0.017514339123	Global Trend	
24750000	548.347282	1	-1.408708100124	1.060834802830	-0.046481505923	0.000088093373	0.986524724405	N\A	0.023153015442	0.016687757146	41	3	-0.006965762639	Global Trend	
24800000	530.561145	1	-1.470058855131	1.124569335600	-0.070363453261	0.000087800716	0.983032303625	N\A	0.024499701452	0.018263008689	38	1	0.009542909553	Global Trend	
24850000	525.546367	1	-1.622788676230	1.055986780813	-0.053073605938	0.000218203119	0.995152086564	N\A	0.017432932716	0.015956672381	41	2	0.102202002218	Global Trend	
24900000	544.093759	1	-1.360204623068	1.037874296293	-0.038711027219	0.000251100399	0.990703789041	N\A	0.018829545285	0.015499093526	30	3	-0.078660891242	Global Trend	
24950000	537.697279	1	-1.619697159940	1.163407191340	-0.106044886947	0.000248773472	0.980816406851	N\A	0.027255171328	0.018992942253	33	3	-0.004705236575	Global Trend	
25000000	546.614066	1	-1.305384695369	1.072079492761	-0.046967321994	0.000119529480	0.988526531926	N\A	0.020010207493	0.016074696303	37	3	0.036825124274	Global Trend	
25050000	537.767469	1	-1.533764916876	1.138458569579	-0.097916799540	0.000130213541	0.977796995623	N\A	0.029510193318	0.020636594784	37	2	0.004026818961	Global Trend	
25100000	546.476167	1	-1.580010409376	1.118497487004	-0.076095760705	0.000075367283	0.983104611463	N\A	0.024476223405	0.017594136405	40	5	-0.005243121420	Global Trend	
25150000	548.970792	1	-1.593933613476	1.092950270451	-0.059813964672	0.000140344383	0.990304697234	N\A	0.018597412198	0.013581727438	41	4	-0.016469425146	Global Trend	
25200000	535.474964	1	-1.636032597520	1.179747658767	-0.134977294744	0.000174505210	0.983379683725	N\A	0.026995040244	0.019646988023	31	1	-0.003927570976	Global Trend	
25250000	525.116805	1	-1.309933678916	1.021444130866	-0.023555555130	0.000129910095	0.997698224225	N\A	0.016148019696	0.015357635977	34	2	-0.085865625570	Global Trend	
25300000	530.156798	1	-1.353675783788	1.073661864089	-0.062634017669	0.000156812428	0.987374572810	N\A	0.021421645658	0.017363063396	42	1	0.034614671611	Global Trend	
25350000	542.139733	1	-1.480227179070	1.116869487543	-0.098277256974	0.000091294400	0.982178324616	N\A	0.023574981907	0.016719674547	40	2	0.004094436443	Global Trend	
25400000	550.760092	1	-1.462025284282	1.140758028908	-0.097119767230	0.000143942020	0.978990025861	N\A	0.028289731501	0.020168188858	34	7	0.014929688830	Global Trend	
25450000	524.717129	1	-1.376491342823	1.068220786750	-0.040917301871	0.000222177741	0.979095094708	N\A	0.026278965695	0.019005386069	37	1	0.024158965941	Global Trend	
25500000	545.305951	1	-1.426598376151	1.096703785536	-0.063406497453	0.000100379063	0.987003525173	N\A	0.021382404680	0.015788087748	32	3	0.010922661897	Global Trend	
25550000	544.565436	1	-1.454104936880	1.092463130927	-0.068138525913	0.000126845294	0.978559166628	N\A	0.028446159143	0.020072266961	36	3	0.004285434683	Global Trend	
25600000	559.403298	1	-1.549529272553	1.128905498774	-0.083569670232	0.000119910685	0.985104215323	N\A	0.022974974826	0.016417712350	40	4	0.000983118026	Global Trend	
25650000	549.680987	1	-1.531295461474	1.107707175964	-0.066270570981	0.000210613508	0.986244538142	N\A	0.023216401107	0.016733449266	37	3	-0.001603418551	Global Trend	
25700000	545.895061	1	-1.507862103675	1.099886807641	-0.062190458575	0.000114775818	0.981734238485	N\A	0.022973583678	0.016995118244	37	2	0.000126004659	Global Trend	
25750000	540.100412	1	-1.274694422196	1.050009105551	-0.025504593916	0.000149627444	0.987743596839	N\A	0.020358080948	0.016366883970	38	2	0.039719819602	Global Trend	
25800000	546.857587	1	-1.608988074351	1.152725278498	-0.108006796001	0.000117235831	0.978769658111	N\A	0.027516738230	0.019275144576	50	2	-0.003267514531	Global Trend	
25850000	545.037300	1	-1.503247252146	1.101151835313	-0.069194176726	0.000109584836	0.987073786942	N\A	0.022690234178	0.016088680565	40	3	-0.001781620547	Global Trend	
25900000	543.193542	1	-1.323479388180	1.062213888668	-0.038900592229	0.000219994108	0.982980952888	N\A	0.024865578294	0.018257462170	45	1	0.037135916529	Global Trend	
25950000	545.915124	1	-1.540264984090	1.144798979277	-0.099925680473	0.000103193761	0.984223036317	N\A	0.025766996148	0.018346995537	28	3	-0.003089692323	Global Trend	
26000000	538.348510	1	-1.460885446806	1.114963346010	-0.086799773786	0.000203194564	0.986042820175	N\A	0.022209176147	0.016040986820	42	1	0.013091040309	Global Trend	
26050000	537.085503	1	-1.471347695877	1.125576799616	-0.079226062983	0.000132861448	0.985341432971	N\A	0.023290038459	0.016748066093	46	1	0.012127319378	Global Trend	
26100000	543.515530	1	-1.289674548635	1.059973233337	-0.035171804697	0.000065750170	0.988042958082	N\A	0.021349714178	0.016281695883	31	4	0.011377314371	Global Trend	
26150000	534.126454	1	-1.490956173542	1.154778214359	-0.112023654352	0.000054728749	0.981358975067	N\A	0.026350788551	0.019481141674	41	0	0.009698073034	Global Trend	
26200000	543.218149	1	-1.432180718563	1.098681579642	-0.064902234435	0.000177530935	0.982637126969	N\A	0.025458799626	0.017797234688	33	0	0.012316448901	Global Trend	
26250000	531.484016	1	-1.399870257408	1.091927869316	-0.073227209506	0.000208504146	0.982576464822	N\A	0.025339057169	0.019007492900	36	2	0.021291221034	Global Trend	
26300000	548.947690	1	-1.529339216277	1.094129693411	-0.070382058575	0.000100857233	0.983025742981	N\A	0.024485089494	0.017947225520	33	0	-0.013942117272	Global Trend	
26350000	534.152317	1	-1.466895630997	1.124249217254	-0.081104879153	0.000204210465	0.983114887745	N\A	0.022529468810	0.016415603986	31	0	0.013602585847	Global Trend	
26400000	540.929833	1	-1.726007496741	1.110885412113	-0.071346032968	0.000174659324	0.987198330975	N\A	0.022053495408	0.017247347581	37	2	-0.034470768453	Global Trend	
26450000	540.250553	1	-1.559341851337	1.138174238966	-0.096264269228	0.000120799578	0.984174135648	N\A	0.024756097435	0.017962605325	51	0	0.000249815318	Global Trend	
26500000	546.105998	1	-1.368346894067	1.081286996281	-0.058973852159	0.000153235997	0.980785295956	N\A	0.025994952285	0.018608652381	33	3	0.023411451946	Global Trend	
26550000	543.263389	1	-1.660194463322	1.185654587797	-0.122205256726	0.000095918372	0.981080367479	N\A	0.025263132378	0.018297659430	38	3	0.000594361208	Global Trend	
26600000	532.552761	1	-1.348352849125	1.078588758251	-0.060012204785	0.000155595766	0.983151648757	N\A	0.023831608218	0.017893424973	36	3	0.022595261822	Global Trend	
26650000	551.883094	1	-1.484108957922	1.114675666574	-0.081379612713	0.000041923062	0.984307937459	N\A	0.023782155475	0.016936109315	42	3	0.001508178483	Global Trend	
26700000	539.999968	1	-1.426237722648	1.087132200298	-0.049699253071	0.000188513637	0.984347211442	N\A	0.023729403355	0.017125382645	28	1	0.014655172178	Global Trend	
26750000	537.907786	1	-1.494484437583	1.135755888883	-0.095602396333	0.000108325514	0.977925414153	N\A	0.028264837272	0.019995800154	27	1	0.010622054817	Global Trend	
26800000	538.860138	1	-1.492868912061	1.103165028947	-0.077363069525	0.000105291027	0.983639029797	N\A	0.024477766805	0.017290163584	36	1	-0.003252086971	Global Trend	
26850000	536.912954	1	-1.535543157655	1.094720436328	-0.079481183623	0.000182203920	0.986559136885	N\A	0.021508074030	0.017027199949	24	1	-0.039858464559	Global Trend	
26900000	541.313515	1	-1.570212867776	1.112340565464	-0.085332122144	0.000171362004	0.985390977942	N\A	0.023176476422	0.017237720760	44	0	-0.021632030876	Global Trend	
26950000	537.440068	1	-1.360532651704	1.053552773081	-0.047979472608	0.000096920552	0.985968326711	N\A	0.022931744944	0.017274938263	31	1	0.018979470348	Global Trend	
27000000	554.426344	1	-1.469193945488	1.072407661557	-0.049902919738	0.000130062586	0.982062990953	N\A	0.026124856279	0.018251996626	34	4	-0.006662419483	Global Trend	
27050000	544.986562	1	-1.527613305698	1.105134132104	-0.084476632315	0.000145858283	0.983395234286	N\A	0.025862288870	0.018963273781	23	2	-0.019721905383	Global Trend	
27100000	558.896531	1	-1.379475700826	1.133005203919	-0.086822898835	0.000065971564	0.985234861881	N\A	0.023416121082	0.017402030223	36	4	0.011020950293	Global Trend	
27150000	540.519221	1	-1.634781954497	1.147522500272	-0.110246072588	0.000084532630	0.979133285254	N\A	0.029654162913	0.021508475358	37	3	-0.007697842934	Global Trend	
27200000	540.920547	1	-1.553347915256	1.145302553723	-0.094893832146	0.000144035754	0.974531373810	N\A	0.031164013829	0.021486716624	39	3	0.004969714549	Global Trend	
27250000	551.365015	1	-1.494399213735	1.136125816528	-0.106101913456	0.000192680131	0.979437714799	N\A	0.026683037606	0.018520845459	36	5	0.004461730395	Global Trend	
27300000	556.364199	1	-1.516680193666	1.123728907766	-0.087126930141	0.000211341234	0.983485033638	N\A	0.024043071383	0.017266379329	40	3	0.000827724651	Global Trend	
27350000	538.680540	1	-1.516484117889	1.120106292816	-0.086445564687	0.000080697257	0.979846856309	N\A	0.026343957729	0.018648617143	37	3	-0.000551007068	Global Trend	
27400000	557.977838	1	-1.545924013408	1.094485301492	-0.066594982037	0.000128379072	0.987386657394	N\A	0.020547841571	0.015015254289	33	2	-0.015454006021	Global Trend	
27450000	566.354547	1	-1.436848320606	1.072396879590	-0.055115782935	0.000039808688	0.993487478972	N\A	0.017050934514	0.013959979173	51	5	0.012397261317	Global Trend	
27500000	553.718389	1	-1.308977152829	1.040104435160	-0.022648965813	0.000143072460	0.988034675547	N\A	0.021517294384	0.016760632833	39	3	0.034129371936	Global Trend	
27550000	545.267050	1	-1.510528405326	1.124563186127	-0.089153980072	0.000061603689	0.980846945810	N\A	0.027094459922	0.019521799172	47	1	0.004636507248	Global Trend	
27600000	561.840064	1	-1.449377276646	1.105549987530	-0.081620631863	0.000084105968	0.982890232320	N\A	0.023570435397	0.016157136141	42	2	0.006538213933	Global Trend	
27650000	545.950112	1	-1.469098615472	1.123756522751	-0.089795959004	0.000150387351	0.981620315274	N\A	0.025243320571	0.018189249000	39	1	0.010309543364	Global Trend	
27700000	551.465565	1	-1.562354015495	1.163465123521	-0.116121392951	0.000218204374	0.982967549364	N\A	0.022221010768	0.015186067893	39	2	0.004702093041	Global Trend	
27750000	551.688656	1	-1.432071897724	1.068745360449	-0.037574242558	0.000079324125	0.982188492773	N\A	0.025816914590	0.018140156741	37	2	0.003827202814	Global Trend	
27800000	561.996595	1	-1.566483921990	1.129395333281	-0.088299327993	0.000104364523	0.990156800610	N\A	0.019626249672	0.014157387920	44	5	-0.003437070048	Global Trend	
27850000	536.563754	1	-1.458148490410	1.132044060717	-0.102535260245	0.000098423552	0.978961762104	N\A	0.027611861585	0.019901765576	30	2	0.011930169275	Global Trend	
27900000	558.543500	1	-1.416193675164	1.076878003453	-0.052407218577	0.000080793107	0.983897283749	N\A	0.022501885668	0.016276486711	35	3	0.002119802435	Global Trend	
27950000	553.750260	1	-1.345782446603	1.113753082355	-0.072628056723	0.000280200294	0.986573979165	N\A	0.021271970609	0.014821335020	36	4	0.027363459847	Global Trend	
28000000	539.896206	1	-1.421714029196	1.053358087691	-0.036914480053	0.000147260047	0.984846776318	N\A	0.024383620031	0.017192304645	29	2	-0.004991745345	Global Trend	
28050000	545.840096	1	-1.435638176827	1.104020350466	-0.077221204832	0.000086875137	0.983927066796	N\A	0.024231183875	0.017592640524	41	3	0.007974175165	Global Trend	
28100000	545.331952	1	-1.552169924592	1.132262005202	-0.091166517907	0.000189806651	0.980434911257	N\A	0.025522119545	0.018048263399	30	3	-0.003866851751	Global Trend	
28150000	560.523729	1	-1.443809229259	1.074232630295	-0.053328253333	0.000120255349	0.989186414008	N\A	0.018594277495	0.013372899444	37	4	-0.004271853198	Global Trend	
28200000	541.758462	1	-1.457087523078	1.078572939732	-0.058134788051	0.000147261674	0.977888241241	N\A	0.027166504013	0.019028201626	31	1	-0.004220814495	Global Trend	
28250000	532.578972	1	-1.354269081811	1.053417749166	-0.035487870476	0.000190296352	0.983691507356	N\A	0.024458370018	0.017959555822	42	1	0.025999433204	Global Trend	
28300000	549.979112	1	-1.459354901286	1.119874478572	-0.078062717634	0.000104933465	0.982919858972	N\A	0.025968450243	0.018457353512	24	3	0.010111580252	Global Trend	
28350000	557.638430	1	-1.398005585349	1.110905138914	-0.074549642382	0.000191974285	0.983573614962	N\A	0.022961775962	0.016228631637	33	2	0.024391477941	Global Trend	
28400000	555.447638	1	-1.598232431581	1.124794504091	-0.078486473828	0.000080027192	0.985316189388	N\A	0.023085079547	0.016541042614	38	3	-0.003782484210	Global Trend	
28450000	544.516247	1	-1.464439858999	1.077934805062	-0.044449557552	0.000148440707	0.980396811034	N\A	0.028000200344	0.018709792350	40	1	0.001125645637	Global Trend	
28500000	545.981920	1	-1.622188826859	1.122009336289	-0.072215002174	0.000101757434	0.986780792890	N\A	0.024379215306	0.018039392590	49	3	-0.008731695756	Global Trend	
28550000	532.127953	1	-1.393720995616	1.091146382434	-0.070339487114	0.000154463970	0.979817436845	N\A	0.026348028462	0.018732068100	48	2	0.016414158162	Global Trend	
28600000	544.960186	1	-1.462394675309	1.102832180723	-0.069254371218	0.000085719233	0.983341686175	N\A	0.024358805772	0.017472814918	37	2	0.006491749528	Global Trend	
28650000	540.966841	1	-1.497303917925	1.116380492744	-0.078174767889	0.000151765635	0.975441904175	N\A	0.029829946787	0.020374701163	31	1	0.005713240840	Global Trend	
28700000	556.228689	1	-1.489115645951	1.117428150199	-0.083461181920	0.000197064706	0.987571507595	N\A	0.021359575789	0.015112472121	40	3	0.004349786688	Global Trend	
28750000	531.356538	1	-1.431872094761	1.051091944392	-0.024936049421	0.000142270565	0.981902891218	N\A	0.026909666231	0.018036266701	35	0	0.000297998507	Global Trend	
28800000	534.765980	1	-1.497159588403	1.094932909104	-0.074576778044	0.000092137794	0.977080664938	N\A	0.028218456260	0.020307038498	35	2	-0.005169177696	Global Trend	
28850000	545.527355	1	-1.302513231547	1.061257756131	-0.043723730351	0.000106968130	0.991856842153	N\A	0.018386106723	0.015031326773	41	1	0.037473737872	Global Trend	
28900000	539.970457	1	-1.406512176659	1.042594239170	-0.032425660141	0.000185352865	0.985459074689	N\A	0.025341333240	0.018330110320	39	2	0.001301219178	Global Trend	
28950000	553.328797	1	-1.427946407102	1.081190825823	-0.047841952242	0.000101979667	0.983873636902	N\A	0.024768365358	0.017883848863	42	2	0.010034879132	Global Trend	
29000000	549.479849	1	-1.510102395575	1.083305760362	-0.056310626813	0.000161881864	0.981412851186	N\A	0.024595045634	0.017212606005	29	2	-0.011630705915	Global Trend	
29050000	551.406374	1	-1.450555831585	1.139971751558	-0.087007209893	0.000146202769	0.986343944693	N\A	0.022581487666	0.016655265137	40	1	0.018233803273	Global Trend	
29100000	551.597564	1	-1.521058021347	1.158586829851	-0.105497586931	0.000096161398	0.981624345556	N\A	0.025783340543	0.018369026145	39	2	0.008823128214	Global Trend	
29150000	550.916381	1	-1.453209545336	1.070609427336	-0.052119405932	0.000130450787	0.987247937687	N\A	0.023714995548	0.016840407520	38	1	-0.006140849994	Global Trend	
29200000	547.486492	1	-1.503184609010	1.133298348466	-0.093925292583	0.000099767847	0.987045764512	N\A	0.022763058785	0.016137699488	29	1	0.006339375558	Global Trend	
29250000	550.022463	1	-1.347042729320	1.116409829073	-0.079117184806	0.000143502564	0.988728883204	N\A	0.019269734642	0.014975276183	33	2	0.030403491668	Global Trend	
29300000	539.288681	1	-1.598911311504	1.141795897792	-0.086397005617	0.000211863763	0.977152177950	N\A	0.027227908269	0.019139420982	26	5	-0.000995078221	Global Trend	
29350000	542.306911	1	-1.548259579368	1.121743286704	-0.073799107691	0.000111073247	0.982541762883	N\A	0.022626919960	0.016338014759	42	4	-0.000553619638	Global Trend	
29400000	557.010159	1	-1.563085098263	1.119988316566	-0.085101174150	0.000077058296	0.986686035202	N\A	0.022397818739	0.016209705097	44	3	-0.003918257838	Global Trend	
29450000	526.742999	1	-1.315851125956	1.021369960609	-0.017190238173	0.000258664679	0.984962959011	N\A	0.023954357007	0.017767359428	31	0	0.036873843905	Global Trend	
29500000	537.582698	1	-1.428588730869	1.093489865620	-0.059644995103	0.000119956971	0.985058980079	N\A	0.024266871318	0.017534377277	43	2	0.009684515574	Global Trend	
29550000	546.862808	1	-1.359095617445	1.033816726102	-0.033674552932	0.000141403901	0.999359957633	N\A	0.013912734071	0.013650554039	37	2	-0.245294031960	Global Trend	
29600000	531.611514	1	-1.516157345153	1.065671416724	-0.039590941393	0.000243494633	0.977990365855	N\A	0.028306781002	0.019987435192	35	1	-0.018655052878	Global Trend	
29650000	530.636151	1	-1.560492299590	1.201701660153	-0.147208696737	0.000194398847	0.979588657481	N\A	0.025664171682	0.018419199562	31	2	0.010368562125	Global Trend	
29700000	541.904407	1	-1.503134772726	1.112048591201	-0.082753856763	0.000155170158	0.979817944763	N\A	0.027058804361	0.018728324942	38	1	-0.000099629795	Global Trend	
29750000	547.781311	1	-1.385915351836	1.048326427824	-0.020786350037	0.000163841603	0.987517135812	N\A	0.022325467157	0.014718284859	30	3	0.013024699026	Global Trend	
29800000	535.606442	1	-1.396127706635	1.084901691265	-0.047346319550	0.000112349871	0.982764877281	N\A	0.023652674122	0.016498310054	35	3	0.010921611880	Global Trend	
29850000	543.616118	1	-1.341691266960	1.036176186692	-0.035780316951	0.000101766666	0.996940718613	N\A	0.016392684759	0.015435568092	51	2	0.063852627102	Global Trend	
29900000	540.795227	1	-1.512536973879	1.125017364884	-0.077997079250	0.000181483243	0.984371062759	N\A	0.024211882682	0.017184227576	46	3	0.006243117939	Global Trend	
29950000	546.542037	1	-1.571033095069	1.107866658225	-0.076221296116	0.000147559342	0.985066931041	N\A	0.022206520513	0.016389375350	32	1	-0.013574175303	Global Trend	
30000000	549.129362	1	-1.507101045808	1.101376028205	-0.074324318326	0.000156625807	0.987913593570	N\A	0.018473381742	0.012611795375	38	1	-0.005478233648	Global Trend	
30050000	531.293642	1	-1.528757105471	1.159394319902	-0.121989478237	0.000160698389	0.979570780495	N\A	0.027646691716	0.019082442170	47	1	0.005877604817	Global Trend	
30100000	537.023171	1	-1.491853055017	1.091584097924	-0.062256505985	0.000088631571	0.977109196996	N\A	0.027788388750	0.019411116753	37	1	-0.000205172004	Global Trend	
30150000	551.931417	1	-1.580176271097	1.159018364663	-0.100746313556	0.000158874615	0.987378067709	N\A	0.025294051466	0.017169486520	44	1	0.001415198536	Global Trend	
30200000	538.240357	1	-1.420370229091	1.087651767255	-0.047476764894	0.000056648238	0.982211385182	N\A	0.024681909219	0.017879337206	44	2	0.005044500627	Global Trend	
30250000	541.659674	1	-1.452768497893	1.078082647125	-0.061502873292	0.000090919124	0.981157875217	N\A	0.025956698116	0.018349416888	35	3	-0.000316964653	Global Trend	
30300000	540.191180	1	-1.630856839857	1.114614225491	-0.088266297204	0.000083390551	0.987163785242	N\A	0.022093697503	0.017656605353	29	1	-0.023059649435	Global Trend	
30350000	550.544063	1	-1.420258663920	1.088651869331	-0.058521441560	0.000096512528	0.980680729131	N\A	0.026353215780	0.018816806737	35	1	0.009625064232	Global Trend	
30400000	529.071067	1	-1.348503708694	1.030832951835	-0.036314608472	0.000133940602	0.976927449125	N\A	0.028662106388	0.020337734042	36	1	0.012056544868	Global Trend	
30450000	541.554822	1	-1.686612867326	1.136213946175	-0.084544740058	0.000152536842	0.981397258986	N\A	0.024180639542	0.017564396946	27	1	-0.014808242809	Global Trend	
30500000	534.233530	1	-1.581711741311	1.162158138676	-0.110753175152	0.000199265540	0.981195625823	N\A	0.025644011368	0.018571561144	32	1	0.004174979159	Global Trend	
30550000	531.326849	1	-1.506146538878	1.100834068723	-0.066283432056	0.000112626204	0.983648795027	N\A	0.026759444949	0.019203048959	42	0	-0.003391156432	Global Trend	
30600000	543.697016	1	-1.466804709382	1.106849773157	-0.073749784456	0.000138496101	0.984144027729	N\A	0.023324208102	0.016611329055	36	3	0.006274895095	Global Trend	
30650000	541.069567	1	-1.462302854463	1.138402469614	-0.099307482230	0.000175445675	0.982387384719	N\A	0.024235963961	0.017006907841	41	3	0.016848027734	Global Trend	
30700000	543.084522	1	-1.466102701034	1.087764919522	-0.059583690159	0.000166434103	0.989008022558	N\A	0.021146066751	0.015012114301	37	1	0.000581206588	Global Trend	
30750000	548.525030	1	-1.470227666885	1.105780885016	-0.083866932509	0.000141817934	0.978829232572	N\A	0.028073465498	0.019694440420	35	3	0.005674489099	Global Trend	
30800000	544.889253	1	-1.538519908523	1.101146219694	-0.064821112750	0.000078271325	0.991385970729	N\A	0.023203547316	0.015126810603	47	0	-0.004488617633	Global Trend	
30850000	540.892765	1	-1.475660549711	1.072936277137	-0.047845661118	0.000091052439	0.976504836512	N\A	0.028343955539	0.019820498683	42	1	-0.004051088360	Global Trend	
30900000	541.853030	1	-1.779933055961	1.210298504464	-0.135277395696	0.000066028601	0.983023119841	N\A	0.025478559651	0.018021072902	41	2	-0.003566999919	Global Trend	
30950000	525.024851	1	-1.351439558401	1.055362175528	-0.044826269188	0.000091497504	0.984112429186	N\A	0.022600213534	0.017353908503	30	2	0.014880907656	Global Trend	
31000000	528.468179	1	-1.331197789630	1.018736468389	-0.018903013497	0.000113713648	0.998334513850	N\A	0.014660100907	0.014102819267	40	0	0.093327448085	Global Trend	
31050000	552.113713	1	-1.461312137441	1.048462769296	-0.031004414454	0.000097424070	0.989636005004	N\A	0.019157615512	0.014175578615	44	2	-0.014071792155	Global Trend	
31100000	542.595485	1	-1.468151576300	1.116249558341	-0.075806943326	0.000087238490	0.980906879100	N\A	0.026735918413	0.018938828181	38	1	0.005378787069	Global Trend	
31150000	547.349072	1	-1.503473016129	1.096562853410	-0.072441393015	0.000078690836	0.984797835778	N\A	0.023301462725	0.016848892619	29	2	-0.005471496925	Global Trend	
31200000	542.091873	1	-1.415377582776	1.071081399261	-0.044981640974	0.000217214062	0.988267572107	N\A	0.021031751540	0.015296268676	46	0	0.008580314640	Global Trend	
31250000	549.061880	1	-1.502693305034	1.113152593649	-0.082068689534	0.000148317032	0.978520426538	N\A	0.028625829264	0.019624948727	32	4	-0.000963576348	Global Trend	
31300000	556.646485	1	-1.642700795591	1.155257386228	-0.107264853572	0.000156294923	0.988536456044	N\A	0.019881808671	0.014513137282	30	2	-0.006793563385	Global Trend	
31350000	549.768329	1	-1.390537208813	1.067320360751	-0.046527398679	0.000109174015	0.983669079929	N\A	0.025506325271	0.017506290262	36	3	0.009055153681	Global Trend	
31400000	562.288348	1	-1.508788428929	1.114231494292	-0.077940213775	0.000161713530	0.985943845728	N\A	0.022437454757	0.015977023960	39	5	-0.000821830771	Global Trend	
31450000	545.665289	1	-1.340897585296	1.046328040105	-0.031184939721	0.000101074178	0.991319984543	N\A	0.018851359262	0.015241668768	36	4	0.028634158356	Global Trend	
31500000	541.535046	1	-1.516499103880	1.134088061411	-0.103338585550	0.000098547904	0.979086620518	N\A	0.026820140677	0.019137403375	31	0	0.004336845871	Global Trend	
31550000	543.886005	1	-1.502448225672	1.128031725427	-0.092554402592	0.000176749163	0.982056536411	N\A	0.025148078072	0.018011196734	45	0	0.004507884621	Global Trend	
31600000	549.270647	1	-1.577911543085	1.118744676683	-0.078840390706	0.000138442438	0.983659591252	N\A	0.023405649468	0.016894963038	37	2	-0.007324098939	Global Trend	
31650000	534.972448	1	-1.105553900876	1.053902153534	-0.058003924694	0.000170862806	0.999633044584	N\A	0.016097524020	0.015962471042	31	0	-0.461935749441	Global Trend	
31700000	537.770492	1	-1.347211912687	1.099644440616	-0.068739169426	0.000186091572	0.985853897882	N\A	0.022284512446	0.017374479999	43	1	0.034459716097	Global Trend	
