Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m6-glob-006.txt
Log File Name:                   MES_d1_m6-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1239101830
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m6-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.297316
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.66 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
24150000	562.470314	1	-0.525395032875	0.780595922840	0.060034070242	0.000088035260	0.971945955115	N\A	0.027494015059	0.019278462636	46	3	-0.002231791243	Global Trend	
24200000	571.981603	1	-0.682516255593	0.840852545573	0.036113900473	0.000128217994	0.985219338361	N\A	0.022906283172	0.015984627238	40	3	-0.002326504032	Global Trend	
24250000	554.102399	1	-0.744208040860	0.835617835982	0.027113509925	0.000192277446	0.970988850509	N\A	0.026421176436	0.018778560429	39	3	0.001898103382	Global Trend	
24300000	566.382054	1	-0.693199128188	0.796873117068	0.061866200999	0.000061297849	0.975662534098	N\A	0.026176994940	0.018268250119	36	3	-0.000290225189	Global Trend	
24350000	578.519071	1	-0.678917501309	0.786043879586	0.065624374869	0.000100629799	0.978614917036	N\A	0.024646388728	0.017239074784	41	8	0.000653249856	Global Trend	
24400000	561.319820	1	-0.589857497051	0.846668798855	0.020893004613	0.000269849549	0.973974682196	N\A	0.027077797428	0.018920615165	35	3	-0.007497020429	Global Trend	
24450000	547.835994	1	-0.646970215509	0.783998049850	0.063848823947	0.000062312506	0.971870474072	N\A	0.030610882797	0.021155638927	39	3	-0.000939722923	Global Trend	
24500000	565.710941	1	-0.773428810278	0.816102306305	0.051551023131	0.000105743203	0.974748086362	N\A	0.027601146961	0.019243745247	46	6	0.002026669528	Global Trend	
24550000	565.634322	1	-0.732791759904	0.796900179920	0.063021090798	0.000089150143	0.977361230240	N\A	0.024754154539	0.017073813029	47	4	0.001626540244	Global Trend	
24600000	551.444025	1	-0.632623073704	0.751051856436	0.086234940125	0.000086309871	0.970563881998	N\A	0.028760885880	0.019729990176	42	4	0.001199524149	Global Trend	
24650000	549.966129	1	-0.706033021837	0.826969763229	0.037655428515	0.000139450946	0.974113103891	N\A	0.028146584367	0.019506608665	39	5	-0.000879225316	Global Trend	
24700000	574.380517	1	-0.928069672000	0.820364194682	0.043654413972	0.000139232502	0.978455240823	N\A	0.024650970646	0.017711494330	32	5	0.008129549099	Global Trend	
24750000	557.368442	1	-0.743319234466	0.826658294429	0.035377476267	0.000104278009	0.976633012606	N\A	0.027136367467	0.019090332895	36	5	0.000629434464	Global Trend	
24800000	563.903747	1	-0.812299256779	0.770995684473	0.088008741807	0.000209281684	0.973201708806	N\A	0.028420078847	0.019754779171	34	4	0.007080404756	Global Trend	
24850000	563.557894	1	-0.628142986290	0.762731768012	0.068129338797	0.000075638652	0.973882207596	N\A	0.026373444852	0.018002404476	39	4	0.000926487045	Global Trend	
24900000	557.638478	1	-0.662523382896	0.831892271570	0.033019281083	0.000092547592	0.971332359974	N\A	0.028192404727	0.019381311475	31	6	-0.002615985030	Global Trend	
24950000	559.907597	1	-0.666747320184	0.866450121355	0.017802700935	0.000090682354	0.982434815436	N\A	0.021251788461	0.015612135450	40	2	-0.006505031554	Global Trend	
25000000	546.183103	1	-0.674310565773	0.837885489571	0.027521526138	0.000121369262	0.972207155961	N\A	0.026908389316	0.018619065831	50	3	-0.000013487315	Global Trend	
25050000	551.123525	1	-0.764679030997	0.869967607245	0.005117097873	0.000074917739	0.974695695253	N\A	0.028057073872	0.019425844660	42	2	0.000868711871	Global Trend	
25100000	559.000382	1	-0.595859249807	0.813757647897	0.035876963040	0.000126319668	0.973042735773	N\A	0.026226833967	0.018205763807	34	3	-0.001135413247	Global Trend	
25150000	554.842681	1	-0.680588752329	0.830159388890	0.033326796146	0.000134936271	0.973415025237	N\A	0.027705237187	0.019466364671	28	2	-0.001616852636	Global Trend	
25200000	553.246741	1	-0.563158989150	0.783468968037	0.067075941614	0.000065702283	0.971743313233	N\A	0.027795301263	0.019448876798	37	1	-0.001871575506	Global Trend	
25250000	554.873220	1	-0.667376649953	0.829045670195	0.029306233517	0.000024981113	0.972607649573	N\A	0.028393056217	0.019374146562	37	3	-0.000504546086	Global Trend	
25300000	563.758802	1	-0.622326683505	0.799922874631	0.044698058185	0.000228181277	0.971207258981	N\A	0.027103632310	0.018654446725	35	4	-0.001370169901	Global Trend	
25350000	559.124964	1	-0.835207578548	0.888410478484	-0.021252218670	0.000112009781	0.976107937400	N\A	0.024199449976	0.016864131480	36	4	0.001030718175	Global Trend	
25400000	559.292682	1	-0.709488254786	0.806671228836	0.045809527870	0.000085473755	0.978863178171	N\A	0.024862058101	0.016952035751	39	2	0.000330804062	Global Trend	
25450000	545.447215	1	-0.544457114691	0.803264469698	0.047308889845	0.000146348154	0.972932799242	N\A	0.028684641379	0.019802085988	37	2	-0.003294647067	Global Trend	
25500000	552.969985	1	-0.494234797791	0.779239450999	0.063153613457	0.000071371745	0.973518281748	N\A	0.026372149058	0.018718418725	35	6	-0.003302045892	Global Trend	
25550000	546.103572	1	-0.584556070139	0.833950349537	0.031577691662	0.000759972354	0.973754687220	N\A	0.027641689767	0.019198570376	29	4	-0.031912190881	Global Trend	
25600000	553.439187	1	-0.630376740980	0.824501722081	0.034370746644	0.000138403395	0.977765303085	N\A	0.026691107180	0.018460845683	46	1	-0.002973441482	Global Trend	
25650000	566.239021	1	-0.593472370442	0.807049987103	0.050921242350	0.000137408725	0.973539795989	N\A	0.028087517183	0.019459376406	51	5	0.000812565397	Global Trend	
25700000	577.413532	1	-0.573798154436	0.794937427830	0.063477319752	0.000087566227	0.980162936094	N\A	0.025039415937	0.017335356090	42	3	-0.002809494339	Global Trend	
25750000	559.761303	1	-0.752947903772	0.818475549279	0.034274621209	0.000048811551	0.970852804065	N\A	0.027975946371	0.019954707221	37	6	0.000118252695	Global Trend	
25800000	564.373169	1	-0.698810601455	0.789463343066	0.054351568256	0.000105370875	0.977655091380	N\A	0.025705825187	0.017777773504	39	3	0.001669408535	Global Trend	
25850000	555.589720	1	-0.572697471877	0.845410464242	0.026369278672	0.000123435310	0.974963110099	N\A	0.027007254240	0.018541835745	35	4	-0.001761573864	Global Trend	
25900000	574.620174	1	-0.778963479003	0.825405735432	0.031878671199	0.000087627319	0.978017738593	N\A	0.024307437725	0.017193235768	42	5	0.002504913419	Global Trend	
25950000	559.591587	1	-0.661462400606	0.803856672280	0.050052847500	0.000080884753	0.979495039096	N\A	0.023362036857	0.016338090217	50	4	-0.001126158289	Global Trend	
26000000	567.492204	1	-0.771943412257	0.812625887209	0.058059749613	0.000145404719	0.974971551059	N\A	0.026002573046	0.018206195359	38	4	0.001454522870	Global Trend	
26050000	551.804013	1	-0.615859604536	0.803589706478	0.043289875811	0.000075293380	0.973597691921	N\A	0.028311337667	0.019706531055	34	3	-0.002085225450	Global Trend	
26100000	539.569085	1	-0.634356917023	0.791763478267	0.050984529849	0.000056356141	0.977760399979	N\A	0.027631173774	0.018790446760	52	0	0.000159544150	Global Trend	
26150000	543.461009	1	-0.718833522348	0.832457935445	0.028037042413	0.000083404326	0.978966310090	N\A	0.024832963191	0.017730254090	40	0	0.000545462500	Global Trend	
26200000	572.404911	1	-0.784509742772	0.849429237771	0.019229457131	0.000105984925	0.978009299845	N\A	0.026115106668	0.017806966279	43	3	0.000379764200	Global Trend	
26250000	549.745541	1	-0.856808441372	0.825469842610	0.032659243083	0.000110578587	0.973415737634	N\A	0.028528833197	0.020223039770	41	5	0.004514280572	Global Trend	
26300000	559.216284	1	-0.670312645272	0.800777716665	0.059827162405	0.000120527482	0.984371777272	N\A	0.016107935294	0.013259544058	34	3	0.001157468013	Global Trend	
26350000	562.161698	1	-0.687531989143	0.802850401666	0.047436249792	0.000056847218	0.977434346911	N\A	0.025293722419	0.017858248255	43	4	0.002092203937	Global Trend	
26400000	551.689378	1	-0.633227445937	0.815308195756	0.038382551717	0.000088092944	0.981900833664	N\A	0.019785883863	0.014361281042	48	1	-0.001769878922	Global Trend	
26450000	552.073831	1	-0.716730544459	0.834719728516	0.035134970852	0.000046970871	0.973613105738	N\A	0.025306113717	0.017835531460	39	3	0.000135347199	Global Trend	
26500000	556.669763	1	-0.510794204673	0.790880559839	0.065250664162	0.000112423813	0.982719472959	N\A	0.021783512965	0.015590767065	39	3	-0.006137148417	Global Trend	
26550000	558.826216	1	-0.783752848437	0.897187594768	-0.011623928258	0.000155065052	0.978230596541	N\A	0.023209301258	0.017026961365	36	8	-0.005832375111	Global Trend	
26600000	558.440354	1	-0.660633034352	0.810026459878	0.044115520714	0.000069283028	0.976376701305	N\A	0.024866892122	0.017673687882	47	4	-0.000218848143	Global Trend	
26650000	560.685933	1	-0.659657783425	0.841309502146	0.030598512625	0.000110471898	0.980492552034	N\A	0.022088608734	0.015912933453	48	2	-0.003242581932	Global Trend	
26700000	554.312664	1	-0.508843073193	0.753778980354	0.082970419356	0.000088541882	0.981025668851	N\A	0.023492648024	0.016601600132	33	2	-0.001507184954	Global Trend	
26750000	558.254742	1	-0.648564253807	0.839011403082	0.029866034152	0.000093718544	0.973212006540	N\A	0.028727978094	0.019796867201	40	3	-0.001061276790	Global Trend	
26800000	571.285273	1	-0.827124903326	0.838183733156	0.035652878299	0.000164415457	0.975465620381	N\A	0.024835954811	0.017283337665	41	5	0.003400545855	Global Trend	
26850000	556.548231	1	-0.687416123386	0.820240639521	0.043299640516	0.000103982253	0.975538467688	N\A	0.023137096574	0.017046127253	40	2	-0.000000107446	Global Trend	
26900000	579.982513	1	-0.668286098094	0.770500443339	0.064378789328	0.000060756424	0.976168682945	N\A	0.026317882711	0.018360736822	47	4	0.001690951968	Global Trend	
26950000	564.653237	1	-0.625739316690	0.770219371299	0.070234965716	0.000082365341	0.973227886271	N\A	0.028370810044	0.019740673312	49	4	-0.000874723949	Global Trend	
27000000	565.067993	1	-0.811829226923	0.890292855317	-0.006859175927	0.000224071152	0.979068090164	N\A	0.024823273043	0.017094374580	32	4	-0.000633183944	Global Trend	
27050000	585.404174	1	-0.743734215117	0.861556471707	0.013387106890	0.000131868385	0.982538179120	N\A	0.021498668448	0.015286992906	46	5	-0.001792243101	Global Trend	
27100000	534.876004	1	-0.613306517230	0.809438745726	0.030488499889	0.000106231349	0.965174465293	N\A	0.029849347064	0.020287499615	33	1	-0.001321759302	Global Trend	
27150000	563.877627	1	-0.783441532532	0.814106211100	0.047482590131	0.000081130341	0.973511635595	N\A	0.027832951262	0.019262920020	38	5	0.001906256417	Global Trend	
27200000	566.566461	1	-0.744784295639	0.798358769058	0.064506891914	0.000131081841	0.976939517707	N\A	0.028095378490	0.020107538159	39	5	0.000220085616	Global Trend	
27250000	558.770878	1	-0.850129175392	0.875315958986	0.010947834803	0.000099318668	0.976508932234	N\A	0.024812662494	0.017391646648	48	5	0.002190800939	Global Trend	
27300000	564.432690	1	-0.720533481963	0.846584262750	0.019331702180	0.000095621346	0.977150127480	N\A	0.025067224920	0.017579458171	41	3	-0.000952805848	Global Trend	
27350000	547.546236	1	-0.626689310602	0.781806617324	0.064873119941	0.000065288205	0.973940241388	N\A	0.027608231670	0.018956900390	37	0	0.000036733963	Global Trend	
27400000	553.329931	1	-0.666378752481	0.807740286007	0.042212395894	0.000120001363	0.973590418533	N\A	0.028750763596	0.019651210611	41	4	-0.000978367277	Global Trend	
27450000	569.822895	1	-0.639896351872	0.788121414090	0.058171938114	0.000082308948	0.977200860383	N\A	0.026554915749	0.018421845146	35	3	0.000451958384	Global Trend	
27500000	551.511896	1	-0.511495633233	0.730157364426	0.100413267952	0.000067185818	0.970531352568	N\A	0.029172266874	0.020259939140	32	1	-0.000871021955	Global Trend	
27550000	571.237467	1	-0.766729823623	0.857631091156	0.020354605976	0.000082021680	0.975204477520	N\A	0.028007290128	0.019481784073	39	4	-0.002109963053	Global Trend	
27600000	570.170660	1	-0.745232850488	0.818003330974	0.035720257386	0.000068083808	0.975654875001	N\A	0.025465090517	0.017806332676	35	5	0.001320685602	Global Trend	
27650000	557.246907	1	-0.609083064489	0.750662923339	0.085444884313	0.000087608319	0.975371186676	N\A	0.028646025396	0.019584485003	27	3	0.000143327482	Global Trend	
27700000	555.793319	1	-0.604447670024	0.790654871880	0.063046019380	0.000100685253	0.973667920875	N\A	0.027610893114	0.019213014903	34	3	-0.003383533055	Global Trend	
27750000	558.335397	1	-0.746515698429	0.849294299002	0.015969123829	0.000107541993	0.972386917077	N\A	0.026826999528	0.018528882545	41	3	0.001493766417	Global Trend	
27800000	557.419231	1	-0.613580338790	0.838555265274	0.031543787049	0.000138772077	0.975123015278	N\A	0.029306513728	0.020705809712	34	3	-0.003904149912	Global Trend	
27850000	553.786362	1	-0.492095772022	0.838390317692	0.025870744927	0.000111458680	0.975780477411	N\A	0.027156291369	0.019275799736	35	2	-0.009400921348	Global Trend	
27900000	557.769800	1	-0.711121106574	0.885054028539	-0.008319048311	0.000081091219	0.977583917922	N\A	0.023070748449	0.016672119831	45	5	-0.000547061742	Global Trend	
27950000	564.072040	1	-0.667025917865	0.758007835641	0.081325684310	0.000066189974	0.972443457258	N\A	0.027801383155	0.019260946156	28	3	0.000504364143	Global Trend	
28000000	560.460121	1	-0.808029964082	0.851973361943	0.016755180150	0.000069891000	0.979034640217	N\A	0.023937522557	0.017526374630	29	3	0.001026413976	Global Trend	
28050000	558.828336	1	-0.533395809656	0.747186742515	0.090511351123	0.000096116941	0.973686895429	N\A	0.029072565283	0.020261623153	42	1	-0.001027894236	Global Trend	
28100000	558.738617	1	-0.529401584833	0.739605052450	0.095838617308	0.000057452665	0.974392492286	N\A	0.029215829146	0.020499844717	50	3	-0.000076663645	Global Trend	
28150000	560.557125	1	-0.658236989226	0.827594319823	0.033733008021	0.000102842555	0.976158000404	N\A	0.025639522537	0.018278701265	42	5	-0.000984049075	Global Trend	
28200000	562.154550	1	-0.650549350060	0.795251006277	0.060451420545	0.000101043696	0.982901163946	N\A	0.017113002270	0.013976500308	41	4	-0.000441769269	Global Trend	
28250000	552.537776	1	-0.629370376154	0.798968627065	0.045705519543	0.000081889994	0.971537487304	N\A	0.028859177439	0.020025072280	28	5	-0.002009471084	Global Trend	
28300000	560.037895	1	-0.770487349958	0.853089514976	0.017023989437	0.000079727564	0.974449130764	N\A	0.029261158401	0.020089005576	34	2	-0.001045225600	Global Trend	
28350000	569.240753	1	-0.717605014700	0.805370207903	0.045158798411	0.000110944405	0.971801855531	N\A	0.027686841324	0.019195992644	49	3	0.001254360723	Global Trend	
28400000	551.881040	1	-0.692647334916	0.813116332466	0.039561656549	0.000112869663	0.978330548497	N\A	0.025615687608	0.018232871933	40	3	-0.000358962887	Global Trend	
28450000	564.997989	1	-0.718049677710	0.809958282144	0.050445440014	0.000114614796	0.975268366158	N\A	0.026963737277	0.018462355904	45	2	0.001223605673	Global Trend	
28500000	567.811287	1	-0.680277627990	0.796682423985	0.059743027216	0.000091698118	0.976663066726	N\A	0.023134619531	0.016631559775	36	3	-0.000968331127	Global Trend	
28550000	568.093213	1	-0.814757595086	0.824489165022	0.038967864925	0.000152209635	0.978650277491	N\A	0.023143624717	0.016277253262	39	4	0.003665956347	Global Trend	
28600000	570.159873	1	-0.675045097868	0.769357128961	0.082170407064	0.000092916301	0.977184081406	N\A	0.023916293780	0.017437602376	44	3	0.000442681938	Global Trend	
28650000	561.383558	1	-0.781845744798	0.840248031368	0.032501846153	0.000316316444	0.973964357181	N\A	0.027634046393	0.019071491829	38	3	-0.001761537523	Global Trend	
28700000	543.082094	1	-0.703389825398	0.847182361168	0.007280449337	0.000399580277	0.971386449175	N\A	0.028635173632	0.019877819843	46	4	0.003217270946	Global Trend	
28750000	561.897838	1	-0.614381597108	0.811080745779	0.045719736866	0.001221191435	0.974499966605	N\A	0.027626060643	0.019343606793	43	3	-0.034008800658	Global Trend	
28800000	551.341704	1	-0.721221990333	0.846106215294	0.027953518471	0.000120665617	0.975542821817	N\A	0.026157946480	0.018266001750	34	5	-0.002725610408	Global Trend	
28850000	573.045552	1	-0.745684134879	0.828522168742	0.028253236238	0.000085268649	0.978334031466	N\A	0.024292275314	0.017256604260	35	3	0.001594841749	Global Trend	
28900000	566.408135	1	-0.651060137203	0.815669653927	0.040164725322	0.000153993137	0.973993502444	N\A	0.026897906464	0.018288892857	42	5	-0.002401846031	Global Trend	
28950000	555.216082	1	-0.458840502059	0.754152331483	0.076860072909	0.000075075221	0.974277859872	N\A	0.027232569763	0.019220270759	41	7	-0.000106017434	Global Trend	
29000000	550.966725	1	-0.718284580064	0.844304458098	0.018464241455	0.000077896556	0.976949751170	N\A	0.022135556138	0.016373908943	24	3	-0.001603918222	Global Trend	
29050000	554.845367	1	-0.784747972838	0.890181829734	-0.010406177796	0.000061904798	0.975304058117	N\A	0.025618497364	0.017782786284	37	5	-0.001898520888	Global Trend	
29100000	555.573306	1	-0.634116803403	0.805722657304	0.043513397944	0.000060708322	0.972906891284	N\A	0.026235015772	0.018427855920	39	3	-0.000156935286	Global Trend	
29150000	562.063093	1	-0.508263738650	0.775781116268	0.071104356921	0.000422413285	0.976690291715	N\A	0.028022108786	0.018941109563	50	4	-0.006716022703	Global Trend	
29200000	555.602786	1	-0.654210038611	0.787520821496	0.055532765592	0.000071625920	0.971575664218	N\A	0.026699903574	0.018911786998	31	3	0.001229516002	Global Trend	
29250000	558.907628	1	-0.677414693166	0.769534864663	0.075030958188	0.000086083748	0.976038050260	N\A	0.025425929861	0.017442116735	39	6	0.001502829531	Global Trend	
29300000	557.040230	1	-0.472460686597	0.718065869507	0.105130103204	0.000146560243	0.972694220273	N\A	0.028753790549	0.020048756336	41	4	-0.001043277871	Global Trend	
29350000	547.732634	1	-0.611919649161	0.791934286728	0.052280701663	0.000197758785	0.972981778012	N\A	0.027872990809	0.019093487560	33	2	-0.002590824050	Global Trend	
29400000	550.404711	1	-0.588630638990	0.791669767048	0.071685816251	0.000072002052	0.976736177356	N\A	0.023863627013	0.017492651393	45	0	-0.002905017429	Global Trend	
29450000	550.848990	1	-0.629879191654	0.807701231272	0.049056293504	0.000084914393	0.972990157282	N\A	0.027009202665	0.019048709281	41	5	-0.001790717300	Global Trend	
29500000	573.411903	1	-0.868582683329	0.928694858921	-0.032693680854	0.000079071947	0.983422734097	N\A	0.020242849577	0.014370390192	38	5	-0.000036811256	Global Trend	
29550000	562.339181	1	-0.641034339484	0.807830147447	0.038138374557	0.000091610080	0.978192066167	N\A	0.023046597297	0.016650151202	36	2	-0.000002876756	Global Trend	
29600000	571.322690	1	-0.789370667175	0.854410531332	0.005217352353	0.000073408847	0.975696823150	N\A	0.025064630215	0.017434369663	36	3	0.001083353849	Global Trend	
29650000	557.646562	1	-0.671788816781	0.783623660469	0.070046717608	0.000062950751	0.970122762389	N\A	0.028603501611	0.019974893286	39	3	-0.000168501847	Global Trend	
29700000	552.531080	1	-0.644138598550	0.823550749089	0.027624540737	0.000093563173	0.973601906144	N\A	0.025370115884	0.017637837518	52	4	-0.001638551551	Global Trend	
29750000	563.074075	1	-0.815290769535	0.905776807251	-0.008523058767	0.000071650492	0.979590487702	N\A	0.020967314736	0.014934659398	39	4	-0.000969832370	Global Trend	
29800000	545.164147	1	-0.840886790630	0.853327385576	0.022102952923	0.000069111553	0.973816623797	N\A	0.024509479758	0.017063009305	40	2	0.001970404213	Global Trend	
29850000	565.746707	1	-0.654343382958	0.792196442181	0.054786273668	0.000072776421	0.979568321377	N\A	0.023252648676	0.016471123863	42	3	-0.000563328529	Global Trend	
29900000	553.475696	1	-0.698259720568	0.829474248742	0.033793555795	0.000063497107	0.975117545501	N\A	0.027594296929	0.018781968353	37	5	-0.000541115433	Global Trend	
29950000	564.966032	1	-0.788097011572	0.832257480046	0.035399539561	0.000082729454	0.977378014129	N\A	0.025375672888	0.017941470691	47	6	0.002435936742	Global Trend	
30000000	560.961588	1	-0.726415531702	0.817924934522	0.036418660885	0.000072043674	0.974545126512	N\A	0.026663179955	0.018128056750	46	4	0.001140535100	Global Trend	
30050000	550.212647	1	-0.675080341284	0.825593801014	0.039916096209	0.000033017012	0.973335116608	N\A	0.026587395996	0.019026031007	45	2	-0.000168829850	Global Trend	
30100000	546.362044	1	-0.737488091289	0.786557765890	0.068851170661	0.000083860298	0.975098217449	N\A	0.027954942227	0.019695706059	39	3	0.001967410319	Global Trend	
30150000	565.043536	1	-0.715483146020	0.766672958072	0.075815910219	0.000112138262	0.972761910221	N\A	0.029381929864	0.020461109067	47	3	0.003615742596	Global Trend	
30200000	557.480796	1	-0.659733056162	0.791731548836	0.052508981026	0.000070544220	0.977484395587	N\A	0.025903208696	0.017633614492	37	4	0.001075401224	Global Trend	
30250000	567.461337	1	-0.687484328760	0.847132747710	0.018320948078	0.000112240287	0.981081007586	N\A	0.023326953424	0.015798538177	40	6	-0.002865106342	Global Trend	
30300000	570.046060	1	-0.674002138280	0.858307739446	0.014867577865	0.000080181706	0.980512831542	N\A	0.024834505438	0.017476465233	34	5	-0.001055453809	Global Trend	
30350000	561.141901	1	-0.613115618791	0.816690598832	0.032451949873	0.000057045850	0.975923963781	N\A	0.026815393153	0.018621727992	36	3	-0.001027032858	Global Trend	
30400000	567.572096	1	-0.703342144183	0.783408311930	0.073156076028	0.000068621812	0.976549602375	N\A	0.026832545669	0.018888109615	43	5	0.000230431251	Global Trend	
30450000	554.921767	1	-0.723689855056	0.831113490820	0.021800741281	0.000182845813	0.972506179276	N\A	0.028729866711	0.020091224728	36	2	-0.003549246242	Global Trend	
30500000	562.118295	1	-0.643916712115	0.789399789889	0.064588277391	0.000083125841	0.976479904971	N\A	0.027030352639	0.018482042348	31	2	-0.001263721229	Global Trend	
30550000	554.596075	1	-0.643993888315	0.784836143130	0.053142908108	0.000066046079	0.971064817513	N\A	0.026120041758	0.018362418043	32	3	0.000356267237	Global Trend	
30600000	564.533783	1	-0.764190379441	0.863605356443	0.005382480763	0.000073317821	0.980887512448	N\A	0.023180177139	0.016013250150	36	4	0.000421143838	Global Trend	
30650000	558.301284	1	-0.664524538594	0.828322832303	0.041277824401	0.000128348369	0.979856117247	N\A	0.020879877367	0.015741176627	45	3	-0.003135879059	Global Trend	
30700000	556.542024	1	-0.736237152737	0.857540875193	0.023056553963	0.000051301459	0.973718781441	N\A	0.027640961895	0.019498905284	31	4	-0.000491040443	Global Trend	
30750000	558.056031	1	-0.726766839066	0.825596191569	0.038790828795	0.000129086672	0.978626523911	N\A	0.022402804994	0.016699532357	38	4	0.000870236023	Global Trend	
30800000	571.937792	1	-0.745878277275	0.844958795442	0.023853087663	0.000088296587	0.979573653040	N\A	0.024454276325	0.016982009204	38	5	0.000888960875	Global Trend	
30850000	559.709884	1	-0.627760615111	0.832296647320	0.033612915999	0.000047942284	0.978361708809	N\A	0.023894688524	0.016994765034	38	6	-0.002323521518	Global Trend	
30900000	559.901114	1	-0.601617762401	0.797529582262	0.051056720599	0.000048317018	0.978413585897	N\A	0.026783239225	0.018626795757	36	5	-0.001128977783	Global Trend	
30950000	543.141784	1	-0.694519216893	0.855053888581	-0.006559975946	0.000056375346	0.970754716629	N\A	0.028848868376	0.019882225679	38	3	0.000048387377	Global Trend	
31000000	560.069309	1	-0.619710732718	0.824497211083	0.045752906837	0.000157206050	0.974465668116	N\A	0.029150649004	0.019904109692	37	3	-0.004405426522	Global Trend	
31050000	557.467758	1	-0.640435376264	0.731454305917	0.100652883327	0.000134164817	0.988290931089	N\A	0.026512869965	0.016761368009	31	4	0.002075432907	Global Trend	
31100000	562.099287	1	-0.808896786206	0.831072060549	0.030762006410	0.000126628253	0.979081295575	N\A	0.025519935386	0.017449964227	45	2	0.003551672959	Global Trend	
31150000	563.458182	1	-0.723142136768	0.844372761159	0.021456217398	0.000079768343	0.978297322568	N\A	0.026432722514	0.018206592191	44	4	-0.001543279650	Global Trend	
31200000	565.164884	1	-0.622986187963	0.828237377760	0.038658769220	0.000089086376	0.979349927600	N\A	0.025796742458	0.018100683964	46	3	-0.002731053580	Global Trend	
31250000	553.909036	1	-0.688029694459	0.746517649294	0.096744556419	0.000111829583	0.972413133355	N\A	0.029054729741	0.020296287080	31	3	0.002586703118	Global Trend	
31300000	587.005281	1	-0.619128315857	0.831640092356	0.038160531138	0.000063691666	0.983827391228	N\A	0.021063050575	0.014816229982	41	9	-0.003338063330	Global Trend	
31350000	566.964715	1	-0.537825352327	0.777807475453	0.063947869622	0.000138487940	0.976365958534	N\A	0.026991890774	0.018858962693	32	3	-0.005113466324	Global Trend	
31400000	557.704350	1	-0.633396112155	0.778324775945	0.072819960376	0.000074331530	0.974689765203	N\A	0.027254434701	0.019222997791	42	2	-0.001455463758	Global Trend	
31450000	557.755644	1	-0.741655018656	0.836759693746	0.027567091765	0.000066108250	0.979322172675	N\A	0.025268420018	0.018205287487	47	4	0.000059465994	Global Trend	
31500000	564.820952	1	-0.633503209269	0.831664662308	0.033294097271	0.000086858484	0.978915792387	N\A	0.024953846817	0.017526347671	37	4	-0.002128800018	Global Trend	
31550000	567.386788	1	-0.773127297831	0.848961860472	0.019403796123	0.000054561701	0.979831352032	N\A	0.024682740572	0.017456613520	41	5	0.000725754671	Global Trend	
31600000	538.662575	1	-0.666474050911	0.763437740913	0.076649995956	0.000081609343	0.967169832108	N\A	0.026434923142	0.017927253128	39	3	0.001115048386	Global Trend	
31650000	558.193186	1	-0.741996555498	0.854877199204	0.006529175736	0.000073572231	0.979698755719	N\A	0.022692386916	0.015726509793	37	3	-0.000754890389	Global Trend	
31700000	558.424266	1	-0.782274298268	0.805679325184	0.062998811959	0.000146764698	0.976904577407	N\A	0.026960938647	0.019379315074	37	4	0.001491257666	Global Trend	
31750000	565.797803	1	-0.539032421581	0.761053320911	0.075277017461	0.000078493539	0.975974174223	N\A	0.026905856066	0.018563249952	39	4	-0.001435510193	Global Trend	
31800000	542.997887	1	-0.523975035334	0.744528716014	0.092385636514	0.000083815062	0.969945057503	N\A	0.029887981610	0.020641234621	35	1	-0.001626785064	Global Trend	
31850000	548.082795	1	-0.657697269630	0.736820571136	0.087477727191	0.000171138349	0.966582540390	N\A	0.027337135305	0.019494574875	40	0	0.005246422810	Global Trend	
31900000	559.460602	1	-0.830087039612	0.806542638767	0.044197892775	0.000120651731	0.972697771621	N\A	0.026872937875	0.018933612642	35	2	0.005588680109	Global Trend	
31950000	567.641842	1	-0.639667316725	0.756767935999	0.084239971882	0.000151391988	0.991084532905	N\A	0.025558707518	0.016045386345	34	2	0.001139345051	Global Trend	
