Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m3-glob-006.txt
Log File Name:                   MES_d1_m3-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3836060964
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m3-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.297316
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.66 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
16250000	462.010816	1	0.783891529663	0.720931552993	-0.036259522062	0.000118258255	0.944096582221	N\A	0.018259740766	0.004046766750	26	6	-0.001141140158	Global Trend	
16300000	454.090628	1	0.702823624259	0.719790338099	-0.038195550134	0.000321404670	0.948127740349	N\A	0.018831912610	0.004607556192	26	6	-0.000017577727	Global Trend	
16350000	452.311117	1	1.021609678120	0.740534075489	-0.039807627803	0.000332651058	0.949201613019	N\A	0.017365709039	0.004058115414	42	7	-0.007020889896	Global Trend	
16400000	454.107555	1	0.504511163748	0.746101326011	-0.041412077944	0.000363635356	0.947202962373	N\A	0.018142995620	0.004429024094	34	6	0.004134609031	Global Trend	
16450000	453.284431	1	0.690441666855	0.764545993176	-0.042613273971	0.000221746629	0.950721936420	N\A	0.017974771993	0.004336510195	28	6	-0.001120908589	Global Trend	
16500000	469.079943	1	0.690159736063	0.748752273011	-0.038311913855	0.000192866455	0.952962117334	N\A	0.016681260156	0.004154957610	38	8	-0.000815568288	Global Trend	
16550000	453.795520	1	0.860096789861	0.712578571295	-0.033519173153	0.000243362893	0.948896861596	N\A	0.020026992388	0.004995951900	38	3	-0.002285006242	Global Trend	
16600000	472.818941	1	0.640779131381	0.754934748696	-0.042377003022	0.000141775034	0.942947828362	N\A	0.019475962593	0.004623452776	49	11	-0.000250427013	Global Trend	
16650000	454.524325	1	0.858234581068	0.713399065470	-0.032324130983	0.000142440300	0.943964427704	N\A	0.019148937186	0.004134476010	45	11	-0.001233187140	Global Trend	
16700000	461.315749	1	0.714604907239	0.744675888993	-0.042250467239	0.000278132501	0.945455840122	N\A	0.018394372865	0.004553861704	22	5	-0.000265038083	Global Trend	
16750000	451.083723	1	0.632996492755	0.734340159736	-0.040715034685	0.000307879625	0.945799596511	N\A	0.017778134575	0.004334316185	35	7	0.002126731756	Global Trend	
16800000	444.684070	1	0.828695841027	0.714458201198	-0.034193729627	0.000178749063	0.939999777074	N\A	0.019129010097	0.004449002679	35	4	-0.002260192502	Global Trend	
16850000	454.244976	1	0.626449725287	0.735335862292	-0.037852555027	0.000263715136	0.950085361266	N\A	0.018685334644	0.004619961269	34	5	0.001109014056	Global Trend	
16900000	455.251472	1	0.658893764804	0.749241765870	-0.042200980030	0.000419870336	0.952652288636	N\A	0.017650120483	0.004558556798	35	7	0.000853387446	Global Trend	
16950000	449.519099	1	0.795904950454	0.715389754398	-0.036652378523	0.000127919720	0.944310863478	N\A	0.019222465942	0.004387095340	31	8	-0.000595861572	Global Trend	
17000000	463.112863	1	0.615028251731	0.756400083483	-0.042731231728	0.000328253278	0.947315930872	N\A	0.018356000710	0.004386438041	33	7	0.001263217964	Global Trend	
17050000	464.374246	1	0.676279799001	0.733273053099	-0.036825996980	0.000248793799	0.951091273928	N\A	0.018219857645	0.004478757344	34	4	0.000082926582	Global Trend	
17100000	456.533089	1	0.704377483004	0.756176331537	-0.042840003748	0.000365571272	0.948349306237	N\A	0.018313698618	0.004298404407	42	4	-0.000460067351	Global Trend	
17150000	456.798096	1	0.784032655882	0.722456837912	-0.034699730682	0.000242001600	0.948755357164	N\A	0.017937296627	0.004225124399	42	6	-0.001431810513	Global Trend	
17200000	460.909843	1	0.685944954870	0.714283503862	-0.037308677789	0.000316616388	0.944333424731	N\A	0.017637011317	0.004189342030	39	8	-0.000688542254	Global Trend	
17250000	472.059053	1	0.938860135378	0.752815032735	-0.042523260588	0.000280657466	0.956229179442	N\A	0.016802606665	0.004094942646	46	7	-0.006044827350	Global Trend	
17300000	447.746301	1	0.609330702188	0.739056235141	-0.044990328547	0.000388514987	0.935852587942	N\A	0.019252057522	0.004393747978	25	6	0.001894028451	Global Trend	
17350000	456.341920	1	0.839841680472	0.721958973586	-0.033612034896	0.000254343007	0.953483722784	N\A	0.017281137190	0.004554349764	42	5	-0.002544405531	Global Trend	
17400000	474.027670	1	0.859413134850	0.738345030716	-0.037374166073	0.000279950884	0.960887862499	N\A	0.015952549588	0.003923041605	42	9	-0.003638629600	Global Trend	
17450000	460.416860	1	0.627599858796	0.741711504562	-0.045734573213	0.000180541422	0.946465667880	N\A	0.018129144448	0.004195123016	35	6	-0.000198219435	Global Trend	
17500000	465.885452	1	0.734656042712	0.728114791151	-0.034571484805	0.000269016033	0.957068521305	N\A	0.016688704401	0.004142940977	36	8	-0.001137475457	Global Trend	
17550000	453.181069	1	0.852616497427	0.751634702623	-0.042073860345	0.000284321726	0.952323136100	N\A	0.016856154543	0.004069056818	41	4	-0.003904377665	Global Trend	
17600000	463.993646	1	0.729154966268	0.725025495200	-0.035594298769	0.000288541669	0.951469553671	N\A	0.016969713578	0.004092300231	31	9	-0.000664372017	Global Trend	
17650000	454.827834	1	0.790235863571	0.710301466493	-0.031831231431	0.000228057393	0.945828008185	N\A	0.018818251615	0.004338649712	40	6	-0.000698616948	Global Trend	
17700000	463.663882	1	0.800808521665	0.740919752027	-0.037457046829	0.000191448984	0.952882000131	N\A	0.017677041671	0.004142428112	27	4	-0.002615094707	Global Trend	
17750000	457.912943	1	0.691974599436	0.695749855026	-0.031312641076	0.000136975794	0.948573503626	N\A	0.017966720839	0.004349983182	37	9	0.000462188464	Global Trend	
17800000	464.164450	1	0.583523353110	0.714737962427	-0.033341297639	0.000288489719	0.945242464818	N\A	0.018106885036	0.004278478373	36	9	0.003893950157	Global Trend	
17850000	475.715418	1	0.722005367724	0.715983607738	-0.035291083256	0.000306577090	0.953009565853	N\A	0.017586242438	0.004090185521	39	6	0.000027761599	Global Trend	
17900000	452.720572	1	0.736836832282	0.748541585721	-0.039823041142	0.000318809380	0.944919239097	N\A	0.018986340247	0.004213495403	30	8	-0.002493301367	Global Trend	
17950000	451.858308	1	0.718408676505	0.724556804866	-0.034001291321	0.000304484203	0.941565322874	N\A	0.019346743598	0.004358111067	28	8	-0.000844104874	Global Trend	
18000000	455.758366	1	0.623904897013	0.742646347817	-0.041421299903	0.000265345756	0.967835538116	N\A	0.015252555922	0.004216509424	35	5	0.001248005320	Global Trend	
18050000	468.077412	1	0.540639925557	0.755664569649	-0.042252576148	0.000190134037	0.951851235055	N\A	0.017878364642	0.004432992034	31	5	0.000253186306	Global Trend	
18100000	456.035560	1	0.907407930416	0.711217004187	-0.031558416942	0.000299627226	0.950458148248	N\A	0.018863425274	0.004472130420	26	6	-0.003418199612	Global Trend	
18150000	452.314103	1	0.787674315635	0.747687936117	-0.042094091342	0.000247988219	0.970565025058	N\A	0.014689462736	0.004271215427	34	7	-0.000670592631	Global Trend	
18200000	445.782591	1	0.655401477445	0.791662292397	-0.048304979695	0.000300368554	0.944586343493	N\A	0.019065782199	0.004690108110	34	6	-0.000721517985	Global Trend	
18250000	455.732976	1	0.517565041952	0.766801770765	-0.044569273455	0.000211633162	0.943026782270	N\A	0.019145525586	0.004625614127	36	7	0.002955415341	Global Trend	
18300000	471.923652	1	0.855011765681	0.713794600552	-0.037131579312	0.000233429318	0.959126211763	N\A	0.016823222883	0.003795391560	36	8	-0.002524562922	Global Trend	
18350000	453.900286	1	0.723947476415	0.726040687931	-0.038108883158	0.000241266314	0.951524873002	N\A	0.020056571344	0.005256619067	23	4	-0.000112742405	Global Trend	
18400000	460.859168	1	0.681291722514	0.759795714987	-0.042626099584	0.000168276038	0.949483436838	N\A	0.018446306627	0.004428191008	37	8	0.000228530075	Global Trend	
18450000	462.379286	1	0.838516292242	0.762771543838	-0.044797879370	0.000234170348	0.959167708779	N\A	0.016430228401	0.004017429467	35	8	-0.003363818866	Global Trend	
18500000	457.814803	1	0.797745215934	0.701836625482	-0.034565185318	0.000315406764	0.947446425212	N\A	0.017832998386	0.004295860740	25	9	-0.001149798881	Global Trend	
18550000	450.979669	1	0.684589505209	0.743524967924	-0.038434674547	0.000213254561	0.947566636639	N\A	0.017352068227	0.003998877059	45	7	-0.000188661757	Global Trend	
18600000	466.492860	1	0.728866614795	0.753637184974	-0.040938301594	0.000265936857	0.951116052437	N\A	0.016647278953	0.003932156393	44	3	-0.001712930127	Global Trend	
18650000	453.816509	1	0.777058038532	0.755412425014	-0.042845934249	0.000118110613	0.946036013413	N\A	0.017707600512	0.004037031836	37	5	-0.001807843572	Global Trend	
18700000	440.024467	1	0.875717383133	0.694183814897	-0.026909118492	0.000425155136	0.950820226319	N\A	0.018895144807	0.004889080129	33	5	-0.003507684445	Global Trend	
18750000	453.961970	1	0.762877557258	0.749174430659	-0.040415628686	0.000137070073	0.950767069527	N\A	0.018117588690	0.004345156783	38	9	-0.001403537438	Global Trend	
18800000	468.030563	1	0.684313227005	0.753463305861	-0.043760987452	0.000151204132	0.951275070498	N\A	0.017004391627	0.003880737897	37	11	0.000210653325	Global Trend	
18850000	460.609647	1	0.732814582161	0.708411939237	-0.034092610887	0.000117101383	0.947824988686	N\A	0.018743014636	0.004220630799	32	9	0.000805501634	Global Trend	
18900000	467.309896	1	0.720029266816	0.770479711728	-0.046757880604	0.000105887069	0.951332104230	N\A	0.017554895149	0.003974083476	33	10	-0.000731620685	Global Trend	
18950000	456.486646	1	0.716078136241	0.720980715592	-0.033519580836	0.000258361653	0.949555327211	N\A	0.017549463768	0.004028474363	28	3	-0.000528384692	Global Trend	
19000000	459.682744	1	0.672576144938	0.723454641400	-0.039845395951	0.000134082314	0.937025375688	N\A	0.019103484981	0.004009273450	29	10	0.000375699161	Global Trend	
19050000	463.648068	1	0.843784946526	0.753912625596	-0.046603160768	0.000120860983	0.944080074368	N\A	0.018261047664	0.004056245467	28	8	-0.000967891737	Global Trend	
19100000	461.003753	1	0.746801961408	0.715565953928	-0.035346660042	0.000177067436	0.944458471890	N\A	0.019418076826	0.004809692565	40	6	-0.000626138944	Global Trend	
19150000	469.870909	1	0.707411329372	0.763740206838	-0.042426642290	0.000194130577	0.950998958014	N\A	0.018478306240	0.004569103426	36	9	-0.000835957681	Global Trend	
19200000	460.736732	1	0.612018420016	0.711705008843	-0.032177971026	0.000413409095	0.951111350332	N\A	0.017837402920	0.004562110884	39	7	0.001874640221	Global Trend	
19250000	470.618561	1	0.604556414323	0.727414316446	-0.039056033749	0.000116595528	0.947988702129	N\A	0.018238231126	0.004302458317	34	12	0.001614893171	Global Trend	
19300000	458.603516	1	0.747327823138	0.718902488499	-0.038015348952	0.000177792212	0.948209935150	N\A	0.017132067570	0.003694514472	38	8	-0.000240960397	Global Trend	
19350000	458.594249	1	0.713160776935	0.776644734771	-0.045572361870	0.000262431999	0.955439045224	N\A	0.017392496405	0.004277447555	42	7	-0.000849330872	Global Trend	
19400000	461.982942	1	0.438662740522	0.771497449618	-0.048326517367	0.000361976438	0.947714007615	N\A	0.018462330979	0.004558374783	29	8	0.006663063829	Global Trend	
19450000	458.147344	1	0.566686697867	0.724843768261	-0.035363153924	0.000282963118	0.945805350154	N\A	0.018824315718	0.004304504078	38	3	0.003008483571	Global Trend	
19500000	463.345146	1	0.679146590767	0.749529121797	-0.040172111833	0.000091609404	0.951562501799	N\A	0.016352230506	0.003617449103	40	4	0.000447345500	Global Trend	
19550000	459.297960	1	0.669856566878	0.751199624577	-0.042946575953	0.000148257131	0.955481610805	N\A	0.016479021252	0.003915387193	42	6	0.000311328634	Global Trend	
19600000	467.488303	1	0.697110124761	0.738808959543	-0.041712220388	0.000109341739	0.962733807663	N\A	0.016957092582	0.003814706323	30	7	0.000194364451	Global Trend	
19650000	450.714520	1	0.829405798063	0.712825095245	-0.033055817564	0.000261270453	0.948878715559	N\A	0.017559398965	0.004267249478	39	5	-0.002340011771	Global Trend	
19700000	455.530371	1	0.755697500447	0.711714916291	-0.033031162437	0.000180601801	0.949854759217	N\A	0.017889531231	0.004496544102	35	9	-0.001422894544	Global Trend	
19750000	455.914597	1	0.869143373360	0.714901919100	-0.031855574434	0.000199257233	0.954329188455	N\A	0.016091587621	0.003935850296	33	3	-0.003589260186	Global Trend	
19800000	457.884389	1	0.705599137368	0.731318421694	-0.033413580234	0.000229655837	0.954652219925	N\A	0.018648164604	0.004818517843	38	4	-0.000365701746	Global Trend	
19850000	460.057706	1	0.743621529469	0.728822988872	-0.036673457560	0.000282691628	0.964017858054	N\A	0.015377996531	0.003851492965	35	4	-0.001051029964	Global Trend	
19900000	458.030091	1	0.718837579266	0.723533775407	-0.038493984290	0.000207514539	0.940909266864	N\A	0.017847846649	0.003764098335	34	9	0.000922563972	Global Trend	
19950000	445.934869	1	0.738185053850	0.725116478637	-0.036051045425	0.000251286794	0.945978522147	N\A	0.018503146791	0.004445940671	30	4	-0.000828946280	Global Trend	
20000000	445.765880	1	0.619598745074	0.773882764783	-0.050420448848	0.000242525690	0.942666629396	N\A	0.019568775421	0.004499491366	40	5	0.000581995978	Global Trend	
20050000	467.412530	1	0.682281644273	0.723194030231	-0.035748955149	0.000301578230	0.949865148791	N\A	0.017977618030	0.004346696947	40	10	0.000774576730	Global Trend	
20100000	456.790981	1	0.613080502506	0.758775887298	-0.043614050865	0.000190351725	0.949305345273	N\A	0.019907196283	0.004852090191	31	11	0.000471132533	Global Trend	
20150000	457.435999	1	0.823254014133	0.717821554314	-0.034797027947	0.000309331412	0.942520901049	N\A	0.018278845912	0.004002616916	30	6	-0.002519734981	Global Trend	
20200000	454.632789	1	0.779737321013	0.758167703246	-0.044206517730	0.000359876994	0.953120106646	N\A	0.017624851743	0.004414080192	31	8	-0.002743858051	Global Trend	
20250000	446.124055	1	0.644447406650	0.741540582723	-0.037943478514	0.000189884343	0.942318598792	N\A	0.019429459719	0.004602481463	38	4	0.000555116672	Global Trend	
20300000	466.163238	1	0.734720412417	0.737054998554	-0.035309120045	0.000235668786	0.974317455558	N\A	0.015783263307	0.004381115970	34	6	-0.001044142437	Global Trend	
20350000	467.475562	1	0.703508966600	0.764925232504	-0.044773435996	0.000218501021	0.955526991814	N\A	0.016636995886	0.003726127942	34	8	-0.000869522000	Global Trend	
20400000	450.747549	1	0.666201452696	0.734729184711	-0.036737346875	0.000128645195	0.951371384598	N\A	0.018353461567	0.004458380039	35	4	0.000178746858	Global Trend	
20450000	464.985012	1	0.715887637345	0.760191513849	-0.044277384812	0.000262754013	0.947156069866	N\A	0.018024648253	0.004249661298	37	9	-0.000722395469	Global Trend	
20500000	451.466526	1	0.881757468647	0.741131750078	-0.043661879036	0.000221215071	0.942906973313	N\A	0.019022489381	0.004487510766	31	7	-0.003822742783	Global Trend	
20550000	436.696449	1	0.764175263886	0.756369684714	-0.046590019379	0.000174462360	0.938532996544	N\A	0.019234398203	0.004462602859	44	5	-0.001504497964	Global Trend	
20600000	454.723673	1	0.697780859143	0.736933223614	-0.038446380108	0.000357495316	0.951573024038	N\A	0.018267205379	0.004534914475	22	4	-0.000145019750	Global Trend	
20650000	459.870510	1	0.614397881443	0.723513569710	-0.035431010860	0.000253646496	0.941563294891	N\A	0.019916764430	0.004801797217	39	5	0.001073723854	Global Trend	
20700000	456.618081	1	0.778955565053	0.743956060296	-0.039877454683	0.000712801891	0.949465993899	N\A	0.016990389481	0.004250683280	40	6	-0.004996530247	Global Trend	
20750000	451.172863	1	0.923802009081	0.731640618464	-0.037942081158	0.000353728682	0.952419319510	N\A	0.017711415954	0.004229591842	31	5	-0.005127793937	Global Trend	
20800000	455.616080	1	0.734720084682	0.764642664010	-0.050339519314	0.000318387891	0.948796673709	N\A	0.018039149413	0.004392773547	50	4	-0.001151402940	Global Trend	
20850000	451.278038	1	0.638495705638	0.769123322751	-0.043528738183	0.000206592961	0.958104997773	N\A	0.017258056786	0.004308272975	41	6	-0.000814392465	Global Trend	
20900000	462.336485	1	0.828990912003	0.724899439382	-0.036514805819	0.000197362267	0.950028775213	N\A	0.017701778733	0.004297253506	46	4	-0.002525244969	Global Trend	
20950000	454.005459	1	0.933184257386	0.761673726919	-0.044119414102	0.000386242395	0.943468020242	N\A	0.018281134369	0.004207339594	32	4	-0.009710919377	Global Trend	
21000000	453.217304	1	0.862144243253	0.751536473598	-0.041759799446	0.000350327276	0.951477395811	N\A	0.018755748731	0.004552115519	29	7	-0.002534600502	Global Trend	
21050000	478.839114	1	0.781559721810	0.738351706808	-0.037729536142	0.000224254333	0.954126393793	N\A	0.016156301964	0.003607293316	43	10	-0.000439239576	Global Trend	
21100000	428.752960	1	0.919462197286	0.712573438063	-0.033967404737	0.000530909841	0.943658650017	N\A	0.019541598620	0.004760196632	40	3	-0.006821603757	Global Trend	
21150000	460.651704	1	0.649407914543	0.759027999185	-0.041254543159	0.000255438255	0.954518740365	N\A	0.018340774966	0.004613624391	38	5	0.001449440145	Global Trend	
21200000	476.697457	1	0.746111156983	0.745275601665	-0.040569116033	0.000199860044	0.952638254882	N\A	0.017404963915	0.004134156807	35	11	-0.000784888003	Global Trend	
21250000	448.668058	1	0.772538316694	0.701940233704	-0.030594801439	0.000274643670	0.946443290135	N\A	0.018208809127	0.004308138908	30	6	-0.001050146790	Global Trend	
21300000	469.690508	1	0.727496178537	0.733453027917	-0.039265116073	0.000182303191	0.957989260196	N\A	0.016258414790	0.003982123857	27	6	-0.000888487840	Global Trend	
21350000	464.717494	1	0.657039431413	0.714515490293	-0.034525479381	0.000089563703	0.947016372490	N\A	0.018048607384	0.003973437287	32	7	0.000166008307	Global Trend	
21400000	455.324782	1	0.600948699311	0.747291990091	-0.041296648628	0.000318718388	0.945319244698	N\A	0.017994164493	0.004203109177	31	7	0.001837165719	Global Trend	
21450000	460.684470	1	0.776441427899	0.722221507987	-0.034781546313	0.000215279120	0.976526539331	N\A	0.013006078803	0.003749172646	39	5	-0.001378443083	Global Trend	
21500000	445.528502	1	0.644415012205	0.759210038250	-0.044040271291	0.000211107143	0.937248012840	N\A	0.019570257744	0.004406206751	39	8	0.000339653272	Global Trend	
21550000	448.088811	1	0.566517592378	0.761128777403	-0.046062816923	0.000092788183	0.956547424461	N\A	0.017459297048	0.004381040786	35	7	-0.000051708812	Global Trend	
21600000	454.090023	1	0.729160362599	0.739894045531	-0.040360997222	0.000197975696	0.960779547933	N\A	0.016366468332	0.004139397324	35	5	-0.000535937984	Global Trend	
21650000	454.401852	1	0.842622601082	0.744494424186	-0.040448385463	0.000241980046	0.945387991758	N\A	0.017807772676	0.003992896953	37	8	-0.003583859652	Global Trend	
21700000	457.187331	1	0.574246664083	0.772297633570	-0.045339156198	0.000215201774	0.941199236278	N\A	0.018233810482	0.004056632558	35	7	0.002274315721	Global Trend	
21750000	461.205577	1	0.784193287491	0.737436644262	-0.036323888437	0.000227762818	0.952403323346	N\A	0.018214861792	0.004369855878	40	10	-0.002347533991	Global Trend	
21800000	456.564061	1	0.617047089537	0.748148238630	-0.042061363392	0.000157777616	0.945292383649	N\A	0.018607483096	0.004316639372	42	5	0.001287230414	Global Trend	
21850000	448.474382	1	0.643017424690	0.745398594311	-0.038801517881	0.000316396812	0.947108224049	N\A	0.018598254205	0.004380564659	36	4	0.000751791987	Global Trend	
21900000	469.000480	1	0.535010273576	0.772255395949	-0.041404343312	0.000246887557	0.957434053439	N\A	0.015875951568	0.003634719800	43	12	0.002003392072	Global Trend	
21950000	455.916498	1	0.762369485600	0.734819220522	-0.035114655762	0.000229225057	0.945064943618	N\A	0.018106806288	0.004165750405	29	6	-0.001924143939	Global Trend	
22000000	462.979151	1	0.731934134561	0.752699735679	-0.045821316351	0.000193556344	0.950193064879	N\A	0.017569889414	0.004145923344	36	6	-0.000233473264	Global Trend	
22050000	456.019359	1	0.765399964393	0.750061228605	-0.040483421532	0.000262186529	0.951345362504	N\A	0.018389308007	0.004487199528	40	4	-0.002076080243	Global Trend	
22100000	458.770776	1	0.842944650835	0.743248540146	-0.040310440596	0.000265616465	0.952426291594	N\A	0.018070887961	0.004489899746	30	7	-0.003352650170	Global Trend	
22150000	464.708998	1	0.737465336600	0.731416326339	-0.038323457821	0.000251662334	0.947708623478	N\A	0.018154965011	0.004231141094	35	8	-0.000385648058	Global Trend	
22200000	463.931480	1	0.663011255587	0.731243608784	-0.038550612040	0.000258089256	0.949726199855	N\A	0.018289277852	0.004441928827	37	8	0.000726166479	Global Trend	
22250000	455.558375	1	0.678215998395	0.763785023083	-0.040383028242	0.000286340109	0.953037836250	N\A	0.018216202696	0.004510801152	42	6	-0.000518339878	Global Trend	
22300000	445.131772	1	0.691183594584	0.789378169984	-0.048587261254	0.000289732659	0.952570088535	N\A	0.017975128374	0.004394113961	27	5	-0.001586247996	Global Trend	
22350000	470.312303	1	0.683857161404	0.687688263950	-0.027513656395	0.000097812751	0.945951750764	N\A	0.018309848514	0.004403957147	30	9	0.000933556128	Global Trend	
22400000	476.739096	1	0.715553080604	0.727194895586	-0.042645810107	0.000085404021	0.947301444735	N\A	0.018233903251	0.004322528258	32	12	0.000650048470	Global Trend	
22450000	462.714175	1	0.758088581875	0.711599850141	-0.032425561346	0.000135355872	0.954886879009	N\A	0.018418310758	0.004387178469	41	6	-0.001389972754	Global Trend	
22500000	458.147975	1	0.739876313073	0.721196835900	-0.036379229107	0.000090575072	0.961847828044	N\A	0.016639267304	0.004234697841	48	9	-0.000613894584	Global Trend	
22550000	455.252398	1	0.830109400970	0.741984185748	-0.036204756472	0.000295851853	0.957189536405	N\A	0.017988123278	0.004518273693	36	5	-0.003980010738	Global Trend	
22600000	457.893129	1	0.728502434037	0.734883874880	-0.037295652216	0.000239169449	0.946650290224	N\A	0.019412808621	0.004529818873	41	7	-0.000580896387	Global Trend	
22650000	452.432868	1	0.828743584624	0.710208152057	-0.033590628437	0.000313834978	0.942062496549	N\A	0.019383690219	0.004577672077	38	5	-0.002197819413	Global Trend	
22700000	447.279147	1	0.638904921380	0.748988090394	-0.037635355819	0.000290050674	0.947746756368	N\A	0.018444785181	0.004409097106	42	4	0.000273451443	Global Trend	
22750000	463.325807	1	0.774008349049	0.762509771390	-0.043096124442	0.000215735208	0.951450620150	N\A	0.017809883245	0.004055836923	37	10	-0.001670309453	Global Trend	
22800000	464.993446	1	0.636407028013	0.710345751329	-0.032217243661	0.000224543810	0.948242117572	N\A	0.017635207369	0.004217997908	31	8	0.000302118134	Global Trend	
22850000	452.634085	1	0.715099131758	0.751115532856	-0.042419293712	0.000281056635	0.951269062784	N\A	0.017300538746	0.003944219809	35	8	-0.000327795519	Global Trend	
22900000	458.903268	1	0.741142845291	0.739376438436	-0.037236635611	0.000237806019	0.955891108600	N\A	0.016931319975	0.003798177893	26	5	-0.001368004641	Global Trend	
22950000	445.385331	1	0.687472133179	0.697280422039	-0.029198111346	0.000338962131	0.953187684908	N\A	0.019580855206	0.005268674991	31	5	0.000650592288	Global Trend	
23000000	461.349939	1	0.722754864306	0.714994448224	-0.031696862700	0.000189941481	0.954333959869	N\A	0.016744813617	0.004182389055	37	5	-0.000420063664	Global Trend	
23050000	453.876518	1	0.746951581022	0.727145183347	-0.039077538972	0.000226951768	0.951769340348	N\A	0.017880360497	0.004358878559	32	4	-0.000390246834	Global Trend	
23100000	455.722825	1	0.757488226612	0.719230936986	-0.030716988053	0.000222600195	0.949324310115	N\A	0.019062179347	0.004757980646	39	5	-0.001712349345	Global Trend	
23150000	464.746512	1	0.760145734000	0.737011001623	-0.039786689469	0.000197719056	0.952622691130	N\A	0.016889189790	0.004001316944	42	7	-0.001133760060	Global Trend	
23200000	467.960346	1	0.715952431237	0.764209615546	-0.047260980700	0.000147828723	0.953094814337	N\A	0.018805624873	0.004569612212	38	8	-0.002105601100	Global Trend	
23250000	467.346810	1	0.680020388527	0.751878993534	-0.040475357562	0.000185023833	0.952742366191	N\A	0.018821120507	0.004606446805	45	9	0.000792253441	Global Trend	
23300000	457.148788	1	0.757226200595	0.752560174474	-0.041876819312	0.000249675089	0.941298337077	N\A	0.018803680047	0.004399218327	32	7	-0.002061390002	Global Trend	
23350000	458.872646	1	0.681528912494	0.710129994128	-0.030055572920	0.000225584426	0.943340652497	N\A	0.019761978387	0.004499839653	31	6	0.000346674720	Global Trend	
23400000	450.969747	1	0.554971432909	0.708968069820	-0.031139009864	0.000374166558	0.948029789337	N\A	0.019181687204	0.004747831253	36	6	0.001026478480	Global Trend	
23450000	445.405487	1	0.632006247857	0.741958352387	-0.037436090913	0.000276865034	0.942378046986	N\A	0.018491868497	0.004408727864	34	7	0.000761767617	Global Trend	
23500000	459.127050	1	0.724276398541	0.752349154150	-0.044019644011	0.000238905555	0.951348614215	N\A	0.018221861798	0.004224138871	40	10	-0.000408223810	Global Trend	
23550000	464.421684	1	0.667927476225	0.785466846262	-0.047846871484	0.000315161601	0.955254292967	N\A	0.016694173845	0.003880656746	34	6	-0.000240067574	Global Trend	
23600000	447.708632	1	0.650798420792	0.755216815119	-0.041864055328	0.000307343794	0.942050924443	N\A	0.018366690015	0.004405817183	46	3	0.000492207710	Global Trend	
23650000	458.654030	1	0.600371061286	0.736944435600	-0.038634990921	0.000223099650	0.946099800513	N\A	0.018963876304	0.004646412215	40	9	0.002237563575	Global Trend	
23700000	471.848064	1	0.730992425739	0.768624872581	-0.046400593670	0.000243512446	0.951043952316	N\A	0.018529383356	0.004521650056	38	6	-0.001772168333	Global Trend	
23750000	458.157263	1	0.913767399659	0.707952900068	-0.031530283771	0.000378154584	0.947619173420	N\A	0.018796636017	0.004432242000	31	11	-0.003053686705	Global Trend	
23800000	461.575741	1	0.816345366211	0.723486620170	-0.034175611950	0.000275247311	0.947284792315	N\A	0.018320894468	0.004292611555	35	6	-0.002566468322	Global Trend	
23850000	472.287702	1	0.793527688041	0.749327483336	-0.043345005983	0.000192207367	0.949224349689	N\A	0.016997834284	0.004109803705	41	13	-0.001702714172	Global Trend	
23900000	456.192421	1	0.584661890733	0.747212500772	-0.044693798265	0.000235608375	0.973340020867	N\A	0.014362926124	0.004290940310	39	4	0.001901762679	Global Trend	
23950000	469.191882	1	0.786903822855	0.754607014833	-0.042997265582	0.000306322856	0.952421761094	N\A	0.016215650126	0.003453244162	41	12	-0.002589887865	Global Trend	
24000000	465.602599	1	0.663707330979	0.773176983658	-0.048812931940	0.000195553621	0.952996115841	N\A	0.018541958860	0.004793983944	32	10	0.000390575665	Global Trend	
24050000	459.913315	1	0.644549563147	0.732206376847	-0.036711433031	0.000284121289	0.950060336696	N\A	0.017666309768	0.004569194446	51	3	0.000738267291	Global Trend	
