Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m3-glob-002.txt
Log File Name:                   CEREB_d1_m3-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2230367120
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m3-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
24100000	407.988947	1	0.927194047052	0.796734314867	-0.027661561857	0.000238340453	0.952889753859	N\A	0.020312804850	0.004638547463	38	10	-0.002647060360	Global Trend	
24150000	384.609016	1	0.452386379275	0.724763466513	-0.015480158835	0.000377252485	0.937832810111	N\A	0.023077080072	0.005468756537	48	5	0.005359683838	Global Trend	
24200000	389.144868	1	0.984413499108	0.770866744238	-0.026317079116	0.000513920988	0.981139768687	N\A	0.017612445383	0.004862595164	41	5	-0.002752453733	Global Trend	
24250000	418.940220	1	0.921361894702	0.774790160323	-0.024739675853	0.000688756511	0.957986778999	N\A	0.019872985349	0.004798386909	53	10	-0.001811763983	Global Trend	
24300000	399.217423	1	0.904226232980	0.719387890637	-0.014145150917	0.000187972682	0.949997351384	N\A	0.022052996097	0.005335352666	31	9	-0.000672842017	Global Trend	
24350000	384.732978	1	0.766700464656	0.799017268943	-0.028682209013	0.000228604236	0.952905991785	N\A	0.021560303151	0.004865266403	35	8	-0.000293847984	Global Trend	
24400000	392.385548	1	0.880333104080	0.730901227626	-0.014564689460	0.000256373025	0.947394286367	N\A	0.021278008126	0.004437051695	35	9	-0.000961648422	Global Trend	
24450000	396.681979	1	0.780392021386	0.775897274944	-0.027208625476	0.000256444859	0.947846231691	N\A	0.022335468358	0.004801878522	39	12	0.000965812805	Global Trend	
24500000	393.730267	1	0.740689316591	0.774472959256	-0.023803356625	0.000227245073	0.947052942205	N\A	0.022223795690	0.004949260095	40	10	0.001712765734	Global Trend	
24550000	397.565710	1	0.958067594800	0.809994871953	-0.025512896661	0.000269211896	0.956497869875	N\A	0.021394643498	0.004931518284	40	8	-0.003095411348	Global Trend	
24600000	391.034221	1	1.215843707696	0.745516379655	-0.017516640202	0.000307299395	0.951014716764	N\A	0.020809276216	0.004905450567	28	6	-0.005158425523	Global Trend	
24650000	399.100144	1	0.875325617493	0.788674246348	-0.027469698665	0.000217107493	0.951783388986	N\A	0.020646313889	0.004555836507	29	11	-0.001873487512	Global Trend	
24700000	382.594184	1	0.871723897735	0.753565341038	-0.018056253148	0.000204608274	0.950246001525	N\A	0.022171248295	0.005069359791	32	11	-0.000325422154	Global Trend	
24750000	397.572781	1	0.863185086589	0.762146777279	-0.020761545303	0.000078662199	0.950018191996	N\A	0.021150658070	0.004907824181	33	7	0.000041068892	Global Trend	
24800000	401.798122	1	1.066174806887	0.720254413599	-0.013629175164	0.000285626084	0.940974668369	N\A	0.020214900242	0.004346965136	44	11	-0.003635199620	Global Trend	
24850000	397.678964	1	0.909546264982	0.760951068014	-0.019185949220	0.000248556207	0.963894132845	N\A	0.019050595198	0.004221339217	42	6	0.000611092111	Global Trend	
24900000	398.229388	1	0.870397984792	0.767032484665	-0.023425852785	0.000283899097	0.947964683178	N\A	0.019396987117	0.004054421806	37	8	0.000119240569	Global Trend	
24950000	386.005927	1	0.874456735359	0.778193791285	-0.025418137713	0.000472670154	0.937266512441	N\A	0.025187104242	0.005806122817	28	6	0.000174663895	Global Trend	
25000000	408.750950	1	0.752713121686	0.727286442971	-0.014683539578	0.000421893887	0.947345206142	N\A	0.021651631567	0.005138204664	37	10	0.003756800699	Global Trend	
25050000	398.073222	1	0.928350549732	0.804202472423	-0.029785304220	0.000467544663	0.959337268728	N\A	0.020015059632	0.004712827531	54	12	-0.002523119476	Global Trend	
25100000	416.808596	1	1.023713103983	0.767421474692	-0.027210384261	0.000345564663	0.956741218116	N\A	0.019289668653	0.004677366723	49	17	-0.000334111172	Global Trend	
25150000	403.325413	1	0.734979864540	0.769462990036	-0.023044890533	0.000486796712	0.950169690339	N\A	0.020870168442	0.005088284595	42	10	0.000927419973	Global Trend	
25200000	397.785144	1	0.985573501075	0.734165092891	-0.016397648848	0.000426920519	0.958615418464	N\A	0.019025750656	0.004863657360	34	7	-0.001500169193	Global Trend	
25250000	375.609132	1	1.042347405269	0.798738714762	-0.031618770383	0.000294073540	0.948528374925	N\A	0.023002868828	0.005353869346	39	8	-0.003542087224	Global Trend	
25300000	408.831208	1	0.744068292573	0.840792438046	-0.037863926541	0.000319440107	0.954100976396	N\A	0.021697119072	0.005151028861	44	10	0.002910436320	Global Trend	
25350000	394.894321	1	0.903869646012	0.787047556037	-0.027205888117	0.000232596361	0.945056796643	N\A	0.022830893620	0.005093171481	36	8	-0.001163197852	Global Trend	
25400000	395.539410	1	1.048248972126	0.811886290723	-0.031255760136	0.000617135365	0.950050985124	N\A	0.020883837417	0.004695184191	35	7	-0.006340265965	Global Trend	
25450000	402.493169	1	0.966382619052	0.813174020103	-0.028814616106	0.000337609276	0.954536095652	N\A	0.020652268933	0.004810186286	44	11	-0.006776283629	Global Trend	
25500000	389.700893	1	0.870203485094	0.773599698478	-0.023453054813	0.000398733665	0.937610415092	N\A	0.023645705558	0.005491264202	40	5	0.000107062863	Global Trend	
25550000	388.773274	1	0.934284347627	0.801176591896	-0.030366743460	0.000464213475	0.953873867995	N\A	0.021820491934	0.005552855298	48	5	-0.004201258910	Global Trend	
25600000	398.596225	1	0.733444086470	0.781767095832	-0.024209242238	0.000736927850	0.948710314515	N\A	0.020428112389	0.004694568110	34	10	-0.002546211299	Global Trend	
25650000	397.804366	1	0.732359090529	0.808249227838	-0.031800731044	0.000558304007	0.946191237012	N\A	0.020667780594	0.004901790238	38	10	0.002179862726	Global Trend	
25700000	398.605805	1	0.870131140295	0.791616057355	-0.030509716393	0.000776929021	0.952375061755	N\A	0.020547443789	0.004924797319	44	9	-0.003749113309	Global Trend	
25750000	403.452365	1	0.967288972526	0.810646251910	-0.032583307900	0.000293202492	0.953185138402	N\A	0.020869661643	0.004787408009	37	9	-0.004976488762	Global Trend	
25800000	407.724717	1	0.896786170893	0.750480992303	-0.021905833396	0.000319370284	0.955136372385	N\A	0.019568663304	0.004546414642	49	8	-0.002500325478	Global Trend	
25850000	382.726787	1	0.916475837723	0.802131771367	-0.034851806279	0.000501014314	0.947395460595	N\A	0.020243974367	0.004599243172	35	6	0.001043736441	Global Trend	
25900000	399.952226	1	0.834318599802	0.794299187369	-0.025145074713	0.000332417894	0.949829449721	N\A	0.021901448355	0.005079608222	32	14	-0.000449145114	Global Trend	
25950000	388.885499	1	1.000525007686	0.819129947253	-0.033996207937	0.000165983881	0.946209007194	N\A	0.020435254309	0.004709726582	32	11	-0.004139556806	Global Trend	
26000000	393.383888	1	0.813091132896	0.770628684961	-0.024473728643	0.000199134762	0.948412225918	N\A	0.020726827317	0.004165431999	46	11	-0.000261268042	Global Trend	
26050000	393.482563	1	0.999668466185	0.740933517873	-0.016715248511	0.000185630372	0.951398648284	N\A	0.020162505164	0.005068226267	30	5	-0.002543758528	Global Trend	
26100000	406.332090	1	0.643738827675	0.794420422243	-0.025344579285	0.000467471953	0.953600682596	N\A	0.019969677421	0.004502244068	43	9	0.005316016236	Global Trend	
26150000	378.227725	1	0.875438234268	0.715328778484	-0.003801671841	0.000731509993	0.943971781392	N\A	0.021610611662	0.005588905384	35	6	0.000754656632	Global Trend	
26200000	383.177571	1	0.574980839778	0.829895781435	-0.037086039641	0.000691683809	0.957751176190	N\A	0.020233136474	0.005098887105	48	9	0.000974227165	Global Trend	
26250000	398.052046	1	1.028897399622	0.779543324318	-0.024660447071	0.000343757251	0.943762832663	N\A	0.022190117614	0.004943121683	33	9	-0.003471071558	Global Trend	
26300000	384.166138	1	0.814183337825	0.783657974772	-0.023043654651	0.003412532173	0.963220450194	N\A	0.019187104592	0.004692650838	32	9	0.007472152270	Global Trend	
26350000	389.297847	1	0.863333025333	0.756453771808	-0.015390217625	0.000557106629	0.955961716721	N\A	0.021716366969	0.004934815099	39	6	0.000449610202	Global Trend	
26400000	403.506898	1	0.910508006177	0.744743580205	-0.018130842493	0.000190430982	0.948448831240	N\A	0.020689914916	0.004637897040	39	10	-0.000124640077	Global Trend	
26450000	406.382598	1	0.852818274913	0.788615513945	-0.028693218216	0.000207418010	0.951175537975	N\A	0.021562661036	0.005221485118	45	9	-0.001358791246	Global Trend	
26500000	395.332355	1	0.869881943425	0.794997553112	-0.028867819198	0.000553064067	0.946048997160	N\A	0.022351905829	0.005119098043	37	7	-0.000230017269	Global Trend	
26550000	394.369283	1	0.860383282697	0.790401070087	-0.025492460263	0.000340943607	0.957090933471	N\A	0.019843533226	0.004858882884	44	11	-0.000089396192	Global Trend	
26600000	387.559065	1	0.953656556935	0.876619210804	-0.043321351898	0.000456952230	0.947855257644	N\A	0.020454255823	0.004878070158	48	6	-0.006149271058	Global Trend	
26650000	399.544311	1	0.964984734384	0.771578853836	-0.021942130511	0.000325249609	0.951667283686	N\A	0.021287256821	0.004842586872	38	8	-0.001765788485	Global Trend	
26700000	406.243816	1	0.976370784859	0.819700640932	-0.034126940037	0.000415954229	0.944020396804	N\A	0.023405551375	0.005684083865	35	10	-0.003481534107	Global Trend	
26750000	395.544852	1	0.920880761729	0.776824968741	-0.024871325279	0.000434556155	0.981478744126	N\A	0.018469908298	0.005080525405	37	7	-0.003793120981	Global Trend	
26800000	403.727362	1	0.770056439572	0.772765741866	-0.027070212103	0.000509269051	0.950451782919	N\A	0.020829776645	0.005040923820	36	7	0.004081928175	Global Trend	
26850000	387.322563	1	0.786064734860	0.751024451212	-0.025949419632	0.000432854842	0.938781130976	N\A	0.022917322057	0.005604617498	38	5	0.000265366396	Global Trend	
26900000	385.827888	1	0.815646107961	0.786009501215	-0.028234747171	0.000394996183	0.943565361956	N\A	0.020922763093	0.004640954666	34	8	-0.000787858027	Global Trend	
26950000	395.524694	1	0.705872088754	0.805776862698	-0.029463922498	0.000404243463	0.946650408755	N\A	0.022031862804	0.005386770531	27	12	0.000339388876	Global Trend	
27000000	383.276040	1	0.813774390574	0.752413159479	-0.021300540741	0.000364987248	0.944887401991	N\A	0.021629679215	0.004883590194	46	4	0.000536841810	Global Trend	
27050000	395.619820	1	0.748675083006	0.765779376315	-0.024134279024	0.000265186937	0.946346182008	N\A	0.022813505080	0.004888784859	27	11	0.001861040895	Global Trend	
27100000	399.297222	1	0.933222286633	0.816747466046	-0.030775744622	0.000274709067	0.946340778455	N\A	0.021281721365	0.004856523030	31	10	-0.005047851292	Global Trend	
27150000	396.433140	1	0.782435227863	0.799098051375	-0.031960846432	0.000465648413	0.952656335294	N\A	0.020679483522	0.004422334876	44	12	-0.000986009601	Global Trend	
27200000	398.102249	1	0.922468370980	0.772504545352	-0.022657298783	0.000431364931	0.948536734873	N\A	0.021746505388	0.004897116485	47	9	-0.003332355487	Global Trend	
27250000	384.229804	1	0.924101292767	0.797489688199	-0.031777282059	0.000506247161	0.953261693043	N\A	0.021113287275	0.005043667656	44	12	-0.003809897897	Global Trend	
27300000	400.649084	1	0.750144141847	0.789835495113	-0.029428464942	0.000085632596	0.951952627855	N\A	0.020969134226	0.004965903807	39	9	0.001250724542	Global Trend	
27350000	398.873190	1	0.853211020019	0.784834788379	-0.026327646457	0.000367827865	0.953890329224	N\A	0.020600981932	0.004869211310	50	8	-0.002232341029	Global Trend	
27400000	398.422655	1	0.983588922896	0.769894576892	-0.021350219375	0.000321340047	0.949478403533	N\A	0.021225658323	0.004879213530	47	6	-0.003961525194	Global Trend	
27450000	400.224956	1	0.890953063735	0.755516264144	-0.024453413859	0.000238566365	0.945995897025	N\A	0.021203118902	0.004787197094	41	7	-0.000561699671	Global Trend	
27500000	395.977700	1	0.994692635947	0.746622722603	-0.016073138649	0.000368065707	0.948589048013	N\A	0.021383692658	0.004979163299	37	10	-0.003978017037	Global Trend	
27550000	395.587415	1	0.746177662482	0.738329556022	-0.016472596984	0.000368915862	0.943064803301	N\A	0.021112144781	0.004946718013	32	11	0.002766871863	Global Trend	
27600000	400.658983	1	0.957097019909	0.789314341452	-0.028571224984	0.000379178740	0.946233819233	N\A	0.022172823143	0.004984923005	27	8	-0.004948605683	Global Trend	
27650000	392.600432	1	0.809457034540	0.776031309929	-0.024284187611	0.000253538468	0.961290876558	N\A	0.019788282213	0.004820511094	39	4	-0.000069238369	Global Trend	
27700000	382.476076	1	0.855384406264	0.769600020171	-0.023009170926	0.000279775174	0.946071961998	N\A	0.020952898774	0.005023991020	39	6	0.000181353650	Global Trend	
27750000	367.500370	1	0.788690210567	0.800159930259	-0.033041698318	0.000506287903	0.934551742217	N\A	0.023642058159	0.005705491035	37	6	0.000686220024	Global Trend	
27800000	378.202069	1	0.728732302873	0.776269575384	-0.024910638636	0.000360611972	0.975624517305	N\A	0.017188567135	0.004538915219	39	10	-0.004121503999	Global Trend	
27850000	383.404947	1	0.639833406825	0.721721506766	-0.012969667633	0.000514513387	0.940206902939	N\A	0.022151336620	0.005196638086	32	7	0.006728693972	Global Trend	
27900000	395.034012	1	1.213489036131	0.827469568410	-0.034955027293	0.000792271736	0.955407813669	N\A	0.019610080896	0.004539973615	38	8	-0.018227961521	Global Trend	
27950000	411.982752	1	0.853447995422	0.789681760484	-0.024762160562	0.000191933203	0.947082379777	N\A	0.021434654010	0.004898346554	36	13	0.000045368095	Global Trend	
28000000	413.935057	1	1.103868331396	0.722160590864	-0.016624149760	0.000248091249	0.948855161639	N\A	0.020116945406	0.004677240136	49	10	-0.003053929032	Global Trend	
28050000	412.494686	1	0.842202824254	0.778880923755	-0.025635633746	0.000287505516	0.986510907740	N\A	0.015296912724	0.004221878259	36	10	0.001374055094	Global Trend	
28100000	394.020873	1	0.826115108349	0.747105276754	-0.020491028064	0.000252956858	0.950987795467	N\A	0.020552838325	0.004599187926	44	10	-0.000237943001	Global Trend	
28150000	404.610590	1	0.956264119434	0.771086976006	-0.023521015304	0.000325089177	0.949302447638	N\A	0.019853062061	0.004706805022	32	11	-0.002653692678	Global Trend	
28200000	381.885212	1	0.929646457325	0.695243552196	-0.008574169411	0.000406147558	0.948564096145	N\A	0.019704157387	0.004941806515	34	8	0.000590757114	Global Trend	
28250000	380.802396	1	0.816126807851	0.821007354123	-0.032585138715	0.000473141291	0.953160528029	N\A	0.019964930186	0.004734464220	36	8	0.000730763198	Global Trend	
28300000	386.802441	1	0.904637318516	0.830615092271	-0.034507691128	0.000544487393	0.958956447247	N\A	0.019322020608	0.004530109867	34	3	-0.002783911025	Global Trend	
28350000	390.010054	1	0.933184563057	0.849846409638	-0.045095378071	0.000368065034	0.944210164951	N\A	0.021794639401	0.005086514480	38	5	-0.004522509110	Global Trend	
28400000	392.669104	1	0.910822972766	0.744779044914	-0.022622025004	0.000347657964	0.947826786420	N\A	0.021731367947	0.005199883114	43	12	-0.001216471246	Global Trend	
28450000	378.363915	1	0.842809813575	0.788239918337	-0.027672319079	0.000208262008	0.942508269279	N\A	0.020706550796	0.004606492707	34	9	-0.000850342986	Global Trend	
28500000	391.425503	1	0.853062182353	0.788664575077	-0.029925478231	0.000330357721	0.958083123573	N\A	0.019161539865	0.004989118757	44	7	0.001701916280	Global Trend	
28550000	402.063412	1	0.747245496691	0.818344476417	-0.033840523716	0.000277196863	0.944104826206	N\A	0.021973819006	0.005027481388	38	9	0.002718836121	Global Trend	
28600000	388.407980	1	0.782881102439	0.799386843412	-0.027480675853	0.000443063909	0.944747193017	N\A	0.020534639524	0.004785937953	44	10	-0.000922513418	Global Trend	
28650000	391.472689	1	0.516418737893	0.822337834035	-0.032104201319	0.000271928792	0.947064174814	N\A	0.022012495913	0.005105404912	43	11	0.002327444487	Global Trend	
28700000	383.759590	1	0.819221032809	0.715313893551	-0.015296599046	0.000345711574	0.945687709620	N\A	0.022637319043	0.005266087836	29	8	0.001416323822	Global Trend	
28750000	397.429500	1	0.861575784235	0.777107518672	-0.026176362690	0.000438626054	0.948980724012	N\A	0.021732341033	0.004715888593	36	8	-0.001227317977	Global Trend	
28800000	410.736172	1	0.434270448029	0.774403700284	-0.021138923688	0.000369749162	0.958717465946	N\A	0.017130032607	0.003525071432	44	13	-0.006222373951	Global Trend	
28850000	399.038453	1	0.878682361328	0.790101398859	-0.026301041875	0.000370247010	0.947750182748	N\A	0.019521726258	0.004087157262	43	8	-0.001756556726	Global Trend	
28900000	399.295830	1	0.739430878810	0.785575785033	-0.027365706630	0.000335034391	0.952844232739	N\A	0.020537127420	0.004831324018	34	8	0.003842630051	Global Trend	
28950000	403.213094	1	0.894629036452	0.808544937525	-0.036437180441	0.000255562809	0.950862072901	N\A	0.020662440995	0.004749202186	55	14	-0.000615117421	Global Trend	
29000000	391.730090	1	0.829634079437	0.754972273177	-0.020215322049	0.000181099545	0.937134017591	N\A	0.023198961390	0.004987295343	35	10	0.000383685735	Global Trend	
29050000	422.308294	1	0.814897030371	0.784244800064	-0.029030181545	0.000208298703	0.948404411841	N\A	0.021081090672	0.004404654478	42	15	-0.000311673037	Global Trend	
29100000	410.399677	1	0.858277841318	0.781653355954	-0.028793191916	0.000184641722	0.953669764692	N\A	0.020204275573	0.004770085812	40	8	-0.001054072929	Global Trend	
29150000	383.474632	1	0.724793162151	0.731002424534	-0.015480287848	0.000200445211	0.943330619178	N\A	0.021499820056	0.004859716763	35	8	0.000161802031	Global Trend	
29200000	394.017942	1	0.838134102037	0.751826284266	-0.018953563131	0.000182523267	0.985477839941	N\A	0.016730619341	0.004676471017	47	6	0.000452196424	Global Trend	
29250000	390.191263	1	0.978218526308	0.835725312735	-0.041112306590	0.000375549585	0.962413062328	N\A	0.019215914574	0.004933855678	52	9	-0.006760963929	Global Trend	
29300000	411.233860	1	0.996545831360	0.776412209696	-0.024757001788	0.000249819370	0.954866136582	N\A	0.018383210523	0.003955390224	46	13	-0.004401742494	Global Trend	
29350000	389.234376	1	1.089435909993	0.804356813275	-0.026943267638	0.000523969620	0.947298591601	N\A	0.022612956570	0.005388319516	39	5	-0.008623922313	Global Trend	
29400000	397.097472	1	0.820998136713	0.807542997891	-0.032532372796	0.000692633155	0.947420042370	N\A	0.021163096203	0.005131980493	37	9	0.000229773740	Global Trend	
29450000	416.747719	1	0.686920459561	0.767733961833	-0.022808400548	0.000454220393	0.973785449810	N\A	0.016978155934	0.003936521311	38	12	0.005436307220	Global Trend	
29500000	402.892919	1	0.836666646134	0.768439608943	-0.024322297822	0.000236907230	0.947132178175	N\A	0.020938683971	0.004719646916	49	11	0.002684294968	Global Trend	
29550000	414.302445	1	0.852114521176	0.774932932734	-0.026761665418	0.000200403411	0.955617405254	N\A	0.021051242015	0.004996359596	37	14	0.000364231711	Global Trend	
29600000	403.213242	1	0.920176268560	0.751584930575	-0.021246745975	0.000276830289	0.951509367733	N\A	0.019438219476	0.004483041761	41	12	-0.001547124063	Global Trend	
29650000	386.306314	1	0.771119480749	0.734316538400	-0.016765023515	0.000369447909	0.945695934742	N\A	0.021608480951	0.005103823202	36	8	0.001809711357	Global Trend	
29700000	402.255084	1	0.796371611112	0.817177081473	-0.036051189632	0.000305451980	0.947624411568	N\A	0.020400604869	0.004650341029	42	10	-0.000065584350	Global Trend	
29750000	393.908609	1	0.731317932749	0.743030463348	-0.019304459312	0.000302395294	0.933986206062	N\A	0.021983224219	0.004848675074	34	8	-0.000372776687	Global Trend	
29800000	418.364766	1	0.718826934052	0.797509549028	-0.031263905358	0.000547293683	0.971281835990	N\A	0.018203539523	0.004671141842	45	12	0.004025230719	Global Trend	
29850000	394.552373	1	0.695755934961	0.838377177308	-0.038080421462	0.000509698504	0.951356847521	N\A	0.020679250404	0.004909125190	40	12	-0.002836413308	Global Trend	
29900000	411.174019	1	0.801077289001	0.823496703033	-0.034861721016	0.000304191283	0.949694446915	N\A	0.019929995133	0.004725633204	36	8	0.000529217738	Global Trend	
29950000	418.981361	1	0.871779007097	0.782272206314	-0.024655079121	0.000777331260	0.954421943896	N\A	0.020205204236	0.004661771379	40	12	0.005283627836	Global Trend	
30000000	391.299597	1	0.943073693103	0.717625222077	-0.011274043889	0.000373240509	0.950199490129	N\A	0.022654925757	0.005148350971	35	10	-0.001100662376	Global Trend	
30050000	397.555546	1	0.797473276338	0.792280177138	-0.027605655595	0.001023360727	0.952614591612	N\A	0.021752175733	0.005078303049	42	8	0.000188628481	Global Trend	
30100000	409.072748	1	1.058107568118	0.764715571472	-0.026722169761	0.000309700751	0.956693268148	N\A	0.018659381062	0.004665166110	37	11	-0.004245127137	Global Trend	
30150000	404.135477	1	0.869143007847	0.810987562123	-0.032330519062	0.000544126076	0.974766207294	N\A	0.018074964457	0.004783844950	38	9	-0.001655584171	Global Trend	
30200000	389.884613	1	0.673341436310	0.782381510385	-0.026886421398	0.000599359426	0.946320034187	N\A	0.021883778634	0.005406080505	42	8	0.006960788815	Global Trend	
30250000	401.876122	1	0.892984179101	0.772567191478	-0.027096437243	0.000509334850	0.957457197523	N\A	0.019767491230	0.004915642240	47	9	-0.000816694822	Global Trend	
30300000	405.770533	1	0.883826250188	0.802035120865	-0.025430002302	0.000284558088	0.959483484585	N\A	0.017041118257	0.004318736630	38	6	-0.001518445709	Global Trend	
30350000	404.024370	1	0.743196126009	0.840715903448	-0.040143969378	0.000272590818	0.956558435031	N\A	0.019796139697	0.004464876241	31	12	0.000670244786	Global Trend	
30400000	400.710079	1	0.811147499284	0.820012997914	-0.034678231781	0.000194345278	0.947956440009	N\A	0.021431031939	0.005011850498	44	7	0.000390622496	Global Trend	
30450000	396.500403	1	0.968353880109	0.775428843378	-0.023920520479	0.000290873264	0.936103045218	N\A	0.022281238708	0.004550461522	46	8	-0.003619936452	Global Trend	
30500000	406.237304	1	0.762974680761	0.782905496347	-0.026116965823	0.000318947139	0.948656657270	N\A	0.021749960263	0.005169655727	35	7	0.003239595797	Global Trend	
30550000	388.337016	1	0.971510322324	0.730900505147	-0.016462097811	0.000517177046	0.947757450569	N\A	0.023984795522	0.005802175211	38	6	-0.001741921364	Global Trend	
30600000	405.653572	1	0.581094599178	0.785491299984	-0.024949685117	0.000261174597	0.954119772356	N\A	0.021175995805	0.004899764645	41	13	0.001594165698	Global Trend	
30650000	392.514358	1	0.987359748926	0.757042091113	-0.020311359692	0.000317289176	0.953497860457	N\A	0.019847145545	0.004618160944	46	6	-0.002695014802	Global Trend	
30700000	402.118292	1	1.123276149476	0.832468924584	-0.037059718062	0.000408061751	0.948776408331	N\A	0.022105353502	0.005227350484	42	12	-0.003946251664	Global Trend	
30750000	408.704378	1	0.828602398882	0.768710457936	-0.020933119795	0.000359529819	0.948279743587	N\A	0.022091796123	0.005021034445	28	15	-0.000672165967	Global Trend	
30800000	396.467957	1	0.641989725672	0.825480013838	-0.033284800153	0.000371758738	0.951606958771	N\A	0.020665338228	0.004760504436	46	10	0.000285392065	Global Trend	
30850000	391.298937	1	1.026165794389	0.789976637052	-0.021201147494	0.000656847276	0.950839701816	N\A	0.019547825858	0.004153709272	40	7	-0.008173227921	Global Trend	
30900000	417.272617	1	0.758380257290	0.752569542669	-0.019072876882	0.000877752844	0.954172061427	N\A	0.019564963365	0.004727483650	34	19	-0.005315658722	Global Trend	
30950000	377.208496	1	0.927151416699	0.793962648448	-0.027473647491	0.000301862565	0.941296810351	N\A	0.023119117822	0.005216098233	43	2	-0.001315604107	Global Trend	
31000000	412.718251	1	0.793749097171	0.791334002541	-0.028064189109	0.000240644742	0.982822235983	N\A	0.015474720317	0.004059946310	47	12	-0.000778080948	Global Trend	
31050000	392.141584	1	0.771574514209	0.825127883775	-0.033714196573	0.000200986282	0.961676097668	N\A	0.019682420143	0.004701551261	35	9	0.000200589161	Global Trend	
31100000	401.596208	1	0.894143299616	0.768796427050	-0.025340280302	0.000375532482	0.951906139199	N\A	0.019755034529	0.004192299075	42	12	-0.002217934865	Global Trend	
31150000	388.707293	1	0.763408325190	0.826703049233	-0.037240739007	0.000229268666	0.946130415602	N\A	0.021527259847	0.005060750334	46	8	0.001224341952	Global Trend	
31200000	385.634248	1	0.920732811478	0.774794475112	-0.028879840898	0.000511456757	0.949450454518	N\A	0.022088498157	0.005489496295	40	6	-0.001267880877	Global Trend	
31250000	391.265354	1	0.857207868391	0.773916079979	-0.023042320824	0.000246984529	0.945357955317	N\A	0.021630697245	0.004800626995	38	7	-0.000905074584	Global Trend	
31300000	403.489290	1	0.700062351822	0.759495791383	-0.023159328567	0.000456652257	0.952955271266	N\A	0.021763908522	0.005199606573	30	7	0.003513823095	Global Trend	
31350000	392.456442	1	0.732907137626	0.815010254453	-0.032406658842	0.000511174234	0.950070017599	N\A	0.021934819705	0.005163379473	40	12	0.001582118683	Global Trend	
31400000	405.944198	1	0.930263217448	0.842118351144	-0.037172830444	0.000254985625	0.952818221916	N\A	0.020031547033	0.004517337557	41	11	-0.004884690842	Global Trend	
31450000	384.135761	1	0.991859999672	0.725398003209	-0.018924334205	0.000495232940	0.950640554823	N\A	0.021178351188	0.004909168009	34	11	-0.002792262787	Global Trend	
31500000	400.191552	1	0.851697171387	0.798167207901	-0.028531819656	0.000557114317	0.979466194863	N\A	0.021979968145	0.005807714168	44	9	-0.000669323125	Global Trend	
31550000	391.722722	1	0.915954070270	0.791797263389	-0.027236830009	0.000483228719	0.952712297049	N\A	0.020319894839	0.004566692578	39	10	-0.003846768674	Global Trend	
31600000	397.990538	1	0.882062066764	0.793744199486	-0.034381420649	0.000269909793	0.960792034238	N\A	0.020252644263	0.004928760393	42	11	0.001170392824	Global Trend	
31650000	388.863515	1	0.745381101413	0.752824452847	-0.018044477405	0.001079260887	0.956654734522	N\A	0.021421380043	0.005393713029	33	9	0.004325605524	Global Trend	
31700000	389.931012	1	0.773944905810	0.783309480002	-0.028034639911	0.000520219116	0.953990897724	N\A	0.020056196655	0.004882056536	51	6	0.002125690871	Global Trend	
31750000	390.030219	1	0.934258946753	0.829370678822	-0.038888479307	0.000540197881	0.956910492391	N\A	0.022016388189	0.005782764636	29	6	-0.003353532417	Global Trend	
31800000	384.260703	1	0.725712544300	0.753511779733	-0.018067554830	0.000336531226	0.947465600069	N\A	0.021515807090	0.005139764712	35	7	0.004703431956	Global Trend	
31850000	397.618498	1	0.909035472834	0.774914719743	-0.026193400939	0.000301997609	0.952501072774	N\A	0.019966754294	0.004683913101	40	9	-0.000713815461	Global Trend	
31900000	380.881422	1	1.010626103249	0.854852856507	-0.041334479990	0.000463075499	0.955108875932	N\A	0.018689025109	0.004516665714	42	5	-0.007730952086	Global Trend	
