Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m5-glob-002.txt
Log File Name:                   HIP_d1_m5-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            7697466
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m5-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.233350
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.70 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
23900000	461.578603	1	-1.061918580870	1.101926294407	-0.032217672265	0.000155466231	0.958907955772	N\A	0.041397756385	0.006405563882	39	7	0.003385095439	Global Trend	
23950000	471.068560	1	-0.959656156925	1.018977541890	-0.017471403004	0.000113241374	0.997913015254	N\A	0.003305812463	0.001894220565	40	7	0.071204539231	Global Trend	
24000000	486.798765	1	-0.926129901679	1.024749501924	-0.022915158528	0.000114335517	0.996948438145	N\A	0.003932272555	0.001573250578	45	7	0.062799015121	Global Trend	
24050000	462.431973	1	-0.957231790358	1.018455867590	-0.018628152737	0.000153627139	0.999956789249	N\A	0.001881132624	0.001832343740	31	8	-0.765715992111	Global Trend	
24100000	455.462697	1	-0.898082144908	1.025130040126	-0.025132476378	0.000055625149	0.999981560502	N\A	0.001714227963	0.001692110177	51	8	0.222780748054	Global Trend	
24150000	461.325351	1	-0.870378380679	1.021192061091	-0.020085255929	0.000175645226	0.999928856646	N\A	0.001991877906	0.001942795730	35	7	0.650959494027	Global Trend	
24200000	461.824024	1	-0.994522388837	1.022692350781	-0.021412870097	0.000100092881	0.998977998092	N\A	0.002839955381	0.001849295611	33	6	-0.063935251281	Global Trend	
24250000	478.919697	1	-1.041087150787	1.016198398490	-0.019709370220	0.000152595516	0.996116735551	N\A	0.004400608078	0.001954830521	42	8	0.083983742074	Global Trend	
24300000	479.582623	1	-1.017654842885	1.048151875103	-0.024918145929	0.000160213181	0.958790588556	N\A	0.047836251741	0.007745229055	33	7	-0.003522961210	Global Trend	
24350000	458.837999	1	-0.959407004079	1.021454019371	-0.022602250458	0.000112484034	0.994282525015	N\A	0.005256589224	0.002130556089	49	5	0.044041700092	Global Trend	
24400000	458.735549	1	-1.054521765168	1.131952126381	-0.039586378025	0.000125649156	0.958718846320	N\A	0.032814487019	0.004998567804	43	5	0.005248088978	Global Trend	
24450000	454.627657	1	-0.942545802521	1.026851801282	-0.026137939653	0.000111213354	0.999509745597	N\A	0.002589209542	0.002047285903	41	5	-0.140585569977	Global Trend	
24500000	483.106644	1	-1.185897378411	1.152312129314	-0.038958593146	0.000022232682	0.966315578047	N\A	0.045827718434	0.007363189692	39	7	-0.000247130247	Global Trend	
24550000	481.032850	1	-1.108620949431	1.110654656385	-0.036413234622	0.000100613120	0.961884117703	N\A	0.039010889185	0.006319306988	41	10	-0.002211712074	Global Trend	
24600000	474.184064	1	-1.044404196940	1.016654583260	-0.016410844612	0.000092348684	0.999958902055	N\A	0.001847268027	0.001780358140	36	7	-0.449166423834	Global Trend	
24650000	454.576982	1	-0.911592722269	1.024121550045	-0.024038502155	0.000109018172	0.999998890338	N\A	0.001893418563	0.001894279047	45	7	1.678940032589	Global Trend	
24700000	486.856065	1	-0.943622606863	1.020052789482	-0.022398597570	0.000070297420	0.999599657494	N\A	0.002006604120	0.001651032543	47	10	0.082735762464	Global Trend	
24750000	482.304252	1	-0.942399120291	1.022842696018	-0.022764134269	0.000026100476	0.976681315915	N\A	0.013654522145	0.002612642114	44	10	0.003262926491	Global Trend	
24800000	471.688380	1	-1.036639015479	1.031329748101	-0.020461420747	0.000097936023	0.979743446563	N\A	0.012797625089	0.002816013386	34	6	-0.013213637363	Global Trend	
24850000	463.089180	1	-1.054473475824	1.020357851309	-0.022000660099	0.000175320106	0.999850232700	N\A	0.002023318599	0.001931045539	50	5	0.456605621226	Global Trend	
24900000	459.635534	1	-0.851174061471	1.022273679989	-0.020199177469	0.000152373192	0.999862247765	N\A	0.001903791033	0.001780581379	38	6	0.388307834242	Global Trend	
24950000	457.870367	1	-0.958881471764	1.052476642483	-0.025074467336	0.000113801101	0.968911911226	N\A	0.016218629633	0.003102364900	38	6	0.012443569949	Global Trend	
25000000	449.256948	1	-0.970787282905	1.021697089520	-0.020410876723	0.000099579456	0.993505298368	N\A	0.005579713448	0.002059175287	53	5	0.028225935801	Global Trend	
25050000	470.369257	1	-0.941192027294	1.059563373436	-0.030185314777	0.000125059997	0.970218098315	N\A	0.016887809959	0.003144833859	38	6	0.012634894050	Global Trend	
25100000	478.132671	1	-0.971640853041	1.042813524799	-0.025054141993	0.000052587941	0.959867364540	N\A	0.049904082841	0.007628118566	31	10	0.000354345497	Global Trend	
25150000	455.754446	1	-1.151105877268	1.151018357040	-0.038147674235	0.000104478790	0.958650579182	N\A	0.040574214335	0.006544218817	34	6	0.002639438643	Global Trend	
25200000	448.249541	1	-0.950548752502	1.010727355827	-0.024915113518	0.000141795308	0.987614193728	N\A	0.008156035405	0.002172561669	38	6	0.028833822640	Global Trend	
25250000	465.055634	1	-1.128391036748	1.124720612077	-0.037513496060	0.000125031851	0.953409183458	N\A	0.045641101310	0.007217137062	43	6	-0.000550543667	Global Trend	
25300000	477.132900	1	-1.197760018541	1.029340630197	-0.020796905714	0.000185905716	0.998980303740	N\A	0.002763634902	0.001813471561	39	7	-0.200911329131	Global Trend	
25350000	465.063123	1	-1.073698467292	1.113307530743	-0.036545876865	0.000082302466	0.960771481397	N\A	0.036485806889	0.005831340130	44	6	0.001983729748	Global Trend	
25400000	481.017860	1	-1.051655069782	1.011207310220	-0.017712651121	0.000133994094	0.993942772626	N\A	0.005509387792	0.002004151598	32	9	0.067066409127	Global Trend	
25450000	473.518732	1	-1.281788849313	1.208208111510	-0.048873505051	0.000088821655	0.957938594370	N\A	0.050161707415	0.007855713195	36	5	-0.000434400002	Global Trend	
25500000	471.265367	1	-0.956943002353	1.024894717434	-0.019738914291	0.000052102814	0.996230995300	N\A	0.004304712785	0.001975602101	34	3	0.026256325377	Global Trend	
25550000	473.778569	1	-0.942953595423	0.993521088181	-0.015767801795	0.000041134493	0.961296051439	N\A	0.039862374689	0.006217670733	34	8	0.000803428412	Global Trend	
25600000	462.712354	1	-0.979854914488	1.020785735944	-0.020802162696	0.000094320214	0.999995810150	N\A	0.001730281509	0.001728626283	42	7	1.124598310990	Global Trend	
25650000	471.430607	1	-0.963328127690	1.024947820978	-0.026563605811	0.000124166442	0.975403174470	N\A	0.015473800609	0.002920189179	42	10	0.014044403781	Global Trend	
25700000	470.889762	1	-0.937785950605	1.020806353541	-0.020963984521	0.000108266704	0.999997130628	N\A	0.001640856777	0.001634191684	41	5	-1.257527689992	Global Trend	
25750000	452.525081	1	-0.927210108668	1.022880792064	-0.020464349383	0.000159726407	0.999081137376	N\A	0.002736496643	0.001917851895	38	5	0.155945901250	Global Trend	
25800000	466.242468	1	-1.106536395746	1.096436181869	-0.036120720833	0.000125387411	0.962421231405	N\A	0.033977541098	0.005600509115	55	8	-0.004357680476	Global Trend	
25850000	449.255897	1	-0.993054513629	1.022241531551	-0.020260360986	0.000145641423	0.982452754779	N\A	0.011612624104	0.002503377646	44	3	-0.022560345252	Global Trend	
25900000	473.779312	1	-1.022855563186	1.020222829650	-0.015870357779	0.000077303844	0.973377314525	N\A	0.017355630770	0.003194259760	49	11	-0.007065800391	Global Trend	
25950000	463.223967	1	-0.947099924992	1.021954423781	-0.021506244813	0.000136250261	0.999605925417	N\A	0.002064005328	0.001738253458	40	6	0.181043305643	Global Trend	
26000000	476.029828	1	-1.040779328569	1.016693382185	-0.016953419371	0.000088735483	0.999991239568	N\A	0.001752323763	0.001750546415	45	9	0.711527294650	Global Trend	
26050000	474.531913	1	-0.999795940722	1.017917437998	-0.018750907601	0.000080269689	0.998728551779	N\A	0.002972965675	0.001775532031	39	9	-0.067593089457	Global Trend	
26100000	474.412421	1	-0.963629112989	1.042406267714	-0.028191773534	0.000097901618	0.975955965428	N\A	0.015766596068	0.002991190310	47	5	-0.009369770141	Global Trend	
26150000	472.281942	1	-1.200959382493	1.110729948870	-0.032318388019	0.000090808813	0.963642770745	N\A	0.032720972063	0.005456149042	36	5	-0.004427333418	Global Trend	
26200000	474.086182	1	-0.903801267917	1.021494249615	-0.022011292859	0.000093144149	0.999915792380	N\A	0.002055418203	0.001918311102	39	9	-0.264965035380	Global Trend	
26250000	487.968713	1	-0.958642556935	1.022035148422	-0.019759176703	0.000080425222	0.996792075239	N\A	0.003981462880	0.001563128256	48	8	0.032625643194	Global Trend	
26300000	468.409419	1	-1.086734206639	1.073101347348	-0.026993505103	0.000158568776	0.959042211748	N\A	0.048161453319	0.007868632212	43	7	-0.001883264655	Global Trend	
26350000	464.512740	1	-0.916672441488	1.022045328301	-0.022358460018	0.000106800146	0.999991724464	N\A	0.001903031096	0.001883017709	38	8	-0.895266524045	Global Trend	
26400000	464.450743	1	-0.919995483702	1.024469671816	-0.024231522221	0.000137877401	0.999961938152	N\A	0.001869725217	0.001838586396	48	8	0.530075731005	Global Trend	
26450000	470.108370	1	-1.037179258757	1.067463060528	-0.030570326204	0.000080199829	0.962458918114	N\A	0.032844679740	0.005357484497	40	6	-0.003120647586	Global Trend	
26500000	446.714625	1	-1.082774639932	1.022442722092	-0.022486347671	0.000135068307	0.999813592789	N\A	0.002124306107	0.001971007151	43	5	0.187071578589	Global Trend	
26550000	467.002586	1	-0.977394726299	1.023432534808	-0.020982732466	0.000110098493	0.999138822840	N\A	0.002472416993	0.001803968106	43	8	0.083874281127	Global Trend	
26600000	466.529850	1	-0.952356718817	1.041500106915	-0.025014610379	0.000079703805	0.978694871048	N\A	0.011475595350	0.002507935553	43	6	0.008711946346	Global Trend	
26650000	440.623646	1	-0.992107880305	1.075131410367	-0.031075163431	0.000126684951	0.949826984563	N\A	0.035794294087	0.005585000906	29	4	0.005927453649	Global Trend	
26700000	470.102483	1	-0.948159295884	1.025856970283	-0.025325142979	0.000171237675	0.999939828798	N\A	0.001743323707	0.001684572945	36	4	0.532312125921	Global Trend	
26750000	450.211090	1	-1.029093217301	1.017565621391	-0.017355050611	0.000104348341	0.999984129770	N\A	0.001878571780	0.001841283937	37	7	-0.785606122423	Global Trend	
26800000	479.635527	1	-0.971355060565	1.022548676528	-0.021934326667	0.000081751933	0.999938785477	N\A	0.001956343315	0.001879956110	35	8	-0.220334927249	Global Trend	
26850000	481.523668	1	-1.016045149665	1.058514529002	-0.025309677613	0.000088574638	0.975023822877	N\A	0.019687600740	0.003617969815	40	7	-0.007855869606	Global Trend	
26900000	460.248840	1	-0.949741580655	1.036767525061	-0.023110748391	0.000077146784	0.969616664666	N\A	0.018821906440	0.003308071207	56	7	0.004770651116	Global Trend	
26950000	449.738301	1	-1.103700774030	1.135768875206	-0.037586812628	0.000020546501	0.953382670607	N\A	0.040475100605	0.006431675862	37	3	0.000488848196	Global Trend	
27000000	429.721920	1	-0.980016631566	1.019298253372	-0.019360567869	0.000077831237	0.999872762700	N\A	0.002054497646	0.001950949090	43	5	0.130927602987	Global Trend	
27050000	452.365464	1	-1.004941322577	1.039121254671	-0.022540472502	0.000184663428	0.963325069412	N\A	0.027107123826	0.004524437891	42	6	0.006925892539	Global Trend	
27100000	477.047192	1	-1.039126007131	1.058890436759	-0.027693517505	0.000079697095	0.960729776226	N\A	0.042390168988	0.006607972970	36	8	0.001387088928	Global Trend	
27150000	457.015069	1	-0.968645343083	1.021158549254	-0.021234658297	0.000131030257	0.999971367676	N\A	0.001647386772	0.001596203470	34	9	-0.539727086404	Global Trend	
27200000	475.407283	1	-1.206111654728	1.166647602096	-0.043593253433	0.000099795126	0.960360066043	N\A	0.044799597538	0.007080598026	42	6	-0.000875987793	Global Trend	
27250000	483.948302	1	-0.972336018160	1.052330780868	-0.025465202573	0.000118952273	0.978664817196	N\A	0.016134529386	0.003086952680	54	8	0.010273262524	Global Trend	
27300000	465.523111	1	-1.073665696467	1.023357836237	-0.018239380626	0.000098824299	0.998603398452	N\A	0.003196801393	0.001883061986	35	9	-0.087360117784	Global Trend	
27350000	477.577609	1	-0.910388873957	1.011128499736	-0.018866637618	0.000076718357	0.980859389274	N\A	0.012688917854	0.002530641478	37	7	-0.009468411465	Global Trend	
27400000	474.350379	1	-0.938156238307	1.023911489590	-0.023917854414	0.000055981870	0.999987117736	N\A	0.001834854803	0.001834002868	46	7	0.331396817071	Global Trend	
27450000	466.356217	1	-1.090304505551	1.145913266498	-0.040099960563	0.000082874841	0.960109886581	N\A	0.030889501786	0.005035353117	37	4	0.003419265070	Global Trend	
27500000	466.666503	1	-0.979912776716	1.018629090802	-0.018803694375	0.000132320293	0.999913981171	N\A	0.001931068201	0.001806772673	43	9	-0.403596455418	Global Trend	
27550000	445.525903	1	-0.930139460725	1.021210519385	-0.020694229692	0.000118791506	0.999958941469	N\A	0.001966569826	0.001954209975	42	2	0.480864672795	Global Trend	
27600000	462.332646	1	-0.895019351640	1.018860476643	-0.019345769417	0.000104571680	0.999988436304	N\A	0.001925072643	0.001896276158	47	5	-0.843580761313	Global Trend	
27650000	464.291536	1	-1.021445353975	1.031206257327	-0.021759979343	0.000134277090	0.980855551887	N\A	0.011873289164	0.002619187217	36	4	-0.022500467273	Global Trend	
27700000	469.914447	1	-0.939611130453	1.059934940417	-0.029861107194	0.000138622532	0.967063796671	N\A	0.019182649829	0.003384022376	37	7	0.012239809749	Global Trend	
27750000	462.696303	1	-1.038182965154	1.022669156112	-0.020904557966	0.000106321028	0.999419205792	N\A	0.002612388881	0.001961230232	34	6	-0.108594091494	Global Trend	
27800000	447.203958	1	-1.007418233069	1.023364500521	-0.022851327805	0.000124032544	0.999881169644	N\A	0.001919687698	0.001790870628	37	4	-0.285592281814	Global Trend	
27850000	469.148282	1	-0.963033782705	1.018728407324	-0.018462348923	0.000073450403	0.999974968809	N\A	0.001832435489	0.001831927846	39	9	0.445076691449	Global Trend	
27900000	440.729133	1	-0.979212904492	1.004974334287	-0.015743717814	0.000157268648	0.950066515922	N\A	0.054723798694	0.008586037181	40	6	-0.001183820017	Global Trend	
27950000	478.642065	1	-0.991355239817	1.056390724139	-0.028734076157	0.000077084857	0.962702575767	N\A	0.040537836903	0.006395537453	35	6	-0.001817120498	Global Trend	
28000000	474.853425	1	-0.935883168994	1.027195762826	-0.023343540844	0.000081718470	0.962184775429	N\A	0.031987679019	0.005132573341	43	8	0.003378492403	Global Trend	
28050000	473.756825	1	-0.956010651601	1.019772298468	-0.020487846993	0.000105241563	0.996144354487	N\A	0.004428167437	0.001809218741	41	5	0.042908717155	Global Trend	
28100000	472.610841	1	-0.868730660833	1.031706764548	-0.024976433481	0.000109736147	0.997365133470	N\A	0.003696334277	0.001896041034	42	6	0.059035259799	Global Trend	
28150000	467.309061	1	-0.910680930439	1.026838624298	-0.022455433932	0.000082616754	0.998778027592	N\A	0.002783755674	0.001814762769	35	7	0.058141220892	Global Trend	
28200000	454.200618	1	-0.935839821166	1.014508953044	-0.017914185590	0.000089983337	0.998897605100	N\A	0.002841651610	0.001739201636	37	6	-0.069965544482	Global Trend	
28250000	480.707113	1	-1.123035425766	1.133005325738	-0.039437419760	0.000092368512	0.960134395151	N\A	0.048673298594	0.007901649436	38	11	-0.000568901153	Global Trend	
28300000	474.230430	1	-1.025173364698	1.078552794706	-0.033160071197	0.000121150482	0.962082317402	N\A	0.044084919984	0.007106544303	46	10	-0.001941542964	Global Trend	
28350000	465.933066	1	-0.913836213680	1.023624732901	-0.023713959609	0.000089077502	0.999946750473	N\A	0.001920444950	0.001855649460	41	6	-0.324970848474	Global Trend	
28400000	477.289941	1	-0.920901824846	1.019471330571	-0.019443754793	0.000076204365	0.999998070489	N\A	0.001751261249	0.001755923339	42	7	1.270536503645	Global Trend	
28450000	479.091162	1	-1.209929329884	1.185268747303	-0.047191237940	0.000095612520	0.963254556243	N\A	0.042494264782	0.006893371434	39	7	-0.000855813787	Global Trend	
28500000	465.502106	1	-0.923028097600	1.025818796989	-0.023583923545	0.000060140807	0.998990285480	N\A	0.002642403543	0.001726155217	38	8	0.038308504738	Global Trend	
28550000	459.064693	1	-0.967298416272	1.032683240960	-0.024362058659	0.000080590000	0.987312315847	N\A	0.011132492731	0.002458850823	42	3	0.011022352329	Global Trend	
28600000	469.476207	1	-0.860737224053	1.022967861144	-0.023430584123	0.000114276721	0.999930643953	N\A	0.001988025869	0.001883825253	45	6	-0.299236686389	Global Trend	
28650000	466.947292	1	-0.861701308500	0.995487805901	-0.018787953101	0.000132796330	0.972365636958	N\A	0.020477427278	0.003438544713	47	5	-0.011749857364	Global Trend	
28700000	469.364278	1	-0.874585197114	1.022033892504	-0.024646279564	0.000163087649	0.998767549179	N\A	0.003000754282	0.001828729228	37	5	-0.110609896284	Global Trend	
28750000	473.690621	1	-0.862777289827	1.022267739594	-0.021299015740	0.000084075939	0.999973080844	N\A	0.001688322378	0.001676402361	45	7	0.494089581158	Global Trend	
28800000	460.181110	1	-0.909196172876	1.025749153462	-0.023240866989	0.000109262213	0.999078149931	N\A	0.002614507339	0.001866813764	37	7	0.103217161440	Global Trend	
28850000	467.063984	1	-0.996507291789	1.037724445926	-0.022416974855	0.000106995820	0.955227223203	N\A	0.043929277758	0.006833139778	40	5	0.001901540790	Global Trend	
28900000	461.449538	1	-0.993413852871	1.032015822094	-0.022161050811	0.000082720965	0.981396641428	N\A	0.010889441164	0.002478827915	33	8	0.011805237544	Global Trend	
28950000	486.550038	1	-1.037601470892	1.022567321058	-0.018517622418	0.000101772490	0.997350053211	N\A	0.003934226891	0.001746840567	36	10	-0.043682023565	Global Trend	
29000000	460.923506	1	-1.038245964024	1.075332188348	-0.031822675464	0.000094706779	0.960857016387	N\A	0.051940587403	0.008244684685	44	5	-0.000087927113	Global Trend	
29050000	472.636560	1	-0.960739750202	1.037573923410	-0.022929246545	0.000101145960	0.981792724103	N\A	0.010968128552	0.002447284992	42	8	0.015247204362	Global Trend	
29100000	467.627765	1	-0.944101224795	1.020370139228	-0.020937382953	0.000086708053	0.999974617815	N\A	0.001787317101	0.001746256727	39	4	-0.515499833522	Global Trend	
29150000	455.216489	1	-0.998880507094	1.017819695562	-0.018020277804	0.000086189673	0.999418094018	N\A	0.002298870197	0.001901058392	41	3	0.093168922370	Global Trend	
29200000	462.520338	1	-0.959766534032	1.022669028290	-0.022641996022	0.000120684501	0.999942062875	N\A	0.001852090161	0.001811232877	51	7	0.384662753556	Global Trend	
29250000	478.590787	1	-1.004261057680	1.018689639311	-0.018553387696	0.000158876967	0.999985740714	N\A	0.001706540858	0.001674286424	39	7	-1.183877009745	Global Trend	
29300000	465.937552	1	-0.926964383578	1.023498214552	-0.023528492144	0.000083381656	0.999996297481	N\A	0.001788808568	0.001779849526	45	5	-0.994208656202	Global Trend	
29350000	462.108532	1	-0.968430903526	1.029125383790	-0.022014009334	0.000208523203	0.997142038867	N\A	0.003897525904	0.001926364277	34	6	0.114517213763	Global Trend	
29400000	456.895449	1	-0.774832396921	0.996466792007	-0.018735651699	0.000115588516	0.991926844920	N\A	0.007310369228	0.002305768743	37	5	-0.030064969680	Global Trend	
29450000	461.284129	1	-0.931242481443	1.025721441163	-0.025559243273	0.000097264339	0.999964303439	N\A	0.001870087205	0.001821466758	47	7	-0.310081918003	Global Trend	
29500000	454.780098	1	-0.918584898090	1.017381522369	-0.024179195910	0.000223797923	0.972016794959	N\A	0.019021319734	0.003459766796	34	5	-0.016361778891	Global Trend	
29550000	477.856481	1	-0.993568116968	1.050838046882	-0.023585086602	0.000108138944	0.968738325779	N\A	0.031051091640	0.004771826855	37	10	0.004635303504	Global Trend	
29600000	461.759305	1	-1.051507990533	1.106822369477	-0.034722437818	0.000031838307	0.961235947848	N\A	0.042765451752	0.006592458076	35	3	0.000542397075	Global Trend	
29650000	473.396646	1	-0.951285323279	1.024210860582	-0.023780970529	0.000103491581	0.991145146984	N\A	0.007177115382	0.001945677872	30	4	-0.028509115341	Global Trend	
29700000	462.660471	1	-1.030141792466	1.038418894367	-0.021995728510	0.000101102533	0.977891386964	N\A	0.013871458924	0.002645761584	40	5	-0.009403237875	Global Trend	
29750000	455.701169	1	-0.940002914826	1.023825883338	-0.023686199466	0.000150346720	0.999918596284	N\A	0.002089549430	0.002000950418	38	5	-0.519384612601	Global Trend	
29800000	471.850177	1	-1.018147898912	1.016622610964	-0.024109444120	0.000123618594	0.991768006078	N\A	0.006424247859	0.002043257630	38	7	0.035580564438	Global Trend	
29850000	466.188549	1	-0.941327605849	1.035954563794	-0.022442289548	0.000152112550	0.985760342025	N\A	0.009351456310	0.002007144834	36	8	0.030765941753	Global Trend	
29900000	473.970323	1	-0.978154498875	1.023106043535	-0.020922543920	0.000056568945	0.994540317382	N\A	0.005146912078	0.001854863290	50	9	0.018947246119	Global Trend	
29950000	466.046954	1	-0.998251461855	1.003577948608	-0.019745644663	0.000168312985	0.986626281724	N\A	0.011074213301	0.002435564277	39	5	0.025862973680	Global Trend	
30000000	456.167264	1	-0.968913637054	1.016266552658	-0.019639582359	0.000287734625	0.992721563590	N\A	0.006601228619	0.002124762500	40	6	-0.065061206894	Global Trend	
30050000	463.887308	1	-1.045920859542	1.040016391364	-0.021821784528	0.000109041142	0.956072429526	N\A	0.042728400657	0.006670697046	47	8	0.002598698467	Global Trend	
30100000	467.836968	1	-0.965269901847	1.040084190301	-0.024232070253	0.000023026605	0.959824862423	N\A	0.029207807899	0.004894913064	39	8	0.000898598799	Global Trend	
30150000	466.799486	1	-0.908040858716	1.023407391290	-0.023624440471	0.000018109578	0.996124123535	N\A	0.004720305638	0.002007917217	43	7	-0.007001772693	Global Trend	
30200000	469.342649	1	-1.170093003037	1.175123746758	-0.046423922609	0.000100355504	0.956946691416	N\A	0.050879378249	0.007986694605	50	9	0.000092526964	Global Trend	
30250000	447.689246	1	-0.979787851112	1.023505714728	-0.023636151946	0.000072666506	0.999996308165	N\A	0.001826975068	0.001825117598	56	6	0.847716763018	Global Trend	
30300000	466.054715	1	-0.923955022078	1.023566252145	-0.023046779697	0.000087936129	0.999900058731	N\A	0.001882526819	0.001765513982	42	5	0.232298388815	Global Trend	
30350000	462.163159	1	-0.960900178260	1.030653668108	-0.025913870719	0.000143836829	0.974724601848	N\A	0.017785151439	0.003218217300	46	3	-0.012170263701	Global Trend	
30400000	454.234105	1	-0.911661077721	1.026052893063	-0.025871509184	0.000169267601	0.999985768486	N\A	0.001904675245	0.001898142096	49	3	1.195895269613	Global Trend	
30450000	465.352723	1	-0.884101806601	1.023022992612	-0.024181103044	0.000096953116	0.999838292411	N\A	0.002079745904	0.001881055390	40	4	-0.256520990222	Global Trend	
30500000	437.273493	1	-0.884757662790	1.025076102714	-0.025548565757	0.000208447176	0.999971070979	N\A	0.002005361198	0.001968391199	37	4	-0.850220827350	Global Trend	
30550000	460.473876	1	-0.957326389382	1.066368785470	-0.027952910544	0.000109531991	0.973041586894	N\A	0.015899815318	0.002918472584	38	8	0.012020953876	Global Trend	
30600000	469.040675	1	-1.015349059611	1.026579285892	-0.024375807130	0.000104812192	0.999762978792	N\A	0.001707510251	0.001451813490	38	8	-0.185872934026	Global Trend	
30650000	466.602410	1	-1.006073767751	1.058653951998	-0.026814083867	0.000114860833	0.964758017791	N\A	0.032372094891	0.005296889304	40	6	0.004067903686	Global Trend	
30700000	478.495443	1	-1.063015013730	1.095401932914	-0.033490885184	0.000091542537	0.961074885948	N\A	0.044669575762	0.007074826599	37	6	0.000114528546	Global Trend	
30750000	489.766103	1	-1.052328337857	1.037193718238	-0.022200796870	0.000091676651	0.986227905183	N\A	0.010025787579	0.002244974624	43	6	-0.016503856383	Global Trend	
30800000	467.081915	1	-0.908928933779	1.016184975252	-0.020871775613	0.000087312843	0.995445301224	N\A	0.005058727779	0.002057291550	42	7	-0.032959656837	Global Trend	
30850000	468.011116	1	-0.931251592782	1.011752939659	-0.019252204560	0.000099487415	0.984707156030	N\A	0.011003531247	0.002522358895	44	8	-0.017306743774	Global Trend	
30900000	468.046462	1	-1.131499876448	1.067285992101	-0.027521794911	0.000262133778	0.968937808534	N\A	0.028536581193	0.004775431811	41	5	-0.012926941669	Global Trend	
30950000	471.732232	1	-1.067741692913	1.113128884534	-0.035775362918	0.000085277514	0.960346898952	N\A	0.043865250950	0.006943105077	37	8	0.001166725594	Global Trend	
31000000	457.912252	1	-0.947389679411	1.022240709827	-0.022000222054	0.000021686356	0.999698331695	N\A	0.002288124107	0.001966217313	32	5	-0.036549058803	Global Trend	
31050000	463.749673	1	-0.967485729737	1.021270491986	-0.021383046040	0.000025737046	0.999995289750	N\A	0.001885551502	0.001885780865	42	8	0.350817835111	Global Trend	
31100000	471.378041	1	-0.981293336833	1.036001880655	-0.022930032753	0.000074966241	0.966542467029	N\A	0.036977841605	0.005819442975	37	10	0.002801501592	Global Trend	
31150000	458.156080	1	-1.030321782867	1.009290923093	-0.014071423280	0.000096997435	0.984616836474	N\A	0.009511252111	0.002289120355	33	9	0.017000548312	Global Trend	
31200000	477.974838	1	-1.026950087696	1.096610310030	-0.034121803541	0.000107153097	0.961755686276	N\A	0.039792983469	0.006204657576	43	9	0.002079432625	Global Trend	
31250000	451.120740	1	-1.002431631550	1.064317582191	-0.029096683677	0.000087916215	0.960968463739	N\A	0.046564714871	0.007462462065	50	4	-0.000520318453	Global Trend	
31300000	468.031205	1	-0.892242579181	1.002034340524	-0.016535464708	0.000095965986	0.984992170206	N\A	0.011346615650	0.002755670667	44	7	-0.022412344565	Global Trend	
31350000	476.793795	1	-0.943948245627	1.024308252212	-0.024597385439	0.000125179207	0.978767989855	N\A	0.013576738565	0.002756865592	48	5	-0.016290888349	Global Trend	
31400000	465.810022	1	-1.085786673738	1.161214530096	-0.047378486153	0.000105210153	0.957499574965	N\A	0.044750347230	0.007132899771	39	5	0.001687199067	Global Trend	
31450000	454.633097	1	-0.908063956517	0.977128759447	-0.013158139799	0.000106377145	0.956256599278	N\A	0.050281582187	0.007912670116	48	6	0.000377421146	Global Trend	
31500000	467.747348	1	-1.093605830242	1.073107363787	-0.028606551334	0.000174926686	0.964535202578	N\A	0.027171425679	0.004482012720	32	6	-0.013413445588	Global Trend	
31550000	476.399804	1	-0.949436870285	1.026495847685	-0.019794868618	0.000108470072	0.991192281706	N\A	0.006580830889	0.001945586563	48	6	0.027489753992	Global Trend	
31600000	470.640424	1	-0.993034718411	1.022510877986	-0.022024966121	0.000128492797	0.999878668375	N\A	0.001968450004	0.001863332845	44	8	-0.367108983855	Global Trend	
31650000	487.261526	1	-0.949777312283	1.024205513981	-0.024570155325	0.000173373643	0.994593998448	N\A	0.005168234467	0.001723206491	48	8	-0.065322940398	Global Trend	
