Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m7-fab-001.txt
Log File Name:                   SCH_d1_m7-fab-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1303716505
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m7-fab-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.179389
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	
23800000	472.014228	1	-1.447618014544	1.013204747717	-0.015487578718	-0.010297487693	0.000174608468	0.979137576144	N\A	0.023623394682	0.026143270185	0.003653839941	42	4	
23850000	490.647629	1	-1.482524392394	1.012874907174	-0.002956770825	-0.008747920191	0.000110214421	0.965646723628	N\A	0.038312848839	0.033577068594	0.003780570984	45	3	
23900000	491.034625	1	-1.374258311982	0.936937530572	0.079205780418	-0.017323004017	0.000114487210	0.965654991134	N\A	0.035077621916	0.030024337766	0.003655721284	40	6	
23950000	488.581980	1	-1.472376352499	0.992463061541	0.036075348870	-0.014200541728	0.000092922242	0.964218433126	N\A	0.039685766252	0.035123137831	0.004268610621	37	5	
24000000	483.895172	1	-1.541612940677	1.057345039409	-0.046618084961	-0.008612393345	0.000143731292	0.968026506254	N\A	0.037594815268	0.032213647292	0.003614886596	44	6	
24050000	464.282044	1	-1.584228609470	1.074829753026	-0.051157250106	-0.006343297253	0.000069206601	0.960256829514	N\A	0.038792697746	0.035804669784	0.004577699252	34	3	
24100000	491.263301	1	-1.439915114508	0.972416668026	0.057515278856	-0.016490863197	0.000131222815	0.967744096603	N\A	0.035353923807	0.030864087122	0.003693382903	37	6	
24150000	474.895290	1	-1.264936334996	0.890660518072	0.103003351026	-0.018827692918	0.000197371033	0.962445324928	N\A	0.038087304286	0.032818746779	0.004242440615	43	4	
24200000	474.322540	1	-1.453578485754	0.983421053185	0.051384822990	-0.019063211408	0.000132167955	0.966880171417	N\A	0.037297279657	0.033560931297	0.004021674256	46	5	
24250000	480.458394	1	-1.472994857462	0.966174479131	0.063445703102	-0.011942571848	0.000142876612	0.963964865206	N\A	0.037022159372	0.033271505970	0.003947793392	32	4	
24300000	481.680420	1	-1.414959945475	0.965470761255	0.055710572247	-0.014329701829	0.000114329012	0.963828105827	N\A	0.037769220338	0.034422788069	0.004054988714	34	6	
24350000	470.827550	1	-1.488838606341	0.977989386664	0.068912027528	-0.017542797666	0.000213422937	0.958468377787	N\A	0.039901295981	0.035921127184	0.004620702705	25	3	
24400000	479.527062	1	-1.459209170346	0.977211523773	0.055784866425	-0.015288911638	0.000102185068	0.965986655948	N\A	0.035744118909	0.031250177280	0.003814212173	40	6	
24450000	492.341722	1	-1.511871080094	1.034577171573	0.008175957693	-0.013460730811	0.000080585184	0.967475640058	N\A	0.037882578466	0.033851237121	0.004186942834	33	7	
24500000	471.132547	1	-1.448027150789	0.972411426254	0.042200672747	-0.011523980498	0.000134905856	0.962110638966	N\A	0.037852142395	0.033452557083	0.003937014715	45	4	
24550000	459.333981	1	-1.328430191237	0.901109365599	0.134778838777	-0.025203653661	0.000108003876	0.961045093277	N\A	0.038955020367	0.034593914715	0.004322157175	32	3	
24600000	463.706160	1	-1.435616371065	0.929750994195	0.168468666720	-0.033254897735	0.000101708972	0.962436108808	N\A	0.037763654115	0.033607267871	0.004284092911	49	6	
24650000	466.775526	1	-1.467405442000	0.990690381180	0.054692926145	-0.021921273646	0.000148231054	0.960589172547	N\A	0.038755233035	0.035061640396	0.004042959219	42	4	
24700000	482.158974	1	-1.453796768708	0.968563158576	0.075344066559	-0.019481922314	0.000093866539	0.965539034463	N\A	0.035840987801	0.032679265460	0.004216661914	36	6	
24750000	490.571536	1	-1.382751318802	0.935441258393	0.087743386380	-0.016336612711	0.000092872096	0.966179286910	N\A	0.035866514017	0.032879072633	0.003701714493	38	5	
24800000	486.990482	1	-1.480456226952	1.006024477657	0.020504819641	-0.014132968708	0.000134652547	0.965605773338	N\A	0.038318964134	0.034365950639	0.004011512971	34	4	
24850000	488.559625	1	-1.356502956388	0.925462395647	0.073714844993	-0.013252851988	0.000118784644	0.963613269736	N\A	0.038098646558	0.033351734410	0.003807426490	25	4	
24900000	486.970620	1	-1.403268147310	0.960762952491	0.063163878980	-0.016122190531	0.000073041146	0.965038863709	N\A	0.038430929450	0.034294098713	0.003968347297	37	4	
24950000	484.469032	1	-1.388256944398	0.951466263639	0.039929539190	-0.009058152497	0.000132772610	0.966797853429	N\A	0.034306302225	0.031554667456	0.003513871715	35	8	
25000000	484.599356	1	-1.365659755916	0.913995941608	0.121413696864	-0.021081526696	0.000126236479	0.966099934216	N\A	0.035869553073	0.032499435378	0.004061795177	32	5	
25050000	484.644037	1	-1.310799711221	0.903949018167	0.113747428224	-0.020971305866	0.000107213548	0.963018031409	N\A	0.036463942620	0.033193901720	0.004248634478	32	4	
25100000	483.928792	1	-1.427519914561	0.991822444742	0.030684030582	-0.013506770945	0.000023808853	0.966505144690	N\A	0.031061342100	0.028396686262	0.003911746475	41	4	
25150000	483.568050	1	-1.406054925779	0.978534344018	0.024208719016	-0.009473509939	0.000024148549	0.966448250660	N\A	0.036260792619	0.032430048552	0.003746249312	43	5	
25200000	484.784188	1	-1.288113746170	0.919768834497	0.073598260236	-0.013714786711	0.000043934835	0.965969372309	N\A	0.036013017542	0.031116885426	0.004020005794	41	7	
25250000	479.349636	1	-1.496689974961	1.022061434763	-0.020809121123	-0.006424699871	0.000136284118	0.964205076427	N\A	0.038175064975	0.034229082641	0.003884922803	36	5	
25300000	485.459052	1	-1.266617540171	0.888874575354	0.109848839310	-0.016830091429	0.000080850377	0.964923241962	N\A	0.038500668468	0.034956492378	0.004130432418	39	5	
25350000	480.778717	1	-1.515462666222	1.044454369145	-0.051881527171	-0.000814443025	0.000088114055	0.969636508683	N\A	0.035392589660	0.033117369780	0.004084023129	44	4	
25400000	489.001384	1	-1.443929602674	0.977256675563	0.035148062525	-0.010850056324	0.000119479750	0.967369109443	N\A	0.036395225105	0.032553962660	0.003798396669	41	5	
25450000	462.212224	1	-1.397765867493	0.938202998323	0.073061144371	-0.013309061343	0.000132449976	0.963014460207	N\A	0.038872919086	0.035645621103	0.004237405133	40	3	
25500000	487.142590	1	-1.369267949540	0.930478182441	0.090435193330	-0.019582016025	0.000095927332	0.966115329865	N\A	0.039164092932	0.034450610316	0.004295175555	38	7	
25550000	490.127327	1	-1.449923783463	0.987716415546	0.043361434894	-0.016684169133	0.000067346459	0.964320826066	N\A	0.040114298060	0.035195235613	0.003903798806	32	4	
25600000	488.926168	1	-1.501927515149	1.013407025913	0.025593884346	-0.013667049991	0.000056854423	0.969586252393	N\A	0.035079658719	0.031756131234	0.003917470925	44	7	
25650000	478.887795	1	-1.493253418467	0.968731849673	0.095876957583	-0.021959399556	0.000098072917	0.964940662337	N\A	0.036913311082	0.033654278568	0.004427171464	31	4	
25700000	487.572898	1	-1.305082255959	0.894136009478	0.116977877686	-0.021554823569	0.000092935926	0.974724736387	N\A	0.031931335818	0.030615264480	0.004007980797	32	3	
25750000	479.125932	1	-1.598186191105	1.083722434539	-0.031162538984	-0.014220475952	0.000102489167	0.963916361535	N\A	0.036566940727	0.033884635500	0.004306859579	36	7	
25800000	476.467464	1	-1.431766191551	1.009791277641	0.001887765884	-0.008700517183	0.000113017601	0.964537614702	N\A	0.036215591056	0.034198531962	0.003955989610	40	4	
25850000	479.328287	1	-1.486492463188	0.988490009400	0.049157158390	-0.015444028238	0.000201860312	0.967350985380	N\A	0.039431396825	0.033166009044	0.003942152809	41	2	
25900000	475.293502	1	-1.473379990926	0.994001840354	0.043736165810	-0.016342296258	0.000035110545	0.964877743631	N\A	0.038329637235	0.035141727404	0.003867847984	36	3	
25950000	478.086260	1	-1.500669527388	1.026120635208	0.014528393040	-0.015485046416	0.000128350605	0.964492405900	N\A	0.038576043976	0.034209576524	0.004017067358	36	4	
26000000	481.191991	1	-1.575814135512	1.031697329758	0.047054679114	-0.024385732929	0.000108223912	0.964813370946	N\A	0.038049700514	0.032562388409	0.003888452749	38	2	
26050000	479.183686	1	-1.506726031866	1.027699833113	0.007215272937	-0.014347120810	0.000116459695	0.972472749999	N\A	0.034508650326	0.032803234743	0.003837189465	41	2	
26100000	494.299676	1	-1.497873514108	1.015492633366	0.012222163728	-0.010269440848	0.000101884242	0.969266743959	N\A	0.036252067057	0.031366609175	0.003458147021	42	9	
26150000	488.879859	1	-1.359493070308	0.930051561544	0.098854375889	-0.021975799591	0.000058189407	0.968436764994	N\A	0.036190730184	0.032003657204	0.003924175766	37	5	
26200000	489.942572	1	-1.396164486981	0.960130102479	0.037395851370	-0.010191785527	0.000106878714	0.968414048621	N\A	0.034713175259	0.031951376166	0.004003741539	41	5	
26250000	474.898754	1	-1.449906693014	0.988444290573	0.029089360523	-0.008771308777	0.000094780767	0.966341503914	N\A	0.037229735859	0.033050937192	0.003603241693	38	6	
26300000	469.089139	1	-1.615535280075	1.066234234150	-0.007047862792	-0.017539925162	0.000101992960	0.962622749872	N\A	0.038370426147	0.034565683597	0.003935866418	31	7	
26350000	474.192217	1	-1.438086301480	0.968205300841	0.066090905132	-0.014509883807	0.000030577751	0.961275255401	N\A	0.038484887883	0.034842603205	0.004129691631	29	7	
26400000	480.913340	1	-1.430567319619	0.954937629120	0.074063084385	-0.016033412907	0.000125602955	0.965861220154	N\A	0.038037017484	0.031919612994	0.003744417505	32	3	
26450000	484.616719	1	-1.366630593048	0.944568471729	0.067065977452	-0.018263652669	0.000110670457	0.967525291759	N\A	0.036993080380	0.034587097451	0.004275498350	49	1	
26500000	483.974145	1	-1.548507725017	1.047335832735	-0.013757005219	-0.011302721101	0.000092387833	0.970378278253	N\A	0.034357853804	0.032677798501	0.003682524792	33	5	
26550000	464.165594	1	-1.331232452246	0.931497605795	0.065986947765	-0.015643513635	0.000097085944	0.963778623299	N\A	0.040364645945	0.035880986153	0.004328567910	34	3	
26600000	459.373328	1	-1.512989465417	0.991094043960	0.067032314429	-0.020305095048	0.000107616161	0.962191881806	N\A	0.039338178326	0.034688505560	0.003866360991	21	2	
26650000	481.390097	1	-1.487685349023	1.012011060346	0.003401186792	-0.009369069231	0.000106761782	0.966450722143	N\A	0.036365575061	0.033643506562	0.003898201218	31	4	
26700000	479.534139	1	-1.429223179593	0.974436601648	0.023397604866	-0.007389208888	0.000112545761	0.969638848064	N\A	0.035836525491	0.034030202625	0.003988079810	38	4	
26750000	486.497823	1	-1.466969802588	0.994463199452	0.036007730883	-0.010062589864	0.000106174862	0.969163725379	N\A	0.037382426528	0.033276972623	0.003679254337	37	6	
26800000	468.207813	1	-1.427955192171	0.977640134063	0.053743287248	-0.019033674618	0.000095673861	0.960941589004	N\A	0.037268946673	0.032556439475	0.003727935858	33	8	
26850000	505.602947	1	-1.557697951165	1.055756270262	-0.007557347472	-0.011923144576	0.000080834882	0.971727280212	N\A	0.033292895500	0.030390511523	0.003485858783	36	7	
26900000	484.451947	1	-1.554130860223	1.018606043294	0.036554368362	-0.017354129315	0.000091847458	0.969523538028	N\A	0.032726162804	0.030738469774	0.003601713996	35	6	
26950000	463.929241	1	-1.579274716702	1.051739935931	-0.008944584299	-0.014208792505	0.000115668386	0.963919787082	N\A	0.036640397866	0.033684120120	0.003985887984	31	5	
27000000	472.674342	1	-1.573309325825	1.042369807178	0.003192107827	-0.010534491000	0.000123448576	0.969818653517	N\A	0.032766772929	0.031211087778	0.003815785450	46	4	
27050000	474.442591	1	-1.506913868650	1.011296498657	0.019535091641	-0.012244118943	0.000107754547	0.967183796378	N\A	0.038499088839	0.034571665797	0.003998048428	42	3	
27100000	480.588551	1	-1.346971611050	0.946826546006	0.059044624438	-0.015751937176	0.000068870916	0.965929421239	N\A	0.035636912347	0.030871929137	0.003763964956	41	6	
27150000	479.486187	1	-1.442659435832	0.964581584104	0.076266574509	-0.019023493033	0.000076945617	0.965457088621	N\A	0.039085434430	0.032798770933	0.003582130206	35	2	
27200000	471.634027	1	-1.530621553272	1.038992589740	-0.005022743639	-0.012243796372	0.000036335075	0.959440426059	N\A	0.038050547366	0.034227116179	0.004074334193	27	4	
27250000	468.650417	1	-1.358878562139	0.924043697484	0.084322906700	-0.017585291708	0.000102906196	0.965420955105	N\A	0.036261800790	0.032633184832	0.003678628159	45	3	
27300000	455.548524	1	-1.480263555331	1.013094493170	0.011365313227	-0.014804540964	0.000100718938	0.962295629966	N\A	0.036798348460	0.034043726679	0.004352047083	44	4	
27350000	464.869838	1	-1.425096251910	0.982479782605	0.023881756429	-0.011027392550	0.000078176303	0.957876274838	N\A	0.039506779469	0.033165082806	0.004319782898	47	1	
27400000	491.893789	1	-1.444476861739	0.984960389014	0.025025374807	-0.006829945018	0.000085329314	0.972839400094	N\A	0.038325413623	0.033982327951	0.003914818628	40	6	
27450000	471.466206	1	-1.431645401282	1.000500801346	0.001646085902	-0.006975776568	0.000043662697	0.965797035663	N\A	0.039130749010	0.034315224985	0.004059025781	39	6	
27500000	475.567880	1	-1.412328111544	0.945333254748	0.086281708190	-0.020235742304	0.000048222864	0.965285623877	N\A	0.036772517216	0.033939639324	0.004199646708	38	2	
27550000	483.428185	1	-1.403781698069	0.966362744657	0.035968750293	-0.007852357036	0.000052082835	0.966561705257	N\A	0.034121632578	0.031129483662	0.003788737532	34	6	
27600000	483.752640	1	-1.481002628868	1.006061008871	0.022776028016	-0.012203281884	0.000006017211	0.967304970283	N\A	0.032369152587	0.028109646703	0.003783719255	48	5	
27650000	476.211033	1	-1.384442791205	0.950902614946	0.090697551481	-0.025151992346	0.000037775264	0.962929347691	N\A	0.038540375335	0.034762060874	0.004119466744	37	3	
27700000	484.108880	1	-1.386972011851	0.979135016834	0.015853691622	-0.010889548880	0.000014841245	0.964020952533	N\A	0.036014867741	0.033202233156	0.003898173960	36	4	
27750000	486.707949	1	-1.530033664505	0.990541057613	0.095517358399	-0.024812277091	0.000038499874	0.967687252853	N\A	0.037116239220	0.032885480731	0.003683159904	39	3	
27800000	482.137963	1	-1.326662776803	0.910463358843	0.088423325073	-0.014869393328	0.000094717481	0.970065091200	N\A	0.036083887717	0.030713319185	0.003498738989	38	4	
27850000	481.896453	1	-1.431418263946	0.983470494019	0.041929802841	-0.016111088303	0.000037450135	0.964757832581	N\A	0.037766758107	0.033999586628	0.004069383913	33	7	
27900000	476.797160	1	-1.414733652933	0.957660586134	0.074981896191	-0.020982214541	0.000084111912	0.964985525855	N\A	0.035765707124	0.032606939336	0.004074791116	29	5	
27950000	476.896142	1	-1.572719662609	1.047297153179	0.029246822288	-0.021992425882	0.000130503111	0.963460615991	N\A	0.037500291858	0.034119606068	0.004240236347	32	7	
28000000	477.071218	1	-1.314145781493	0.936469295832	0.023929560169	-0.005391587519	0.000093091043	0.965204278277	N\A	0.035480635448	0.031989306988	0.004385481853	36	5	
28050000	459.475453	1	-1.377691487044	0.949419168354	0.073368303645	-0.016896315683	0.000130863328	0.961471821515	N\A	0.039871008068	0.034843707668	0.004369542709	37	4	
28100000	476.801584	1	-1.392548800424	0.996012077332	-0.003667569146	-0.008562460716	0.000093281996	0.958689579619	N\A	0.039819461505	0.036066052113	0.004411537896	33	5	
28150000	480.223053	1	-1.503700087309	1.027988217822	-0.022609899643	-0.004909062539	0.000117670655	0.966339760267	N\A	0.034988763670	0.033024606742	0.003850624489	34	4	
28200000	473.790199	1	-1.590907290257	1.080794971017	-0.059636595541	-0.005186423108	0.000025019301	0.968171692373	N\A	0.035026556418	0.031766450409	0.003566502874	37	4	
28250000	487.788884	1	-1.553952752511	1.052814347233	-0.016617379320	-0.014569397671	0.000134182242	0.976613273495	N\A	0.025489886401	0.026268468467	0.003487198337	38	3	
28300000	481.624243	1	-1.477755229587	0.994779231134	0.018584745979	-0.008535725261	0.000103586875	0.968313980764	N\A	0.032525238499	0.028809304357	0.003502451061	36	5	
28350000	474.181162	1	-1.506594172327	1.011820268749	0.005703489304	-0.005773409961	0.000055072566	0.971458677446	N\A	0.031849812842	0.028989339020	0.003899490051	25	4	
28400000	478.764941	1	-1.330868668691	0.930474659120	0.072126185319	-0.010336131135	0.000121780397	0.962432323084	N\A	0.038970253278	0.034507681510	0.004331859773	30	4	
28450000	472.340023	1	-1.411880807378	0.936207205529	0.105859527722	-0.019595956225	0.000119806353	0.963281679882	N\A	0.036298597743	0.032861442853	0.003986305292	33	7	
28500000	470.287545	1	-1.223546483763	0.853115224969	0.141651618389	-0.019243329551	0.000131783258	0.962584641691	N\A	0.040733063826	0.035373010788	0.004064190849	35	2	
28550000	491.854006	1	-1.431536091482	0.985477033106	0.009344471098	-0.008839644153	0.000105877767	0.964383013186	N\A	0.036824095250	0.032739301589	0.003865404597	40	4	
28600000	471.183761	1	-1.441464635737	0.938002996590	0.123592975965	-0.023010266007	0.000131426385	0.961905925104	N\A	0.036079546092	0.032467915642	0.003930448291	29	2	
28650000	472.012805	1	-1.277717914654	0.930659105693	0.089781410297	-0.021443885089	0.000153542952	0.964257464885	N\A	0.034432116001	0.031107141642	0.003964149667	44	5	
28700000	471.390530	1	-1.419776458036	0.960760949921	0.039024277009	-0.010819863867	0.000092500044	0.965126443103	N\A	0.038807229566	0.034105590219	0.003946974793	32	6	
28750000	466.491948	1	-1.397345497128	0.939349348497	0.091094335539	-0.019625687298	0.000120015874	0.962155144046	N\A	0.041326440956	0.036776676938	0.003773334074	38	4	
28800000	488.132067	1	-1.369708386270	0.915397752711	0.116434919877	-0.021058524398	0.000108253372	0.972006092939	N\A	0.032996747223	0.027979471739	0.003637148017	38	8	
28850000	470.081484	1	-1.395587816023	0.951170704750	0.042470052451	-0.006542945417	0.000117483045	0.964071368128	N\A	0.037069552772	0.032999787016	0.004052428086	35	7	
28900000	486.138468	1	-1.458434156243	1.004253375375	0.000204062844	-0.009291296151	0.000103851761	0.964571094674	N\A	0.042457459802	0.036465703280	0.003880500138	35	7	
28950000	485.880454	1	-1.345340600039	0.925274859634	0.080904364243	-0.014322206083	0.000058226949	0.966876893523	N\A	0.035552009979	0.031525725431	0.003726612634	37	4	
29000000	485.495364	1	-1.458404166720	0.994285082114	0.008298638312	-0.008489597215	0.000127227585	0.963004880124	N\A	0.037670511950	0.033100482236	0.003590170694	27	4	
29050000	482.180824	1	-1.356869746964	0.942633340725	0.048829190152	-0.011426731263	0.000099139854	0.965529618446	N\A	0.036526517411	0.032770791769	0.003731933520	44	7	
29100000	494.432715	1	-1.452912138135	1.001552511948	0.011644397701	-0.011692108832	0.000109284427	0.965686751454	N\A	0.036231603400	0.032076938109	0.003830269143	39	7	
29150000	486.996321	1	-1.487727892280	1.029038576551	0.000196055579	-0.012925797141	0.000077670139	0.966700532861	N\A	0.037443777208	0.031881015853	0.003376813760	49	7	
29200000	461.477984	1	-1.359204683542	0.900405161310	0.135627333897	-0.021100362653	0.000118367920	0.963610513637	N\A	0.040950800698	0.036417546947	0.004021592953	35	1	
29250000	474.074877	1	-1.449852635783	0.968905007707	0.059996778017	-0.017062128481	0.000136756676	0.961810969570	N\A	0.039948035481	0.035936040225	0.004123750642	28	3	
29300000	487.262764	1	-1.473227994635	0.991976889930	0.028868685910	-0.014281667538	0.000121861572	0.963804227414	N\A	0.036555484943	0.032715315725	0.003724704527	40	5	
29350000	482.423748	1	-1.415940338298	0.953452838856	0.077133472542	-0.017989286704	0.000110910992	0.966555170530	N\A	0.038509468765	0.034236484093	0.003816059208	36	5	
29400000	479.191654	1	-1.343882926666	0.946973742436	0.029244095847	-0.008217933243	0.000115681216	0.962546221245	N\A	0.040316762485	0.035628996489	0.004330784596	46	5	
29450000	478.410155	1	-1.406708025776	0.947595511394	0.069633033737	-0.012472531586	0.000118280838	0.962649379652	N\A	0.026733539452	0.025765684151	0.003853883286	31	5	
29500000	481.420164	1	-1.545516285810	1.025543315532	0.022583583153	-0.014758067340	0.000154498881	0.964619700466	N\A	0.037916321396	0.033155333256	0.003940429755	38	8	
29550000	487.845095	1	-1.384569221051	0.933370329201	0.081978815293	-0.012048579129	0.000117641970	0.973007497212	N\A	0.018412577947	0.019524880398	0.003701437144	33	5	
29600000	482.460384	1	-1.430990203225	0.965862723226	0.044478063522	-0.010903971060	0.000194403598	0.968107466368	N\A	0.026190587963	0.024378234886	0.004250179927	34	4	
29650000	487.157569	1	-1.591713210170	1.055297812187	0.001692332732	-0.014768574705	0.000109112725	0.967206482447	N\A	0.035740008529	0.032978187762	0.003961982413	37	6	
29700000	465.267525	1	-1.203352351853	0.844187936645	0.134784801726	-0.015263000301	0.000119780301	0.965655113107	N\A	0.037379136661	0.031872389946	0.003727402789	32	3	
29750000	479.613904	1	-1.302288763339	0.905882915503	0.093762480001	-0.014174432004	0.000060917276	0.966805973829	N\A	0.036994780758	0.028745138307	0.003571862328	36	6	
29800000	480.503697	1	-1.400924438920	0.931208205258	0.123878659113	-0.024884672307	0.000091848710	0.964041858668	N\A	0.035885283101	0.033013294239	0.004024641605	28	7	
29850000	492.539784	1	-1.447412455036	0.983546953303	0.053385126102	-0.020932828101	0.000074229248	0.969970251105	N\A	0.031315211974	0.029490006936	0.003798923571	26	5	
29900000	471.879880	1	-1.433951948137	0.975297158309	0.064633830909	-0.021388347004	0.000060820130	0.967592044198	N\A	0.037503795417	0.033256680814	0.004097996622	45	4	
29950000	485.036207	1	-1.381594974116	0.952840406871	0.058592510846	-0.014387681164	0.000051054095	0.965114945521	N\A	0.038746729367	0.034116233991	0.004153624188	41	4	
30000000	487.433957	1	-1.467374158740	0.986170052390	0.047679671065	-0.014877941614	0.000053541170	0.967472281525	N\A	0.035870080931	0.032572074538	0.003897018079	36	4	
30050000	475.079277	1	-1.339992819948	0.923524892375	0.113374328381	-0.018281288007	0.000106569769	0.962471196013	N\A	0.037049903250	0.031847420163	0.003629956198	35	8	
30100000	476.342636	1	-1.525615330623	1.021833438907	0.017011033496	-0.014899069363	0.000094689596	0.964206996308	N\A	0.039976834877	0.035434930812	0.004024777860	42	3	
30150000	468.431953	1	-1.338004007846	0.959283674346	0.019691864880	-0.007064714751	0.000015802808	0.963173350973	N\A	0.037231362189	0.032979769034	0.004150450693	44	5	
30200000	470.696671	1	-1.443978776610	0.985618589516	0.005873000686	-0.005254112959	0.000100488938	0.962940196764	N\A	0.038532220246	0.035012979762	0.003872883476	37	2	
30250000	473.563568	1	-1.574543867949	1.036469461858	0.040191566166	-0.019618754255	0.000107596968	0.962701755531	N\A	0.041350140649	0.035672523262	0.003869793693	35	3	
30300000	467.567016	1	-1.632293552577	1.095297775307	-0.039277823350	-0.013212824245	0.000012809984	0.960451601323	N\A	0.036054509121	0.033975539789	0.004160577760	29	5	
30350000	495.892235	1	-1.535729689924	1.041601031838	-0.002370127805	-0.015525052216	0.000057974682	0.971415686948	N\A	0.036879986296	0.032162203378	0.003571440734	43	6	
30400000	465.743150	1	-1.521477573174	1.011218171844	0.030478870144	-0.013770371497	0.000078652350	0.957246083921	N\A	0.037298809212	0.034611741727	0.004022039510	50	3	
30450000	492.623614	1	-1.386415445586	0.951352617532	0.074021422501	-0.018807992861	0.000041023929	0.969493413362	N\A	0.029236564188	0.027758782003	0.003754239913	41	7	
30500000	470.010303	1	-1.450124344171	0.973197410829	0.088470710537	-0.023381627412	0.000078666393	0.961643854481	N\A	0.040103772201	0.035701501083	0.004359370035	35	4	
30550000	472.903915	1	-1.286451784688	0.899202849558	0.090689499624	-0.015060075614	0.000104436916	0.962391272389	N\A	0.038614807572	0.034609300067	0.003813025300	38	3	
30600000	461.487423	1	-1.687327496515	1.057410088244	-0.055074134608	-0.004316834241	0.000188978406	0.966844431995	N\A	0.032719109342	0.032588500238	0.004251174117	36	3	
30650000	463.135811	1	-1.627367690831	1.141505955119	-0.139648006475	0.001275301920	0.000025539645	0.966020699094	N\A	0.036278616110	0.033277644547	0.003932357763	36	3	
30700000	460.297143	1	-1.395545404260	0.956593819447	0.053189715800	-0.015041826130	0.000107350707	0.964586558702	N\A	0.037459166524	0.033447007047	0.003912033970	27	3	
30750000	469.556437	1	-1.489658954354	1.045626851974	-0.014692343789	-0.009427507850	0.000137874240	0.964047133358	N\A	0.040636535722	0.034953879818	0.004054889437	38	3	
30800000	460.578488	1	-1.498283440583	0.981584095589	0.067722969466	-0.017045326299	0.000088592133	0.964096889886	N\A	0.038739714511	0.035386305337	0.004213396939	34	2	
30850000	462.930080	1	-1.529795470474	1.008294517244	0.051948627877	-0.019921807251	0.000134928648	0.959311300008	N\A	0.038644031502	0.036021097568	0.004224202659	32	3	
30900000	477.535885	1	-1.423511378333	0.960815689496	0.086627242368	-0.024813278961	0.000085519132	0.963216215246	N\A	0.038648281051	0.034681694029	0.004058491761	48	7	
30950000	474.261844	1	-1.543350193415	1.023727524812	0.013718366937	-0.013469158188	0.000097371927	0.960587244277	N\A	0.039591466061	0.034867985052	0.004007444590	40	3	
31000000	474.988543	1	-1.442657369832	0.979654809648	0.024088678436	-0.008525175899	0.000106343974	0.962299935722	N\A	0.038574987756	0.034894523085	0.004099230888	42	4	
31050000	473.878874	1	-1.237628928682	0.852518554447	0.159549046521	-0.019943539886	0.000112032033	0.962403728455	N\A	0.036277744444	0.032883528779	0.004064787743	37	3	
31100000	460.928585	1	-1.678298353056	1.087274404982	0.010157688444	-0.021550913254	0.000197573402	0.961288403802	N\A	0.036992930979	0.033862007647	0.004325367294	29	8	
31150000	459.202571	1	-1.366151529762	0.918719144837	0.083648730854	-0.013891504188	0.000190628370	0.961778707326	N\A	0.037636853126	0.033874793566	0.004163458957	38	5	
31200000	492.502881	1	-1.419059849822	0.961999864203	0.049060180109	-0.012104842404	0.000110688192	0.967108611596	N\A	0.036627244197	0.032124352651	0.003876181436	34	5	
31250000	477.312301	1	-1.404794772808	0.947914446995	0.069739830887	-0.015318526506	0.000103539440	0.964040705932	N\A	0.037313353809	0.034604094538	0.003932798555	34	4	
31300000	471.279536	1	-1.478980704209	0.977766343125	0.078769436600	-0.022127468896	0.000099721751	0.963240344476	N\A	0.037526282755	0.032239387652	0.003697145140	33	6	
31350000	475.053990	1	-1.474939703764	1.008900764810	0.006965390029	-0.013830543986	0.000084115124	0.972762825758	N\A	0.029700963496	0.030468388319	0.003816136045	45	3	
31400000	482.774957	1	-1.357103288652	0.933952442303	0.067409511325	-0.013639866725	0.000078391807	0.970856517201	N\A	0.038743375200	0.033309034202	0.003293337432	40	4	
31450000	483.423015	1	-1.459417141413	0.992919999219	0.048397462215	-0.015184563585	0.000110333112	0.963723885313	N\A	0.037813086463	0.033900436636	0.003747934542	30	6	
