Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m6-glob-001.txt
Log File Name:                   STR_d1_m6-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1178784003
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m6-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31700000	542.707811	1	-1.463047298724	1.093308939637	-0.057200356750	0.000192842921	0.983967893518	N\A	0.024466269209	0.017246339247	32	2	0.007334087200	Global Trend	
31750000	540.911349	1	-1.556832162273	1.083751997426	-0.054935958332	0.000177879332	0.989253621333	N\A	0.020521236187	0.015165320547	38	2	-0.021463461193	Global Trend	
31800000	530.181536	1	-1.548227784874	1.082435550078	-0.056122888935	0.000228022092	0.982181038970	N\A	0.026071529485	0.019323696161	37	2	-0.024380246262	Global Trend	
31850000	541.282928	1	-1.428522411702	1.110607125593	-0.075992243713	0.000110906689	0.983052316196	N\A	0.023887019251	0.017788009127	33	1	0.015737535623	Global Trend	
31900000	550.391244	1	-1.384027092160	1.084383075022	-0.071254442412	0.000130601175	0.982735036436	N\A	0.023868234970	0.017512078026	31	4	0.027730303875	Global Trend	
31950000	538.803801	1	-1.451400469335	1.123829351482	-0.074748030600	0.000250890744	0.983824899250	N\A	0.026352870988	0.018609987709	40	1	0.016833558955	Global Trend	
32000000	545.745205	1	-1.414312992773	1.107321692100	-0.078494795341	0.000078782034	0.993252384795	N\A	0.016419733653	0.013319650024	33	2	0.013027423285	Global Trend	
32050000	552.510203	1	-1.437239662610	1.061670606568	-0.049728369727	0.000160478483	0.983433964694	N\A	0.023250028585	0.017343558377	34	5	-0.027141032948	Global Trend	
32100000	540.854626	1	-1.479910579748	1.095598597727	-0.067780430555	0.000071432114	0.984966077868	N\A	0.024068310740	0.017107019576	46	1	-0.002639504565	Global Trend	
32150000	551.322959	1	-1.408343375361	1.083657562417	-0.061872622697	0.000169018508	0.991540292939	N\A	0.016055585090	0.011384667856	47	3	0.013838767505	Global Trend	
32200000	534.808201	1	-1.580991537379	1.148438469628	-0.094803863320	0.000098099872	0.987288644127	N\A	0.029670339043	0.019186222187	38	1	0.000650873045	Global Trend	
32250000	531.089387	1	-1.485592867318	1.082488812818	-0.062397678033	0.000150331569	0.982620420449	N\A	0.025639983612	0.018595382113	41	2	-0.015803485178	Global Trend	
32300000	534.614570	1	-1.461122062546	1.121798031989	-0.088171058914	0.000147835609	0.978834485219	N\A	0.026942637275	0.019007704788	35	4	0.012495566930	Global Trend	
32350000	547.255487	1	-1.486933778709	1.093286131261	-0.060442736313	0.000039111072	0.983303062413	N\A	0.024885245476	0.017657244826	44	2	0.002108881988	Global Trend	
32400000	540.706558	1	-1.423931577524	1.116809359839	-0.086768202996	0.000193591362	0.984067214870	N\A	0.022219478813	0.016705278337	45	1	0.019842112801	Global Trend	
32450000	541.904882	1	-1.453766491057	1.090126270762	-0.052697281567	0.000225404394	0.986259636821	N\A	0.024241982237	0.016408069275	32	3	0.005428037362	Global Trend	
32500000	549.211734	1	-1.536884627241	1.077245138228	-0.049550503857	0.000249100802	0.982024642315	N\A	0.025023131505	0.018539889320	36	1	-0.038553114948	Global Trend	
32550000	548.328146	1	-1.433736305504	1.103713223539	-0.071772459934	0.000191433101	0.990227741543	N\A	0.019321996287	0.013480694994	32	1	0.014371095121	Global Trend	
32600000	537.016143	1	-1.433775037322	1.074622249340	-0.060737273623	0.000181389564	0.980247872607	N\A	0.027102659287	0.019461094286	34	1	-0.016629613449	Global Trend	
32650000	544.292576	1	-1.559712269831	1.143584161780	-0.107354626898	0.000160001512	0.982199040745	N\A	0.023559826768	0.017196446247	37	2	-0.002725454460	Global Trend	
32700000	542.979943	1	-1.464347546208	1.080401693036	-0.061733205766	0.000170607471	0.977593475874	N\A	0.027266039556	0.019189203176	33	3	-0.008095151853	Global Trend	
32750000	534.821854	1	-1.690784286393	1.084430213541	-0.062160800128	0.000183793128	0.994487515936	N\A	0.015830567154	0.013131767442	37	2	-0.078115222502	Global Trend	
32800000	533.299863	1	-1.512381090044	1.098747302903	-0.064170888672	0.000139156588	0.979104391217	N\A	0.028302042454	0.019752017021	46	1	-0.005871729791	Global Trend	
32850000	552.278753	1	-1.346971671329	1.070467186675	-0.048654949827	0.000148732121	0.985123927386	N\A	0.024180479769	0.018120002951	39	2	0.025462600265	Global Trend	
32900000	552.066825	1	-1.537147021265	1.114869819230	-0.077189231678	0.000101703089	0.982432849236	N\A	0.026643902688	0.018770364845	33	1	-0.002485919706	Global Trend	
32950000	551.350423	1	-1.660434941817	1.162270771429	-0.114504905462	0.000025175338	0.982676312172	N\A	0.024524585363	0.017427202022	45	3	-0.001348990140	Global Trend	
33000000	548.561844	1	-1.592437642235	1.159229221902	-0.114370192118	0.000107799018	0.981847160915	N\A	0.023956065838	0.016504373466	39	2	0.000345668918	Global Trend	
33050000	542.349120	1	-1.576387775906	1.156749019854	-0.115162506839	0.000029997251	0.982661244166	N\A	0.024849053848	0.017885350398	35	1	0.000730637496	Global Trend	
33100000	536.605515	1	-1.460888288079	1.099194279789	-0.073755856029	0.000169378237	0.985168188964	N\A	0.027372122037	0.019388498446	48	1	0.003581724876	Global Trend	
33150000	539.599111	1	-1.511459328445	1.152061194032	-0.111218711233	0.000145610001	0.980611281324	N\A	0.026755511407	0.019034006149	45	0	0.010970746665	Global Trend	
33200000	542.049378	1	-1.507038063383	1.133981690577	-0.098891452784	0.000100491139	0.977979930029	N\A	0.028323785761	0.019985792788	39	1	0.003643806890	Global Trend	
33250000	547.336338	1	-1.547592745164	1.140058709781	-0.098175090314	0.000136612833	0.978713694008	N\A	0.028985882820	0.019355671591	29	2	0.000960733846	Global Trend	
33300000	550.461364	1	-1.438866250698	1.067459734501	-0.048788941792	0.000081401539	0.985618736279	N\A	0.022841897506	0.016601008847	28	1	-0.008598486990	Global Trend	
33350000	544.584211	1	-1.436361201272	1.055454633295	-0.033149658899	0.000159273804	0.982270531929	N\A	0.023271295425	0.015272358404	38	2	-0.004925602854	Global Trend	
33400000	548.568082	1	-1.530098551225	1.082888260860	-0.064733611097	0.000093418123	0.990029556618	N\A	0.018207979111	0.014406725782	35	1	-0.020847314294	Global Trend	
33450000	541.346500	1	-1.620281753936	1.175161101502	-0.115054141471	0.000135623197	0.975774671439	N\A	0.029530161169	0.020355225143	44	2	0.002085073298	Global Trend	
33500000	535.759090	1	-1.449095649851	1.083653298474	-0.050292164743	0.000078041778	0.980400681058	N\A	0.025494053923	0.017652892063	49	2	0.005866031570	Global Trend	
33550000	541.160321	1	-1.421869063731	1.074076257402	-0.056005663244	0.000102587723	0.984153863849	N\A	0.027743023318	0.019139458447	40	3	-0.000687193516	Global Trend	
33600000	550.611480	1	-1.496806163160	1.132783224238	-0.082071778732	0.000090829431	0.983194659422	N\A	0.023654383920	0.016882403354	43	1	0.007430268020	Global Trend	
33650000	520.332240	1	-1.329769996606	1.039733733737	-0.039855679480	0.000074404775	0.999983344140	N\A	0.015047273872	0.015044945107	44	0	-0.437068604260	Global Trend	
33700000	542.015932	1	-1.442880847682	1.116282451964	-0.089470376859	0.000080096826	0.982118355105	N\A	0.024165387163	0.017547070277	45	0	0.006029976126	Global Trend	
33750000	546.064906	1	-1.487521247390	1.083147071189	-0.061978012136	0.000109689833	0.983051723209	N\A	0.024830339209	0.017643253453	42	2	-0.003895683468	Global Trend	
33800000	545.946200	1	-1.655539056316	1.175953040939	-0.114930796457	0.000137309191	0.983259794734	N\A	0.024339396315	0.017402762818	28	1	-0.001930535187	Global Trend	
33850000	555.573430	1	-1.436478586416	1.086566660755	-0.062919449216	0.000193772509	0.975663296862	N\A	0.031075035644	0.021316391508	35	3	0.006993142586	Global Trend	
33900000	536.255792	1	-1.542208182217	1.113871702938	-0.070011880542	0.000083230028	0.982179474044	N\A	0.027073709043	0.018917252121	25	1	-0.001297673072	Global Trend	
33950000	540.900929	1	-1.577057632284	1.134834210626	-0.098371313833	0.000139945307	0.975560883338	N\A	0.029715476700	0.020691002444	35	0	-0.006150535370	Global Trend	
34000000	545.613082	1	-1.577705438857	1.115463913189	-0.069436620443	0.000104771245	0.980992851143	N\A	0.025429090220	0.017535217409	41	0	0.001596084197	Global Trend	
34050000	544.212390	1	-1.376579160094	1.068013990104	-0.058635646250	0.000107821160	0.984098067926	N\A	0.023493404730	0.017667817132	44	1	0.016436448457	Global Trend	
34100000	540.522583	1	-1.399869874206	1.053277181617	-0.036906703228	0.000077996592	0.976898395364	N\A	0.029191364844	0.020280334870	53	2	0.001727668100	Global Trend	
34150000	552.279743	1	-1.495852756085	1.111698873627	-0.084308716383	0.000168429044	0.980483840376	N\A	0.025716477221	0.018208905044	39	1	-0.001408254991	Global Trend	
34200000	541.328643	1	-1.463129711763	1.082656095058	-0.052258321950	0.000278548604	0.978050918543	N\A	0.028971733213	0.020213321221	35	2	0.004630092795	Global Trend	
34250000	549.752175	1	-1.469759007986	1.114616908504	-0.078387074700	0.000129474577	0.982099139648	N\A	0.026596279382	0.018687556627	37	4	0.008385572127	Global Trend	
34300000	530.779507	1	-1.643889303767	1.146935971387	-0.102589078573	0.000139139566	0.985981365092	N\A	0.024373598984	0.017533551119	51	2	-0.007049306265	Global Trend	
34350000	537.645292	1	-1.460665120561	1.107709947639	-0.067077849814	0.000184736079	0.985335109468	N\A	0.024804547045	0.017857720172	34	5	0.011224879618	Global Trend	
34400000	541.856172	1	-1.364827722909	1.027743444070	-0.026716414143	0.000190614525	0.998152203364	N\A	0.015695870520	0.015206982133	32	4	-0.211620894200	Global Trend	
34450000	553.883289	1	-1.494866925296	1.083320537896	-0.057506359956	0.000111472616	0.982561788583	N\A	0.026403782307	0.018533580418	36	2	-0.007858034382	Global Trend	
34500000	560.297481	1	-1.559809918746	1.126143282672	-0.079306507611	0.000115138919	0.984358479425	N\A	0.023922986877	0.016898338940	34	3	-0.000116531730	Global Trend	
34550000	540.625069	1	-1.618253406515	1.188715002765	-0.125109081054	0.000060194729	0.981671287089	N\A	0.027986580200	0.019420763758	47	1	0.001897482667	Global Trend	
34600000	542.005419	1	-1.381468790734	1.091335338953	-0.065520078849	0.000090717227	0.983579962017	N\A	0.023110411718	0.017558313201	23	0	0.014322361058	Global Trend	
34650000	538.321775	1	-1.396829106437	1.066180594335	-0.048783006467	0.000060530562	0.977431758600	N\A	0.028740790722	0.020285125086	35	1	0.004293699427	Global Trend	
34700000	538.292219	1	-1.529454403237	1.137827019828	-0.089417307482	0.000133631238	0.980587543546	N\A	0.027646830056	0.019588806255	34	1	0.006348755263	Global Trend	
34750000	538.741231	1	-1.450563546795	1.086530391145	-0.065453106792	0.000122334629	0.982284885826	N\A	0.026586173013	0.018140161682	35	1	0.003585786400	Global Trend	
34800000	545.388669	1	-1.404126218602	1.081680781691	-0.052885460166	0.000173135113	0.991819076396	N\A	0.017439884762	0.012558332056	36	1	0.017240220349	Global Trend	
34850000	552.824754	1	-1.441160016379	1.054014492781	-0.049944477905	0.000088559128	0.998118305009	N\A	0.014335501174	0.013558399390	46	5	-0.071559030748	Global Trend	
34900000	538.538796	1	-1.450603057639	1.044686670248	-0.036009286153	0.000244007837	0.991370032786	N\A	0.019613829925	0.015842738518	42	2	-0.065552214947	Global Trend	
34950000	548.718240	1	-1.459530336130	1.059498871548	-0.045731833148	0.000054216729	0.987813673295	N\A	0.022120926526	0.016952628082	41	1	-0.009993737008	Global Trend	
35000000	541.485020	1	-1.378169755236	1.082260542299	-0.061181518727	0.000215860888	0.983424109601	N\A	0.024156812326	0.017614659740	33	0	0.030230846434	Global Trend	
35050000	549.252478	1	-1.576120408557	1.133899616240	-0.092462156917	0.000144943635	0.981200373378	N\A	0.026186479522	0.018339561151	36	4	-0.003534667933	Global Trend	
35100000	536.516830	1	-1.557693567950	1.128314605217	-0.083250385712	0.000166074797	0.978239767760	N\A	0.030563399023	0.020922122840	40	1	-0.001316049003	Global Trend	
35150000	526.965287	1	-1.399508788930	1.068655031369	-0.049611142916	0.000156455139	0.982563994609	N\A	0.024755579173	0.017649947130	40	1	0.012720122064	Global Trend	
35200000	552.780698	1	-1.292447726882	1.136551583575	-0.089866623520	0.000190249854	0.988855202408	N\A	0.020660641796	0.015696664760	30	1	0.042586628840	Global Trend	
35250000	544.729804	1	-1.273378477640	1.124073665661	-0.088575426435	0.000205705631	0.988523074960	N\A	0.020742181358	0.016112983378	44	0	0.049665486082	Global Trend	
35300000	552.703985	1	-1.385445576920	1.119278268896	-0.076990516219	0.000167412690	0.985151783028	N\A	0.024333270817	0.017552188665	38	4	0.025225969035	Global Trend	
35350000	544.219329	1	-1.566891152814	1.098924315063	-0.069685509456	0.000154676508	0.984659812402	N\A	0.023996725348	0.017618167697	34	2	-0.022009196111	Global Trend	
35400000	551.005043	1	-1.361234534283	1.115824257470	-0.083391347407	0.000083476270	0.989104732269	N\A	0.021618540287	0.016755303320	36	4	0.018276052202	Global Trend	
35450000	544.413874	1	-1.571888602454	1.114900599479	-0.081741013270	0.000159685814	0.982342799090	N\A	0.023997445051	0.017429960813	47	2	-0.012304023812	Global Trend	
35500000	535.638076	1	-1.547350239902	1.126514911875	-0.087468204250	0.000064983410	0.983290265092	N\A	0.022215301810	0.014193243142	41	1	-0.002218159182	Global Trend	
35550000	541.244621	1	-1.414350755517	1.063303728741	-0.040371828025	0.000212589533	0.983469604394	N\A	0.023700609357	0.017016363593	36	1	0.002933494610	Global Trend	
35600000	529.278630	1	-1.414531996915	1.087174351009	-0.060330058863	0.000159284322	0.979349782450	N\A	0.027605690875	0.019623936939	38	0	0.012883141156	Global Trend	
35650000	541.177849	1	-1.376566860878	1.044693576915	-0.039711004102	0.000160175400	0.982731080228	N\A	0.024141651037	0.017123462513	45	3	0.005243948045	Global Trend	
35700000	550.289824	1	-1.439465751274	1.063741655608	-0.049192638122	0.000215939003	0.984974756769	N\A	0.022704211000	0.016668688029	35	1	-0.023778423578	Global Trend	
35750000	531.819583	1	-1.418397942548	1.081050534267	-0.054636160672	0.000252538876	0.983868408529	N\A	0.023744288212	0.017673644608	46	1	0.027539535432	Global Trend	
35800000	549.838602	1	-1.519710254091	1.076577135744	-0.067946425684	0.000446657318	0.996681884832	N\A	0.015475688892	0.014091223853	40	2	-0.255900061708	Global Trend	
35850000	546.908238	1	-1.377910514340	1.092849596524	-0.056146793355	0.000165076164	0.985818025037	N\A	0.018656797231	0.013486274402	37	1	0.023860482085	Global Trend	
35900000	548.902226	1	-1.375925722293	1.055370735310	-0.055361872447	0.000145972809	0.999917037767	N\A	0.012116704924	0.012097933565	32	3	-0.579638781247	Global Trend	
35950000	554.750726	1	-1.493906491210	1.086680371459	-0.064114248091	0.000121564704	0.987502467797	N\A	0.021822003248	0.016110131634	47	2	-0.012036605279	Global Trend	
36000000	556.513291	1	-1.556078255071	1.122396847100	-0.085753658544	0.000119592973	0.985784771772	N\A	0.020235827126	0.013899890362	37	3	-0.004548611239	Global Trend	
36050000	554.884797	1	-1.545494526508	1.088236246599	-0.062948988071	0.000124418921	0.988049016211	N\A	0.021922647184	0.016894993626	41	2	-0.018654037061	Global Trend	
36100000	548.432500	1	-1.571069558781	1.140311742097	-0.091042905266	0.000179572831	0.980765801020	N\A	0.026023888287	0.018377757476	35	1	-0.000218258723	Global Trend	
36150000	533.505531	1	-1.437589481552	1.068281826074	-0.047117401535	0.000086175805	0.991045459351	N\A	0.022381765818	0.017206651247	40	1	0.001202608544	Global Trend	
36200000	532.468284	1	-1.231730090976	1.013023316324	-0.014401267388	0.000155323976	0.999733131030	N\A	0.014852076702	0.014808487837	35	1	-0.418447556033	Global Trend	
36250000	550.518941	1	-1.519986016646	1.073775426403	-0.048943440354	0.000183307046	0.988486417706	N\A	0.016358017757	0.011694291766	38	2	0.024735305012	Global Trend	
36300000	550.200007	1	-1.434536079762	1.127334201671	-0.087220132212	0.000174685382	0.984050825853	N\A	0.024797745785	0.017536889831	34	1	0.019442514087	Global Trend	
36350000	537.863968	1	-1.437976842507	1.087575484347	-0.054775594929	0.000150974407	0.978743039352	N\A	0.027371113103	0.019075202391	45	1	0.004946032321	Global Trend	
36400000	534.972951	1	-1.563885426331	1.116105750068	-0.071553723859	0.000057825175	0.978693366620	N\A	0.027352314655	0.019418303171	32	0	-0.000309656774	Global Trend	
36450000	541.757328	1	-1.367401809494	1.043699406277	-0.043805921082	0.000171556484	0.999807514608	N\A	0.013270804066	0.013165231243	42	1	0.506939025423	Global Trend	
36500000	542.948294	1	-1.597695375509	1.147872530163	-0.094957910136	0.000161978353	0.977724894767	N\A	0.028439078927	0.020175869032	36	1	0.000720375779	Global Trend	
36550000	552.457934	1	-1.521055119920	1.117428551703	-0.093174186855	0.000144106439	0.981827861241	N\A	0.025416896556	0.018316686848	42	4	-0.009644875716	Global Trend	
36600000	549.741552	1	-1.495328456119	1.145767782825	-0.107583271757	0.000080443975	0.986568535414	N\A	0.022650035497	0.016344237618	46	0	0.007593903152	Global Trend	
36650000	553.261602	1	-1.535771561777	1.102968260138	-0.065458790764	0.000141990415	0.984732151833	N\A	0.023480687713	0.016669567010	41	1	-0.005194186905	Global Trend	
36700000	545.707854	1	-1.378836211554	1.109112115646	-0.083181783142	0.000142333459	0.984057224212	N\A	0.022996714720	0.017538538098	37	2	0.028504203426	Global Trend	
36750000	542.450561	1	-1.582749326674	1.112755345412	-0.075362826074	0.000097144450	0.979054410016	N\A	0.027800576535	0.019878600444	25	1	-0.008011278738	Global Trend	
36800000	524.703078	1	-1.484646784351	1.125124528876	-0.094048563844	0.000156491454	0.975752150758	N\A	0.030010712578	0.020809430841	23	0	0.007770813878	Global Trend	
36850000	541.093186	1	-1.482749758174	1.126554302985	-0.078562932357	0.000158892214	0.981296385298	N\A	0.026545717439	0.018604181830	29	2	0.010116013885	Global Trend	
36900000	553.887585	1	-1.446304360562	1.114603842839	-0.079957738738	0.000059691704	0.981530344691	N\A	0.024634505982	0.017201993490	45	3	0.004724387633	Global Trend	
36950000	542.480454	1	-1.300488784415	1.038618652583	-0.036391805444	0.000191863439	0.998855614328	N\A	0.015247067368	0.014834993668	38	2	0.199346797057	Global Trend	
37000000	546.907053	1	-1.520170717734	1.081303409272	-0.057953832289	0.000061944067	0.984744862203	N\A	0.024208423151	0.017972243638	39	2	-0.009659103574	Global Trend	
37050000	539.575657	1	-1.582752760516	1.135031980079	-0.091959092843	0.000103370957	0.987613109862	N\A	0.023099301060	0.016524685621	39	2	-0.003137121923	Global Trend	
37100000	534.816537	1	-1.420937936693	1.081332123146	-0.068764087143	0.000136772649	0.975538205514	N\A	0.029329624362	0.020325934019	36	0	0.006295712837	Global Trend	
37150000	553.001960	1	-1.480701161940	1.142902424488	-0.098479175074	0.000191649013	0.986757072064	N\A	0.023718830503	0.016498135328	34	2	0.014686435910	Global Trend	
37200000	545.118982	1	-1.438287737747	1.116298763091	-0.076418469935	0.000176672384	0.979399213496	N\A	0.026516601158	0.018673016540	27	0	0.015913864200	Global Trend	
37250000	547.952496	1	-1.382532998993	1.073882116953	-0.060335012904	0.000164311995	0.986903235861	N\A	0.020429805847	0.015292708110	43	2	0.023974561635	Global Trend	
37300000	549.021019	1	-1.433722668397	1.091369168181	-0.053956653612	0.000099258213	0.980948190178	N\A	0.025974275795	0.018387687407	28	2	0.011079557661	Global Trend	
37350000	544.869995	1	-1.393017299264	1.067366722667	-0.043769005386	0.000161251264	0.986563648181	N\A	0.025986902247	0.017323542582	37	3	0.009614769090	Global Trend	
37400000	554.283891	1	-1.462216556832	1.098379060066	-0.068920029740	0.000130720205	0.986709415527	N\A	0.022622332797	0.016505893323	44	1	0.005629620672	Global Trend	
37450000	547.102982	1	-1.558377155458	1.134552436479	-0.101967514192	0.000121693366	0.980976554530	N\A	0.026782730292	0.018932738377	35	1	-0.004816741566	Global Trend	
37500000	541.775515	1	-1.485046018179	1.027480177338	-0.030058342312	0.000164980039	0.999496077482	N\A	0.013455873979	0.013281213284	33	1	0.369018670289	Global Trend	
37550000	553.261564	1	-1.427596141639	1.104188454798	-0.071418558473	0.000071305834	0.983105343308	N\A	0.023205770152	0.017130589705	50	1	0.007350607825	Global Trend	
37600000	531.995384	1	-1.494767681588	1.093973276296	-0.071325892560	0.000084963809	0.989874048387	N\A	0.020754868475	0.014205944086	41	0	-0.002248195028	Global Trend	
37650000	528.896297	1	-1.597846687819	1.165471562485	-0.109760429425	0.000197958105	0.975906564156	N\A	0.028895437837	0.019866089195	35	2	0.000710108691	Global Trend	
37700000	532.656405	1	-1.349548619861	1.037193653855	-0.033651775059	0.000159554130	0.982029571874	N\A	0.025105773381	0.018414623663	33	2	0.031478535070	Global Trend	
37750000	546.395617	1	-1.389052488792	1.087756418494	-0.059573078520	0.000118844965	0.983496576705	N\A	0.024474101293	0.018288161473	34	1	0.015427513916	Global Trend	
37800000	549.053434	1	-1.438990821897	1.127310615169	-0.089975497223	0.000132911184	0.985503908383	N\A	0.023620450745	0.017340015353	39	3	0.017068391982	Global Trend	
37850000	554.862080	1	-1.537117405237	1.138571244737	-0.091752495620	0.000167955233	0.984689483853	N\A	0.023601488151	0.016751902024	31	3	0.002866810217	Global Trend	
37900000	551.724172	1	-1.423250366341	1.097376590417	-0.073123724833	0.000182570637	0.985186544366	N\A	0.023409007444	0.017081417155	35	1	0.019236043800	Global Trend	
37950000	548.020719	1	-1.541348751342	1.086879166647	-0.056193357670	0.000096911518	0.988242670068	N\A	0.019679356905	0.014524253434	26	3	0.018218643885	Global Trend	
38000000	536.365800	1	-1.503191458312	1.117262262477	-0.085527707738	0.000097128777	0.978836855686	N\A	0.028032978526	0.019380159335	29	3	0.001401870165	Global Trend	
38050000	553.617415	1	-1.489258877641	1.112118842138	-0.084051870641	0.000141972398	0.981995337246	N\A	0.024861589796	0.017493300340	46	3	0.000829923340	Global Trend	
38100000	548.731651	1	-1.573652163929	1.098424577118	-0.061744475900	0.000192230833	0.984144209055	N\A	0.022982888547	0.016801995680	38	2	-0.015381131014	Global Trend	
38150000	550.740827	1	-1.553558453618	1.077444225897	-0.054894895352	0.000155077215	0.988546204819	N\A	0.019933801900	0.014861650798	36	3	-0.035715458772	Global Trend	
38200000	535.014351	1	-1.436544771628	1.116785358703	-0.083088309116	0.000188507314	0.980455837447	N\A	0.027044212794	0.019541453471	35	1	0.013874131835	Global Trend	
38250000	542.940903	1	-1.566055199980	1.137762577897	-0.097744380247	0.000120168195	0.986943264147	N\A	0.022639011826	0.016149610852	37	2	-0.004553950796	Global Trend	
38300000	531.000122	1	-1.596823479151	1.169643763659	-0.106362074006	0.000160640505	0.983560905017	N\A	0.025224557685	0.017936201728	39	0	0.006041960183	Global Trend	
38350000	543.994957	1	-1.358288917980	1.054155536603	-0.048045911901	0.000185081467	0.983301392209	N\A	0.025339317686	0.017960138010	38	1	0.011817449290	Global Trend	
38400000	534.314540	1	-1.566878576705	1.123503213771	-0.075373544219	0.000080939789	0.984860296146	N\A	0.025585904169	0.017404535906	43	0	-0.002119291133	Global Trend	
38450000	545.903529	1	-1.476449680101	1.077531905992	-0.059256478256	0.000161797801	0.984575564999	N\A	0.023094881280	0.016810962839	29	2	-0.014249059681	Global Trend	
38500000	519.436995	1	-1.504836457860	1.077713481081	-0.068733150743	0.000036666150	0.982319297223	N\A	0.025192709890	0.019298521829	35	2	-0.005566771142	Global Trend	
38550000	553.429597	1	-1.650550894338	1.143306405592	-0.108182707775	0.000034501867	0.985264860798	N\A	0.021523739698	0.016020085296	40	2	-0.003245847950	Global Trend	
38600000	530.435810	1	-1.462088153004	1.079205985138	-0.050266752373	0.000203501454	0.977862475510	N\A	0.028188571266	0.019572360537	44	5	-0.001922496155	Global Trend	
38650000	537.855921	1	-1.450076505741	1.097760748527	-0.072605037817	0.000106779407	0.984215205383	N\A	0.026084414093	0.018924831352	42	1	0.006052944261	Global Trend	
38700000	538.960205	1	-1.401253852167	1.060036654930	-0.060224968977	0.000052908870	0.994308828302	N\A	0.017646919680	0.015901611590	38	1	0.020244010065	Global Trend	
38750000	553.785975	1	-1.479411808087	1.070628474178	-0.052202622768	0.000161152112	0.990997267613	N\A	0.014611908497	0.009467095304	40	1	-0.017697958850	Global Trend	
38800000	557.049610	1	-1.607245398863	1.095486148296	-0.074823854246	0.000149587805	0.988340170046	N\A	0.020948288665	0.016084196022	50	2	-0.024570375443	Global Trend	
38850000	538.827938	1	-1.425746328339	1.078291559498	-0.061685529564	0.000078786121	0.982802733849	N\A	0.022789693097	0.016649027308	22	2	0.009064002918	Global Trend	
38900000	553.843190	1	-1.450785117406	1.069200672442	-0.051944680292	0.000106214440	0.979597305413	N\A	0.026547549343	0.018615997838	43	3	-0.004378672599	Global Trend	
38950000	537.712574	1	-1.488507964115	1.078781516021	-0.057143328921	0.000866999945	0.982592050916	N\A	0.025099095058	0.017758086458	31	3	-0.072157377454	Global Trend	
39000000	535.019795	1	-1.473650674434	1.120611190033	-0.095375539968	0.000115590399	0.982720210668	N\A	0.023705890979	0.017121841357	40	1	0.005480116365	Global Trend	
39050000	540.488473	1	-1.578032026971	1.121645365303	-0.092799698449	0.000090473243	0.983413549398	N\A	0.025019516343	0.018298956264	45	3	-0.010205486137	Global Trend	
39100000	543.598445	1	-1.633412661274	1.171599705926	-0.110201650338	0.000090702880	0.983640879157	N\A	0.022495074067	0.016579923715	38	2	0.001357424445	Global Trend	
39150000	553.808640	1	-1.524143267353	1.101521429989	-0.068499928217	0.000135819153	0.987763368487	N\A	0.022168115392	0.016073641977	40	2	-0.005967270825	Global Trend	
39200000	546.187605	1	-1.417353050085	1.101978087592	-0.067376696834	0.000143071548	0.987670080709	N\A	0.021728757901	0.015814250579	38	3	0.013595330687	Global Trend	
39250000	548.969047	1	-1.408628557240	1.111995465657	-0.065292489897	0.000064511634	0.987768769071	N\A	0.021763953998	0.016088686254	41	1	0.008579818568	Global Trend	
39300000	560.416738	1	-1.392293358138	1.115143716712	-0.081311553726	0.000182472845	0.986787945134	N\A	0.023459689991	0.017086848651	34	3	0.026193687215	Global Trend	
39350000	538.381393	1	-1.533502798799	1.120854096214	-0.079499483356	0.000144803929	0.982282128804	N\A	0.025770526386	0.018229687061	39	0	-0.000002013103	Global Trend	
39400000	533.251035	1	-1.425377878550	1.077183947173	-0.050274644015	0.000160795407	0.975250678056	N\A	0.027790960960	0.019609300744	43	0	0.002470129240	Global Trend	
39450000	544.033129	1	-1.429358857781	1.084050133804	-0.052994539719	0.000158248032	0.985457083493	N\A	0.025209031746	0.017262247281	53	0	0.009797216055	Global Trend	
