Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m6-glob-003.txt
Log File Name:                   CEREB_d1_m6-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3601151911
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m6-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
16300000	580.470673	1	-0.777590844577	0.973011911317	0.037028551307	0.000062858115	0.996350688117	N\A	0.014309728682	0.012373694718	43	0	0.038703361013	Global Trend	
16350000	565.070169	1	-0.744791467608	0.935525688553	0.062552575765	0.000060382181	0.999188852708	N\A	0.013084908038	0.012757104095	44	1	-0.079817773463	Global Trend	
16400000	565.216464	1	-0.822016254185	0.960729107842	0.043871736935	0.000094217487	0.984359753458	N\A	0.023712909064	0.017367050323	35	1	-0.014863680336	Global Trend	
16450000	563.846576	1	-0.804552963872	0.955278651914	0.041722804551	0.000065733520	0.999239485052	N\A	0.013006572368	0.012683450836	42	2	0.043344572337	Global Trend	
16500000	581.916276	1	-0.729527082858	0.954498722202	0.047990399165	0.000068343159	0.999573277612	N\A	0.011834057302	0.011718809084	36	1	0.157450813761	Global Trend	
16550000	567.238104	1	-0.824933507755	0.983456290133	0.025560718055	0.000079862097	0.988137339048	N\A	0.021453053129	0.016068419744	41	0	0.012022143432	Global Trend	
16600000	576.627119	1	-0.800687229569	0.973632516932	0.034197313136	0.000073939907	0.989812918707	N\A	0.018426589931	0.014454087693	29	1	0.022623757143	Global Trend	
16650000	575.365674	1	-0.788238698981	0.959182758135	0.046153099589	0.000075436814	0.991083029266	N\A	0.016955603238	0.013614687633	38	1	0.025704972699	Global Trend	
16700000	573.103646	1	-0.912389952683	1.010725820124	0.000908519973	0.000089985048	0.982364475581	N\A	0.026278599136	0.019014267663	38	1	-0.014881048867	Global Trend	
16750000	563.222623	1	-0.795021833361	0.961375155111	0.038608820971	0.000085761502	0.999997179914	N\A	0.013556367905	0.013555611446	31	0	-1.947206192023	Global Trend	
16800000	569.997208	1	-0.772152015530	0.929776800680	0.070601272810	0.000081267268	0.998480867241	N\A	0.013939241095	0.013263137735	33	1	-0.084486984918	Global Trend	
16850000	570.831115	1	-0.792296082628	0.968512901766	0.038508781592	0.000076050547	0.995700879334	N\A	0.014950321850	0.013270509546	39	1	0.034284750842	Global Trend	
16900000	565.868106	1	-0.908950662479	0.998531932713	0.026910140079	0.000099426106	0.982981005087	N\A	0.023466157557	0.016879917635	33	1	-0.000323166912	Global Trend	
16950000	579.449201	1	-0.749715526825	0.953241831539	0.044427755686	0.000071471289	0.999345662154	N\A	0.013976279135	0.013725840479	41	2	-0.121327466977	Global Trend	
17000000	571.360698	1	-0.799332845324	0.970508316123	0.029611368984	0.000082155448	0.999992226139	N\A	0.012570873246	0.012571866705	36	0	1.253564105725	Global Trend	
17050000	571.756634	1	-0.716673387149	0.907425340578	0.076372346106	0.000061915809	0.985814423841	N\A	0.022071196409	0.015912148896	31	0	0.003987975604	Global Trend	
17100000	563.772094	1	-0.762665892181	0.972587196316	0.035202848343	0.000080174228	0.997145671333	N\A	0.014099942630	0.013104100116	36	1	0.051789378969	Global Trend	
17150000	561.863260	1	-0.867571897108	0.986650489744	0.025634667130	0.000090179982	0.982348660481	N\A	0.025673491637	0.017942073203	26	1	0.002077870678	Global Trend	
17200000	562.821143	1	-0.817333028577	0.980933932218	0.019770998699	0.000088751015	0.997244937340	N\A	0.014847829341	0.013881363477	33	0	0.049296735328	Global Trend	
17250000	577.061060	1	-0.718003674821	0.934265415165	0.066789312536	0.000079459816	0.999872105600	N\A	0.012614992826	0.012570226295	29	1	0.342265121485	Global Trend	
17300000	565.242250	1	-0.899409070313	1.015712695840	0.005150741841	0.000074106489	0.978289626493	N\A	0.027267371419	0.018718386041	30	0	0.002786230383	Global Trend	
17350000	567.122403	1	-0.830186154984	0.960810669852	0.039817448641	0.000065831115	0.999786528012	N\A	0.013702485775	0.013568850475	35	1	-0.220391236749	Global Trend	
17400000	575.361169	1	-0.909231554681	0.974486569167	0.040070717035	0.000036716431	0.990772484888	N\A	0.018385863582	0.014554626073	42	0	-0.010147592095	Global Trend	
17450000	574.982650	1	-0.761514407863	0.972329850741	0.033624563440	0.000070260485	0.998445974055	N\A	0.012923680013	0.012302334889	28	2	0.092550279088	Global Trend	
17500000	551.711556	1	-0.782596337026	0.935217497676	0.065955630909	0.000075451223	0.984491833159	N\A	0.022236287577	0.015907341930	38	0	-0.007604371353	Global Trend	
17550000	576.680355	1	-0.768251484923	0.950954624873	0.048754364076	0.000073012585	0.999968837141	N\A	0.012661475126	0.012631092439	45	0	-0.530765395051	Global Trend	
17600000	572.217037	1	-0.777032992615	0.967575539469	0.032649923664	0.000078097369	0.999971988785	N\A	0.012622158183	0.012612539802	30	0	0.988660021102	Global Trend	
17650000	578.840543	1	-0.765235893859	0.971760701675	0.028498649520	0.000068161358	0.999992546603	N\A	0.012240969218	0.012248523946	31	3	1.042980982066	Global Trend	
17700000	575.784170	1	-0.965564770759	1.005947110230	0.026145225634	0.000082731438	0.984704602404	N\A	0.021504986178	0.015126940706	37	3	-0.003466786908	Global Trend	
17750000	570.995724	1	-0.786200300116	0.960981128256	0.039343776564	0.000044945263	0.999961789008	N\A	0.012791694586	0.012769641614	42	2	0.305437079031	Global Trend	
17800000	566.154349	1	-0.839245596610	0.957844181878	0.045090415540	0.000098714930	0.997327328301	N\A	0.014705515887	0.013515596871	34	2	-0.078990095338	Global Trend	
17850000	572.339598	1	-0.824317216339	0.954129599143	0.045275653400	0.000015810793	0.999167395902	N\A	0.013570760329	0.013337137790	29	0	0.026972961912	Global Trend	
17900000	580.728761	1	-0.765731905038	0.962748759529	0.037572657558	0.000024044117	0.999971777097	N\A	0.013011459380	0.013017863836	37	0	0.229933801495	Global Trend	
17950000	564.018825	1	-0.775417594431	0.932839800815	0.052759678710	0.000025219651	0.984567196163	N\A	0.022030409351	0.016471738260	48	0	0.003091051814	Global Trend	
18000000	567.309129	1	-0.826259378811	0.951379440826	0.049906325165	0.000021962095	0.999084725115	N\A	0.013340398103	0.012910820152	35	0	-0.026283810597	Global Trend	
18050000	571.840261	1	-0.809782141102	0.959499959931	0.054364657090	0.000083778022	0.990731234915	N\A	0.020591164827	0.014327885424	32	0	0.009835226352	Global Trend	
18100000	560.977462	1	-0.817945033169	0.980951924971	0.021100962237	0.000084327695	0.995328156536	N\A	0.015546049814	0.013826309689	47	2	0.045899453939	Global Trend	
18150000	565.450757	1	-0.813392565326	0.969542585208	0.035290611712	0.000093736501	0.984796351509	N\A	0.022351382723	0.016404601702	33	1	0.012765568988	Global Trend	
18200000	571.398096	1	-0.870258741780	0.982651900344	0.026381055912	0.000073077263	0.990031933190	N\A	0.018788338314	0.014772458171	35	1	-0.018084171793	Global Trend	
18250000	549.661838	1	-0.782280497490	0.959404251177	0.044731304359	0.000081767546	0.995295636988	N\A	0.014870096810	0.013080367393	30	0	0.053682657726	Global Trend	
18300000	567.320389	1	-0.885388880096	1.030663317759	-0.006497950743	0.000084290675	0.984950577917	N\A	0.024279742007	0.017501353358	34	2	0.013016248417	Global Trend	
18350000	567.820902	1	-0.764677736114	0.949316098613	0.050987574359	0.000105324503	0.999942961955	N\A	0.013480874515	0.013466290752	29	1	0.588759286005	Global Trend	
18400000	575.247414	1	-0.778071957467	0.962568988616	0.034628657000	0.000078834009	0.996666644189	N\A	0.012226827318	0.010963591236	37	3	-0.051957234068	Global Trend	
18450000	567.055390	1	-0.773865612898	0.939208030155	0.059752519125	0.000086407288	0.992484083395	N\A	0.016745675927	0.013186589441	35	0	-0.025081010765	Global Trend	
18500000	572.337346	1	-0.710226441339	0.924210509454	0.077570297304	0.000062224256	0.999632323550	N\A	0.013247263707	0.013141586502	45	0	0.141495123989	Global Trend	
18550000	566.231748	1	-0.806951462661	0.932894604402	0.075229779623	0.000046878798	0.986266421604	N\A	0.020353594765	0.014907692867	40	2	0.004805584807	Global Trend	
18600000	567.632423	1	-0.761041364298	0.923393652975	0.075895061375	0.000120463540	0.999620653646	N\A	0.013375137370	0.013210290340	30	2	-0.225301227861	Global Trend	
18650000	573.093406	1	-0.959551124582	1.043941309299	-0.003605677134	0.000086834822	0.982236166204	N\A	0.026632049816	0.018502909475	35	3	0.006639495462	Global Trend	
18700000	592.524104	1	-0.842484459299	0.966018566749	0.035937675225	0.000065742759	0.996153399402	N\A	0.014028594951	0.012217329093	29	5	-0.040628434122	Global Trend	
18750000	571.602966	1	-0.720616719335	0.943148856805	0.056493839933	0.000087164287	0.999992710812	N\A	0.010864185824	0.010856262125	37	0	-1.312263470575	Global Trend	
18800000	558.134276	1	-0.827166246826	0.972653167922	0.027433977888	0.000081274195	0.999983605145	N\A	0.012307391051	0.012301282160	39	0	-0.956017090635	Global Trend	
18850000	578.315209	1	-0.799331670276	0.952202428265	0.047834391054	0.000076545476	0.999616269732	N\A	0.011897397518	0.011730705923	39	1	0.163227823293	Global Trend	
18900000	561.034348	1	-0.577725143630	0.918615002793	0.060391322098	0.000164173401	0.989908926189	N\A	0.020128772263	0.015709536506	36	1	-0.042880848329	Global Trend	
18950000	573.800706	1	-0.751844829534	0.974049696769	0.034892751697	0.000082663532	0.997397956554	N\A	0.012707998128	0.011664379449	37	0	0.063725652395	Global Trend	
19000000	571.548718	1	-0.691988014948	0.922222181017	0.076613405770	0.000080367465	0.999796878570	N\A	0.012749229324	0.012670322704	30	2	-0.293763363422	Global Trend	
19050000	575.031546	1	-0.755046159055	0.969633944059	0.030757106566	0.000058538892	0.999971212321	N\A	0.012676796334	0.012668651669	41	1	0.547990068573	Global Trend	
19100000	577.122670	1	-0.794562267408	0.948098313701	0.051198096872	0.000074881406	0.998015507149	N\A	0.011919522399	0.011052674451	31	0	0.069729356795	Global Trend	
19150000	565.494404	1	-0.724936574798	0.948364064573	0.053036253715	0.000086331960	0.999782822702	N\A	0.011268369488	0.011175681522	39	1	0.253014606756	Global Trend	
19200000	564.087934	1	-1.029098442914	1.046938547849	-0.007325703045	0.000079488372	0.983936985450	N\A	0.024241670450	0.017363033379	41	1	-0.005804166453	Global Trend	
19250000	568.509527	1	-0.874976978565	0.970006778318	0.047927664311	0.000088762647	0.986409476219	N\A	0.023121173037	0.016421743645	35	1	-0.006777914478	Global Trend	
19300000	570.554701	1	-0.824022063401	0.940075589492	0.059764425730	0.000074890462	0.999996049206	N\A	0.013644296268	0.013642415563	42	1	1.598888248709	Global Trend	
19350000	572.757904	1	-0.828585956564	0.980022051194	0.024047363138	0.000123187388	0.980232969606	N\A	0.026986511852	0.019272863879	36	0	0.016627113844	Global Trend	
19400000	575.724387	1	-0.832724395480	0.960414302087	0.040479543456	0.000074612768	0.999678664604	N\A	0.012493051856	0.012264737803	43	1	-0.184566037539	Global Trend	
19450000	576.959098	1	-0.685172884380	0.948024864936	0.050242593150	0.000079855045	0.999806209464	N\A	0.012731345109	0.012603346456	31	0	-0.362740413347	Global Trend	
19500000	574.521373	1	-0.715435048314	0.946849411234	0.051821788312	0.000079254228	0.999878165797	N\A	0.013380886477	0.013334190212	32	0	-0.341563627298	Global Trend	
19550000	580.624099	1	-0.749839450943	0.932719423649	0.061593812195	0.000084133284	0.990120853683	N\A	0.019423726432	0.014707178342	40	1	-0.013476394238	Global Trend	
19600000	574.870418	1	-0.779287247169	0.941439732378	0.058686000902	0.000084103335	0.999544786787	N\A	0.011255010505	0.011047931994	34	2	0.215214378436	Global Trend	
19650000	557.251876	1	-0.776079288443	0.955301231105	0.051716579653	0.000092404055	0.993254061150	N\A	0.016801709357	0.014221609536	32	1	0.035649379536	Global Trend	
19700000	569.390537	1	-0.809588492423	0.939869268862	0.059584912849	0.000079208561	0.999889928542	N\A	0.013136141684	0.013129183604	45	0	0.309733813337	Global Trend	
19750000	574.128320	1	-0.758097174117	0.943024763338	0.055885910972	0.000096626145	0.998821777909	N\A	0.013342171825	0.012819109430	36	0	-0.118300823225	Global Trend	
19800000	567.702568	1	-0.767026619332	0.927413181882	0.072090759824	0.000138674983	0.998149194273	N\A	0.011152170637	0.010223426724	43	1	0.111874545521	Global Trend	
19850000	565.021059	1	-0.837663692854	0.941659863203	0.065520661942	0.000090146360	0.991422810059	N\A	0.017523090770	0.014238598935	36	2	-0.029795901040	Global Trend	
19900000	591.462720	1	-0.757211330943	0.967055863025	0.037224150488	0.000088678816	0.998856000809	N\A	0.011918570125	0.011467554577	46	0	0.110060036649	Global Trend	
19950000	576.188232	1	-0.817535489947	0.961774502405	0.046701634044	0.000072202417	0.987992326682	N\A	0.020167543534	0.015260036803	26	1	0.014924793233	Global Trend	
20000000	572.653535	1	-0.776480211571	0.957472712314	0.042318615805	0.000087014077	0.999979705765	N\A	0.012687261339	0.012675692354	47	0	-0.745079287987	Global Trend	
20050000	566.309737	1	-0.717525670993	0.935086659738	0.064669918244	0.000074893935	0.999992979384	N\A	0.013175861631	0.013161651359	45	0	-1.399194857757	Global Trend	
20100000	573.113507	1	-0.807658316848	0.990952179010	0.019178095259	0.000080595167	0.990874277410	N\A	0.019015221702	0.014794835534	34	1	0.032500758908	Global Trend	
20150000	570.370503	1	-0.801683019500	0.947450699001	0.051654689760	0.000071156966	0.997662662850	N\A	0.013491041353	0.012593827882	36	1	0.058058120670	Global Trend	
20200000	576.327332	1	-0.822808948047	0.995076952062	0.025877202068	0.000078215798	0.986508117189	N\A	0.021129949307	0.015842551847	29	1	0.019375581243	Global Trend	
20250000	559.639865	1	-0.721625564092	0.923032596108	0.074695402716	0.000070011043	0.999366267246	N\A	0.013707252734	0.013409246698	36	1	-0.100609710754	Global Trend	
20300000	561.845682	1	-0.794302502188	0.961973671273	0.038164786400	0.000086611147	0.999877206270	N\A	0.012816357718	0.012784485436	40	1	0.256906614466	Global Trend	
20350000	568.031654	1	-0.791822009168	0.939618873963	0.063663699109	0.000075343194	0.982474131881	N\A	0.025814920130	0.018238469357	34	0	-0.003817228754	Global Trend	
20400000	575.378032	1	-0.930615426487	1.016514762372	-0.001214764793	0.000117710296	0.985757349984	N\A	0.021755485979	0.015662194646	33	1	-0.013541574975	Global Trend	
20450000	564.491898	1	-0.756511894562	0.943056772951	0.057348947500	0.000074139318	0.999902064917	N\A	0.011605583312	0.011570300021	35	0	0.409587421918	Global Trend	
20500000	574.154398	1	-0.761353812602	0.960271309293	0.040703529066	0.000105175752	0.999611095350	N\A	0.011620994997	0.011431024373	32	2	0.301403902067	Global Trend	
20550000	578.465761	1	-0.796837350130	0.938727687056	0.061465652339	0.000074365744	0.999941292037	N\A	0.013172241359	0.013101937452	42	0	-0.417409007516	Global Trend	
20600000	569.642437	1	-0.765555664347	0.965410421738	0.032644475281	0.000100558737	0.998734721870	N\A	0.013947266613	0.013449168099	32	0	-0.126348051777	Global Trend	
20650000	575.059651	1	-0.758697387368	0.973463238911	0.038988302820	0.000086827050	0.993602533862	N\A	0.016752528830	0.013871211640	39	2	0.046579312092	Global Trend	
20700000	561.969524	1	-0.783355637519	0.954232716290	0.045802842632	0.000071924166	0.999977777259	N\A	0.011830845179	0.011827882682	31	0	0.894975568145	Global Trend	
20750000	572.806524	1	-0.642126256831	0.958792670982	0.050107428427	0.000093410986	0.997762505298	N\A	0.014445714848	0.013758967006	31	2	0.124434153298	Global Trend	
20800000	575.948541	1	-0.777695581471	0.975473629551	0.030328013727	0.000062971188	0.998319315324	N\A	0.013039164076	0.012377496030	34	0	0.057559212567	Global Trend	
20850000	560.373147	1	-0.809663629438	0.951192726213	0.049285025560	0.000068347823	0.999793309382	N\A	0.011133268650	0.011067483001	33	0	-0.169665533240	Global Trend	
20900000	576.182632	1	-0.765855247293	0.974292622608	0.026418115342	0.000094894897	0.999940942240	N\A	0.011888778706	0.011871473572	43	1	0.504596159191	Global Trend	
20950000	557.768358	1	-0.792468557127	0.964651170169	0.028426060956	0.000082596842	0.982532429094	N\A	0.025569964366	0.017788628917	31	0	-0.000853360300	Global Trend	
21000000	574.551302	1	-0.792871452602	0.960417903917	0.041038231909	0.000075991017	0.996755213406	N\A	0.014507783267	0.013135965234	35	0	0.059403041077	Global Trend	
21050000	555.143754	1	-0.769067594671	0.913302429300	0.082707017706	0.000065689628	0.997056325204	N\A	0.014017968849	0.012811933041	33	0	0.045681297806	Global Trend	
21100000	572.625615	1	-0.794452983332	0.968351950321	0.031190990736	0.000092027232	0.999773108182	N\A	0.010738166485	0.010664320252	43	2	-0.285926792697	Global Trend	
21150000	567.062622	1	-0.814876227543	0.973752344106	0.026232510845	0.000070433518	0.999989915189	N\A	0.012551888051	0.012543572013	33	0	-0.895154381517	Global Trend	
21200000	563.756443	1	-0.824236626715	0.990914615312	0.032590088205	0.000078763314	0.989886608888	N\A	0.019709191101	0.015566066538	37	0	0.016489694487	Global Trend	
21250000	563.248080	1	-0.837216764467	0.950811551234	0.059979091349	0.000092283691	0.985773964627	N\A	0.023090250368	0.016177122141	39	1	-0.003503895279	Global Trend	
21300000	567.375751	1	-0.857812345072	0.995460424839	0.012367876879	0.000107184336	0.981318399781	N\A	0.023971036671	0.016537808776	42	0	-0.001274602391	Global Trend	
21350000	566.752079	1	-0.799017056051	0.945179897040	0.053944716697	0.000084736285	0.998174899865	N\A	0.013937764193	0.013272504729	30	2	0.069297573367	Global Trend	
21400000	566.776603	1	-0.695595021121	0.940799773620	0.049708496607	0.000142867103	0.992653295541	N\A	0.017113612149	0.014302708588	37	0	-0.047411844907	Global Trend	
21450000	554.953028	1	-0.799643346289	0.938161073897	0.061407403496	0.000119954505	0.999751860315	N\A	0.013880361663	0.013829889523	33	0	0.315185352759	Global Trend	
21500000	570.309851	1	-0.791503902102	0.960354753383	0.041831520880	0.000076079794	0.998066674571	N\A	0.013486240377	0.012881577504	38	1	0.071857336833	Global Trend	
21550000	570.971869	1	-0.837559439868	0.964534629185	0.044439280344	0.000077823228	0.983492617892	N\A	0.025959838473	0.018345101483	44	1	-0.002052610071	Global Trend	
21600000	567.024953	1	-0.848939532370	0.993067057573	0.008320713887	0.000070880067	0.997150646824	N\A	0.014344491064	0.013206375936	44	1	-0.047521355309	Global Trend	
21650000	586.250413	1	-0.697852578176	0.937888561922	0.058725142301	0.000091079125	0.999075116897	N\A	0.013588534143	0.013131753941	34	1	-0.133739434272	Global Trend	
21700000	575.898732	1	-0.697910405659	0.925588878301	0.072801696393	0.000071737490	0.999798825826	N\A	0.012257996044	0.012148023160	39	0	-0.235849045180	Global Trend	
21750000	583.033942	1	-0.833072375074	0.956992648757	0.043158855795	0.000080327480	0.999994057740	N\A	0.011661049500	0.011658265704	40	0	-1.498727837222	Global Trend	
21800000	572.422155	1	-0.868304654204	0.982147540573	0.029245339021	0.000083743498	0.985260105417	N\A	0.020066430903	0.014520440267	33	1	-0.007701174933	Global Trend	
21850000	572.143378	1	-1.052228781558	1.032623574589	0.003835692037	0.000086456817	0.985374061361	N\A	0.025359929548	0.018224843998	34	3	0.006351269795	Global Trend	
21900000	563.433589	1	-0.742985641221	0.918495863415	0.082759955916	0.000061978619	0.999198409029	N\A	0.013091910413	0.012845939390	39	3	0.097036458229	Global Trend	
21950000	557.592163	1	-0.830510457831	0.975954366183	0.038969327725	0.000051942220	0.986950920081	N\A	0.021186496179	0.015692556657	37	0	0.011308190198	Global Trend	
22000000	573.131930	1	-0.707474756416	0.942627872260	0.053873832639	0.000091836167	0.998695454888	N\A	0.013514537526	0.012887189072	40	0	-0.123151039747	Global Trend	
22050000	556.654135	1	-0.816291429884	0.932683594553	0.068114521355	0.000103785328	0.999737460343	N\A	0.011349120130	0.011167921192	47	2	-0.273528983826	Global Trend	
22100000	558.518379	1	-0.749848163695	0.992666415002	0.018184162928	0.000111898119	0.995803353030	N\A	0.015958421516	0.014475699970	29	1	0.071261395665	Global Trend	
22150000	575.405698	1	-0.787090161372	0.955506814571	0.044757907945	0.000068982333	0.999960753715	N\A	0.012117523381	0.012105576995	36	1	0.323746699280	Global Trend	
22200000	578.857451	1	-0.785959436213	0.952366195741	0.047221945618	0.000073408322	0.999953289789	N\A	0.012311909912	0.012286024462	38	3	-0.409290682804	Global Trend	
22250000	564.854824	1	-0.787137727665	0.948828103331	0.054743428783	0.000060929271	0.995555752344	N\A	0.014312346604	0.012868084519	46	0	0.034476221637	Global Trend	
22300000	580.406829	1	-0.846418382593	0.959232386977	0.041089202379	0.000053679984	0.999980356515	N\A	0.012557902626	0.012541646628	34	1	-0.608053888612	Global Trend	
22350000	575.559504	1	-0.692034562713	0.950074845447	0.048374717755	0.000077681280	0.999881723160	N\A	0.012007210801	0.011944050139	38	0	-0.380644226945	Global Trend	
22400000	567.256694	1	-0.729080685117	0.944789507311	0.055529956855	0.000101216481	0.999984318951	N\A	0.012541855169	0.012535933615	38	0	1.224215391059	Global Trend	
22450000	569.672145	1	-0.844685317971	0.975483258804	0.032375813868	0.000065402242	0.982282495761	N\A	0.027460086565	0.018965979006	28	0	-0.004949904131	Global Trend	
22500000	566.500070	1	-0.800497341840	0.967981751689	0.031973599586	0.000074935031	0.999997749622	N\A	0.010362487283	0.010357061297	31	0	-1.809189120929	Global Trend	
22550000	565.113872	1	-0.721331710412	0.937516674131	0.062886426546	0.000079197760	0.999985013724	N\A	0.012387201069	0.012373134076	40	0	0.850981447202	Global Trend	
22600000	577.436389	1	-0.811888827429	0.954677206744	0.047323978436	0.000101493905	0.992108271461	N\A	0.017188309833	0.014361262208	43	2	-0.041548645025	Global Trend	
22650000	573.425175	1	-0.802925330112	0.947231140100	0.054843032663	0.000095311417	0.995891379984	N\A	0.013839997811	0.010886468425	43	0	-0.034566946041	Global Trend	
22700000	570.208399	1	-0.790115855190	0.985908818404	0.011875006340	0.000509466851	0.984821770049	N\A	0.022199545425	0.015906721876	29	1	-0.069025310916	Global Trend	
22750000	567.970247	1	-0.776978843614	0.942643348777	0.058168477725	0.000073650933	0.997187515622	N\A	0.013411930267	0.012355284570	41	0	0.053740150135	Global Trend	
22800000	570.694716	1	-0.778957090328	0.961900787303	0.041701708578	0.000085756367	0.991313806079	N\A	0.018247454197	0.014675227635	23	0	0.039455669553	Global Trend	
22850000	566.624341	1	-0.765832986746	0.958842501893	0.040608066515	0.000106979054	0.999889898661	N\A	0.011878870637	0.011822705820	41	1	-0.431010373118	Global Trend	
22900000	573.272115	1	-0.828659183726	0.975083858080	0.024881772816	0.000073485476	0.999997281943	N\A	0.012553417754	0.012560211413	39	1	1.977355427974	Global Trend	
22950000	561.901445	1	-0.810210787634	0.938194520161	0.062076007598	0.000107319354	0.999953147043	N\A	0.012864955521	0.012850672080	31	2	-0.825619113659	Global Trend	
23000000	565.081875	1	-0.796646834078	0.964995549895	0.034884155713	0.000068459628	0.999853762083	N\A	0.012662424560	0.012597453763	48	1	-0.203922309869	Global Trend	
23050000	577.860635	1	-0.730005466623	0.976250245744	0.038950010219	0.000076680428	0.996301143169	N\A	0.014158504334	0.012600070866	36	1	0.045688197470	Global Trend	
23100000	573.988935	1	-0.704525422815	0.943350907413	0.053307040316	0.000074856964	0.998634459121	N\A	0.012558376083	0.011931420232	37	1	-0.125023727317	Global Trend	
23150000	567.802969	1	-0.814954125284	0.949033961905	0.051131471283	0.000079317395	0.999973925513	N\A	0.012543905162	0.012543463632	42	1	-0.719263884506	Global Trend	
23200000	572.116930	1	-0.710682166049	0.932881640885	0.063040289671	0.000078190550	0.998211291911	N\A	0.014290386842	0.013576511500	31	0	-0.082168544325	Global Trend	
23250000	567.825980	1	-0.904023790517	0.963620042418	0.037850262165	0.000081030103	0.999761087455	N\A	0.013059819953	0.012906110430	26	1	-0.271088203980	Global Trend	
23300000	567.950115	1	-0.762083873043	0.946166135518	0.054746401162	0.000092914577	0.999671264175	N\A	0.013618954813	0.013487550729	46	1	0.208390379754	Global Trend	
23350000	566.060558	1	-0.767212289978	0.934912050398	0.064981156177	0.000150022110	0.999486877926	N\A	0.013519362686	0.013284986093	35	3	0.293559251788	Global Trend	
23400000	565.349300	1	-0.818159587223	0.985180798838	0.014701714990	0.000092158114	0.999822778470	N\A	0.011655914371	0.011593981233	28	1	-0.305065298866	Global Trend	
23450000	573.725257	1	-0.868429193497	0.998031158771	0.018354496234	0.000091668770	0.985121729173	N\A	0.023109691564	0.016075597761	44	1	0.004716214882	Global Trend	
23500000	571.688282	1	-0.693321728871	0.960807083965	0.041763712655	0.000083682212	0.999833460210	N\A	0.011974163926	0.011913461622	41	1	0.255257035883	Global Trend	
23550000	576.247507	1	-0.750610867502	0.933102031764	0.066491281572	0.000093759737	0.999903961883	N\A	0.013144841475	0.013095491958	35	0	-0.450846458110	Global Trend	
23600000	567.920254	1	-0.808905023067	0.972654299232	0.027307637009	0.000109666042	0.999978303249	N\A	0.014048106616	0.014027909674	40	1	-0.869383224126	Global Trend	
23650000	562.659959	1	-0.806395286311	0.947459709133	0.051343641930	0.000067350965	0.999226679222	N\A	0.013504309558	0.013246635536	39	0	0.103300324795	Global Trend	
23700000	566.840452	1	-0.709814662458	0.965294133930	0.031295882557	0.000135543022	0.999176511913	N\A	0.012921925540	0.012508279014	27	1	-0.209997395019	Global Trend	
23750000	560.693192	1	-0.794585680469	0.967854326060	0.033412421890	0.000073363304	0.999464582326	N\A	0.013277991629	0.013070118512	40	0	0.104460086243	Global Trend	
23800000	575.877735	1	-0.802268162737	0.991068422303	0.009590486317	0.000068505010	0.999832232084	N\A	0.012532424508	0.012470578571	36	0	0.246784493648	Global Trend	
23850000	574.375922	1	-0.826883425968	0.961625624975	0.039347988501	0.000067253725	0.999257602277	N\A	0.012896357040	0.012504405317	32	1	-0.100171006117	Global Trend	
23900000	569.565663	1	-0.851276935502	0.994833566258	0.019520696100	0.000073047586	0.985478792503	N\A	0.019203306175	0.013968992295	44	2	0.007955585930	Global Trend	
23950000	560.685825	1	-0.768922644418	0.956932720742	0.043092816271	0.000041570464	0.999996484333	N\A	0.012615867855	0.012615161222	38	1	1.065610189478	Global Trend	
24000000	565.900877	1	-0.749515829304	0.917058950047	0.082342141426	0.000074273047	0.991088526547	N\A	0.019038145383	0.013847178554	37	0	-0.017914710385	Global Trend	
24050000	567.370041	1	-0.726686966606	0.961701076791	0.036553643631	0.000080531389	0.999800168193	N\A	0.012990857650	0.012908258201	35	0	-0.242981388419	Global Trend	
24100000	559.581279	1	-0.715008476083	0.914974121862	0.082554755248	0.000132425407	0.995895767902	N\A	0.015286911990	0.013766604217	45	1	-0.079400227789	Global Trend	
24150000	579.689555	1	-0.712683104609	0.950556061731	0.043781399231	0.000074993556	0.996776237000	N\A	0.014721977561	0.013222742391	36	1	-0.059113726712	Global Trend	
